time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-20T16:14:54.822Z,1.0,3.04898,49.0,25.0,246.279
2017-08-20T16:14:55.843Z,1.0,2.9233,51.0,25.0,244.459
2017-08-20T16:14:56.833Z,1.0,2.90148,51.0,25.0,243.695
2017-08-20T16:14:57.837Z,1.0,3.01654,50.0,25.0,249.596
2017-08-20T16:14:58.814Z,1.0,3.07073,49.0,25.0,247.935
2017-08-20T16:14:59.869Z,1.0,2.91616,51.0,25.0,244.133
2017-08-20T16:15:00.808Z,1.0,2.9968,49.0,25.0,248.604
2017-08-20T16:15:01.834Z,1.0,3.08478,49.0,25.0,240.208
2017-08-20T16:15:02.850Z,1.0,2.97766,51.0,25.0,245.313
2017-08-20T16:15:03.813Z,1.0,3.01687,51.0,25.0,245.382
2017-08-20T16:15:04.835Z,1.0,3.05997,49.0,25.0,244.973
2017-08-20T16:15:05.817Z,1.0,3.07485,50.0,25.0,242.962
2017-08-20T16:15:06.818Z,1.0,2.96346,51.0,25.0,248.083
2017-08-20T16:15:07.834Z,1.0,3.00728,49.0,25.0,240.337
2017-08-20T16:15:08.819Z,1.0,2.96184,50.0,25.0,243.129
2017-08-20T16:15:09.821Z,1.0,3.08841,50.0,25.0,241.9
2017-08-20T16:15:10.828Z,1.0,3.00082,50.0,25.0,244.458
2017-08-20T16:15:11.805Z,1.0,2.94753,51.0,25.0,243.838
2017-08-20T16:15:12.858Z,1.0,3.06423,49.0,25.0,249.516
2017-08-20T16:15:13.855Z,1.0,3.04392,50.0,25.0,244.874
2017-08-20T16:15:14.826Z,1.0,3.02607,50.0,25.0,247.247
2017-08-20T16:15:15.821Z,1.0,3.01569,50.0,25.0,246.244
2017-08-20T16:15:16.841Z,1.0,3.0751,50.0,25.0,242.176
2017-08-20T16:15:17.823Z,1.0,3.01255,51.0,25.0,241.903
2017-08-20T16:15:18.835Z,1.0,2.99449,51.0,25.0,249.303
2017-08-20T16:15:19.802Z,1.0,3.03833,51.0,25.0,242.582
2017-08-20T16:15:20.869Z,1.0,3.04628,49.0,25.0,244.832
2017-08-20T16:15:21.841Z,1.0,2.90451,50.0,25.0,240.988
2017-08-20T16:15:22.830Z,1.0,3.07518,50.0,25.0,248.052
2017-08-20T16:15:23.840Z,1.0,3.05602,51.0,25.0,246.493
2017-08-20T16:15:24.813Z,1.0,3.0325,49.0,25.0,241.787
2017-08-20T16:15:25.860Z,1.0,3.09943,51.0,25.0,242.283
2017-08-20T16:15:26.811Z,1.0,2.95396,50.0,25.0,243.796
2017-08-20T16:15:27.823Z,1.0,2.9672,51.0,25.0,242.385
2017-08-20T16:15:28.834Z,1.0,3.03058,51.0,25.0,240.799
2017-08-20T16:15:29.826Z,1.0,2.91477,50.0,25.0,246.605
2017-08-20T16:15:30.857Z,1.0,2.91345,49.0,25.0,241.464
2017-08-20T16:15:31.813Z,1.0,2.99434,51.0,25.0,244.264
2017-08-20T16:15:32.832Z,1.0,2.91736,50.0,25.0,246.14
2017-08-20T16:15:33.837Z,1.0,2.90574,50.0,25.0,249.182
2017-08-20T16:15:34.802Z,1.0,3.05863,49.0,25.0,240.519
2017-08-20T16:15:35.803Z,1.0,3.0162,50.0,25.0,244.648
2017-08-20T16:15:36.812Z,1.0,3.00525,51.0,25.0,249.01
2017-08-20T16:15:37.828Z,1.0,3.09069,50.0,25.0,244.601
2017-08-20T16:15:38.870Z,1.0,2.95698,51.0,25.0,242.688
2017-08-20T16:15:39.845Z,1.0,2.90977,50.0,25.0,242.021
2017-08-20T16:15:40.833Z,1.0,2.93408,49.0,25.0,247.51
2017-08-20T16:15:41.822Z,1.0,3.09562,51.0,25.0,243.879
2017-08-20T16:15:42.850Z,1.0,3.06183,49.0,25.0,242.214
2017-08-20T16:15:43.854Z,1.0,2.94575,50.0,25.0,240.268
2017-08-20T16:15:44.814Z,1.0,2.91807,49.0,25.0,243.35
2017-08-20T16:15:45.818Z,1.0,2.91156,51.0,25.0,249.607
2017-08-20T16:15:46.842Z,1.0,2.98759,51.0,25.0,248.317
2017-08-20T16:15:47.849Z,1.0,2.9813,51.0,25.0,248.503
2017-08-20T16:15:48.803Z,1.0,3.06661,51.0,25.0,247.479
2017-08-20T16:15:49.814Z,1.0,3.05862,50.0,25.0,240.089
2017-08-20T16:15:50.832Z,1.0,3.00573,50.0,25.0,244.55
2017-08-20T16:15:51.808Z,1.0,3.09382,50.0,25.0,244.761
2017-08-20T16:15:52.821Z,1.0,2.99761,50.0,25.0,241.837
2017-08-20T16:15:53.842Z,1.0,3.05044,49.0,25.0,248.435
2017-08-20T16:15:54.812Z,1.0,3.03019,49.0,25.0,244.731
2017-08-20T16:15:55.814Z,1.0,2.99946,51.0,25.0,241.967
2017-08-20T16:15:56.866Z,1.0,3.06216,51.0,25.0,249.399
2017-08-20T16:15:57.863Z,1.0,2.9527,51.0,25.0,247.519
2017-08-20T16:15:58.828Z,1.0,3.06108,49.0,25.0,240.154
2017-08-20T16:15:59.844Z,1.0,2.90018,49.0,25.0,249.625
2017-08-20T16:16:00.815Z,1.0,2.99933,49.0,25.0,249.71
2017-08-20T16:16:01.839Z,1.0,2.92964,51.0,25.0,246.764
2017-08-20T16:16:02.842Z,1.0,2.95515,50.0,25.0,247.745
2017-08-20T16:16:03.809Z,1.0,2.90305,50.0,25.0,249.679
2017-08-20T16:16:04.840Z,1.0,2.93971,50.0,25.0,242.101
2017-08-20T16:16:05.829Z,1.0,2.97213,50.0,25.0,241.674
2017-08-20T16:16:06.847Z,1.0,3.09215,50.0,25.0,243.878
2017-08-20T16:16:07.817Z,1.0,3.05558,50.0,25.0,249.957
2017-08-20T16:16:08.848Z,1.0,2.97664,49.0,25.0,243.759
2017-08-20T16:16:09.813Z,1.0,2.90117,50.0,25.0,242.063
2017-08-20T16:16:10.805Z,1.0,3.00557,51.0,25.0,243.506
2017-08-20T16:16:11.816Z,1.0,2.94083,51.0,25.0,243.659
2017-08-20T16:16:12.840Z,1.0,3.02365,50.0,25.0,244.857
2017-08-20T16:16:13.844Z,1.0,3.04053,50.0,25.0,249.909
2017-08-20T16:16:14.830Z,1.0,2.94653,49.0,25.0,249.327
2017-08-20T16:16:15.819Z,1.0,3.07599,50.0,25.0,248.319
2017-08-20T16:16:16.812Z,1.0,2.97706,49.0,25.0,247.914
2017-08-20T16:16:17.834Z,1.0,3.05225,51.0,25.0,242.776
2017-08-20T16:16:18.818Z,1.0,3.04972,51.0,25.0,240.644
2017-08-20T16:16:19.817Z,1.0,3.05829,49.0,25.0,242.671
2017-08-20T16:16:20.801Z,1.0,2.90236,51.0,25.0,243.589
2017-08-20T16:16:21.834Z,1.0,2.92881,50.0,25.0,243.739
2017-08-20T16:16:22.837Z,1.0,3.06997,50.0,25.0,246.63
2017-08-20T16:16:23.801Z,1.0,2.90184,51.0,25.0,244.863
2017-08-20T16:16:24.828Z,1.0,3.06321,50.0,25.0,240.082
2017-08-20T16:16:25.830Z,1.0,3.03572,51.0,25.0,243.75
2017-08-20T16:16:26.826Z,1.0,2.95832,50.0,25.0,243.668
2017-08-20T16:16:27.808Z,1.0,2.90934,50.0,25.0,240.464
2017-08-20T16:16:28.814Z,1.0,2.91178,49.0,25.0,248.335
2017-08-20T16:16:29.814Z,1.0,2.99814,49.0,25.0,247.386
2017-08-20T16:16:30.822Z,1.0,3.04624,49.0,25.0,241.464
2017-08-20T16:16:31.816Z,1.0,2.9222,49.0,25.0,243.686
2017-08-20T16:16:32.800Z,1.0,3.05904,50.0,25.0,240.231
2017-08-20T16:16:33.831Z,1.0,2.92554,51.0,25.0,247.912
2017-08-20T16:16:34.842Z,1.0,2.90688,50.0,25.0,247.616
2017-08-20T16:16:35.808Z,1.0,3.09302,49.0,25.0,240.267
2017-08-20T16:16:36.809Z,1.0,2.94406,50.0,25.0,241.954
2017-08-20T16:16:37.823Z,1.0,2.96789,51.0,25.0,242.592
2017-08-20T16:16:38.805Z,1.0,3.06196,50.0,25.0,245.328
2017-08-20T16:16:39.854Z,1.0,3.02402,50.0,25.0,245.457
2017-08-20T16:16:40.802Z,1.0,3.02078,50.0,25.0,249.727
2017-08-20T16:16:41.814Z,1.0,3.09727,50.0,25.0,244.202
2017-08-20T16:16:42.834Z,1.0,3.00311,50.0,25.0,243.954
2017-08-20T16:16:43.841Z,1.0,3.01525,50.0,25.0,245.531
2017-08-20T16:16:44.816Z,1.0,2.9811,50.0,25.0,240.089
2017-08-20T16:16:45.849Z,1.0,2.90865,49.0,25.0,249.666
2017-08-20T16:16:46.805Z,1.0,3.09646,49.0,25.0,247.065
2017-08-20T16:16:47.837Z,1.0,3.06634,49.0,25.0,246.281
2017-08-20T16:16:48.856Z,1.0,3.03314,50.0,25.0,241.919
2017-08-20T16:16:49.858Z,1.0,2.93353,51.0,25.0,241.753
2017-08-20T16:16:50.815Z,1.0,3.03916,49.0,25.0,247.721
2017-08-20T16:16:51.856Z,1.0,2.9755,50.0,25.0,246.918
2017-08-20T16:16:52.811Z,1.0,2.95317,49.0,25.0,242.379
2017-08-20T16:16:53.855Z,1.0,3.06019,50.0,25.0,244.793
2017-08-20T16:16:54.813Z,1.0,3.0366,51.0,25.0,245.638
2017-08-20T16:16:55.839Z,1.0,2.97952,50.0,25.0,242.815
2017-08-20T16:16:56.801Z,1.0,2.93035,49.0,25.0,243.976
2017-08-20T16:16:57.820Z,1.0,2.95444,49.0,25.0,240.318
2017-08-20T16:16:58.828Z,1.0,2.96907,49.0,25.0,245.933
2017-08-20T16:16:59.800Z,1.0,3.07856,50.0,25.0,245.546
2017-08-20T16:17:00.824Z,1.0,2.92251,49.0,25.0,244.921
2017-08-20T16:17:01.818Z,1.0,3.07438,50.0,25.0,243.591
2017-08-20T16:17:02.804Z,1.0,2.91664,49.0,25.0,244.149
2017-08-20T16:17:03.836Z,1.0,3.08945,50.0,25.0,243.636
2017-08-20T16:17:04.820Z,1.0,2.94228,51.0,25.0,249.975
2017-08-20T16:17:05.809Z,1.0,2.97313,50.0,25.0,246.951
2017-08-20T16:17:06.814Z,1.0,2.91102,49.0,25.0,247.226
2017-08-20T16:17:07.838Z,1.0,2.97124,50.0,25.0,242.481
2017-08-20T16:17:08.807Z,1.0,2.99188,50.0,25.0,243.977
2017-08-20T16:17:09.847Z,1.0,3.0832,51.0,25.0,240.908
2017-08-20T16:17:10.844Z,1.0,3.08306,49.0,25.0,245.12
2017-08-20T16:17:11.838Z,1.0,3.06678,50.0,25.0,246.859
2017-08-20T16:17:12.810Z,1.0,3.06553,51.0,25.0,245.229
2017-08-20T16:17:13.854Z,1.0,3.0762,51.0,25.0,248.936
2017-08-20T16:17:14.844Z,1.0,3.07476,50.0,25.0,242.758
2017-08-20T16:17:15.836Z,1.0,3.00407,51.0,25.0,244.48
2017-08-20T16:17:16.799Z,1.0,2.93821,51.0,25.0,240.938
2017-08-20T16:17:17.827Z,1.0,2.99173,50.0,25.0,246.885
2017-08-20T16:17:18.800Z,1.0,3.08443,49.0,25.0,247.007
2017-08-20T16:17:19.819Z,1.0,2.90112,51.0,25.0,244.004
2017-08-20T16:17:20.823Z,1.0,2.9595,49.0,25.0,241.884
2017-08-20T16:17:21.841Z,1.0,3.02916,50.0,25.0,242.97
2017-08-20T16:17:22.847Z,1.0,3.01388,50.0,25.0,248.355
2017-08-20T16:17:23.824Z,1.0,3.01804,50.0,25.0,245.978
2017-08-20T16:17:24.833Z,1.0,2.97118,50.0,25.0,248.533
2017-08-20T16:17:25.819Z,1.0,2.99606,50.0,25.0,249.256
2017-08-20T16:17:26.845Z,1.0,3.08622,50.0,25.0,241.981
2017-08-20T16:17:27.816Z,1.0,2.90025,49.0,25.0,240.11
2017-08-20T16:17:28.846Z,1.0,2.9675,51.0,25.0,245.746
2017-08-20T16:17:29.802Z,1.0,2.90694,49.0,25.0,240.588
2017-08-20T16:17:30.827Z,1.0,3.00321,51.0,25.0,247.911
2017-08-20T16:17:31.840Z,1.0,2.95631,50.0,25.0,247.338
2017-08-20T16:17:32.842Z,1.0,3.01677,51.0,25.0,248.294
2017-08-20T16:17:33.847Z,1.0,2.92629,49.0,25.0,241.902
2017-08-20T16:17:34.845Z,1.0,3.01069,49.0,25.0,244.946
2017-08-20T16:17:35.841Z,1.0,2.9144,51.0,25.0,240.11
2017-08-20T16:17:36.829Z,1.0,3.06288,50.0,25.0,244.37
2017-08-20T16:17:37.800Z,1.0,2.94932,50.0,25.0,249.845
2017-08-20T16:17:38.815Z,1.0,2.94113,51.0,25.0,248.038
2017-08-20T16:17:39.801Z,1.0,2.90095,51.0,25.0,249.337
2017-08-20T16:17:40.835Z,1.0,2.9259,50.0,25.0,249.261
2017-08-20T16:17:41.803Z,1.0,3.01451,51.0,25.0,249.658
2017-08-20T16:17:42.815Z,1.0,3.00168,50.0,25.0,243.819
2017-08-20T16:17:43.800Z,1.0,2.98539,50.0,25.0,241.436
2017-08-20T16:17:44.850Z,1.0,2.92004,51.0,25.0,246.398
2017-08-20T16:17:45.835Z,1.0,3.04143,50.0,25.0,243.245
2017-08-20T16:17:46.848Z,1.0,2.9769,50.0,25.0,243.959
2017-08-20T16:17:47.843Z,1.0,2.9346,49.0,25.0,243.911
2017-08-20T16:17:48.838Z,1.0,3.00803,51.0,25.0,247.948
2017-08-20T16:17:49.853Z,1.0,3.08776,51.0,25.0,249.37
2017-08-20T16:17:50.801Z,1.0,3.01449,50.0,25.0,241.046
2017-08-20T16:17:51.851Z,1.0,3.0209,50.0,25.0,242.901
2017-08-20T16:17:52.827Z,1.0,2.9106,49.0,25.0,242.144
2017-08-20T16:17:53.823Z,1.0,3.0192,50.0,25.0,241.923
2017-08-20T16:17:54.813Z,1.0,3.06308,49.0,25.0,246.664
2017-08-20T16:17:55.810Z,1.0,3.02728,51.0,25.0,241.148
2017-08-20T16:17:56.807Z,1.0,3.08971,49.0,25.0,249.549
2017-08-20T16:17:57.832Z,1.0,2.98597,51.0,25.0,247.192
2017-08-20T16:17:58.813Z,1.0,2.93072,51.0,25.0,246.379
2017-08-20T16:17:59.848Z,1.0,3.09367,49.0,25.0,249.803
2017-08-20T16:18:00.804Z,1.0,3.02445,50.0,25.0,245.425
2017-08-20T16:18:01.833Z,1.0,2.99982,50.0,25.0,246.071
2017-08-20T16:18:02.809Z,1.0,3.03278,49.0,25.0,241.3
2017-08-20T16:18:03.810Z,1.0,2.94801,51.0,25.0,242.526
2017-08-20T16:18:04.801Z,1.0,3.09821,51.0,25.0,240.406
2017-08-20T16:18:05.845Z,1.0,3.00499,49.0,25.0,242.15
2017-08-20T16:18:06.805Z,1.0,2.99809,50.0,25.0,240.903
2017-08-20T16:18:07.820Z,1.0,2.96573,51.0,25.0,245.3
2017-08-20T16:18:08.861Z,1.0,2.91589,51.0,25.0,246.656
2017-08-20T16:18:09.808Z,1.0,2.93726,49.0,25.0,241.621
2017-08-20T16:18:10.843Z,1.0,3.00203,51.0,25.0,246.826
2017-08-20T16:18:11.830Z,1.0,3.00161,49.0,25.0,240.411
2017-08-20T16:18:12.841Z,1.0,2.97009,50.0,25.0,241.711
2017-08-20T16:18:13.840Z,1.0,2.9645,51.0,25.0,245.938
2017-08-20T16:18:14.831Z,1.0,2.99532,50.0,25.0,242.301
2017-08-20T16:18:15.801Z,1.0,3.0376,49.0,25.0,248.024
2017-08-20T16:18:16.857Z,1.0,3.07468,51.0,25.0,247.176
2017-08-20T16:18:17.808Z,1.0,3.00267,51.0,25.0,243.171
2017-08-20T16:18:18.808Z,1.0,3.0972,49.0,25.0,246.912
2017-08-20T16:18:19.804Z,1.0,2.99037,51.0,25.0,243.794
2017-08-20T16:18:20.842Z,1.0,3.08483,51.0,25.0,244.476
2017-08-20T16:18:21.815Z,1.0,2.90098,50.0,25.0,248.981
2017-08-20T16:18:22.818Z,1.0,2.92195,49.0,25.0,241.385
2017-08-20T16:18:23.813Z,1.0,2.92252,50.0,25.0,245.949
2017-08-20T16:18:24.800Z,1.0,2.92211,50.0,25.0,244.844
2017-08-20T16:18:25.841Z,1.0,2.98989,51.0,25.0,243.17
2017-08-20T16:18:26.825Z,1.0,2.90723,51.0,25.0,242.079
2017-08-20T16:18:27.822Z,1.0,3.00081,51.0,25.0,240.287
2017-08-20T16:18:28.846Z,1.0,3.02337,51.0,25.0,245.737
2017-08-20T16:18:29.856Z,1.0,2.98575,50.0,25.0,242.731
2017-08-20T16:18:30.822Z,1.0,3.01318,49.0,25.0,249.867
2017-08-20T16:18:31.812Z,1.0,3.04567,51.0,25.0,246.51
2017-08-20T16:18:32.848Z,1.0,3.03219,51.0,25.0,240.865
2017-08-20T16:18:33.807Z,1.0,2.94592,50.0,25.0,247.341
2017-08-20T16:18:34.832Z,1.0,3.06102,51.0,25.0,243.107
2017-08-20T16:18:35.806Z,1.0,3.01531,50.0,25.0,244.361
2017-08-20T16:18:36.836Z,1.0,3.05175,49.0,25.0,246.018
2017-08-20T16:18:37.853Z,1.0,3.06786,51.0,25.0,248.23
2017-08-20T16:18:38.830Z,1.0,3.07974,49.0,25.0,249.38
2017-08-20T16:18:39.844Z,1.0,3.0684,49.0,25.0,242.966
2017-08-20T16:18:40.824Z,1.0,3.07766,49.0,25.0,247.885
2017-08-20T16:18:41.854Z,1.0,3.02635,49.0,25.0,246.368
2017-08-20T16:18:42.840Z,1.0,2.92983,49.0,25.0,245.679
2017-08-20T16:18:43.828Z,1.0,2.94897,50.0,25.0,241.844
2017-08-20T16:18:44.805Z,1.0,2.92968,51.0,25.0,248.043
2017-08-20T16:18:45.827Z,1.0,3.04209,50.0,25.0,240.909
2017-08-20T16:18:46.852Z,1.0,2.97271,51.0,25.0,241.755
2017-08-20T16:18:47.803Z,1.0,2.93742,49.0,25.0,247.02
2017-08-20T16:18:48.825Z,1.0,2.90108,49.0,25.0,249.319
2017-08-20T16:18:49.832Z,1.0,2.97589,51.0,25.0,243.82
2017-08-20T16:18:50.816Z,1.0,3.05454,51.0,25.0,246.28
2017-08-20T16:18:51.840Z,1.0,2.9112,51.0,25.0,240.659
2017-08-20T16:18:52.802Z,1.0,3.04415,51.0,25.0,246.692
2017-08-20T16:18:53.827Z,1.0,3.04191,51.0,25.0,241.644
2017-08-20T16:18:54.808Z,1.0,2.97335,50.0,25.0,240.543
2017-08-20T16:18:55.841Z,1.0,2.95905,51.0,25.0,247.687
2017-08-20T16:18:56.806Z,1.0,2.911,50.0,25.0,249.943
2017-08-20T16:18:57.844Z,1.0,3.03379,49.0,25.0,240.331
2017-08-20T16:18:58.869Z,1.0,3.09802,49.0,25.0,249.344
2017-08-20T16:18:59.831Z,1.0,3.09249,49.0,25.0,247.815
2017-08-20T16:19:00.834Z,1.0,3.06801,49.0,25.0,240.219
2017-08-20T16:19:01.853Z,1.0,3.05746,49.0,25.0,244.064
2017-08-20T16:19:02.813Z,1.0,2.908,51.0,25.0,243.788
2017-08-20T16:19:03.845Z,1.0,3.09839,51.0,25.0,246.41
2017-08-20T16:19:04.825Z,1.0,3.00298,51.0,25.0,247.727
2017-08-20T16:19:05.815Z,1.0,3.06432,50.0,25.0,244.035
2017-08-20T16:19:06.840Z,1.0,2.92249,50.0,25.0,245.656
2017-08-20T16:19:07.841Z,1.0,3.07616,51.0,25.0,242.654
2017-08-20T16:19:08.834Z,1.0,2.94355,51.0,25.0,242.708
2017-08-20T16:19:09.859Z,1.0,2.97853,50.0,25.0,248.099
2017-08-20T16:19:10.859Z,1.0,2.98784,49.0,25.0,248.051
2017-08-20T16:19:11.821Z,1.0,2.90361,49.0,25.0,248.426
2017-08-20T16:19:12.822Z,1.0,3.00572,49.0,25.0,246.921
2017-08-20T16:19:13.850Z,1.0,2.91225,49.0,25.0,247.239
2017-08-20T16:19:14.841Z,1.0,2.99186,49.0,25.0,241.996
2017-08-20T16:19:15.804Z,1.0,2.97501,49.0,25.0,246.339
2017-08-20T16:19:16.822Z,1.0,2.99114,49.0,25.0,247.785
2017-08-20T16:19:17.823Z,1.0,3.06249,49.0,25.0,249.792
2017-08-20T16:19:18.803Z,1.0,2.97384,49.0,25.0,243.682
2017-08-20T16:19:19.820Z,1.0,3.05513,50.0,25.0,240.384
2017-08-20T16:19:20.835Z,1.0,3.05212,49.0,25.0,242.393
2017-08-20T16:19:21.828Z,1.0,2.98331,51.0,25.0,249.358
2017-08-20T16:19:22.835Z,1.0,3.09907,51.0,25.0,242.042
2017-08-20T16:19:23.837Z,1.0,2.9931,49.0,25.0,247.599
2017-08-20T16:19:24.844Z,1.0,2.94279,50.0,25.0,243.578
2017-08-20T16:19:25.833Z,1.0,3.02728,49.0,25.0,247.348
2017-08-20T16:19:26.822Z,1.0,3.0665,51.0,25.0,241.348
2017-08-20T16:19:27.832Z,1.0,2.93981,49.0,25.0,244.215
2017-08-20T16:19:28.801Z,1.0,3.07545,49.0,25.0,245.211
2017-08-20T16:19:29.807Z,1.0,3.04967,51.0,25.0,246.09
2017-08-20T16:19:30.847Z,1.0,3.01842,49.0,25.0,248.515
2017-08-20T16:19:31.821Z,1.0,3.01244,50.0,25.0,244.717
2017-08-20T16:19:32.820Z,1.0,2.90073,50.0,25.0,248.932
2017-08-20T16:19:33.846Z,1.0,2.96941,49.0,25.0,243.443
2017-08-20T16:19:34.849Z,1.0,2.92076,50.0,25.0,249.8
2017-08-20T16:19:35.848Z,1.0,3.05021,49.0,25.0,247.245
2017-08-20T16:19:36.833Z,1.0,3.03032,50.0,25.0,249.484
2017-08-20T16:19:37.840Z,1.0,3.08038,51.0,25.0,244.85
2017-08-20T16:19:38.812Z,1.0,3.08293,51.0,25.0,246.579
2017-08-20T16:19:39.848Z,1.0,3.00471,51.0,25.0,243.78
2017-08-20T16:19:40.805Z,1.0,3.02103,51.0,25.0,240.864
2017-08-20T16:19:41.812Z,1.0,2.90686,49.0,25.0,243.775
2017-08-20T16:19:42.802Z,1.0,2.98582,49.0,25.0,244.901
2017-08-20T16:19:43.818Z,1.0,3.00882,49.0,25.0,248.563
2017-08-20T16:19:44.855Z,1.0,3.0389,49.0,25.0,240.443
2017-08-20T16:19:45.847Z,1.0,3.09686,51.0,25.0,246.448
2017-08-20T16:19:46.816Z,1.0,3.08669,51.0,25.0,248.489
2017-08-20T16:19:47.830Z,1.0,3.06796,49.0,25.0,243.161
2017-08-20T16:19:48.840Z,1.0,2.9222,51.0,25.0,243.279
2017-08-20T16:19:49.838Z,1.0,2.94711,50.0,25.0,241.871
2017-08-20T16:19:50.855Z,1.0,2.96996,50.0,25.0,249.897
2017-08-20T16:19:51.811Z,1.0,3.01723,50.0,25.0,241.64
2017-08-20T16:19:52.838Z,1.0,3.06195,50.0,25.0,243.78
2017-08-20T16:19:53.855Z,1.0,3.0534,49.0,25.0,243.016
2017-08-20T16:19:54.887Z,1.0,2.91219,50.0,25.0,249.489
2017-08-20T16:19:55.827Z,1.0,3.08839,51.0,25.0,244.269
2017-08-20T16:19:56.810Z,1.0,3.01877,51.0,25.0,246.928
2017-08-20T16:19:57.868Z,1.0,3.0801,51.0,25.0,240.142
2017-08-20T16:19:58.846Z,1.0,3.03046,51.0,25.0,246.943
2017-08-20T16:19:59.805Z,1.0,2.93038,50.0,25.0,243.197
2017-08-20T16:20:00.837Z,1.0,3.0949,51.0,25.0,246.234
2017-08-20T16:20:01.810Z,1.0,2.94255,50.0,25.0,242.192
2017-08-20T16:20:02.804Z,1.0,3.08264,51.0,25.0,244.962
2017-08-20T16:20:03.846Z,1.0,3.02701,49.0,25.0,248.54
2017-08-20T16:20:04.834Z,1.0,2.97987,50.0,25.0,240.621
2017-08-20T16:20:05.852Z,1.0,2.99614,51.0,25.0,247.185
2017-08-20T16:20:06.799Z,1.0,3.08835,51.0,25.0,249.874
2017-08-20T16:20:07.811Z,1.0,2.95578,49.0,25.0,248.318
2017-08-20T16:20:08.867Z,1.0,3.08897,50.0,25.0,247.424
2017-08-20T16:20:09.816Z,1.0,2.92567,49.0,25.0,247.549
2017-08-20T16:20:10.835Z,1.0,3.03939,49.0,25.0,248.825
2017-08-20T16:20:11.822Z,1.0,3.03137,49.0,25.0,240.675
2017-08-20T16:20:12.819Z,1.0,2.91285,51.0,25.0,243.685
2017-08-20T16:20:13.802Z,1.0,2.92897,49.0,25.0,241.34
2017-08-20T16:20:14.848Z,1.0,3.06834,51.0,25.0,248.229
2017-08-20T16:20:15.809Z,1.0,2.97772,50.0,25.0,241.821
2017-08-20T16:20:16.804Z,1.0,2.99729,49.0,25.0,242.939
2017-08-20T16:20:17.825Z,1.0,3.08834,49.0,25.0,245.271
2017-08-20T16:20:18.912Z,1.0,2.94417,49.0,25.0,243.184
2017-08-20T16:20:19.844Z,1.0,2.9723,49.0,25.0,248.137
2017-08-20T16:20:20.835Z,1.0,3.07184,49.0,25.0,249.678
2017-08-20T16:20:21.835Z,1.0,2.92366,49.0,25.0,240.495
2017-08-20T16:20:22.809Z,1.0,3.06356,49.0,25.0,242.526
2017-08-20T16:20:23.822Z,1.0,2.90649,49.0,25.0,245.873
2017-08-20T16:20:24.834Z,1.0,2.94593,49.0,25.0,248.672
2017-08-20T16:20:25.814Z,1.0,3.02087,49.0,25.0,247.086
2017-08-20T16:20:26.843Z,1.0,3.00654,50.0,25.0,249.224
2017-08-20T16:20:27.838Z,1.0,3.00561,50.0,25.0,246.889
2017-08-20T16:20:28.808Z,1.0,3.09139,50.0,25.0,241.349
2017-08-20T16:20:29.806Z,1.0,2.92961,51.0,25.0,248.139
2017-08-20T16:20:30.850Z,1.0,3.02552,51.0,25.0,240.782
2017-08-20T16:20:31.800Z,1.0,3.05259,50.0,25.0,243.859
2017-08-20T16:20:32.820Z,1.0,2.93004,51.0,25.0,246.405
2017-08-20T16:20:33.900Z,1.0,3.02373,49.0,25.0,249.446
2017-08-20T16:20:34.807Z,1.0,2.93615,49.0,25.0,249.363
2017-08-20T16:20:35.831Z,1.0,2.95881,49.0,25.0,243.392
2017-08-20T16:20:36.854Z,1.0,2.94505,51.0,25.0,246.847
2017-08-20T16:20:37.853Z,1.0,2.91849,49.0,25.0,245.668
2017-08-20T16:20:38.839Z,1.0,2.97889,51.0,25.0,246.292
2017-08-20T16:20:39.875Z,1.0,2.92598,51.0,25.0,240.498
2017-08-20T16:20:40.800Z,1.0,3.03494,51.0,25.0,240.645
2017-08-20T16:20:41.831Z,1.0,2.93806,49.0,25.0,248.954
2017-08-20T16:20:42.848Z,1.0,2.92011,50.0,25.0,240.652
2017-08-20T16:20:43.864Z,1.0,2.94283,50.0,25.0,242.84
2017-08-20T16:20:44.827Z,1.0,3.02891,49.0,25.0,247.186
2017-08-20T16:20:45.858Z,1.0,3.02725,51.0,25.0,240.938
2017-08-20T16:20:46.802Z,1.0,2.96133,51.0,25.0,246.646
2017-08-20T16:20:47.812Z,1.0,3.06027,49.0,25.0,248.209
2017-08-20T16:20:48.882Z,1.0,2.98219,50.0,25.0,246.713
2017-08-20T16:20:49.844Z,1.0,3.0011,51.0,25.0,244.048
2017-08-20T16:20:50.812Z,1.0,2.92538,49.0,25.0,249.417
2017-08-20T16:20:51.872Z,1.0,2.98877,50.0,25.0,243.658
2017-08-20T16:20:52.816Z,1.0,2.97027,49.0,25.0,244.95
2017-08-20T16:20:53.846Z,1.0,2.92607,49.0,25.0,243.073
2017-08-20T16:20:54.817Z,1.0,3.08837,49.0,25.0,244.008
2017-08-20T16:20:55.854Z,1.0,3.06191,50.0,25.0,249.731
2017-08-20T16:20:56.846Z,1.0,3.0007,51.0,25.0,240.076
2017-08-20T16:20:57.804Z,1.0,2.92668,50.0,25.0,242.924
2017-08-20T16:20:58.852Z,1.0,2.92602,51.0,25.0,247.161
2017-08-20T16:20:59.822Z,1.0,2.90955,49.0,25.0,248.239
2017-08-20T16:21:00.808Z,1.0,2.96119,50.0,25.0,244.261
