time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-05T18:21:07.757Z,1.0,3.0119,50.0,25.0,241.09
2017-08-05T18:21:08.759Z,1.0,2.95814,50.0,25.0,243.607
2017-08-05T18:21:09.756Z,1.0,3.05799,49.0,25.0,241.88
2017-08-05T18:21:10.758Z,1.0,3.04904,50.0,25.0,245.683
2017-08-05T18:21:11.757Z,1.0,2.95724,50.0,25.0,242.345
2017-08-05T18:21:12.758Z,1.0,2.97755,51.0,25.0,244.242
2017-08-05T18:21:13.758Z,1.0,2.9489,50.0,25.0,247.46
2017-08-05T18:21:14.757Z,1.0,3.06082,50.0,25.0,241.647
2017-08-05T18:21:15.758Z,1.0,2.99903,51.0,25.0,249.601
2017-08-05T18:21:16.757Z,1.0,2.96343,50.0,25.0,249.527
2017-08-05T18:21:17.756Z,1.0,2.93465,49.0,25.0,249.961
2017-08-05T18:21:18.757Z,1.0,3.09995,49.0,25.0,247.242
2017-08-05T18:21:19.758Z,1.0,2.96107,50.0,25.0,241.526
2017-08-05T18:21:20.757Z,1.0,2.98276,50.0,25.0,243.903
2017-08-05T18:21:21.757Z,1.0,2.92965,49.0,25.0,246.063
2017-08-05T18:21:22.759Z,1.0,3.05217,50.0,25.0,240.847
2017-08-05T18:21:23.757Z,1.0,2.90015,50.0,25.0,240.982
2017-08-05T18:21:24.758Z,1.0,2.94839,51.0,25.0,248.134
2017-08-05T18:21:25.758Z,1.0,2.94037,49.0,25.0,242.156
2017-08-05T18:21:26.769Z,1.0,3.01671,49.0,25.0,243.904
2017-08-05T18:21:27.757Z,1.0,3.052,51.0,25.0,246.883
2017-08-05T18:21:28.757Z,1.0,2.90275,51.0,25.0,245.501
2017-08-05T18:21:29.757Z,1.0,2.92864,50.0,25.0,248.587
2017-08-05T18:21:30.757Z,1.0,3.02066,51.0,25.0,242.499
2017-08-05T18:21:31.762Z,1.0,3.06672,51.0,25.0,242.628
2017-08-05T18:21:32.756Z,1.0,3.08639,49.0,25.0,240.264
2017-08-05T18:21:33.761Z,1.0,3.0864,50.0,25.0,242.207
2017-08-05T18:21:34.758Z,1.0,3.02757,51.0,25.0,244.831
2017-08-05T18:21:35.768Z,1.0,2.9024,49.0,25.0,245.808
2017-08-05T18:21:36.762Z,1.0,3.03506,51.0,25.0,241.861
2017-08-05T18:21:37.757Z,1.0,2.94038,50.0,25.0,244.409
2017-08-05T18:21:38.758Z,1.0,2.93391,50.0,25.0,240.486
2017-08-05T18:21:39.758Z,1.0,3.04568,51.0,25.0,248.869
2017-08-05T18:21:40.759Z,1.0,3.04901,50.0,25.0,243.26
2017-08-05T18:21:41.757Z,1.0,3.00578,50.0,25.0,246.837
2017-08-05T18:21:42.756Z,1.0,2.94714,49.0,25.0,242.48
2017-08-05T18:21:43.758Z,1.0,3.02808,51.0,25.0,245.42
2017-08-05T18:21:44.757Z,1.0,3.07828,49.0,25.0,246.909
2017-08-05T18:21:45.761Z,1.0,3.00736,50.0,25.0,241.962
2017-08-05T18:21:46.759Z,1.0,3.03926,51.0,25.0,247.979
2017-08-05T18:21:47.758Z,1.0,2.9067,51.0,25.0,241.869
2017-08-05T18:21:48.757Z,1.0,2.96785,51.0,25.0,246.722
2017-08-05T18:21:49.757Z,1.0,2.98698,49.0,25.0,240.707
2017-08-05T18:21:50.759Z,1.0,3.06935,49.0,25.0,248.66
2017-08-05T18:21:51.756Z,1.0,3.07819,49.0,25.0,249.087
2017-08-05T18:21:52.758Z,1.0,2.9062,50.0,25.0,249.538
2017-08-05T18:21:53.759Z,1.0,2.91614,51.0,25.0,244.315
2017-08-05T18:21:54.756Z,1.0,3.06921,50.0,25.0,246.627
2017-08-05T18:21:55.759Z,1.0,3.0946,50.0,25.0,243.772
2017-08-05T18:21:56.757Z,1.0,3.02121,51.0,25.0,244.49
2017-08-05T18:21:57.757Z,1.0,2.93242,49.0,25.0,242.633
2017-08-05T18:21:58.760Z,1.0,3.08541,50.0,25.0,246.838
2017-08-05T18:21:59.758Z,1.0,3.05004,50.0,25.0,244.206
2017-08-05T18:22:00.756Z,1.0,2.96704,49.0,25.0,243.722
2017-08-05T18:22:01.758Z,1.0,3.01842,51.0,25.0,246.017
2017-08-05T18:22:02.757Z,1.0,3.07194,49.0,25.0,241.977
2017-08-05T18:22:03.761Z,1.0,3.00667,51.0,25.0,240.104
2017-08-05T18:22:04.756Z,1.0,3.0458,49.0,25.0,242.892
2017-08-05T18:22:05.757Z,1.0,3.04212,50.0,25.0,243.04
2017-08-05T18:22:06.757Z,1.0,3.0268,49.0,25.0,240.692
2017-08-05T18:22:07.758Z,1.0,3.02898,51.0,25.0,241.219
2017-08-05T18:22:08.758Z,1.0,2.9077,51.0,25.0,244.892
2017-08-05T18:22:09.757Z,1.0,2.9772,49.0,25.0,241.176
2017-08-05T18:22:10.756Z,1.0,3.06671,51.0,25.0,245.162
2017-08-05T18:22:11.758Z,1.0,3.09499,50.0,25.0,244.418
2017-08-05T18:22:12.757Z,1.0,2.97349,50.0,25.0,245.236
2017-08-05T18:22:13.756Z,1.0,3.02229,50.0,25.0,242.678
2017-08-05T18:22:14.758Z,1.0,3.03322,50.0,25.0,248.913
2017-08-05T18:22:15.757Z,1.0,3.05317,50.0,25.0,243.89
2017-08-05T18:22:16.758Z,1.0,3.02292,51.0,25.0,242.542
2017-08-05T18:22:17.757Z,1.0,3.03777,51.0,25.0,242.799
2017-08-05T18:22:18.758Z,1.0,2.9244,51.0,25.0,240.824
2017-08-05T18:22:19.765Z,1.0,3.0938,49.0,25.0,244.195
2017-08-05T18:22:20.758Z,1.0,3.09299,51.0,25.0,242.549
2017-08-05T18:22:21.759Z,1.0,3.01889,50.0,25.0,242.581
2017-08-05T18:22:22.758Z,1.0,2.94556,50.0,25.0,246.266
2017-08-05T18:22:23.757Z,1.0,2.90352,50.0,25.0,240.828
2017-08-05T18:22:24.756Z,1.0,2.92958,50.0,25.0,249.106
2017-08-05T18:22:25.758Z,1.0,3.02393,51.0,25.0,243.375
2017-08-05T18:22:26.756Z,1.0,3.07293,49.0,25.0,241.299
2017-08-05T18:22:27.756Z,1.0,2.97185,49.0,25.0,247.992
2017-08-05T18:22:28.756Z,1.0,2.9366,49.0,25.0,240.573
2017-08-05T18:22:29.759Z,1.0,3.07626,49.0,25.0,245.281
2017-08-05T18:22:30.756Z,1.0,2.9239,51.0,25.0,240.889
2017-08-05T18:22:31.757Z,1.0,3.01844,51.0,25.0,248.262
2017-08-05T18:22:32.758Z,1.0,3.06584,50.0,25.0,245.069
2017-08-05T18:22:33.757Z,1.0,3.05895,51.0,25.0,246.715
2017-08-05T18:22:34.758Z,1.0,3.02775,50.0,25.0,247.044
2017-08-05T18:22:35.757Z,1.0,3.00971,50.0,25.0,243.838
2017-08-05T18:22:36.756Z,1.0,2.99191,50.0,25.0,243.004
2017-08-05T18:22:37.758Z,1.0,2.92068,49.0,25.0,247.263
2017-08-05T18:22:38.759Z,1.0,3.09042,51.0,25.0,247.851
2017-08-05T18:22:39.758Z,1.0,2.93376,51.0,25.0,244.06
2017-08-05T18:22:40.757Z,1.0,3.01541,50.0,25.0,240.336
2017-08-05T18:22:41.757Z,1.0,3.01177,51.0,25.0,241.034
2017-08-05T18:22:42.756Z,1.0,2.94729,50.0,25.0,243.315
2017-08-05T18:22:43.758Z,1.0,3.00215,50.0,25.0,248.885
2017-08-05T18:22:44.757Z,1.0,3.03856,49.0,25.0,240.985
2017-08-05T18:22:45.758Z,1.0,3.06899,49.0,25.0,242.68
2017-08-05T18:22:46.757Z,1.0,2.99744,51.0,25.0,248.956
2017-08-05T18:22:47.757Z,1.0,3.04752,51.0,25.0,243.008
2017-08-05T18:22:48.760Z,1.0,3.05674,51.0,25.0,241.85
2017-08-05T18:22:49.757Z,1.0,3.06804,49.0,25.0,243.289
2017-08-05T18:22:50.758Z,1.0,3.01346,51.0,25.0,243.1
2017-08-05T18:22:51.757Z,1.0,2.98547,51.0,25.0,240.308
2017-08-05T18:22:52.757Z,1.0,2.90987,51.0,25.0,248.852
2017-08-05T18:22:53.757Z,1.0,3.06219,50.0,25.0,248.315
2017-08-05T18:22:54.759Z,1.0,2.92032,49.0,25.0,248.796
2017-08-05T18:22:55.758Z,1.0,2.90985,49.0,25.0,243.328
2017-08-05T18:22:56.756Z,1.0,2.93724,51.0,25.0,247.459
2017-08-05T18:22:57.756Z,1.0,3.02623,49.0,25.0,244.763
2017-08-05T18:22:58.759Z,1.0,3.0371,50.0,25.0,246.299
2017-08-05T18:22:59.760Z,1.0,3.08983,51.0,25.0,247.448
2017-08-05T18:23:00.756Z,1.0,3.07966,50.0,25.0,246.118
2017-08-05T18:23:01.758Z,1.0,3.02401,50.0,25.0,249.787
2017-08-05T18:23:02.758Z,1.0,2.97547,49.0,25.0,247.058
2017-08-05T18:23:03.757Z,1.0,3.0378,50.0,25.0,244.457
2017-08-05T18:23:04.757Z,1.0,3.07255,50.0,25.0,246.031
2017-08-05T18:23:05.758Z,1.0,2.91872,49.0,25.0,247.904
2017-08-05T18:23:06.758Z,1.0,3.08843,51.0,25.0,245.149
2017-08-05T18:23:07.758Z,1.0,2.91661,51.0,25.0,245.215
2017-08-05T18:23:08.757Z,1.0,3.0739,51.0,25.0,245.724
2017-08-05T18:23:09.757Z,1.0,2.94448,50.0,25.0,249.017
2017-08-05T18:23:10.756Z,1.0,3.06331,51.0,25.0,247.077
2017-08-05T18:23:11.758Z,1.0,3.05516,50.0,25.0,246.067
2017-08-05T18:23:12.757Z,1.0,2.97066,51.0,25.0,243.826
2017-08-05T18:23:13.756Z,1.0,2.9579,50.0,25.0,244.41
2017-08-05T18:23:14.758Z,1.0,2.95256,49.0,25.0,245.909
2017-08-05T18:23:15.758Z,1.0,3.04076,51.0,25.0,248.734
2017-08-05T18:23:16.756Z,1.0,2.90745,51.0,25.0,248.525
2017-08-05T18:23:17.758Z,1.0,3.08862,50.0,25.0,242.937
2017-08-05T18:23:18.758Z,1.0,3.03625,49.0,25.0,240.643
2017-08-05T18:23:19.756Z,1.0,2.95736,50.0,25.0,248.336
2017-08-05T18:23:20.757Z,1.0,3.08123,50.0,25.0,247.106
2017-08-05T18:23:21.756Z,1.0,3.00726,49.0,25.0,244.561
2017-08-05T18:23:22.758Z,1.0,3.00992,50.0,25.0,246.786
2017-08-05T18:23:23.757Z,1.0,3.03812,50.0,25.0,249.248
2017-08-05T18:23:24.757Z,1.0,2.9458,51.0,25.0,244.036
2017-08-05T18:23:25.758Z,1.0,2.92991,49.0,25.0,243.451
2017-08-05T18:23:26.758Z,1.0,3.09162,51.0,25.0,249.052
2017-08-05T18:23:27.757Z,1.0,2.90125,49.0,25.0,243.479
2017-08-05T18:23:28.759Z,1.0,3.06975,49.0,25.0,241.01
2017-08-05T18:23:29.757Z,1.0,2.97748,51.0,25.0,247.812
2017-08-05T18:23:30.758Z,1.0,2.94176,49.0,25.0,242.119
2017-08-05T18:23:31.767Z,1.0,3.03777,49.0,25.0,241.259
2017-08-05T18:23:32.760Z,1.0,2.99175,51.0,25.0,247.421
2017-08-05T18:23:33.760Z,1.0,3.009,51.0,25.0,248.646
2017-08-05T18:23:34.757Z,1.0,2.98969,51.0,25.0,240.412
2017-08-05T18:23:35.758Z,1.0,2.91999,50.0,25.0,248.513
2017-08-05T18:23:36.756Z,1.0,2.91678,49.0,25.0,244.665
2017-08-05T18:23:37.757Z,1.0,2.9475,49.0,25.0,244.622
2017-08-05T18:23:38.757Z,1.0,3.06059,49.0,25.0,242.803
2017-08-05T18:23:39.760Z,1.0,2.99941,49.0,25.0,240.931
2017-08-05T18:23:40.767Z,1.0,2.99716,50.0,25.0,242.739
2017-08-05T18:23:41.762Z,1.0,2.91719,49.0,25.0,245.251
2017-08-05T18:23:42.760Z,1.0,3.09659,49.0,25.0,243.203
2017-08-05T18:23:43.757Z,1.0,2.96287,50.0,25.0,249.288
2017-08-05T18:23:44.757Z,1.0,3.04214,49.0,25.0,242.557
2017-08-05T18:23:45.756Z,1.0,3.01069,51.0,25.0,249.544
2017-08-05T18:23:46.757Z,1.0,3.06568,51.0,25.0,242.971
2017-08-05T18:23:47.758Z,1.0,2.91564,51.0,25.0,245.74
2017-08-05T18:23:48.757Z,1.0,2.99965,50.0,25.0,242.431
2017-08-05T18:23:49.758Z,1.0,3.00513,49.0,25.0,242.351
2017-08-05T18:23:50.758Z,1.0,3.05233,51.0,25.0,246.071
2017-08-05T18:23:51.759Z,1.0,3.06018,49.0,25.0,245.753
2017-08-05T18:23:52.757Z,1.0,3.05417,51.0,25.0,242.146
2017-08-05T18:23:53.758Z,1.0,3.04584,50.0,25.0,245.561
2017-08-05T18:23:54.757Z,1.0,3.02349,51.0,25.0,242.926
2017-08-05T18:23:55.758Z,1.0,2.93937,49.0,25.0,245.368
2017-08-05T18:23:56.757Z,1.0,3.08432,50.0,25.0,243.069
2017-08-05T18:23:57.758Z,1.0,3.01634,51.0,25.0,246.349
2017-08-05T18:23:58.758Z,1.0,3.06371,49.0,25.0,243.895
2017-08-05T18:23:59.757Z,1.0,3.01301,51.0,25.0,248.486
2017-08-05T18:24:00.757Z,1.0,2.92394,49.0,25.0,247.735
2017-08-05T18:24:01.758Z,1.0,3.01337,49.0,25.0,249.669
2017-08-05T18:24:02.758Z,1.0,2.97318,50.0,25.0,248.32
2017-08-05T18:24:03.758Z,1.0,3.03612,50.0,25.0,243.855
2017-08-05T18:24:04.757Z,1.0,2.97049,50.0,25.0,247.341
2017-08-05T18:24:05.758Z,1.0,3.04584,51.0,25.0,247.169
2017-08-05T18:24:06.757Z,1.0,3.02236,50.0,25.0,240.08
2017-08-05T18:24:07.756Z,1.0,3.00812,51.0,25.0,246.463
2017-08-05T18:24:08.757Z,1.0,2.98444,51.0,25.0,240.586
2017-08-05T18:24:09.758Z,1.0,2.97629,51.0,25.0,249.717
2017-08-05T18:24:10.757Z,1.0,2.95706,50.0,25.0,245.58
2017-08-05T18:24:11.759Z,1.0,2.96136,49.0,25.0,242.996
2017-08-05T18:24:12.758Z,1.0,3.02339,50.0,25.0,242.298
2017-08-05T18:24:13.758Z,1.0,3.02372,50.0,25.0,245.728
2017-08-05T18:24:14.760Z,1.0,3.04763,51.0,25.0,245.121
2017-08-05T18:24:15.757Z,1.0,2.95782,50.0,25.0,246.084
2017-08-05T18:24:16.758Z,1.0,2.9548,49.0,25.0,245.286
2017-08-05T18:24:17.757Z,1.0,3.04642,51.0,25.0,242.488
2017-08-05T18:24:18.756Z,1.0,3.07604,50.0,25.0,243.59
2017-08-05T18:24:19.759Z,1.0,2.96288,50.0,25.0,246.989
2017-08-05T18:24:20.757Z,1.0,3.09089,51.0,25.0,243.845
2017-08-05T18:24:21.758Z,1.0,2.92376,49.0,25.0,242.64
2017-08-05T18:24:22.758Z,1.0,3.05461,50.0,25.0,241.401
2017-08-05T18:24:23.756Z,1.0,2.96472,50.0,25.0,241.446
2017-08-05T18:24:24.759Z,1.0,2.98958,49.0,25.0,242.368
2017-08-05T18:24:25.756Z,1.0,3.05541,50.0,25.0,243.041
2017-08-05T18:24:26.756Z,1.0,2.97014,50.0,25.0,241.624
2017-08-05T18:24:27.757Z,1.0,3.00815,49.0,25.0,248.334
2017-08-05T18:24:28.757Z,1.0,2.96523,50.0,25.0,247.483
2017-08-05T18:24:29.758Z,1.0,3.09701,49.0,25.0,248.176
2017-08-05T18:24:30.759Z,1.0,2.9471,50.0,25.0,244.251
2017-08-05T18:24:31.756Z,1.0,2.91168,51.0,25.0,245.865
2017-08-05T18:24:32.759Z,1.0,2.95288,49.0,25.0,247.173
2017-08-05T18:24:33.757Z,1.0,2.95084,51.0,25.0,245.292
2017-08-05T18:24:34.758Z,1.0,2.9239,49.0,25.0,243.521
2017-08-05T18:24:35.759Z,1.0,2.93658,51.0,25.0,244.982
2017-08-05T18:24:36.757Z,1.0,3.06973,51.0,25.0,245.3
2017-08-05T18:24:37.757Z,1.0,2.93037,50.0,25.0,243.479
2017-08-05T18:24:38.758Z,1.0,3.03555,49.0,25.0,249.252
2017-08-05T18:24:39.756Z,1.0,2.97657,49.0,25.0,244.651
2017-08-05T18:24:40.759Z,1.0,2.91765,51.0,25.0,244.973
2017-08-05T18:24:41.757Z,1.0,2.91735,50.0,25.0,243.85
2017-08-05T18:24:42.757Z,1.0,2.99693,49.0,25.0,248.116
2017-08-05T18:24:43.758Z,1.0,2.93699,51.0,25.0,248.732
2017-08-05T18:24:44.758Z,1.0,2.97049,49.0,25.0,249.215
2017-08-05T18:24:45.757Z,1.0,3.03022,50.0,25.0,243.026
2017-08-05T18:24:46.756Z,1.0,3.08005,49.0,25.0,245.788
2017-08-05T18:24:47.758Z,1.0,3.07217,51.0,25.0,249.129
2017-08-05T18:24:48.758Z,1.0,3.08985,49.0,25.0,242.333
2017-08-05T18:24:49.757Z,1.0,3.02269,49.0,25.0,247.108
2017-08-05T18:24:50.758Z,1.0,2.9793,49.0,25.0,245.919
2017-08-05T18:24:51.758Z,1.0,2.94982,51.0,25.0,244.882
2017-08-05T18:24:52.757Z,1.0,2.91315,49.0,25.0,240.469
2017-08-05T18:24:53.757Z,1.0,2.93098,49.0,25.0,248.331
2017-08-05T18:24:54.758Z,1.0,2.95829,49.0,25.0,246.854
2017-08-05T18:24:55.757Z,1.0,3.01098,49.0,25.0,241.918
2017-08-05T18:24:56.758Z,1.0,2.9577,50.0,25.0,244.731
2017-08-05T18:24:57.758Z,1.0,2.98884,51.0,25.0,241.572
2017-08-05T18:24:58.759Z,1.0,2.97207,49.0,25.0,242.048
2017-08-05T18:24:59.759Z,1.0,2.99458,50.0,25.0,243.124
2017-08-05T18:25:00.757Z,1.0,2.98457,49.0,25.0,245.37
2017-08-05T18:25:01.758Z,1.0,2.9287,49.0,25.0,242.914
2017-08-05T18:25:02.757Z,1.0,2.95853,49.0,25.0,245.109
2017-08-05T18:25:03.757Z,1.0,2.99507,49.0,25.0,243.447
2017-08-05T18:25:04.758Z,1.0,3.0659,51.0,25.0,240.425
2017-08-05T18:25:05.760Z,1.0,3.0881,50.0,25.0,247.452
2017-08-05T18:25:06.757Z,1.0,2.99269,51.0,25.0,245.406
2017-08-05T18:25:07.758Z,1.0,3.02213,51.0,25.0,249.695
2017-08-05T18:25:08.758Z,1.0,3.09957,50.0,25.0,247.281
2017-08-05T18:25:09.757Z,1.0,3.03971,51.0,25.0,248.511
2017-08-05T18:25:10.758Z,1.0,3.09758,51.0,25.0,245.182
2017-08-05T18:25:11.758Z,1.0,3.03095,50.0,25.0,249.734
2017-08-05T18:25:12.758Z,1.0,3.01481,51.0,25.0,240.569
2017-08-05T18:25:13.757Z,1.0,2.96418,51.0,25.0,245.497
2017-08-05T18:25:14.758Z,1.0,3.00555,51.0,25.0,244.109
2017-08-05T18:25:15.758Z,1.0,3.09207,50.0,25.0,240.773
2017-08-05T18:25:16.756Z,1.0,3.01264,51.0,25.0,244.862
2017-08-05T18:25:17.759Z,1.0,3.08412,50.0,25.0,242.53
2017-08-05T18:25:18.758Z,1.0,3.06373,49.0,25.0,242.224
2017-08-05T18:25:19.757Z,1.0,3.06937,51.0,25.0,241.408
2017-08-05T18:25:20.757Z,1.0,3.08474,49.0,25.0,245.581
2017-08-05T18:25:21.757Z,1.0,2.9783,49.0,25.0,245.079
2017-08-05T18:25:22.756Z,1.0,2.97737,50.0,25.0,247.171
2017-08-05T18:25:23.759Z,1.0,3.07503,50.0,25.0,247.131
2017-08-05T18:25:24.757Z,1.0,2.95466,50.0,25.0,246.569
2017-08-05T18:25:25.757Z,1.0,3.09452,50.0,25.0,246.765
2017-08-05T18:25:26.759Z,1.0,2.9848,49.0,25.0,246.715
2017-08-05T18:25:27.757Z,1.0,3.0702,51.0,25.0,243.981
2017-08-05T18:25:28.758Z,1.0,3.08507,49.0,25.0,247.76
2017-08-05T18:25:29.757Z,1.0,3.08026,50.0,25.0,243.531
2017-08-05T18:25:30.758Z,1.0,2.95776,50.0,25.0,242.428
2017-08-05T18:25:31.758Z,1.0,3.08007,51.0,25.0,240.028
2017-08-05T18:25:32.757Z,1.0,3.09464,51.0,25.0,241.387
2017-08-05T18:25:33.757Z,1.0,3.04948,51.0,25.0,247.36
2017-08-05T18:25:34.758Z,1.0,3.021,51.0,25.0,245.518
2017-08-05T18:25:35.757Z,1.0,2.99224,49.0,25.0,249.373
2017-08-05T18:25:36.756Z,1.0,3.02858,50.0,25.0,240.155
2017-08-05T18:25:37.757Z,1.0,3.00458,49.0,25.0,246.732
2017-08-05T18:25:38.758Z,1.0,2.98458,49.0,25.0,240.72
2017-08-05T18:25:39.759Z,1.0,3.00697,50.0,25.0,248.361
2017-08-05T18:25:40.761Z,1.0,3.02638,49.0,25.0,245.83
2017-08-05T18:25:41.758Z,1.0,2.93219,49.0,25.0,246.013
2017-08-05T18:25:42.757Z,1.0,2.98298,50.0,25.0,249.185
2017-08-05T18:25:43.757Z,1.0,2.90812,51.0,25.0,248.684
2017-08-05T18:25:44.758Z,1.0,3.03057,50.0,25.0,241.677
2017-08-05T18:25:45.757Z,1.0,2.99153,51.0,25.0,240.943
2017-08-05T18:25:46.758Z,1.0,3.0145,49.0,25.0,246.323
2017-08-05T18:25:47.756Z,1.0,3.02363,51.0,25.0,247.066
2017-08-05T18:25:48.757Z,1.0,3.08026,51.0,25.0,247.178
2017-08-05T18:25:49.760Z,1.0,2.91408,50.0,25.0,242.443
2017-08-05T18:25:50.757Z,1.0,2.9748,50.0,25.0,245.509
2017-08-05T18:25:51.757Z,1.0,3.04408,51.0,25.0,246.22
2017-08-05T18:25:52.757Z,1.0,3.03316,50.0,25.0,248.474
2017-08-05T18:25:53.756Z,1.0,3.03331,50.0,25.0,245.893
2017-08-05T18:25:54.757Z,1.0,3.07841,50.0,25.0,243.624
2017-08-05T18:25:55.759Z,1.0,2.96835,50.0,25.0,246.761
2017-08-05T18:25:56.757Z,1.0,3.05992,51.0,25.0,242.971
2017-08-05T18:25:57.758Z,1.0,3.06335,51.0,25.0,248.098
2017-08-05T18:25:58.758Z,1.0,3.06182,50.0,25.0,249.331
2017-08-05T18:25:59.757Z,1.0,2.94485,50.0,25.0,244.763
2017-08-05T18:26:00.758Z,1.0,2.95444,51.0,25.0,241.54
2017-08-05T18:26:01.757Z,1.0,3.04506,49.0,25.0,249.114
2017-08-05T18:26:02.756Z,1.0,3.06193,49.0,25.0,240.056
2017-08-05T18:26:03.757Z,1.0,3.07725,50.0,25.0,244.649
2017-08-05T18:26:04.758Z,1.0,3.00397,51.0,25.0,246.752
2017-08-05T18:26:05.757Z,1.0,2.9786,49.0,25.0,241.118
2017-08-05T18:26:06.756Z,1.0,2.96375,51.0,25.0,248.592
2017-08-05T18:26:07.757Z,1.0,2.96348,51.0,25.0,242.098
2017-08-05T18:26:08.758Z,1.0,3.06273,49.0,25.0,240.588
2017-08-05T18:26:09.758Z,1.0,2.96097,49.0,25.0,241.53
2017-08-05T18:26:10.757Z,1.0,2.91085,50.0,25.0,245.271
2017-08-05T18:26:11.758Z,1.0,3.03655,50.0,25.0,246.664
2017-08-05T18:26:12.755Z,1.0,2.97275,49.0,25.0,240.057
2017-08-05T18:26:13.758Z,1.0,2.94742,51.0,25.0,242.543
2017-08-05T18:26:14.757Z,1.0,2.9726,50.0,25.0,246.641
2017-08-05T18:26:15.757Z,1.0,3.0762,50.0,25.0,248.783
2017-08-05T18:26:16.759Z,1.0,2.97581,50.0,25.0,244.165
2017-08-05T18:26:17.758Z,1.0,2.95543,49.0,25.0,244.288
2017-08-05T18:26:18.758Z,1.0,3.06163,49.0,25.0,246.579
2017-08-05T18:26:19.760Z,1.0,2.95992,49.0,25.0,240.87
2017-08-05T18:26:20.757Z,1.0,3.06002,49.0,25.0,240.661
2017-08-05T18:26:21.756Z,1.0,3.03,51.0,25.0,243.777
2017-08-05T18:26:22.758Z,1.0,3.09561,50.0,25.0,240.789
2017-08-05T18:26:23.759Z,1.0,3.02224,50.0,25.0,247.175
2017-08-05T18:26:24.757Z,1.0,3.08507,51.0,25.0,246.019
2017-08-05T18:26:25.758Z,1.0,2.98907,50.0,25.0,246.85
2017-08-05T18:26:26.756Z,1.0,3.09681,49.0,25.0,240.616
2017-08-05T18:26:27.757Z,1.0,3.09087,51.0,25.0,242.11
2017-08-05T18:26:28.757Z,1.0,3.02964,49.0,25.0,247.066
2017-08-05T18:26:29.757Z,1.0,3.06769,51.0,25.0,245.295
2017-08-05T18:26:30.758Z,1.0,3.02328,49.0,25.0,247.111
2017-08-05T18:26:31.757Z,1.0,2.96869,49.0,25.0,241.703
2017-08-05T18:26:32.758Z,1.0,3.00482,49.0,25.0,247.718
2017-08-05T18:26:33.758Z,1.0,3.07986,50.0,25.0,246.324
2017-08-05T18:26:34.755Z,1.0,3.02554,49.0,25.0,241.286
2017-08-05T18:26:35.757Z,1.0,3.03004,49.0,25.0,247.903
2017-08-05T18:26:36.756Z,1.0,2.97737,51.0,25.0,249.244
2017-08-05T18:26:37.758Z,1.0,3.01661,50.0,25.0,246.609
2017-08-05T18:26:38.758Z,1.0,2.92228,51.0,25.0,241.504
2017-08-05T18:26:39.756Z,1.0,2.90035,49.0,25.0,240.389
2017-08-05T18:26:40.758Z,1.0,3.04645,49.0,25.0,247.513
2017-08-05T18:26:41.758Z,1.0,3.09922,50.0,25.0,248.051
2017-08-05T18:26:42.760Z,1.0,2.98904,50.0,25.0,243.931
2017-08-05T18:26:43.757Z,1.0,3.08759,49.0,25.0,245.596
2017-08-05T18:26:44.758Z,1.0,3.01757,51.0,25.0,245.634
2017-08-05T18:26:45.757Z,1.0,3.00625,50.0,25.0,247.476
2017-08-05T18:26:46.756Z,1.0,3.05347,49.0,25.0,246.99
2017-08-05T18:26:47.757Z,1.0,2.93455,49.0,25.0,247.626
2017-08-05T18:26:48.758Z,1.0,2.91765,49.0,25.0,245.461
2017-08-05T18:26:49.757Z,1.0,3.09312,49.0,25.0,247.444
2017-08-05T18:26:50.759Z,1.0,2.99102,51.0,25.0,245.764
2017-08-05T18:26:51.758Z,1.0,2.96049,51.0,25.0,240.756
2017-08-05T18:26:52.756Z,1.0,2.99482,49.0,25.0,246.375
2017-08-05T18:26:53.757Z,1.0,2.92305,51.0,25.0,240.358
2017-08-05T18:26:54.759Z,1.0,3.0148,50.0,25.0,247.269
2017-08-05T18:26:55.756Z,1.0,2.96101,49.0,25.0,248.198
2017-08-05T18:26:56.758Z,1.0,3.04667,49.0,25.0,244.787
2017-08-05T18:26:57.757Z,1.0,2.92812,50.0,25.0,243.067
2017-08-05T18:26:58.758Z,1.0,3.05322,50.0,25.0,242.551
2017-08-05T18:26:59.758Z,1.0,2.93492,51.0,25.0,246.826
2017-08-05T18:27:00.757Z,1.0,3.02081,51.0,25.0,242.807
2017-08-05T18:27:01.758Z,1.0,2.91902,51.0,25.0,244.135
2017-08-05T18:27:02.756Z,1.0,3.00938,49.0,25.0,246.529
2017-08-05T18:27:03.758Z,1.0,3.0067,50.0,25.0,242.552
2017-08-05T18:27:04.757Z,1.0,2.93148,50.0,25.0,249.504
2017-08-05T18:27:05.759Z,1.0,3.06255,51.0,25.0,240.981
2017-08-05T18:27:06.757Z,1.0,2.99581,51.0,25.0,241.538
2017-08-05T18:27:07.757Z,1.0,3.01357,49.0,25.0,246.018
2017-08-05T18:27:08.758Z,1.0,3.03589,50.0,25.0,243.209
2017-08-05T18:27:09.757Z,1.0,3.0453,51.0,25.0,249.065
2017-08-05T18:27:10.757Z,1.0,2.93835,51.0,25.0,245.494
2017-08-05T18:27:11.757Z,1.0,2.92564,49.0,25.0,243.326
2017-08-05T18:27:12.756Z,1.0,2.91404,50.0,25.0,248.281
2017-08-05T18:27:13.757Z,1.0,3.04253,50.0,25.0,240.32
