time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-04T15:39:24.757Z,1.0,2.92146,49.0,25.0,245.198
2017-08-04T15:39:25.757Z,1.0,2.96539,51.0,25.0,246.995
2017-08-04T15:39:26.759Z,1.0,2.92238,49.0,25.0,244.858
2017-08-04T15:39:27.757Z,1.0,2.95831,50.0,25.0,244.495
2017-08-04T15:39:28.757Z,1.0,2.96734,51.0,25.0,247.68
2017-08-04T15:39:29.756Z,1.0,2.91621,50.0,25.0,241.578
2017-08-04T15:39:30.757Z,1.0,2.94502,50.0,25.0,246.371
2017-08-04T15:39:31.756Z,1.0,2.90255,50.0,25.0,244.579
2017-08-04T15:39:32.757Z,1.0,2.9649,51.0,25.0,247.144
2017-08-04T15:39:33.758Z,1.0,3.09734,49.0,25.0,248.446
2017-08-04T15:39:34.758Z,1.0,2.9821,49.0,25.0,249.706
2017-08-04T15:39:35.757Z,1.0,2.93038,49.0,25.0,246.562
2017-08-04T15:39:36.758Z,1.0,3.0952,51.0,25.0,247.854
2017-08-04T15:39:37.757Z,1.0,3.08777,50.0,25.0,247.385
2017-08-04T15:39:38.757Z,1.0,3.08376,51.0,25.0,243.182
2017-08-04T15:39:39.759Z,1.0,2.93954,50.0,25.0,243.237
2017-08-04T15:39:40.758Z,1.0,3.04496,51.0,25.0,240.488
2017-08-04T15:39:41.757Z,1.0,3.03651,51.0,25.0,241.512
2017-08-04T15:39:42.759Z,1.0,3.07803,49.0,25.0,240.067
2017-08-04T15:39:43.756Z,1.0,2.90944,50.0,25.0,240.854
2017-08-04T15:39:44.758Z,1.0,2.97661,49.0,25.0,240.385
2017-08-04T15:39:45.756Z,1.0,3.09761,50.0,25.0,240.754
2017-08-04T15:39:46.759Z,1.0,2.94736,49.0,25.0,245.862
2017-08-04T15:39:47.761Z,1.0,2.96219,50.0,25.0,248.706
2017-08-04T15:39:48.757Z,1.0,3.00329,51.0,25.0,240.038
2017-08-04T15:39:49.758Z,1.0,3.0283,51.0,25.0,240.903
2017-08-04T15:39:50.757Z,1.0,3.00694,50.0,25.0,245.293
2017-08-04T15:39:51.758Z,1.0,2.97106,49.0,25.0,246.622
2017-08-04T15:39:52.758Z,1.0,3.08782,49.0,25.0,248.01
2017-08-04T15:39:53.756Z,1.0,2.94356,49.0,25.0,249.156
2017-08-04T15:39:54.757Z,1.0,3.05384,51.0,25.0,243.698
2017-08-04T15:39:55.758Z,1.0,2.95975,50.0,25.0,243.809
2017-08-04T15:39:56.756Z,1.0,2.98416,49.0,25.0,241.456
2017-08-04T15:39:57.759Z,1.0,2.92126,49.0,25.0,242.112
2017-08-04T15:39:58.757Z,1.0,2.95555,51.0,25.0,242.491
2017-08-04T15:39:59.755Z,1.0,3.0367,49.0,25.0,247.479
2017-08-04T15:40:00.758Z,1.0,2.9402,51.0,25.0,244.457
2017-08-04T15:40:01.758Z,1.0,3.05126,50.0,25.0,247.144
2017-08-04T15:40:02.757Z,1.0,3.04673,49.0,25.0,243.402
2017-08-04T15:40:03.756Z,1.0,2.90762,51.0,25.0,244.697
2017-08-04T15:40:04.757Z,1.0,2.98065,49.0,25.0,249.338
2017-08-04T15:40:05.756Z,1.0,3.02257,50.0,25.0,243.086
2017-08-04T15:40:06.757Z,1.0,3.00291,49.0,25.0,241.172
2017-08-04T15:40:07.757Z,1.0,2.91051,50.0,25.0,245.893
2017-08-04T15:40:08.758Z,1.0,3.08876,49.0,25.0,243.154
2017-08-04T15:40:09.758Z,1.0,3.04204,51.0,25.0,241.168
2017-08-04T15:40:10.756Z,1.0,2.95991,49.0,25.0,249.385
2017-08-04T15:40:11.759Z,1.0,3.01657,51.0,25.0,243.465
2017-08-04T15:40:12.757Z,1.0,2.90563,50.0,25.0,246.554
2017-08-04T15:40:13.758Z,1.0,2.97849,49.0,25.0,242.159
2017-08-04T15:40:14.756Z,1.0,2.94771,50.0,25.0,249.148
2017-08-04T15:40:15.758Z,1.0,2.94096,51.0,25.0,243.926
2017-08-04T15:40:16.757Z,1.0,3.0658,50.0,25.0,247.184
2017-08-04T15:40:17.758Z,1.0,2.92594,50.0,25.0,240.619
2017-08-04T15:40:18.757Z,1.0,3.00749,49.0,25.0,245.274
2017-08-04T15:40:19.757Z,1.0,3.00698,49.0,25.0,247.017
2017-08-04T15:40:20.758Z,1.0,2.98796,50.0,25.0,244.832
2017-08-04T15:40:21.756Z,1.0,3.07982,50.0,25.0,242.234
2017-08-04T15:40:22.759Z,1.0,3.06065,50.0,25.0,249.683
2017-08-04T15:40:23.757Z,1.0,2.90762,49.0,25.0,240.231
2017-08-04T15:40:24.756Z,1.0,3.03948,51.0,25.0,240.503
2017-08-04T15:40:25.759Z,1.0,2.91967,49.0,25.0,245.14
2017-08-04T15:40:26.756Z,1.0,3.09858,51.0,25.0,246.691
2017-08-04T15:40:27.758Z,1.0,3.00804,49.0,25.0,242.187
2017-08-04T15:40:28.758Z,1.0,3.09351,49.0,25.0,246.596
2017-08-04T15:40:29.756Z,1.0,2.9924,51.0,25.0,241.207
2017-08-04T15:40:30.759Z,1.0,2.96177,49.0,25.0,249.888
2017-08-04T15:40:31.757Z,1.0,2.93286,49.0,25.0,243.288
2017-08-04T15:40:32.757Z,1.0,2.99741,50.0,25.0,240.398
2017-08-04T15:40:33.759Z,1.0,3.08957,49.0,25.0,248.179
2017-08-04T15:40:34.758Z,1.0,3.07722,51.0,25.0,245.276
2017-08-04T15:40:35.756Z,1.0,3.08195,50.0,25.0,247.102
2017-08-04T15:40:36.758Z,1.0,2.97129,51.0,25.0,248.05
2017-08-04T15:40:37.757Z,1.0,2.91258,51.0,25.0,248.653
2017-08-04T15:40:38.756Z,1.0,3.02278,49.0,25.0,240.374
2017-08-04T15:40:39.756Z,1.0,3.01854,50.0,25.0,240.902
2017-08-04T15:40:40.757Z,1.0,3.05528,49.0,25.0,241.199
2017-08-04T15:40:41.758Z,1.0,3.01957,49.0,25.0,246.793
2017-08-04T15:40:42.757Z,1.0,3.08715,50.0,25.0,243.959
2017-08-04T15:40:43.757Z,1.0,2.9732,51.0,25.0,248.803
2017-08-04T15:40:44.756Z,1.0,3.02453,50.0,25.0,243.513
2017-08-04T15:40:45.756Z,1.0,2.94763,49.0,25.0,248.751
2017-08-04T15:40:46.758Z,1.0,3.09442,51.0,25.0,246.146
2017-08-04T15:40:47.757Z,1.0,3.00779,51.0,25.0,245.941
2017-08-04T15:40:48.756Z,1.0,3.09039,50.0,25.0,249.238
2017-08-04T15:40:49.758Z,1.0,2.90419,49.0,25.0,247.704
2017-08-04T15:40:50.757Z,1.0,3.06171,51.0,25.0,243.481
2017-08-04T15:40:51.758Z,1.0,3.08272,51.0,25.0,247.111
2017-08-04T15:40:52.758Z,1.0,3.00678,51.0,25.0,241.007
2017-08-04T15:40:53.758Z,1.0,2.92129,49.0,25.0,249.466
2017-08-04T15:40:54.757Z,1.0,2.95882,51.0,25.0,248.752
2017-08-04T15:40:55.758Z,1.0,2.97167,51.0,25.0,248.331
2017-08-04T15:40:56.758Z,1.0,2.9003,49.0,25.0,249.061
2017-08-04T15:40:57.756Z,1.0,3.06648,51.0,25.0,249.602
2017-08-04T15:40:58.758Z,1.0,2.93863,49.0,25.0,240.175
2017-08-04T15:40:59.757Z,1.0,3.06714,51.0,25.0,244.742
2017-08-04T15:41:00.759Z,1.0,3.043,49.0,25.0,249.094
2017-08-04T15:41:01.757Z,1.0,3.00417,49.0,25.0,247.979
2017-08-04T15:41:02.758Z,1.0,2.90682,49.0,25.0,249.684
2017-08-04T15:41:03.758Z,1.0,3.02093,51.0,25.0,243.297
2017-08-04T15:41:04.758Z,1.0,3.0864,49.0,25.0,240.89
2017-08-04T15:41:05.759Z,1.0,2.90101,51.0,25.0,241.701
2017-08-04T15:41:06.757Z,1.0,2.99993,50.0,25.0,244.979
2017-08-04T15:41:07.758Z,1.0,3.06299,49.0,25.0,243.676
2017-08-04T15:41:08.757Z,1.0,2.97565,49.0,25.0,244.958
2017-08-04T15:41:09.758Z,1.0,2.96927,50.0,25.0,242.362
2017-08-04T15:41:10.757Z,1.0,3.0403,51.0,25.0,245.027
2017-08-04T15:41:11.756Z,1.0,2.94269,49.0,25.0,245.855
2017-08-04T15:41:12.757Z,1.0,3.06249,50.0,25.0,249.333
2017-08-04T15:41:13.757Z,1.0,3.0418,49.0,25.0,248.545
2017-08-04T15:41:14.758Z,1.0,2.93672,49.0,25.0,243.719
2017-08-04T15:41:15.757Z,1.0,2.93594,49.0,25.0,247.776
2017-08-04T15:41:16.756Z,1.0,3.0358,49.0,25.0,243.745
2017-08-04T15:41:17.759Z,1.0,3.07241,49.0,25.0,249.518
2017-08-04T15:41:18.758Z,1.0,3.09956,50.0,25.0,241.352
2017-08-04T15:41:19.756Z,1.0,3.06221,49.0,25.0,241.554
2017-08-04T15:41:20.758Z,1.0,2.98843,49.0,25.0,243.343
2017-08-04T15:41:21.757Z,1.0,2.95535,49.0,25.0,241.059
2017-08-04T15:41:22.758Z,1.0,3.03907,51.0,25.0,248.628
2017-08-04T15:41:23.756Z,1.0,2.95499,51.0,25.0,241.651
2017-08-04T15:41:24.758Z,1.0,3.0392,50.0,25.0,249.146
2017-08-04T15:41:25.757Z,1.0,2.95773,49.0,25.0,249.347
2017-08-04T15:41:26.756Z,1.0,3.01566,50.0,25.0,242.869
2017-08-04T15:41:27.758Z,1.0,2.92955,49.0,25.0,243.469
2017-08-04T15:41:28.756Z,1.0,3.02865,51.0,25.0,247.433
2017-08-04T15:41:29.758Z,1.0,2.95856,50.0,25.0,243.856
2017-08-04T15:41:30.757Z,1.0,2.91084,49.0,25.0,241.118
2017-08-04T15:41:31.758Z,1.0,3.09171,49.0,25.0,245.778
2017-08-04T15:41:32.759Z,1.0,2.90739,50.0,25.0,245.235
2017-08-04T15:41:33.756Z,1.0,2.98814,49.0,25.0,245.188
2017-08-04T15:41:34.757Z,1.0,2.98771,50.0,25.0,249.826
2017-08-04T15:41:35.758Z,1.0,3.03134,51.0,25.0,245.443
2017-08-04T15:41:36.756Z,1.0,2.93581,51.0,25.0,244.134
2017-08-04T15:41:37.757Z,1.0,3.0617,50.0,25.0,248.792
2017-08-04T15:41:38.758Z,1.0,2.90953,49.0,25.0,245.807
2017-08-04T15:41:39.758Z,1.0,2.94445,51.0,25.0,247.864
2017-08-04T15:41:40.758Z,1.0,2.9138,51.0,25.0,249.552
2017-08-04T15:41:41.758Z,1.0,3.00079,51.0,25.0,240.491
2017-08-04T15:41:42.756Z,1.0,3.0853,51.0,25.0,248.154
2017-08-04T15:41:43.759Z,1.0,2.92746,50.0,25.0,241.579
2017-08-04T15:41:44.756Z,1.0,2.95937,51.0,25.0,247.708
2017-08-04T15:41:45.757Z,1.0,3.03642,49.0,25.0,244.771
2017-08-04T15:41:46.758Z,1.0,2.91111,49.0,25.0,245.792
2017-08-04T15:41:47.758Z,1.0,3.08756,51.0,25.0,240.468
2017-08-04T15:41:48.758Z,1.0,3.05482,51.0,25.0,247.444
2017-08-04T15:41:49.756Z,1.0,3.08754,51.0,25.0,241.751
2017-08-04T15:41:50.758Z,1.0,2.97578,49.0,25.0,240.369
2017-08-04T15:41:51.758Z,1.0,3.01278,49.0,25.0,241.983
2017-08-04T15:41:52.756Z,1.0,3.0792,51.0,25.0,249.104
2017-08-04T15:41:53.757Z,1.0,2.90867,50.0,25.0,243.796
2017-08-04T15:41:54.758Z,1.0,2.99988,49.0,25.0,249.167
2017-08-04T15:41:55.758Z,1.0,3.04562,50.0,25.0,244.864
2017-08-04T15:41:56.757Z,1.0,2.94591,49.0,25.0,247.646
2017-08-04T15:41:57.758Z,1.0,3.00044,50.0,25.0,247.683
2017-08-04T15:41:58.758Z,1.0,2.97661,51.0,25.0,247.716
2017-08-04T15:41:59.758Z,1.0,2.90389,49.0,25.0,244.753
2017-08-04T15:42:00.759Z,1.0,2.96412,49.0,25.0,242.178
2017-08-04T15:42:01.757Z,1.0,3.07671,51.0,25.0,243.28
2017-08-04T15:42:02.759Z,1.0,3.08334,51.0,25.0,246.804
2017-08-04T15:42:03.756Z,1.0,3.09263,50.0,25.0,241.162
2017-08-04T15:42:04.758Z,1.0,3.0427,50.0,25.0,249.118
2017-08-04T15:42:05.756Z,1.0,2.98217,50.0,25.0,244.659
2017-08-04T15:42:06.758Z,1.0,3.03273,51.0,25.0,243.572
2017-08-04T15:42:07.756Z,1.0,3.05077,49.0,25.0,244.225
2017-08-04T15:42:08.758Z,1.0,3.05557,49.0,25.0,241.143
2017-08-04T15:42:09.757Z,1.0,3.05403,51.0,25.0,244.595
2017-08-04T15:42:10.758Z,1.0,3.03195,49.0,25.0,241.373
2017-08-04T15:42:11.758Z,1.0,3.07627,51.0,25.0,244.673
2017-08-04T15:42:12.757Z,1.0,2.98706,50.0,25.0,249.134
2017-08-04T15:42:13.758Z,1.0,3.02156,51.0,25.0,248.379
2017-08-04T15:42:14.756Z,1.0,3.01888,50.0,25.0,248.094
2017-08-04T15:42:15.760Z,1.0,2.97357,51.0,25.0,245.466
2017-08-04T15:42:16.757Z,1.0,2.97615,50.0,25.0,249.29
2017-08-04T15:42:17.757Z,1.0,3.03737,51.0,25.0,247.879
2017-08-04T15:42:18.757Z,1.0,2.94405,51.0,25.0,247.615
2017-08-04T15:42:19.758Z,1.0,3.06707,51.0,25.0,248.527
2017-08-04T15:42:20.757Z,1.0,3.07822,49.0,25.0,242.615
2017-08-04T15:42:21.756Z,1.0,2.93399,50.0,25.0,241.806
2017-08-04T15:42:22.759Z,1.0,2.96697,49.0,25.0,244.112
2017-08-04T15:42:23.758Z,1.0,2.9243,49.0,25.0,245.009
2017-08-04T15:42:24.758Z,1.0,3.06323,50.0,25.0,248.943
2017-08-04T15:42:25.756Z,1.0,3.09966,49.0,25.0,243.092
2017-08-04T15:42:26.758Z,1.0,2.9357,49.0,25.0,243.865
2017-08-04T15:42:27.756Z,1.0,3.03268,50.0,25.0,242.537
2017-08-04T15:42:28.757Z,1.0,3.06885,51.0,25.0,242.714
2017-08-04T15:42:29.757Z,1.0,3.06693,51.0,25.0,249.347
2017-08-04T15:42:30.758Z,1.0,3.01839,49.0,25.0,244.285
2017-08-04T15:42:31.758Z,1.0,2.97352,50.0,25.0,247.855
2017-08-04T15:42:32.757Z,1.0,3.02756,49.0,25.0,242.668
2017-08-04T15:42:33.757Z,1.0,3.00799,49.0,25.0,247.317
2017-08-04T15:42:34.758Z,1.0,3.05548,49.0,25.0,244.828
2017-08-04T15:42:35.760Z,1.0,2.93704,50.0,25.0,248.323
2017-08-04T15:42:36.758Z,1.0,3.08617,50.0,25.0,242.655
2017-08-04T15:42:37.757Z,1.0,3.03035,49.0,25.0,247.278
2017-08-04T15:42:38.756Z,1.0,2.90138,49.0,25.0,249.495
2017-08-04T15:42:39.757Z,1.0,2.92213,50.0,25.0,240.706
2017-08-04T15:42:40.763Z,1.0,2.93682,50.0,25.0,245.743
2017-08-04T15:42:41.758Z,1.0,3.0666,50.0,25.0,248.318
2017-08-04T15:42:42.757Z,1.0,2.92436,50.0,25.0,245.6
2017-08-04T15:42:43.761Z,1.0,3.06465,49.0,25.0,240.674
2017-08-04T15:42:44.758Z,1.0,3.07799,49.0,25.0,248.819
2017-08-04T15:42:45.757Z,1.0,3.05222,49.0,25.0,240.426
2017-08-04T15:42:46.759Z,1.0,2.93336,49.0,25.0,248.495
2017-08-04T15:42:47.757Z,1.0,3.03801,51.0,25.0,241.466
2017-08-04T15:42:48.758Z,1.0,2.92428,51.0,25.0,249.86
2017-08-04T15:42:49.758Z,1.0,2.98482,50.0,25.0,244.344
2017-08-04T15:42:50.757Z,1.0,2.90055,49.0,25.0,246.942
2017-08-04T15:42:51.758Z,1.0,2.96973,50.0,25.0,245.163
2017-08-04T15:42:52.756Z,1.0,2.98389,51.0,25.0,245.075
2017-08-04T15:42:53.757Z,1.0,2.95897,51.0,25.0,245.101
2017-08-04T15:42:54.758Z,1.0,2.94828,51.0,25.0,248.81
2017-08-04T15:42:55.758Z,1.0,3.0178,51.0,25.0,244.976
2017-08-04T15:42:56.757Z,1.0,3.02231,51.0,25.0,248.089
2017-08-04T15:42:57.757Z,1.0,2.97004,50.0,25.0,240.183
2017-08-04T15:42:58.756Z,1.0,2.96932,51.0,25.0,241.804
2017-08-04T15:42:59.757Z,1.0,3.05049,49.0,25.0,242.022
2017-08-04T15:43:00.759Z,1.0,3.03123,49.0,25.0,248.372
2017-08-04T15:43:01.757Z,1.0,2.98098,50.0,25.0,248.27
2017-08-04T15:43:02.757Z,1.0,2.94896,49.0,25.0,248.884
2017-08-04T15:43:03.758Z,1.0,2.97357,49.0,25.0,245.008
2017-08-04T15:43:04.758Z,1.0,2.92107,51.0,25.0,241.09
2017-08-04T15:43:05.758Z,1.0,3.04572,49.0,25.0,249.468
2017-08-04T15:43:06.757Z,1.0,2.95789,51.0,25.0,243.098
2017-08-04T15:43:07.758Z,1.0,2.94833,50.0,25.0,246.254
2017-08-04T15:43:08.766Z,1.0,2.95631,50.0,25.0,245.571
2017-08-04T15:43:09.757Z,1.0,2.983,51.0,25.0,242.993
2017-08-04T15:43:10.757Z,1.0,3.08445,51.0,25.0,241.479
2017-08-04T15:43:11.758Z,1.0,3.04459,51.0,25.0,242.51
2017-08-04T15:43:12.757Z,1.0,3.052,50.0,25.0,244.572
2017-08-04T15:43:13.758Z,1.0,2.99431,51.0,25.0,243.228
2017-08-04T15:43:14.756Z,1.0,3.0752,51.0,25.0,242.723
2017-08-04T15:43:15.759Z,1.0,2.97205,49.0,25.0,243.997
2017-08-04T15:43:16.758Z,1.0,2.95042,49.0,25.0,241.534
2017-08-04T15:43:17.757Z,1.0,2.91967,50.0,25.0,240.099
2017-08-04T15:43:18.759Z,1.0,2.95233,51.0,25.0,248.321
2017-08-04T15:43:19.757Z,1.0,3.03401,50.0,25.0,240.097
2017-08-04T15:43:20.756Z,1.0,2.9965,51.0,25.0,248.008
2017-08-04T15:43:21.759Z,1.0,2.92522,51.0,25.0,244.699
2017-08-04T15:43:22.757Z,1.0,2.97683,49.0,25.0,241.835
2017-08-04T15:43:23.757Z,1.0,2.94706,51.0,25.0,245.15
2017-08-04T15:43:24.758Z,1.0,2.93094,49.0,25.0,248.455
2017-08-04T15:43:25.756Z,1.0,2.91595,51.0,25.0,246.115
2017-08-04T15:43:26.758Z,1.0,3.02611,49.0,25.0,246.004
2017-08-04T15:43:27.758Z,1.0,3.07057,51.0,25.0,242.789
2017-08-04T15:43:28.757Z,1.0,3.01949,49.0,25.0,244.588
2017-08-04T15:43:29.757Z,1.0,3.06784,50.0,25.0,240.371
2017-08-04T15:43:30.760Z,1.0,2.9548,50.0,25.0,242.373
2017-08-04T15:43:31.758Z,1.0,3.08965,51.0,25.0,242.233
2017-08-04T15:43:32.756Z,1.0,2.93748,49.0,25.0,246.453
2017-08-04T15:43:33.759Z,1.0,2.97263,51.0,25.0,247.448
2017-08-04T15:43:34.757Z,1.0,3.00754,50.0,25.0,243.131
2017-08-04T15:43:35.757Z,1.0,3.09539,50.0,25.0,245.009
2017-08-04T15:43:36.757Z,1.0,2.928,50.0,25.0,242.439
2017-08-04T15:43:37.758Z,1.0,2.98946,50.0,25.0,247.301
2017-08-04T15:43:38.757Z,1.0,3.05242,49.0,25.0,249.834
2017-08-04T15:43:39.759Z,1.0,2.90615,50.0,25.0,245.507
2017-08-04T15:43:40.756Z,1.0,3.05287,49.0,25.0,245.401
2017-08-04T15:43:41.760Z,1.0,3.09674,49.0,25.0,240.816
2017-08-04T15:43:42.758Z,1.0,2.90395,51.0,25.0,248.72
2017-08-04T15:43:43.758Z,1.0,2.97358,50.0,25.0,243.824
2017-08-04T15:43:44.758Z,1.0,3.05475,50.0,25.0,247.081
2017-08-04T15:43:45.757Z,1.0,3.03825,49.0,25.0,246.659
2017-08-04T15:43:46.758Z,1.0,2.90414,51.0,25.0,247.291
2017-08-04T15:43:47.757Z,1.0,2.91716,49.0,25.0,244.339
2017-08-04T15:43:48.759Z,1.0,3.0494,49.0,25.0,248.018
2017-08-04T15:43:49.757Z,1.0,3.05709,50.0,25.0,249.923
2017-08-04T15:43:50.758Z,1.0,3.03062,49.0,25.0,241.847
2017-08-04T15:43:51.757Z,1.0,3.03104,49.0,25.0,248.434
2017-08-04T15:43:52.759Z,1.0,2.96679,51.0,25.0,245.137
2017-08-04T15:43:53.756Z,1.0,3.01124,49.0,25.0,243.541
2017-08-04T15:43:54.758Z,1.0,2.9004,50.0,25.0,240.671
2017-08-04T15:43:55.757Z,1.0,3.00682,50.0,25.0,244.824
2017-08-04T15:43:56.756Z,1.0,2.95977,51.0,25.0,244.198
2017-08-04T15:43:57.759Z,1.0,2.96466,51.0,25.0,248.391
2017-08-04T15:43:58.757Z,1.0,2.9381,49.0,25.0,242.545
2017-08-04T15:43:59.757Z,1.0,3.01618,51.0,25.0,245.916
2017-08-04T15:44:00.758Z,1.0,3.09905,49.0,25.0,249.297
2017-08-04T15:44:01.758Z,1.0,3.04728,49.0,25.0,243.018
2017-08-04T15:44:02.757Z,1.0,3.07744,51.0,25.0,245.28
2017-08-04T15:44:03.757Z,1.0,2.99697,50.0,25.0,243.646
2017-08-04T15:44:04.757Z,1.0,2.97328,49.0,25.0,246.603
2017-08-04T15:44:05.758Z,1.0,3.07816,50.0,25.0,248.94
2017-08-04T15:44:06.757Z,1.0,3.06457,49.0,25.0,243.957
2017-08-04T15:44:07.757Z,1.0,3.08658,50.0,25.0,243.218
2017-08-04T15:44:08.757Z,1.0,2.91295,51.0,25.0,244.527
2017-08-04T15:44:09.758Z,1.0,2.94501,50.0,25.0,242.443
2017-08-04T15:44:10.757Z,1.0,2.9322,51.0,25.0,243.568
2017-08-04T15:44:11.757Z,1.0,3.04636,50.0,25.0,248.199
2017-08-04T15:44:12.757Z,1.0,3.05688,50.0,25.0,247.496
2017-08-04T15:44:13.758Z,1.0,3.0344,50.0,25.0,248.821
2017-08-04T15:44:14.757Z,1.0,2.91316,50.0,25.0,245.728
2017-08-04T15:44:15.757Z,1.0,3.02075,50.0,25.0,245.398
2017-08-04T15:44:16.759Z,1.0,2.98,51.0,25.0,245.532
2017-08-04T15:44:17.757Z,1.0,2.90582,50.0,25.0,240.004
2017-08-04T15:44:18.758Z,1.0,2.96212,51.0,25.0,244.164
2017-08-04T15:44:19.757Z,1.0,3.07494,50.0,25.0,242.957
2017-08-04T15:44:20.757Z,1.0,2.90127,50.0,25.0,246.824
2017-08-04T15:44:21.758Z,1.0,2.90385,51.0,25.0,241.488
2017-08-04T15:44:22.757Z,1.0,2.95432,50.0,25.0,248.659
2017-08-04T15:44:23.757Z,1.0,3.05485,51.0,25.0,240.118
2017-08-04T15:44:24.758Z,1.0,2.99037,51.0,25.0,245.464
2017-08-04T15:44:25.758Z,1.0,2.90184,49.0,25.0,249.531
2017-08-04T15:44:26.757Z,1.0,2.92998,50.0,25.0,242.14
2017-08-04T15:44:27.758Z,1.0,3.01303,51.0,25.0,242.081
2017-08-04T15:44:28.757Z,1.0,2.99201,50.0,25.0,241.559
2017-08-04T15:44:29.759Z,1.0,3.07104,50.0,25.0,244.533
2017-08-04T15:44:30.757Z,1.0,3.05316,51.0,25.0,240.6
2017-08-04T15:44:31.759Z,1.0,2.94441,50.0,25.0,248.388
2017-08-04T15:44:32.758Z,1.0,3.08652,50.0,25.0,245.885
2017-08-04T15:44:33.757Z,1.0,3.06888,50.0,25.0,241.55
2017-08-04T15:44:34.760Z,1.0,3.05379,51.0,25.0,240.539
2017-08-04T15:44:35.757Z,1.0,3.07552,50.0,25.0,248.298
2017-08-04T15:44:36.757Z,1.0,3.0056,50.0,25.0,246.282
2017-08-04T15:44:37.759Z,1.0,2.94008,50.0,25.0,243.867
2017-08-04T15:44:38.758Z,1.0,3.02177,51.0,25.0,243.605
2017-08-04T15:44:39.757Z,1.0,3.051,49.0,25.0,241.554
2017-08-04T15:44:40.756Z,1.0,2.92177,50.0,25.0,247.976
2017-08-04T15:44:41.757Z,1.0,2.92444,50.0,25.0,240.585
2017-08-04T15:44:42.757Z,1.0,2.92159,50.0,25.0,243.146
2017-08-04T15:44:43.756Z,1.0,3.06113,50.0,25.0,248.011
2017-08-04T15:44:44.759Z,1.0,2.93057,49.0,25.0,245.016
2017-08-04T15:44:45.757Z,1.0,3.06507,50.0,25.0,244.144
2017-08-04T15:44:46.758Z,1.0,3.09659,51.0,25.0,242.325
2017-08-04T15:44:47.756Z,1.0,3.05404,49.0,25.0,244.543
2017-08-04T15:44:48.757Z,1.0,3.04389,49.0,25.0,245.002
2017-08-04T15:44:49.758Z,1.0,3.01064,51.0,25.0,248.719
2017-08-04T15:44:50.757Z,1.0,2.9313,49.0,25.0,248.517
2017-08-04T15:44:51.758Z,1.0,3.0766,50.0,25.0,242.669
2017-08-04T15:44:52.756Z,1.0,2.91358,50.0,25.0,244.317
2017-08-04T15:44:53.756Z,1.0,2.90563,49.0,25.0,245.446
2017-08-04T15:44:54.759Z,1.0,2.94075,49.0,25.0,243.658
2017-08-04T15:44:55.757Z,1.0,3.08742,50.0,25.0,245.353
2017-08-04T15:44:56.759Z,1.0,3.00371,49.0,25.0,246.019
2017-08-04T15:44:57.757Z,1.0,2.96218,51.0,25.0,245.39
2017-08-04T15:44:58.757Z,1.0,3.05557,51.0,25.0,245.242
2017-08-04T15:44:59.758Z,1.0,3.08595,51.0,25.0,246.383
2017-08-04T15:45:00.757Z,1.0,3.03053,51.0,25.0,247.607
2017-08-04T15:45:01.756Z,1.0,3.00734,51.0,25.0,246.21
2017-08-04T15:45:02.757Z,1.0,2.97141,50.0,25.0,247.647
2017-08-04T15:45:03.759Z,1.0,2.9013,51.0,25.0,240.799
2017-08-04T15:45:04.756Z,1.0,2.9887,50.0,25.0,240.834
2017-08-04T15:45:05.759Z,1.0,2.99938,49.0,25.0,243.453
2017-08-04T15:45:06.757Z,1.0,2.93166,49.0,25.0,248.481
2017-08-04T15:45:07.757Z,1.0,3.08463,49.0,25.0,249.792
2017-08-04T15:45:08.757Z,1.0,2.98261,51.0,25.0,240.759
2017-08-04T15:45:09.758Z,1.0,3.00719,51.0,25.0,242.41
2017-08-04T15:45:10.758Z,1.0,3.01208,51.0,25.0,249.633
2017-08-04T15:45:11.756Z,1.0,3.04877,49.0,25.0,248.503
2017-08-04T15:45:12.757Z,1.0,2.98156,49.0,25.0,246.221
2017-08-04T15:45:13.758Z,1.0,3.04606,49.0,25.0,241.482
2017-08-04T15:45:14.758Z,1.0,3.0762,51.0,25.0,247.726
2017-08-04T15:45:15.756Z,1.0,3.09882,50.0,25.0,240.184
2017-08-04T15:45:16.758Z,1.0,2.91745,49.0,25.0,248.936
2017-08-04T15:45:17.758Z,1.0,3.06409,49.0,25.0,242.982
2017-08-04T15:45:18.758Z,1.0,3.07002,50.0,25.0,243.645
2017-08-04T15:45:19.757Z,1.0,3.09761,50.0,25.0,245.133
2017-08-04T15:45:20.758Z,1.0,3.04385,50.0,25.0,243.379
2017-08-04T15:45:21.757Z,1.0,3.07257,51.0,25.0,242.323
2017-08-04T15:45:22.757Z,1.0,3.02511,49.0,25.0,245.833
2017-08-04T15:45:23.757Z,1.0,3.00958,51.0,25.0,247.86
2017-08-04T15:45:24.758Z,1.0,2.97516,49.0,25.0,244.674
2017-08-04T15:45:25.756Z,1.0,2.91432,49.0,25.0,241.511
2017-08-04T15:45:26.758Z,1.0,3.03851,50.0,25.0,247.055
2017-08-04T15:45:27.757Z,1.0,3.06697,50.0,25.0,240.902
2017-08-04T15:45:28.757Z,1.0,2.92454,51.0,25.0,246.641
2017-08-04T15:45:29.758Z,1.0,3.06371,50.0,25.0,247.903
2017-08-04T15:45:30.756Z,1.0,2.99842,50.0,25.0,249.292
