time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-19T23:25:26.815Z,1.0,2.9108,49.0,25.0,243.877
2017-08-19T23:25:27.830Z,1.0,2.9856,49.0,25.0,246.446
2017-08-19T23:25:28.841Z,1.0,2.97433,49.0,25.0,241.451
2017-08-19T23:25:29.802Z,1.0,2.974,49.0,25.0,246.257
2017-08-19T23:25:30.837Z,1.0,3.02672,51.0,25.0,248.563
2017-08-19T23:25:31.830Z,1.0,2.96488,49.0,25.0,245.161
2017-08-19T23:25:32.840Z,1.0,3.04669,50.0,25.0,246.471
2017-08-19T23:25:33.811Z,1.0,2.9028,49.0,25.0,241.691
2017-08-19T23:25:34.860Z,1.0,2.91042,50.0,25.0,248.524
2017-08-19T23:25:35.824Z,1.0,3.02189,49.0,25.0,244.932
2017-08-19T23:25:36.871Z,1.0,2.93018,50.0,25.0,249.947
2017-08-19T23:25:37.832Z,1.0,3.01879,49.0,25.0,242.765
2017-08-19T23:25:38.835Z,1.0,3.0418,50.0,25.0,246.87
2017-08-19T23:25:39.848Z,1.0,3.05015,51.0,25.0,249.227
2017-08-19T23:25:40.842Z,1.0,3.04766,49.0,25.0,241.087
2017-08-19T23:25:41.822Z,1.0,3.02672,49.0,25.0,247.707
2017-08-19T23:25:42.843Z,1.0,3.02049,51.0,25.0,242.263
2017-08-19T23:25:43.830Z,1.0,3.00776,50.0,25.0,246.902
2017-08-19T23:25:44.819Z,1.0,3.01924,50.0,25.0,242.394
2017-08-19T23:25:45.802Z,1.0,3.06523,50.0,25.0,241.614
2017-08-19T23:25:46.827Z,1.0,2.98552,51.0,25.0,249.726
2017-08-19T23:25:47.823Z,1.0,3.01316,50.0,25.0,246.594
2017-08-19T23:25:48.826Z,1.0,3.00402,49.0,25.0,242.165
2017-08-19T23:25:49.843Z,1.0,2.90667,49.0,25.0,245.233
2017-08-19T23:25:50.851Z,1.0,2.9462,50.0,25.0,244.747
2017-08-19T23:25:51.866Z,1.0,3.03491,51.0,25.0,241.997
2017-08-19T23:25:52.861Z,1.0,2.99997,50.0,25.0,243.262
2017-08-19T23:25:53.815Z,1.0,3.08531,49.0,25.0,244.469
2017-08-19T23:25:54.833Z,1.0,3.04319,49.0,25.0,247.885
2017-08-19T23:25:55.844Z,1.0,3.0694,50.0,25.0,243.963
2017-08-19T23:25:56.822Z,1.0,2.97071,50.0,25.0,247.835
2017-08-19T23:25:57.818Z,1.0,3.09802,50.0,25.0,249.047
2017-08-19T23:25:58.837Z,1.0,3.0583,50.0,25.0,242.042
2017-08-19T23:25:59.842Z,1.0,3.00018,49.0,25.0,240.34
2017-08-19T23:26:00.807Z,1.0,2.96808,51.0,25.0,242.69
2017-08-19T23:26:01.837Z,1.0,2.92075,49.0,25.0,243.78
2017-08-19T23:26:02.817Z,1.0,2.9919,51.0,25.0,249.595
2017-08-19T23:26:03.850Z,1.0,3.03278,51.0,25.0,249.518
2017-08-19T23:26:04.844Z,1.0,2.91916,51.0,25.0,244.995
2017-08-19T23:26:05.867Z,1.0,2.98492,50.0,25.0,240.864
2017-08-19T23:26:06.826Z,1.0,3.02669,50.0,25.0,241.593
2017-08-19T23:26:07.844Z,1.0,3.09849,49.0,25.0,248.593
2017-08-19T23:26:08.802Z,1.0,3.04637,49.0,25.0,243.0
2017-08-19T23:26:09.817Z,1.0,3.05726,49.0,25.0,246.652
2017-08-19T23:26:10.849Z,1.0,3.09651,49.0,25.0,246.177
2017-08-19T23:26:11.823Z,1.0,2.92119,51.0,25.0,242.103
2017-08-19T23:26:12.846Z,1.0,2.9897,50.0,25.0,241.465
2017-08-19T23:26:13.826Z,1.0,2.96696,51.0,25.0,241.332
2017-08-19T23:26:14.819Z,1.0,2.97899,50.0,25.0,248.436
2017-08-19T23:26:15.829Z,1.0,2.94075,49.0,25.0,242.264
2017-08-19T23:26:16.840Z,1.0,2.99952,51.0,25.0,246.482
2017-08-19T23:26:17.852Z,1.0,3.02374,50.0,25.0,244.962
2017-08-19T23:26:18.799Z,1.0,2.9308,51.0,25.0,248.869
2017-08-19T23:26:19.864Z,1.0,2.98687,49.0,25.0,246.652
2017-08-19T23:26:20.807Z,1.0,3.06888,49.0,25.0,249.381
2017-08-19T23:26:21.819Z,1.0,3.07087,51.0,25.0,248.275
2017-08-19T23:26:22.827Z,1.0,2.98418,51.0,25.0,242.656
2017-08-19T23:26:23.819Z,1.0,3.09694,49.0,25.0,244.259
2017-08-19T23:26:24.845Z,1.0,2.97401,50.0,25.0,244.406
2017-08-19T23:26:25.839Z,1.0,3.01649,51.0,25.0,241.726
2017-08-19T23:26:26.844Z,1.0,2.92358,50.0,25.0,246.906
2017-08-19T23:26:27.838Z,1.0,2.97196,50.0,25.0,245.869
2017-08-19T23:26:28.827Z,1.0,3.09178,51.0,25.0,249.846
2017-08-19T23:26:29.823Z,1.0,2.98733,49.0,25.0,241.18
2017-08-19T23:26:30.821Z,1.0,3.06115,49.0,25.0,248.097
2017-08-19T23:26:31.832Z,1.0,3.06397,51.0,25.0,249.687
2017-08-19T23:26:32.804Z,1.0,2.96288,51.0,25.0,247.307
2017-08-19T23:26:33.801Z,1.0,2.94843,49.0,25.0,243.716
2017-08-19T23:26:34.818Z,1.0,3.02973,51.0,25.0,246.859
2017-08-19T23:26:35.828Z,1.0,2.98893,50.0,25.0,248.156
2017-08-19T23:26:36.843Z,1.0,3.0694,50.0,25.0,248.826
2017-08-19T23:26:37.848Z,1.0,2.93257,49.0,25.0,241.946
2017-08-19T23:26:38.809Z,1.0,2.91229,51.0,25.0,242.328
2017-08-19T23:26:39.811Z,1.0,3.05873,51.0,25.0,246.913
2017-08-19T23:26:40.823Z,1.0,2.99567,51.0,25.0,246.497
2017-08-19T23:26:41.833Z,1.0,2.92332,50.0,25.0,240.327
2017-08-19T23:26:42.816Z,1.0,2.92634,51.0,25.0,243.221
2017-08-19T23:26:43.803Z,1.0,3.02606,50.0,25.0,241.797
2017-08-19T23:26:44.843Z,1.0,3.041,50.0,25.0,244.303
2017-08-19T23:26:45.837Z,1.0,2.9352,49.0,25.0,241.869
2017-08-19T23:26:46.829Z,1.0,2.98217,50.0,25.0,247.85
2017-08-19T23:26:47.828Z,1.0,3.036,51.0,25.0,244.87
2017-08-19T23:26:48.806Z,1.0,3.05319,50.0,25.0,246.848
2017-08-19T23:26:49.859Z,1.0,2.93502,50.0,25.0,248.695
2017-08-19T23:26:50.847Z,1.0,2.93377,51.0,25.0,240.24
2017-08-19T23:26:51.862Z,1.0,3.0779,51.0,25.0,245.381
2017-08-19T23:26:52.820Z,1.0,2.95142,51.0,25.0,244.667
2017-08-19T23:26:53.842Z,1.0,2.94786,51.0,25.0,244.889
2017-08-19T23:26:54.811Z,1.0,3.04099,51.0,25.0,244.556
2017-08-19T23:26:55.802Z,1.0,2.93146,50.0,25.0,246.603
2017-08-19T23:26:56.801Z,1.0,2.90739,51.0,25.0,240.808
2017-08-19T23:26:57.800Z,1.0,2.99163,49.0,25.0,245.063
2017-08-19T23:26:58.821Z,1.0,3.06177,50.0,25.0,245.009
2017-08-19T23:26:59.810Z,1.0,2.90073,50.0,25.0,244.489
2017-08-19T23:27:00.845Z,1.0,3.05342,50.0,25.0,248.369
2017-08-19T23:27:01.844Z,1.0,2.98392,49.0,25.0,247.084
2017-08-19T23:27:02.808Z,1.0,3.0933,51.0,25.0,243.446
2017-08-19T23:27:03.810Z,1.0,2.92964,50.0,25.0,249.083
2017-08-19T23:27:04.822Z,1.0,3.0862,51.0,25.0,243.68
2017-08-19T23:27:05.815Z,1.0,3.06478,49.0,25.0,242.4
2017-08-19T23:27:06.799Z,1.0,2.98058,51.0,25.0,241.799
2017-08-19T23:27:07.804Z,1.0,2.99305,49.0,25.0,244.619
2017-08-19T23:27:08.819Z,1.0,3.03506,49.0,25.0,244.819
2017-08-19T23:27:09.852Z,1.0,3.0793,51.0,25.0,242.404
2017-08-19T23:27:10.828Z,1.0,3.01153,50.0,25.0,241.585
2017-08-19T23:27:11.841Z,1.0,2.95688,51.0,25.0,249.255
2017-08-19T23:27:12.868Z,1.0,2.96338,49.0,25.0,240.143
2017-08-19T23:27:13.856Z,1.0,3.06379,51.0,25.0,244.266
2017-08-19T23:27:14.868Z,1.0,2.91698,51.0,25.0,247.646
2017-08-19T23:27:15.835Z,1.0,3.00107,50.0,25.0,240.367
2017-08-19T23:27:16.800Z,1.0,3.07201,51.0,25.0,246.533
2017-08-19T23:27:17.842Z,1.0,3.07908,51.0,25.0,244.674
2017-08-19T23:27:18.827Z,1.0,3.0946,49.0,25.0,248.314
2017-08-19T23:27:19.806Z,1.0,2.99932,51.0,25.0,246.348
2017-08-19T23:27:20.822Z,1.0,2.97335,51.0,25.0,242.025
2017-08-19T23:27:21.855Z,1.0,3.03495,50.0,25.0,244.93
2017-08-19T23:27:22.818Z,1.0,3.07542,51.0,25.0,249.188
2017-08-19T23:27:23.833Z,1.0,2.9491,51.0,25.0,240.854
2017-08-19T23:27:24.856Z,1.0,3.00491,49.0,25.0,242.532
2017-08-19T23:27:25.842Z,1.0,3.04928,50.0,25.0,245.826
2017-08-19T23:27:26.827Z,1.0,2.95153,49.0,25.0,242.712
2017-08-19T23:27:27.838Z,1.0,3.04586,50.0,25.0,240.424
2017-08-19T23:27:28.841Z,1.0,2.95106,50.0,25.0,247.327
2017-08-19T23:27:29.817Z,1.0,2.98569,49.0,25.0,245.739
2017-08-19T23:27:30.807Z,1.0,2.9841,51.0,25.0,240.747
2017-08-19T23:27:31.823Z,1.0,3.0951,51.0,25.0,241.414
2017-08-19T23:27:32.856Z,1.0,3.04171,51.0,25.0,242.991
2017-08-19T23:27:33.810Z,1.0,2.91354,49.0,25.0,240.397
2017-08-19T23:27:34.865Z,1.0,2.90999,49.0,25.0,242.307
2017-08-19T23:27:35.854Z,1.0,3.05612,51.0,25.0,247.189
2017-08-19T23:27:36.817Z,1.0,2.99679,51.0,25.0,240.498
2017-08-19T23:27:37.817Z,1.0,2.93383,51.0,25.0,247.731
2017-08-19T23:27:38.825Z,1.0,2.96609,50.0,25.0,243.67
2017-08-19T23:27:39.843Z,1.0,3.01111,50.0,25.0,241.512
2017-08-19T23:27:40.817Z,1.0,2.98502,49.0,25.0,245.137
2017-08-19T23:27:41.866Z,1.0,2.9149,51.0,25.0,246.271
2017-08-19T23:27:42.838Z,1.0,2.94993,49.0,25.0,243.034
2017-08-19T23:27:43.840Z,1.0,2.95343,50.0,25.0,249.044
2017-08-19T23:27:44.823Z,1.0,3.06605,50.0,25.0,243.954
2017-08-19T23:27:45.840Z,1.0,2.98175,51.0,25.0,240.508
2017-08-19T23:27:46.857Z,1.0,2.93538,50.0,25.0,246.912
2017-08-19T23:27:47.821Z,1.0,3.08873,49.0,25.0,248.933
2017-08-19T23:27:48.850Z,1.0,2.98443,49.0,25.0,240.397
2017-08-19T23:27:49.826Z,1.0,2.90245,51.0,25.0,241.67
2017-08-19T23:27:50.809Z,1.0,2.96217,49.0,25.0,240.452
2017-08-19T23:27:51.853Z,1.0,3.04276,49.0,25.0,242.388
2017-08-19T23:27:52.833Z,1.0,3.08437,51.0,25.0,240.858
2017-08-19T23:27:53.832Z,1.0,3.01569,51.0,25.0,247.347
2017-08-19T23:27:54.845Z,1.0,2.918,50.0,25.0,248.873
2017-08-19T23:27:55.833Z,1.0,3.06957,50.0,25.0,240.208
2017-08-19T23:27:56.809Z,1.0,3.01388,49.0,25.0,242.798
2017-08-19T23:27:57.849Z,1.0,3.04307,50.0,25.0,248.396
2017-08-19T23:27:58.811Z,1.0,2.93198,50.0,25.0,242.199
2017-08-19T23:27:59.804Z,1.0,3.05375,50.0,25.0,241.178
2017-08-19T23:28:00.877Z,1.0,2.98718,50.0,25.0,249.138
2017-08-19T23:28:01.854Z,1.0,3.02988,50.0,25.0,246.572
2017-08-19T23:28:02.829Z,1.0,3.09813,49.0,25.0,240.483
2017-08-19T23:28:03.854Z,1.0,3.00074,49.0,25.0,247.293
2017-08-19T23:28:04.802Z,1.0,3.074,51.0,25.0,248.612
2017-08-19T23:28:05.821Z,1.0,2.95817,50.0,25.0,241.322
2017-08-19T23:28:06.864Z,1.0,3.04769,50.0,25.0,241.706
2017-08-19T23:28:07.866Z,1.0,3.00861,50.0,25.0,246.728
2017-08-19T23:28:08.802Z,1.0,3.08464,51.0,25.0,246.761
2017-08-19T23:28:09.819Z,1.0,3.07584,50.0,25.0,249.169
2017-08-19T23:28:10.818Z,1.0,2.98913,50.0,25.0,249.539
2017-08-19T23:28:11.837Z,1.0,3.01532,50.0,25.0,240.5
2017-08-19T23:28:12.842Z,1.0,2.91944,50.0,25.0,247.26
2017-08-19T23:28:13.818Z,1.0,3.08542,49.0,25.0,244.138
2017-08-19T23:28:14.834Z,1.0,2.93428,49.0,25.0,243.156
2017-08-19T23:28:15.846Z,1.0,2.91512,49.0,25.0,243.767
2017-08-19T23:28:16.822Z,1.0,2.95148,50.0,25.0,248.261
2017-08-19T23:28:17.834Z,1.0,3.03652,50.0,25.0,242.654
2017-08-19T23:28:18.832Z,1.0,2.92973,50.0,25.0,246.289
2017-08-19T23:28:19.838Z,1.0,2.93782,51.0,25.0,247.679
2017-08-19T23:28:20.804Z,1.0,2.91122,51.0,25.0,243.453
2017-08-19T23:28:21.820Z,1.0,3.0654,50.0,25.0,241.341
2017-08-19T23:28:22.860Z,1.0,3.01195,51.0,25.0,247.699
2017-08-19T23:28:23.813Z,1.0,3.08465,51.0,25.0,242.745
2017-08-19T23:28:24.843Z,1.0,3.04186,50.0,25.0,242.506
2017-08-19T23:28:25.802Z,1.0,3.0256,49.0,25.0,241.187
2017-08-19T23:28:26.821Z,1.0,2.90503,49.0,25.0,240.271
2017-08-19T23:28:27.816Z,1.0,2.91464,49.0,25.0,249.64
2017-08-19T23:28:28.851Z,1.0,2.9941,49.0,25.0,240.599
2017-08-19T23:28:29.818Z,1.0,2.95338,50.0,25.0,246.474
2017-08-19T23:28:30.822Z,1.0,2.97974,49.0,25.0,240.906
2017-08-19T23:28:31.848Z,1.0,3.07501,49.0,25.0,248.383
2017-08-19T23:28:32.842Z,1.0,3.02919,50.0,25.0,241.726
2017-08-19T23:28:33.845Z,1.0,3.01163,49.0,25.0,241.946
2017-08-19T23:28:34.850Z,1.0,3.09266,50.0,25.0,248.396
2017-08-19T23:28:35.848Z,1.0,3.06954,51.0,25.0,241.842
2017-08-19T23:28:36.832Z,1.0,2.99886,50.0,25.0,245.445
2017-08-19T23:28:37.841Z,1.0,3.05604,49.0,25.0,246.625
2017-08-19T23:28:38.821Z,1.0,3.02414,51.0,25.0,241.487
2017-08-19T23:28:39.852Z,1.0,3.05853,49.0,25.0,244.482
2017-08-19T23:28:40.851Z,1.0,3.07099,50.0,25.0,241.785
2017-08-19T23:28:41.818Z,1.0,3.06732,51.0,25.0,247.737
2017-08-19T23:28:42.858Z,1.0,2.93384,49.0,25.0,244.287
2017-08-19T23:28:43.827Z,1.0,2.98415,51.0,25.0,242.316
2017-08-19T23:28:44.817Z,1.0,3.06971,50.0,25.0,243.977
2017-08-19T23:28:45.811Z,1.0,2.99315,49.0,25.0,243.163
2017-08-19T23:28:46.816Z,1.0,2.95262,49.0,25.0,241.247
2017-08-19T23:28:47.812Z,1.0,3.01497,49.0,25.0,244.975
2017-08-19T23:28:48.825Z,1.0,2.99874,50.0,25.0,243.705
2017-08-19T23:28:49.844Z,1.0,3.04368,49.0,25.0,245.866
2017-08-19T23:28:50.829Z,1.0,2.92947,51.0,25.0,248.861
2017-08-19T23:28:51.802Z,1.0,3.00337,50.0,25.0,245.85
2017-08-19T23:28:52.857Z,1.0,3.01661,50.0,25.0,248.569
2017-08-19T23:28:53.838Z,1.0,2.9843,51.0,25.0,248.733
2017-08-19T23:28:54.840Z,1.0,3.0523,49.0,25.0,246.301
2017-08-19T23:28:55.845Z,1.0,2.94953,49.0,25.0,241.234
2017-08-19T23:28:56.815Z,1.0,3.03269,49.0,25.0,246.438
2017-08-19T23:28:57.846Z,1.0,3.06934,51.0,25.0,243.254
2017-08-19T23:28:58.857Z,1.0,2.96126,49.0,25.0,242.168
2017-08-19T23:28:59.814Z,1.0,2.9659,49.0,25.0,244.412
2017-08-19T23:29:00.819Z,1.0,2.99258,51.0,25.0,246.383
2017-08-19T23:29:01.843Z,1.0,2.96065,51.0,25.0,240.499
2017-08-19T23:29:02.807Z,1.0,3.07349,51.0,25.0,249.532
2017-08-19T23:29:03.829Z,1.0,2.93575,50.0,25.0,245.622
2017-08-19T23:29:04.809Z,1.0,3.02176,50.0,25.0,240.89
2017-08-19T23:29:05.805Z,1.0,3.07466,49.0,25.0,247.805
2017-08-19T23:29:06.833Z,1.0,2.93779,51.0,25.0,246.476
2017-08-19T23:29:07.849Z,1.0,2.95966,51.0,25.0,243.837
2017-08-19T23:29:08.820Z,1.0,3.09613,50.0,25.0,249.015
2017-08-19T23:29:09.855Z,1.0,2.90162,51.0,25.0,249.633
2017-08-19T23:29:10.813Z,1.0,2.93829,51.0,25.0,244.301
2017-08-19T23:29:11.811Z,1.0,2.98357,50.0,25.0,241.3
2017-08-19T23:29:12.823Z,1.0,3.00833,50.0,25.0,245.196
2017-08-19T23:29:13.835Z,1.0,2.94103,49.0,25.0,246.021
2017-08-19T23:29:14.832Z,1.0,2.96559,49.0,25.0,240.607
2017-08-19T23:29:15.857Z,1.0,2.90231,50.0,25.0,246.751
2017-08-19T23:29:16.821Z,1.0,3.09849,50.0,25.0,243.392
2017-08-19T23:29:17.872Z,1.0,2.99662,49.0,25.0,247.062
2017-08-19T23:29:18.859Z,1.0,2.97424,49.0,25.0,249.412
2017-08-19T23:29:19.807Z,1.0,2.93221,50.0,25.0,248.281
2017-08-19T23:29:20.816Z,1.0,2.91811,50.0,25.0,241.241
2017-08-19T23:29:21.851Z,1.0,3.07505,49.0,25.0,246.873
2017-08-19T23:29:22.861Z,1.0,3.04531,50.0,25.0,245.523
2017-08-19T23:29:23.826Z,1.0,2.94666,50.0,25.0,241.754
2017-08-19T23:29:24.817Z,1.0,3.09603,51.0,25.0,243.926
2017-08-19T23:29:25.815Z,1.0,3.03175,50.0,25.0,245.455
2017-08-19T23:29:26.839Z,1.0,3.07281,51.0,25.0,245.32
2017-08-19T23:29:27.805Z,1.0,2.96822,50.0,25.0,245.734
2017-08-19T23:29:28.811Z,1.0,2.97498,49.0,25.0,242.437
2017-08-19T23:29:29.816Z,1.0,3.00778,49.0,25.0,241.916
2017-08-19T23:29:30.813Z,1.0,3.0927,51.0,25.0,241.162
2017-08-19T23:29:31.818Z,1.0,2.9112,50.0,25.0,248.849
2017-08-19T23:29:32.813Z,1.0,3.08762,50.0,25.0,245.909
2017-08-19T23:29:33.801Z,1.0,3.00154,51.0,25.0,247.468
2017-08-19T23:29:34.860Z,1.0,2.97311,50.0,25.0,241.591
2017-08-19T23:29:35.812Z,1.0,2.96837,51.0,25.0,240.539
2017-08-19T23:29:36.812Z,1.0,3.04083,49.0,25.0,242.74
2017-08-19T23:29:37.860Z,1.0,3.0189,49.0,25.0,241.655
2017-08-19T23:29:38.844Z,1.0,3.08481,51.0,25.0,244.523
2017-08-19T23:29:39.839Z,1.0,2.93551,51.0,25.0,241.118
2017-08-19T23:29:40.833Z,1.0,3.07689,50.0,25.0,240.158
2017-08-19T23:29:41.815Z,1.0,2.94567,50.0,25.0,240.237
2017-08-19T23:29:42.859Z,1.0,3.07039,50.0,25.0,245.617
2017-08-19T23:29:43.825Z,1.0,3.06767,49.0,25.0,242.092
2017-08-19T23:29:44.858Z,1.0,3.0804,51.0,25.0,246.932
2017-08-19T23:29:45.827Z,1.0,2.98599,50.0,25.0,248.167
2017-08-19T23:29:46.827Z,1.0,2.93103,51.0,25.0,249.004
2017-08-19T23:29:47.842Z,1.0,2.96077,50.0,25.0,242.661
2017-08-19T23:29:48.824Z,1.0,3.09965,49.0,25.0,248.921
2017-08-19T23:29:49.809Z,1.0,3.01066,50.0,25.0,246.117
2017-08-19T23:29:50.844Z,1.0,2.94967,51.0,25.0,242.572
2017-08-19T23:29:51.804Z,1.0,3.05235,50.0,25.0,243.36
2017-08-19T23:29:52.826Z,1.0,2.95116,49.0,25.0,242.137
2017-08-19T23:29:53.806Z,1.0,3.05873,49.0,25.0,243.961
2017-08-19T23:29:54.822Z,1.0,3.06917,51.0,25.0,244.985
2017-08-19T23:29:55.823Z,1.0,3.03522,51.0,25.0,242.763
2017-08-19T23:29:56.824Z,1.0,2.97621,50.0,25.0,243.018
2017-08-19T23:29:57.808Z,1.0,2.93662,51.0,25.0,249.678
2017-08-19T23:29:58.829Z,1.0,3.04435,50.0,25.0,246.627
2017-08-19T23:29:59.845Z,1.0,2.97778,50.0,25.0,248.185
2017-08-19T23:30:00.854Z,1.0,2.91808,51.0,25.0,240.598
2017-08-19T23:30:01.835Z,1.0,2.95808,50.0,25.0,247.1
2017-08-19T23:30:02.803Z,1.0,2.9866,49.0,25.0,241.666
2017-08-19T23:30:03.834Z,1.0,3.04463,50.0,25.0,246.335
2017-08-19T23:30:04.810Z,1.0,2.98871,51.0,25.0,240.247
2017-08-19T23:30:05.848Z,1.0,2.96898,50.0,25.0,240.944
2017-08-19T23:30:06.856Z,1.0,3.01979,49.0,25.0,243.409
2017-08-19T23:30:07.826Z,1.0,3.01146,50.0,25.0,244.839
2017-08-19T23:30:08.869Z,1.0,3.09356,51.0,25.0,243.7
2017-08-19T23:30:09.831Z,1.0,2.90057,49.0,25.0,242.569
2017-08-19T23:30:10.822Z,1.0,3.06631,50.0,25.0,240.154
2017-08-19T23:30:11.814Z,1.0,3.06773,50.0,25.0,240.588
2017-08-19T23:30:12.827Z,1.0,3.08347,50.0,25.0,245.025
2017-08-19T23:30:13.853Z,1.0,2.99514,50.0,25.0,244.888
2017-08-19T23:30:14.837Z,1.0,3.08189,50.0,25.0,243.712
2017-08-19T23:30:15.826Z,1.0,2.90102,50.0,25.0,245.829
2017-08-19T23:30:16.825Z,1.0,3.0022,51.0,25.0,247.245
2017-08-19T23:30:17.863Z,1.0,2.94747,49.0,25.0,249.887
2017-08-19T23:30:18.843Z,1.0,2.95802,51.0,25.0,247.796
2017-08-19T23:30:19.841Z,1.0,2.95676,51.0,25.0,247.962
2017-08-19T23:30:20.808Z,1.0,2.99836,49.0,25.0,249.29
2017-08-19T23:30:21.822Z,1.0,2.90628,51.0,25.0,247.171
2017-08-19T23:30:22.843Z,1.0,3.0107,49.0,25.0,248.458
2017-08-19T23:30:23.830Z,1.0,3.06713,49.0,25.0,243.95
2017-08-19T23:30:24.828Z,1.0,3.07068,49.0,25.0,247.97
2017-08-19T23:30:25.843Z,1.0,2.97902,50.0,25.0,246.982
2017-08-19T23:30:26.813Z,1.0,3.07426,49.0,25.0,243.766
2017-08-19T23:30:27.822Z,1.0,2.94284,50.0,25.0,245.309
2017-08-19T23:30:28.813Z,1.0,2.9151,50.0,25.0,244.651
2017-08-19T23:30:29.825Z,1.0,2.98401,51.0,25.0,246.136
2017-08-19T23:30:30.803Z,1.0,2.91901,50.0,25.0,244.908
2017-08-19T23:30:31.841Z,1.0,2.92151,50.0,25.0,244.592
2017-08-19T23:30:32.814Z,1.0,3.04263,49.0,25.0,241.328
2017-08-19T23:30:33.835Z,1.0,3.09362,51.0,25.0,240.299
2017-08-19T23:30:34.842Z,1.0,3.01147,50.0,25.0,245.904
2017-08-19T23:30:35.877Z,1.0,3.06653,50.0,25.0,249.321
2017-08-19T23:30:36.837Z,1.0,3.03663,51.0,25.0,245.783
2017-08-19T23:30:37.845Z,1.0,2.91212,51.0,25.0,241.052
2017-08-19T23:30:38.799Z,1.0,2.93594,49.0,25.0,244.124
2017-08-19T23:30:39.845Z,1.0,3.00992,51.0,25.0,244.293
2017-08-19T23:30:40.841Z,1.0,2.91839,49.0,25.0,240.506
2017-08-19T23:30:41.827Z,1.0,3.03212,49.0,25.0,241.176
2017-08-19T23:30:42.832Z,1.0,3.0961,49.0,25.0,248.795
2017-08-19T23:30:43.868Z,1.0,3.03324,51.0,25.0,248.209
2017-08-19T23:30:44.823Z,1.0,3.08947,51.0,25.0,245.078
2017-08-19T23:30:45.803Z,1.0,3.01328,50.0,25.0,246.602
2017-08-19T23:30:46.807Z,1.0,3.01553,51.0,25.0,249.678
2017-08-19T23:30:47.867Z,1.0,2.98004,49.0,25.0,245.546
2017-08-19T23:30:48.839Z,1.0,3.01995,51.0,25.0,246.699
2017-08-19T23:30:49.850Z,1.0,3.02698,49.0,25.0,248.454
2017-08-19T23:30:50.837Z,1.0,3.0557,50.0,25.0,243.114
2017-08-19T23:30:51.834Z,1.0,3.09372,51.0,25.0,249.634
2017-08-19T23:30:52.846Z,1.0,2.95101,51.0,25.0,248.542
2017-08-19T23:30:53.833Z,1.0,2.9108,49.0,25.0,243.629
2017-08-19T23:30:54.807Z,1.0,3.07037,51.0,25.0,247.615
2017-08-19T23:30:55.809Z,1.0,2.97454,51.0,25.0,247.851
2017-08-19T23:30:56.823Z,1.0,2.98074,49.0,25.0,240.635
2017-08-19T23:30:57.815Z,1.0,3.0765,51.0,25.0,247.35
2017-08-19T23:30:58.810Z,1.0,3.01501,50.0,25.0,246.202
2017-08-19T23:30:59.822Z,1.0,2.94953,49.0,25.0,244.887
2017-08-19T23:31:00.838Z,1.0,3.00191,51.0,25.0,242.943
2017-08-19T23:31:01.843Z,1.0,3.01528,49.0,25.0,246.126
2017-08-19T23:31:02.824Z,1.0,3.03013,49.0,25.0,247.661
2017-08-19T23:31:03.809Z,1.0,3.049,49.0,25.0,245.019
2017-08-19T23:31:04.831Z,1.0,3.06047,51.0,25.0,245.349
2017-08-19T23:31:05.861Z,1.0,3.04404,49.0,25.0,244.568
2017-08-19T23:31:06.802Z,1.0,3.01706,49.0,25.0,243.912
2017-08-19T23:31:07.799Z,1.0,3.08349,49.0,25.0,249.316
2017-08-19T23:31:08.810Z,1.0,3.00342,49.0,25.0,244.214
2017-08-19T23:31:09.836Z,1.0,3.0364,51.0,25.0,244.478
2017-08-19T23:31:10.812Z,1.0,3.0252,49.0,25.0,245.687
2017-08-19T23:31:11.826Z,1.0,3.01486,51.0,25.0,248.732
2017-08-19T23:31:12.806Z,1.0,2.98499,50.0,25.0,240.206
2017-08-19T23:31:13.849Z,1.0,2.98224,49.0,25.0,249.673
2017-08-19T23:31:14.824Z,1.0,3.06925,51.0,25.0,243.687
2017-08-19T23:31:15.839Z,1.0,2.91519,50.0,25.0,249.009
2017-08-19T23:31:16.823Z,1.0,3.09971,51.0,25.0,247.092
2017-08-19T23:31:17.835Z,1.0,2.91957,49.0,25.0,244.958
2017-08-19T23:31:18.825Z,1.0,3.09528,51.0,25.0,247.419
2017-08-19T23:31:19.833Z,1.0,2.90743,50.0,25.0,248.341
2017-08-19T23:31:20.802Z,1.0,2.91116,49.0,25.0,246.17
2017-08-19T23:31:21.831Z,1.0,3.08228,49.0,25.0,242.704
2017-08-19T23:31:22.803Z,1.0,2.91446,50.0,25.0,248.9
2017-08-19T23:31:23.822Z,1.0,2.98139,50.0,25.0,243.721
2017-08-19T23:31:24.835Z,1.0,2.94525,49.0,25.0,246.028
2017-08-19T23:31:25.839Z,1.0,3.00775,50.0,25.0,245.461
2017-08-19T23:31:26.869Z,1.0,3.02296,51.0,25.0,243.399
2017-08-19T23:31:27.848Z,1.0,3.07885,50.0,25.0,246.925
2017-08-19T23:31:28.835Z,1.0,2.91663,49.0,25.0,242.335
2017-08-19T23:31:29.800Z,1.0,3.048,51.0,25.0,248.04
2017-08-19T23:31:30.810Z,1.0,2.92713,49.0,25.0,244.438
2017-08-19T23:31:31.849Z,1.0,2.94158,49.0,25.0,246.057
2017-08-19T23:31:32.820Z,1.0,2.9571,51.0,25.0,247.327
