time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-18T02:14:28.007Z,1.0,2.94739,49.0,25.0,244.299
2017-08-18T02:14:29.008Z,1.0,3.00173,50.0,25.0,242.599
2017-08-18T02:14:30.008Z,1.0,2.93883,51.0,25.0,249.72
2017-08-18T02:14:31.010Z,1.0,3.02028,49.0,25.0,245.045
2017-08-18T02:14:32.009Z,1.0,2.90013,51.0,25.0,248.501
2017-08-18T02:14:33.010Z,1.0,3.01269,49.0,25.0,244.796
2017-08-18T02:14:34.008Z,1.0,2.97484,50.0,25.0,241.914
2017-08-18T02:14:35.008Z,1.0,2.97814,49.0,25.0,242.009
2017-08-18T02:14:36.009Z,1.0,3.01577,49.0,25.0,249.253
2017-08-18T02:14:37.008Z,1.0,3.05075,49.0,25.0,242.29
2017-08-18T02:14:38.008Z,1.0,3.00425,49.0,25.0,241.948
2017-08-18T02:14:39.009Z,1.0,2.95718,51.0,25.0,249.261
2017-08-18T02:14:40.008Z,1.0,2.94872,49.0,25.0,246.081
2017-08-18T02:14:41.009Z,1.0,3.09915,49.0,25.0,244.958
2017-08-18T02:14:42.007Z,1.0,2.95384,49.0,25.0,247.131
2017-08-18T02:14:43.009Z,1.0,3.04956,50.0,25.0,247.247
2017-08-18T02:14:44.008Z,1.0,3.01741,50.0,25.0,240.867
2017-08-18T02:14:45.008Z,1.0,3.06835,51.0,25.0,240.851
2017-08-18T02:14:46.009Z,1.0,3.0376,49.0,25.0,245.513
2017-08-18T02:14:47.008Z,1.0,3.0587,49.0,25.0,246.368
2017-08-18T02:14:48.008Z,1.0,2.92275,49.0,25.0,248.821
2017-08-18T02:14:49.008Z,1.0,2.92078,50.0,25.0,241.246
2017-08-18T02:14:50.010Z,1.0,3.01537,50.0,25.0,245.848
2017-08-18T02:14:51.008Z,1.0,3.04289,51.0,25.0,249.185
2017-08-18T02:14:52.016Z,1.0,3.0952,49.0,25.0,245.172
2017-08-18T02:14:53.009Z,1.0,3.02559,50.0,25.0,241.176
2017-08-18T02:14:54.009Z,1.0,3.03928,49.0,25.0,249.375
2017-08-18T02:14:55.009Z,1.0,2.98584,50.0,25.0,243.585
2017-08-18T02:14:56.006Z,1.0,3.01412,49.0,25.0,246.021
2017-08-18T02:14:57.008Z,1.0,3.06221,49.0,25.0,247.647
2017-08-18T02:14:58.008Z,1.0,3.08185,49.0,25.0,244.352
2017-08-18T02:14:59.010Z,1.0,2.96302,49.0,25.0,241.583
2017-08-18T02:15:00.008Z,1.0,2.94304,49.0,25.0,246.794
2017-08-18T02:15:01.010Z,1.0,3.09155,50.0,25.0,242.71
2017-08-18T02:15:02.008Z,1.0,3.03946,50.0,25.0,249.284
2017-08-18T02:15:03.009Z,1.0,3.07234,51.0,25.0,243.466
2017-08-18T02:15:04.008Z,1.0,3.02476,49.0,25.0,246.729
2017-08-18T02:15:05.009Z,1.0,2.91345,49.0,25.0,243.589
2017-08-18T02:15:06.009Z,1.0,2.90502,50.0,25.0,245.779
2017-08-18T02:15:07.008Z,1.0,3.09815,49.0,25.0,241.95
2017-08-18T02:15:08.009Z,1.0,2.98,51.0,25.0,242.83
2017-08-18T02:15:09.008Z,1.0,2.92933,49.0,25.0,247.041
2017-08-18T02:15:10.010Z,1.0,2.90345,51.0,25.0,246.966
2017-08-18T02:15:11.010Z,1.0,2.97708,50.0,25.0,246.047
2017-08-18T02:15:12.009Z,1.0,2.95326,50.0,25.0,241.741
2017-08-18T02:15:13.008Z,1.0,3.0285,50.0,25.0,240.151
2017-08-18T02:15:14.008Z,1.0,2.98391,50.0,25.0,242.424
2017-08-18T02:15:15.009Z,1.0,3.03467,50.0,25.0,249.323
2017-08-18T02:15:16.009Z,1.0,2.94966,50.0,25.0,242.959
2017-08-18T02:15:17.010Z,1.0,2.91721,51.0,25.0,244.731
2017-08-18T02:15:18.009Z,1.0,2.96224,49.0,25.0,245.547
2017-08-18T02:15:19.008Z,1.0,3.0614,49.0,25.0,242.243
2017-08-18T02:15:20.008Z,1.0,3.00665,49.0,25.0,241.838
2017-08-18T02:15:21.009Z,1.0,3.00894,50.0,25.0,247.526
2017-08-18T02:15:22.008Z,1.0,2.90779,50.0,25.0,244.293
2017-08-18T02:15:23.010Z,1.0,2.99697,51.0,25.0,243.284
2017-08-18T02:15:24.008Z,1.0,2.94419,51.0,25.0,245.812
2017-08-18T02:15:25.019Z,1.0,3.09474,51.0,25.0,243.405
2017-08-18T02:15:26.007Z,1.0,3.06791,51.0,25.0,241.238
2017-08-18T02:15:27.009Z,1.0,3.09145,50.0,25.0,248.5
2017-08-18T02:15:28.009Z,1.0,3.03712,51.0,25.0,242.281
2017-08-18T02:15:29.009Z,1.0,2.91252,49.0,25.0,243.73
2017-08-18T02:15:30.008Z,1.0,2.9242,50.0,25.0,243.905
2017-08-18T02:15:31.009Z,1.0,2.91229,49.0,25.0,244.239
2017-08-18T02:15:32.009Z,1.0,3.05367,50.0,25.0,241.589
2017-08-18T02:15:33.008Z,1.0,3.03379,51.0,25.0,247.086
2017-08-18T02:15:34.010Z,1.0,3.07415,49.0,25.0,241.26
2017-08-18T02:15:35.007Z,1.0,3.06555,51.0,25.0,242.688
2017-08-18T02:15:36.009Z,1.0,3.00368,51.0,25.0,243.549
2017-08-18T02:15:37.008Z,1.0,2.98679,50.0,25.0,244.563
2017-08-18T02:15:38.009Z,1.0,2.93184,50.0,25.0,247.354
2017-08-18T02:15:39.009Z,1.0,3.00059,49.0,25.0,244.938
2017-08-18T02:15:40.008Z,1.0,3.04028,50.0,25.0,240.926
2017-08-18T02:15:41.008Z,1.0,3.03469,50.0,25.0,246.778
2017-08-18T02:15:42.008Z,1.0,2.94167,50.0,25.0,248.026
2017-08-18T02:15:43.009Z,1.0,2.96649,50.0,25.0,241.255
2017-08-18T02:15:44.009Z,1.0,3.05895,49.0,25.0,248.339
2017-08-18T02:15:45.011Z,1.0,2.92762,51.0,25.0,244.82
2017-08-18T02:15:46.009Z,1.0,3.09859,51.0,25.0,241.606
2017-08-18T02:15:47.008Z,1.0,3.08935,50.0,25.0,243.248
2017-08-18T02:15:48.008Z,1.0,3.03751,49.0,25.0,240.011
2017-08-18T02:15:49.009Z,1.0,3.0473,51.0,25.0,242.308
2017-08-18T02:15:50.008Z,1.0,3.06877,50.0,25.0,249.57
2017-08-18T02:15:51.010Z,1.0,3.03891,51.0,25.0,247.62
2017-08-18T02:15:52.009Z,1.0,3.06085,51.0,25.0,244.799
2017-08-18T02:15:53.008Z,1.0,3.06289,51.0,25.0,240.753
2017-08-18T02:15:54.009Z,1.0,2.90446,49.0,25.0,248.058
2017-08-18T02:15:55.007Z,1.0,3.05345,51.0,25.0,246.18
2017-08-18T02:15:56.009Z,1.0,3.07435,50.0,25.0,241.952
2017-08-18T02:15:57.008Z,1.0,2.91711,51.0,25.0,245.406
2017-08-18T02:15:58.007Z,1.0,3.04667,51.0,25.0,246.228
2017-08-18T02:15:59.009Z,1.0,2.99164,51.0,25.0,241.827
2017-08-18T02:16:00.008Z,1.0,2.9093,50.0,25.0,246.026
2017-08-18T02:16:01.009Z,1.0,3.06099,51.0,25.0,243.781
2017-08-18T02:16:02.009Z,1.0,3.00955,49.0,25.0,242.342
2017-08-18T02:16:03.008Z,1.0,2.98003,51.0,25.0,245.16
2017-08-18T02:16:04.010Z,1.0,3.02458,50.0,25.0,244.396
2017-08-18T02:16:05.009Z,1.0,2.95634,51.0,25.0,244.045
2017-08-18T02:16:06.008Z,1.0,3.0401,49.0,25.0,243.566
2017-08-18T02:16:07.007Z,1.0,2.92505,51.0,25.0,241.439
2017-08-18T02:16:08.008Z,1.0,2.90795,51.0,25.0,245.807
2017-08-18T02:16:09.010Z,1.0,2.96447,49.0,25.0,245.452
2017-08-18T02:16:10.009Z,1.0,2.94706,49.0,25.0,240.378
2017-08-18T02:16:11.009Z,1.0,3.05824,51.0,25.0,242.551
2017-08-18T02:16:12.009Z,1.0,2.98093,49.0,25.0,243.393
2017-08-18T02:16:13.008Z,1.0,3.04002,50.0,25.0,248.024
2017-08-18T02:16:14.007Z,1.0,2.99269,50.0,25.0,241.56
2017-08-18T02:16:15.009Z,1.0,2.98336,50.0,25.0,243.69
2017-08-18T02:16:16.008Z,1.0,2.95093,49.0,25.0,240.611
2017-08-18T02:16:17.010Z,1.0,2.94861,50.0,25.0,243.651
2017-08-18T02:16:18.007Z,1.0,3.0412,51.0,25.0,240.681
2017-08-18T02:16:19.009Z,1.0,2.99421,49.0,25.0,249.431
2017-08-18T02:16:20.008Z,1.0,3.05434,49.0,25.0,243.516
2017-08-18T02:16:21.008Z,1.0,3.02709,49.0,25.0,245.806
2017-08-18T02:16:22.009Z,1.0,3.05751,51.0,25.0,240.028
2017-08-18T02:16:23.009Z,1.0,2.932,51.0,25.0,248.881
2017-08-18T02:16:24.009Z,1.0,2.93452,50.0,25.0,247.829
2017-08-18T02:16:25.008Z,1.0,3.00506,49.0,25.0,240.064
2017-08-18T02:16:26.010Z,1.0,2.95023,49.0,25.0,242.915
2017-08-18T02:16:27.007Z,1.0,2.9508,51.0,25.0,244.61
2017-08-18T02:16:28.008Z,1.0,2.99813,49.0,25.0,244.225
2017-08-18T02:16:29.009Z,1.0,2.90651,51.0,25.0,242.604
2017-08-18T02:16:30.008Z,1.0,3.05246,49.0,25.0,240.306
2017-08-18T02:16:31.009Z,1.0,3.05999,50.0,25.0,245.027
2017-08-18T02:16:32.008Z,1.0,2.9939,51.0,25.0,240.272
2017-08-18T02:16:33.007Z,1.0,2.95034,50.0,25.0,248.891
2017-08-18T02:16:34.009Z,1.0,3.03433,50.0,25.0,242.697
2017-08-18T02:16:35.009Z,1.0,3.01248,49.0,25.0,244.909
2017-08-18T02:16:36.008Z,1.0,3.05726,51.0,25.0,242.487
2017-08-18T02:16:37.010Z,1.0,3.06833,50.0,25.0,249.716
2017-08-18T02:16:38.012Z,1.0,2.94078,49.0,25.0,243.18
2017-08-18T02:16:39.006Z,1.0,3.00724,50.0,25.0,243.76
2017-08-18T02:16:40.008Z,1.0,2.96486,50.0,25.0,246.907
2017-08-18T02:16:41.008Z,1.0,2.95954,49.0,25.0,246.798
2017-08-18T02:16:42.009Z,1.0,2.94866,50.0,25.0,242.65
2017-08-18T02:16:43.009Z,1.0,2.97518,50.0,25.0,246.683
2017-08-18T02:16:44.008Z,1.0,3.04253,50.0,25.0,241.644
2017-08-18T02:16:45.008Z,1.0,3.09977,50.0,25.0,245.11
2017-08-18T02:16:46.008Z,1.0,2.93655,51.0,25.0,243.065
2017-08-18T02:16:47.007Z,1.0,2.91689,50.0,25.0,247.473
2017-08-18T02:16:48.009Z,1.0,3.07052,49.0,25.0,249.851
2017-08-18T02:16:49.008Z,1.0,3.02483,50.0,25.0,244.14
2017-08-18T02:16:50.010Z,1.0,3.06132,50.0,25.0,249.715
2017-08-18T02:16:51.008Z,1.0,3.06112,50.0,25.0,248.591
2017-08-18T02:16:52.010Z,1.0,3.0298,50.0,25.0,246.527
2017-08-18T02:16:53.009Z,1.0,2.90637,51.0,25.0,245.262
2017-08-18T02:16:54.009Z,1.0,3.03507,50.0,25.0,248.435
2017-08-18T02:16:55.008Z,1.0,2.9127,51.0,25.0,247.724
2017-08-18T02:16:56.010Z,1.0,3.03306,51.0,25.0,247.616
2017-08-18T02:16:57.008Z,1.0,2.9391,49.0,25.0,247.411
2017-08-18T02:16:58.009Z,1.0,3.09623,50.0,25.0,248.694
2017-08-18T02:16:59.008Z,1.0,2.95866,51.0,25.0,245.62
2017-08-18T02:17:00.008Z,1.0,3.08424,49.0,25.0,244.824
2017-08-18T02:17:01.009Z,1.0,2.95803,49.0,25.0,248.241
2017-08-18T02:17:02.008Z,1.0,2.96844,51.0,25.0,248.502
2017-08-18T02:17:03.009Z,1.0,2.90134,51.0,25.0,244.875
2017-08-18T02:17:04.010Z,1.0,3.01039,50.0,25.0,244.597
2017-08-18T02:17:05.008Z,1.0,3.00456,49.0,25.0,242.962
2017-08-18T02:17:06.008Z,1.0,3.00121,49.0,25.0,242.066
2017-08-18T02:17:07.007Z,1.0,2.98713,51.0,25.0,244.364
2017-08-18T02:17:08.009Z,1.0,3.00948,51.0,25.0,244.698
2017-08-18T02:17:09.008Z,1.0,3.06014,51.0,25.0,248.044
2017-08-18T02:17:10.009Z,1.0,2.98593,50.0,25.0,246.147
2017-08-18T02:17:11.007Z,1.0,3.09977,50.0,25.0,249.003
2017-08-18T02:17:12.009Z,1.0,2.95795,51.0,25.0,246.817
2017-08-18T02:17:13.009Z,1.0,3.06628,49.0,25.0,241.96
2017-08-18T02:17:14.008Z,1.0,3.04091,50.0,25.0,246.035
2017-08-18T02:17:15.007Z,1.0,2.9867,49.0,25.0,249.538
2017-08-18T02:17:16.009Z,1.0,2.92189,50.0,25.0,248.656
2017-08-18T02:17:17.009Z,1.0,3.04963,50.0,25.0,240.184
2017-08-18T02:17:18.008Z,1.0,3.0595,49.0,25.0,247.098
2017-08-18T02:17:19.009Z,1.0,3.08756,51.0,25.0,242.035
2017-08-18T02:17:20.008Z,1.0,3.01536,49.0,25.0,243.919
2017-08-18T02:17:21.008Z,1.0,3.07085,50.0,25.0,246.598
2017-08-18T02:17:22.008Z,1.0,2.91472,50.0,25.0,242.835
2017-08-18T02:17:23.009Z,1.0,2.9332,51.0,25.0,241.761
2017-08-18T02:17:24.008Z,1.0,3.04979,51.0,25.0,243.661
2017-08-18T02:17:25.009Z,1.0,3.01613,51.0,25.0,248.525
2017-08-18T02:17:26.009Z,1.0,2.91429,49.0,25.0,245.362
2017-08-18T02:17:27.009Z,1.0,2.98428,51.0,25.0,241.158
2017-08-18T02:17:28.008Z,1.0,2.91815,50.0,25.0,247.408
2017-08-18T02:17:29.010Z,1.0,2.94993,49.0,25.0,247.556
2017-08-18T02:17:30.010Z,1.0,3.09984,51.0,25.0,249.289
2017-08-18T02:17:31.009Z,1.0,3.07798,50.0,25.0,246.573
2017-08-18T02:17:32.008Z,1.0,2.95762,49.0,25.0,247.507
2017-08-18T02:17:33.009Z,1.0,3.04797,49.0,25.0,243.367
2017-08-18T02:17:34.009Z,1.0,3.08401,51.0,25.0,244.903
2017-08-18T02:17:35.009Z,1.0,2.95176,49.0,25.0,243.46
2017-08-18T02:17:36.009Z,1.0,3.03453,49.0,25.0,245.139
2017-08-18T02:17:37.008Z,1.0,3.02886,50.0,25.0,242.712
2017-08-18T02:17:38.008Z,1.0,3.01916,50.0,25.0,241.61
2017-08-18T02:17:39.008Z,1.0,3.01273,51.0,25.0,244.712
2017-08-18T02:17:40.008Z,1.0,2.99525,51.0,25.0,241.426
2017-08-18T02:17:41.009Z,1.0,2.9034,50.0,25.0,240.782
2017-08-18T02:17:42.009Z,1.0,2.99149,50.0,25.0,247.57
2017-08-18T02:17:43.007Z,1.0,3.02152,49.0,25.0,241.833
2017-08-18T02:17:44.009Z,1.0,3.02703,50.0,25.0,242.069
2017-08-18T02:17:45.008Z,1.0,2.96024,50.0,25.0,247.107
2017-08-18T02:17:46.009Z,1.0,3.03429,51.0,25.0,246.455
2017-08-18T02:17:47.008Z,1.0,3.05936,50.0,25.0,243.633
2017-08-18T02:17:48.008Z,1.0,2.9721,51.0,25.0,248.965
2017-08-18T02:17:49.007Z,1.0,3.00655,50.0,25.0,243.203
2017-08-18T02:17:50.009Z,1.0,3.0541,50.0,25.0,247.28
2017-08-18T02:17:51.009Z,1.0,3.04707,50.0,25.0,242.118
2017-08-18T02:17:52.009Z,1.0,2.93928,49.0,25.0,247.237
2017-08-18T02:17:53.008Z,1.0,2.98254,51.0,25.0,244.147
2017-08-18T02:17:54.008Z,1.0,3.06349,49.0,25.0,248.233
2017-08-18T02:17:55.008Z,1.0,2.98481,50.0,25.0,240.287
2017-08-18T02:17:56.007Z,1.0,3.05642,51.0,25.0,241.099
2017-08-18T02:17:57.009Z,1.0,2.96861,49.0,25.0,241.256
2017-08-18T02:17:58.017Z,1.0,3.01425,49.0,25.0,240.448
2017-08-18T02:17:59.013Z,1.0,2.98125,49.0,25.0,241.505
2017-08-18T02:18:00.009Z,1.0,2.90771,49.0,25.0,247.017
2017-08-18T02:18:01.008Z,1.0,2.90371,49.0,25.0,248.074
2017-08-18T02:18:02.008Z,1.0,3.02467,50.0,25.0,242.657
2017-08-18T02:18:03.009Z,1.0,3.04092,51.0,25.0,245.142
2017-08-18T02:18:04.008Z,1.0,3.09949,51.0,25.0,247.594
2017-08-18T02:18:05.009Z,1.0,3.03391,50.0,25.0,246.847
2017-08-18T02:18:06.009Z,1.0,3.09482,50.0,25.0,242.661
2017-08-18T02:18:07.008Z,1.0,3.07859,49.0,25.0,248.181
2017-08-18T02:18:08.009Z,1.0,3.09827,49.0,25.0,244.603
2017-08-18T02:18:09.018Z,1.0,3.00972,49.0,25.0,247.67
2017-08-18T02:18:10.008Z,1.0,2.90333,51.0,25.0,246.55
2017-08-18T02:18:11.011Z,1.0,2.92925,51.0,25.0,247.455
2017-08-18T02:18:12.008Z,1.0,2.98484,50.0,25.0,244.633
2017-08-18T02:18:13.009Z,1.0,3.05099,49.0,25.0,247.5
2017-08-18T02:18:14.009Z,1.0,2.97968,50.0,25.0,241.617
2017-08-18T02:18:15.008Z,1.0,3.02266,49.0,25.0,242.23
2017-08-18T02:18:16.009Z,1.0,3.06813,49.0,25.0,245.755
2017-08-18T02:18:17.009Z,1.0,3.09819,51.0,25.0,241.22
2017-08-18T02:18:18.007Z,1.0,3.04555,49.0,25.0,243.9
2017-08-18T02:18:19.009Z,1.0,3.09095,50.0,25.0,241.797
2017-08-18T02:18:20.008Z,1.0,3.00248,50.0,25.0,248.675
2017-08-18T02:18:21.019Z,1.0,2.96871,49.0,25.0,241.939
2017-08-18T02:18:22.009Z,1.0,3.01911,49.0,25.0,246.294
2017-08-18T02:18:23.008Z,1.0,2.97838,51.0,25.0,247.779
2017-08-18T02:18:24.010Z,1.0,2.9524,49.0,25.0,240.788
2017-08-18T02:18:25.009Z,1.0,3.03701,49.0,25.0,242.723
2017-08-18T02:18:26.010Z,1.0,3.07593,49.0,25.0,248.162
2017-08-18T02:18:27.009Z,1.0,2.92157,50.0,25.0,245.827
2017-08-18T02:18:28.009Z,1.0,3.0481,51.0,25.0,246.58
2017-08-18T02:18:29.009Z,1.0,3.05734,50.0,25.0,246.93
2017-08-18T02:18:30.008Z,1.0,3.0603,50.0,25.0,242.389
2017-08-18T02:18:31.009Z,1.0,2.96939,51.0,25.0,246.399
2017-08-18T02:18:32.009Z,1.0,3.07592,50.0,25.0,242.819
2017-08-18T02:18:33.008Z,1.0,3.04785,51.0,25.0,249.355
2017-08-18T02:18:34.007Z,1.0,3.04061,49.0,25.0,240.817
2017-08-18T02:18:35.012Z,1.0,2.91093,50.0,25.0,249.313
2017-08-18T02:18:36.008Z,1.0,3.04729,49.0,25.0,241.967
2017-08-18T02:18:37.009Z,1.0,3.05466,51.0,25.0,245.36
2017-08-18T02:18:38.008Z,1.0,2.90279,50.0,25.0,243.992
2017-08-18T02:18:39.009Z,1.0,2.98042,50.0,25.0,241.75
2017-08-18T02:18:40.008Z,1.0,2.98987,50.0,25.0,242.253
2017-08-18T02:18:41.009Z,1.0,2.91486,50.0,25.0,240.176
2017-08-18T02:18:42.008Z,1.0,2.97518,49.0,25.0,246.172
2017-08-18T02:18:43.008Z,1.0,2.90796,49.0,25.0,244.408
2017-08-18T02:18:44.010Z,1.0,3.00477,51.0,25.0,247.84
2017-08-18T02:18:45.009Z,1.0,3.03705,51.0,25.0,245.577
2017-08-18T02:18:46.014Z,1.0,2.97898,51.0,25.0,241.518
2017-08-18T02:18:47.008Z,1.0,2.98456,49.0,25.0,245.483
2017-08-18T02:18:48.008Z,1.0,2.93354,50.0,25.0,247.531
2017-08-18T02:18:49.009Z,1.0,2.91818,49.0,25.0,246.094
2017-08-18T02:18:50.008Z,1.0,3.09769,49.0,25.0,242.42
2017-08-18T02:18:51.009Z,1.0,2.91053,49.0,25.0,247.173
2017-08-18T02:18:52.009Z,1.0,3.07862,50.0,25.0,245.449
2017-08-18T02:18:53.008Z,1.0,3.01556,50.0,25.0,241.976
2017-08-18T02:18:54.007Z,1.0,3.05956,49.0,25.0,245.886
2017-08-18T02:18:55.009Z,1.0,3.09568,51.0,25.0,244.387
2017-08-18T02:18:56.009Z,1.0,2.92109,49.0,25.0,242.119
2017-08-18T02:18:57.011Z,1.0,3.09258,51.0,25.0,241.073
2017-08-18T02:18:58.009Z,1.0,3.02661,49.0,25.0,248.938
2017-08-18T02:18:59.006Z,1.0,2.98033,51.0,25.0,240.349
2017-08-18T02:19:00.009Z,1.0,3.07946,49.0,25.0,249.409
2017-08-18T02:19:01.007Z,1.0,3.05707,51.0,25.0,246.833
2017-08-18T02:19:02.008Z,1.0,2.98402,49.0,25.0,248.948
2017-08-18T02:19:03.007Z,1.0,3.04573,49.0,25.0,248.787
2017-08-18T02:19:04.010Z,1.0,3.05319,50.0,25.0,247.749
2017-08-18T02:19:05.009Z,1.0,3.01102,49.0,25.0,244.599
2017-08-18T02:19:06.008Z,1.0,3.02377,51.0,25.0,249.85
2017-08-18T02:19:07.009Z,1.0,3.08267,51.0,25.0,247.383
2017-08-18T02:19:08.008Z,1.0,2.99471,51.0,25.0,249.072
2017-08-18T02:19:09.008Z,1.0,2.9303,50.0,25.0,243.394
2017-08-18T02:19:10.010Z,1.0,3.01606,50.0,25.0,240.172
2017-08-18T02:19:11.009Z,1.0,2.98708,49.0,25.0,242.192
2017-08-18T02:19:12.009Z,1.0,3.05379,50.0,25.0,243.917
2017-08-18T02:19:13.008Z,1.0,3.09327,50.0,25.0,245.385
2017-08-18T02:19:14.009Z,1.0,3.06238,50.0,25.0,243.822
2017-08-18T02:19:15.009Z,1.0,3.05132,50.0,25.0,247.697
2017-08-18T02:19:16.008Z,1.0,2.93779,49.0,25.0,246.134
2017-08-18T02:19:17.009Z,1.0,3.07695,51.0,25.0,240.206
2017-08-18T02:19:18.009Z,1.0,3.0241,51.0,25.0,249.566
2017-08-18T02:19:19.008Z,1.0,3.0199,49.0,25.0,242.196
2017-08-18T02:19:20.009Z,1.0,3.03182,51.0,25.0,243.616
2017-08-18T02:19:21.009Z,1.0,3.0395,51.0,25.0,246.336
2017-08-18T02:19:22.009Z,1.0,2.91997,50.0,25.0,240.127
2017-08-18T02:19:23.008Z,1.0,3.07841,51.0,25.0,243.215
2017-08-18T02:19:24.010Z,1.0,2.92233,49.0,25.0,248.511
2017-08-18T02:19:25.009Z,1.0,2.90781,50.0,25.0,246.708
2017-08-18T02:19:26.008Z,1.0,3.08675,50.0,25.0,246.863
2017-08-18T02:19:27.008Z,1.0,3.04446,49.0,25.0,242.623
2017-08-18T02:19:28.009Z,1.0,3.06794,51.0,25.0,245.338
2017-08-18T02:19:29.010Z,1.0,2.98887,49.0,25.0,240.757
2017-08-18T02:19:30.008Z,1.0,3.09633,49.0,25.0,240.94
2017-08-18T02:19:31.008Z,1.0,2.92923,49.0,25.0,246.139
2017-08-18T02:19:32.007Z,1.0,3.0614,50.0,25.0,240.454
2017-08-18T02:19:33.009Z,1.0,3.0238,49.0,25.0,240.065
2017-08-18T02:19:34.009Z,1.0,2.92327,50.0,25.0,246.949
2017-08-18T02:19:35.007Z,1.0,2.93853,49.0,25.0,246.928
2017-08-18T02:19:36.009Z,1.0,3.02619,49.0,25.0,241.309
2017-08-18T02:19:37.009Z,1.0,3.00312,51.0,25.0,249.819
2017-08-18T02:19:38.008Z,1.0,2.95653,51.0,25.0,249.9
2017-08-18T02:19:39.009Z,1.0,3.08207,49.0,25.0,247.964
2017-08-18T02:19:40.007Z,1.0,2.99172,50.0,25.0,248.914
2017-08-18T02:19:41.008Z,1.0,2.96213,50.0,25.0,243.252
2017-08-18T02:19:42.010Z,1.0,2.94904,50.0,25.0,241.54
2017-08-18T02:19:43.008Z,1.0,3.05965,50.0,25.0,242.845
2017-08-18T02:19:44.009Z,1.0,2.99078,49.0,25.0,241.984
2017-08-18T02:19:45.009Z,1.0,3.07516,50.0,25.0,241.263
2017-08-18T02:19:46.008Z,1.0,3.09888,49.0,25.0,246.911
2017-08-18T02:19:47.009Z,1.0,2.99308,50.0,25.0,249.76
2017-08-18T02:19:48.008Z,1.0,2.92292,51.0,25.0,246.162
2017-08-18T02:19:49.010Z,1.0,3.06732,51.0,25.0,244.393
2017-08-18T02:19:50.008Z,1.0,2.956,50.0,25.0,247.115
2017-08-18T02:19:51.010Z,1.0,3.07254,50.0,25.0,248.283
2017-08-18T02:19:52.008Z,1.0,2.92777,50.0,25.0,246.79
2017-08-18T02:19:53.009Z,1.0,3.06268,51.0,25.0,249.365
2017-08-18T02:19:54.010Z,1.0,2.94787,51.0,25.0,249.197
2017-08-18T02:19:55.008Z,1.0,3.08613,49.0,25.0,243.691
2017-08-18T02:19:56.007Z,1.0,2.91169,50.0,25.0,248.652
2017-08-18T02:19:57.010Z,1.0,3.08737,50.0,25.0,247.346
2017-08-18T02:19:58.009Z,1.0,3.01819,49.0,25.0,249.097
2017-08-18T02:19:59.009Z,1.0,2.90142,50.0,25.0,248.48
2017-08-18T02:20:00.009Z,1.0,2.97181,49.0,25.0,241.117
2017-08-18T02:20:01.011Z,1.0,2.94673,49.0,25.0,246.148
2017-08-18T02:20:02.008Z,1.0,2.97215,50.0,25.0,248.608
2017-08-18T02:20:03.010Z,1.0,3.06761,51.0,25.0,245.789
2017-08-18T02:20:04.007Z,1.0,2.96104,49.0,25.0,242.144
2017-08-18T02:20:05.009Z,1.0,3.09479,51.0,25.0,243.537
2017-08-18T02:20:06.009Z,1.0,3.02213,51.0,25.0,242.277
2017-08-18T02:20:07.008Z,1.0,3.00731,49.0,25.0,244.394
2017-08-18T02:20:08.008Z,1.0,2.93784,50.0,25.0,249.559
2017-08-18T02:20:09.009Z,1.0,3.01531,49.0,25.0,243.841
2017-08-18T02:20:10.009Z,1.0,2.92751,51.0,25.0,245.175
2017-08-18T02:20:11.009Z,1.0,2.96631,49.0,25.0,249.979
2017-08-18T02:20:12.009Z,1.0,2.94452,50.0,25.0,243.066
2017-08-18T02:20:13.008Z,1.0,2.93273,51.0,25.0,245.049
2017-08-18T02:20:14.010Z,1.0,3.02238,51.0,25.0,247.498
2017-08-18T02:20:15.009Z,1.0,2.99047,49.0,25.0,242.358
2017-08-18T02:20:16.008Z,1.0,3.05781,51.0,25.0,245.408
2017-08-18T02:20:17.010Z,1.0,2.972,50.0,25.0,248.588
2017-08-18T02:20:18.008Z,1.0,2.92486,51.0,25.0,246.91
2017-08-18T02:20:19.009Z,1.0,3.09824,51.0,25.0,243.349
2017-08-18T02:20:20.008Z,1.0,2.95543,50.0,25.0,246.135
2017-08-18T02:20:21.008Z,1.0,2.98605,50.0,25.0,248.956
2017-08-18T02:20:22.008Z,1.0,3.02191,49.0,25.0,244.584
2017-08-18T02:20:23.008Z,1.0,2.91766,49.0,25.0,244.974
2017-08-18T02:20:24.008Z,1.0,2.94242,49.0,25.0,246.397
2017-08-18T02:20:25.008Z,1.0,2.9695,51.0,25.0,245.414
2017-08-18T02:20:26.010Z,1.0,2.92314,49.0,25.0,245.868
2017-08-18T02:20:27.009Z,1.0,2.95651,50.0,25.0,242.679
2017-08-18T02:20:28.009Z,1.0,3.08102,49.0,25.0,248.222
2017-08-18T02:20:29.008Z,1.0,3.07746,51.0,25.0,242.909
2017-08-18T02:20:30.009Z,1.0,2.97765,50.0,25.0,241.52
2017-08-18T02:20:31.009Z,1.0,2.9745,49.0,25.0,243.265
2017-08-18T02:20:32.008Z,1.0,2.96781,49.0,25.0,246.69
2017-08-18T02:20:33.008Z,1.0,2.96824,51.0,25.0,244.431
2017-08-18T02:20:34.010Z,1.0,3.04739,51.0,25.0,240.446
