time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-11T09:24:27.760Z,1.0,2.9992,49.0,25.0,243.055
2017-08-11T09:24:28.758Z,1.0,3.02283,49.0,25.0,241.968
2017-08-11T09:24:29.757Z,1.0,3.03504,49.0,25.0,242.257
2017-08-11T09:24:30.759Z,1.0,2.95449,51.0,25.0,241.465
2017-08-11T09:24:31.758Z,1.0,3.06349,50.0,25.0,249.749
2017-08-11T09:24:32.757Z,1.0,2.9846,51.0,25.0,242.242
2017-08-11T09:24:33.763Z,1.0,3.01742,50.0,25.0,247.503
2017-08-11T09:24:34.759Z,1.0,2.96784,51.0,25.0,249.411
2017-08-11T09:24:35.757Z,1.0,2.92095,49.0,25.0,245.657
2017-08-11T09:24:36.757Z,1.0,3.04388,50.0,25.0,246.212
2017-08-11T09:24:37.757Z,1.0,3.07977,51.0,25.0,243.253
2017-08-11T09:24:38.759Z,1.0,3.0647,50.0,25.0,243.325
2017-08-11T09:24:39.757Z,1.0,2.97983,51.0,25.0,241.671
2017-08-11T09:24:40.758Z,1.0,2.98026,51.0,25.0,248.477
2017-08-11T09:24:41.757Z,1.0,2.90354,49.0,25.0,240.759
2017-08-11T09:24:42.757Z,1.0,3.0207,50.0,25.0,248.13
2017-08-11T09:24:43.756Z,1.0,3.08118,49.0,25.0,242.487
2017-08-11T09:24:44.757Z,1.0,3.04675,49.0,25.0,243.013
2017-08-11T09:24:45.756Z,1.0,2.99874,50.0,25.0,246.444
2017-08-11T09:24:46.759Z,1.0,2.99874,50.0,25.0,246.444
2017-08-11T09:24:47.759Z,1.0,3.04641,49.0,25.0,247.073
2017-08-11T09:24:48.764Z,1.0,2.9435,49.0,25.0,240.868
2017-08-11T09:24:49.758Z,1.0,3.03893,51.0,25.0,240.405
2017-08-11T09:24:50.760Z,1.0,2.95969,49.0,25.0,245.605
2017-08-11T09:24:51.759Z,1.0,3.09606,51.0,25.0,244.613
2017-08-11T09:24:52.758Z,1.0,3.0372,49.0,25.0,240.999
2017-08-11T09:24:53.757Z,1.0,2.9621,51.0,25.0,240.02
2017-08-11T09:24:54.757Z,1.0,3.00374,50.0,25.0,240.475
2017-08-11T09:24:55.757Z,1.0,3.09386,51.0,25.0,246.635
2017-08-11T09:24:56.757Z,1.0,3.09492,49.0,25.0,243.946
2017-08-11T09:24:57.759Z,1.0,2.98145,51.0,25.0,247.097
2017-08-11T09:24:58.757Z,1.0,3.06396,49.0,25.0,242.892
2017-08-11T09:24:59.759Z,1.0,3.01002,50.0,25.0,246.273
2017-08-11T09:25:00.758Z,1.0,2.9012,50.0,25.0,243.018
2017-08-11T09:25:01.758Z,1.0,2.94958,51.0,25.0,241.979
2017-08-11T09:25:02.756Z,1.0,3.06805,50.0,25.0,246.3
2017-08-11T09:25:03.759Z,1.0,3.09738,51.0,25.0,240.601
2017-08-11T09:25:04.758Z,1.0,3.02708,49.0,25.0,242.693
2017-08-11T09:25:05.757Z,1.0,3.02708,49.0,25.0,242.693
2017-08-11T09:25:06.756Z,1.0,2.94858,50.0,25.0,246.915
2017-08-11T09:25:07.757Z,1.0,2.97415,51.0,25.0,246.954
2017-08-11T09:25:08.758Z,1.0,2.91976,51.0,25.0,248.91
2017-08-11T09:25:09.756Z,1.0,3.04977,50.0,25.0,245.248
2017-08-11T09:25:10.758Z,1.0,2.90021,51.0,25.0,248.917
2017-08-11T09:25:11.758Z,1.0,2.90717,50.0,25.0,249.212
2017-08-11T09:25:12.757Z,1.0,2.98187,50.0,25.0,240.94
2017-08-11T09:25:13.756Z,1.0,3.08644,49.0,25.0,245.43
2017-08-11T09:25:14.759Z,1.0,2.94802,51.0,25.0,242.93
2017-08-11T09:25:15.759Z,1.0,3.08915,50.0,25.0,244.946
2017-08-11T09:25:16.769Z,1.0,3.00877,50.0,25.0,249.533
2017-08-11T09:25:17.760Z,1.0,2.98424,50.0,25.0,249.049
2017-08-11T09:25:18.758Z,1.0,3.0461,50.0,25.0,244.997
2017-08-11T09:25:19.756Z,1.0,3.00394,51.0,25.0,249.388
2017-08-11T09:25:20.756Z,1.0,3.05291,49.0,25.0,241.015
2017-08-11T09:25:21.759Z,1.0,3.09191,49.0,25.0,245.545
2017-08-11T09:25:22.757Z,1.0,3.02483,50.0,25.0,248.233
2017-08-11T09:25:23.758Z,1.0,3.07333,50.0,25.0,247.151
2017-08-11T09:25:24.757Z,1.0,3.07333,50.0,25.0,247.151
2017-08-11T09:25:25.757Z,1.0,3.05685,50.0,25.0,246.516
2017-08-11T09:25:26.757Z,1.0,3.00583,51.0,25.0,244.33
2017-08-11T09:25:27.758Z,1.0,3.07935,49.0,25.0,247.65
2017-08-11T09:25:28.757Z,1.0,2.91281,51.0,25.0,244.642
2017-08-11T09:25:29.759Z,1.0,3.08893,49.0,25.0,244.887
2017-08-11T09:25:30.757Z,1.0,3.0032,49.0,25.0,247.127
2017-08-11T09:25:31.756Z,1.0,2.9556,51.0,25.0,245.135
2017-08-11T09:25:32.757Z,1.0,2.95023,50.0,25.0,246.379
2017-08-11T09:25:33.757Z,1.0,2.9279,51.0,25.0,248.562
2017-08-11T09:25:34.758Z,1.0,2.92983,50.0,25.0,245.406
2017-08-11T09:25:35.757Z,1.0,3.04152,50.0,25.0,249.307
2017-08-11T09:25:36.757Z,1.0,3.06556,51.0,25.0,245.089
2017-08-11T09:25:37.761Z,1.0,3.05795,50.0,25.0,246.975
2017-08-11T09:25:38.768Z,1.0,2.92756,50.0,25.0,247.126
2017-08-11T09:25:39.758Z,1.0,2.99336,49.0,25.0,247.43
2017-08-11T09:25:40.757Z,1.0,2.91751,50.0,25.0,243.113
2017-08-11T09:25:41.756Z,1.0,3.0134,50.0,25.0,243.999
2017-08-11T09:25:42.757Z,1.0,3.03992,50.0,25.0,242.256
2017-08-11T09:25:43.757Z,1.0,3.03992,50.0,25.0,242.256
2017-08-11T09:25:44.758Z,1.0,3.02388,50.0,25.0,240.567
2017-08-11T09:25:45.758Z,1.0,2.91909,50.0,25.0,245.629
2017-08-11T09:25:46.757Z,1.0,2.94617,51.0,25.0,246.422
2017-08-11T09:25:47.758Z,1.0,3.01556,50.0,25.0,248.097
2017-08-11T09:25:48.756Z,1.0,2.93958,51.0,25.0,242.396
2017-08-11T09:25:49.758Z,1.0,2.90927,51.0,25.0,245.901
2017-08-11T09:25:50.758Z,1.0,2.97545,50.0,25.0,242.532
2017-08-11T09:25:51.756Z,1.0,2.94846,50.0,25.0,246.798
2017-08-11T09:25:52.757Z,1.0,3.01153,50.0,25.0,248.878
2017-08-11T09:25:53.757Z,1.0,2.96884,51.0,25.0,249.457
2017-08-11T09:25:54.756Z,1.0,2.91973,51.0,25.0,242.589
2017-08-11T09:25:55.758Z,1.0,2.99062,49.0,25.0,241.52
2017-08-11T09:25:56.758Z,1.0,2.99062,49.0,25.0,241.52
2017-08-11T09:25:57.757Z,1.0,3.04053,49.0,25.0,244.222
2017-08-11T09:25:58.758Z,1.0,3.06436,49.0,25.0,246.85
2017-08-11T09:25:59.756Z,1.0,2.99079,50.0,25.0,247.292
2017-08-11T09:26:00.757Z,1.0,2.99069,51.0,25.0,243.312
2017-08-11T09:26:01.760Z,1.0,2.94183,50.0,25.0,242.603
2017-08-11T09:26:02.756Z,1.0,2.95493,50.0,25.0,242.552
2017-08-11T09:26:03.758Z,1.0,3.01939,50.0,25.0,243.469
2017-08-11T09:26:04.757Z,1.0,3.09897,51.0,25.0,240.194
2017-08-11T09:26:05.758Z,1.0,2.93556,51.0,25.0,244.669
2017-08-11T09:26:06.757Z,1.0,2.91926,49.0,25.0,249.368
2017-08-11T09:26:07.757Z,1.0,2.90095,51.0,25.0,242.615
2017-08-11T09:26:08.756Z,1.0,3.01428,50.0,25.0,249.799
2017-08-11T09:26:09.757Z,1.0,3.09752,50.0,25.0,241.736
2017-08-11T09:26:10.757Z,1.0,3.06312,51.0,25.0,243.791
2017-08-11T09:26:11.758Z,1.0,2.95315,50.0,25.0,248.402
2017-08-11T09:26:12.758Z,1.0,2.97399,49.0,25.0,245.791
2017-08-11T09:26:13.756Z,1.0,2.92531,51.0,25.0,243.809
2017-08-11T09:26:14.757Z,1.0,2.9586,51.0,25.0,249.629
2017-08-11T09:26:15.757Z,1.0,3.02622,51.0,25.0,248.446
2017-08-11T09:26:16.757Z,1.0,2.9033,50.0,25.0,245.305
2017-08-11T09:26:17.758Z,1.0,2.93188,51.0,25.0,249.293
2017-08-11T09:26:18.757Z,1.0,2.94381,50.0,25.0,246.806
2017-08-11T09:26:19.757Z,1.0,3.03655,49.0,25.0,243.018
2017-08-11T09:26:20.758Z,1.0,2.93383,49.0,25.0,244.901
2017-08-11T09:26:21.758Z,1.0,3.06752,51.0,25.0,240.444
2017-08-11T09:26:22.757Z,1.0,3.06752,51.0,25.0,240.444
2017-08-11T09:26:23.758Z,1.0,3.08812,50.0,25.0,245.58
2017-08-11T09:26:24.756Z,1.0,3.0492,50.0,25.0,247.48
2017-08-11T09:26:25.759Z,1.0,2.91419,49.0,25.0,242.969
2017-08-11T09:26:26.758Z,1.0,3.09335,49.0,25.0,248.827
2017-08-11T09:26:27.756Z,1.0,2.97561,49.0,25.0,246.065
2017-08-11T09:26:28.756Z,1.0,3.02635,51.0,25.0,244.839
2017-08-11T09:26:29.758Z,1.0,3.09589,50.0,25.0,243.227
2017-08-11T09:26:30.758Z,1.0,3.09469,50.0,25.0,248.226
2017-08-11T09:26:31.758Z,1.0,2.96289,49.0,25.0,242.856
2017-08-11T09:26:32.757Z,1.0,2.94121,51.0,25.0,245.558
2017-08-11T09:26:33.759Z,1.0,3.04869,49.0,25.0,241.465
2017-08-11T09:26:34.757Z,1.0,3.03846,51.0,25.0,248.774
2017-08-11T09:26:35.758Z,1.0,3.03066,51.0,25.0,244.39
2017-08-11T09:26:36.758Z,1.0,3.00773,51.0,25.0,242.917
2017-08-11T09:26:37.759Z,1.0,2.99438,49.0,25.0,244.526
2017-08-11T09:26:38.757Z,1.0,3.09706,49.0,25.0,246.58
2017-08-11T09:26:39.758Z,1.0,3.08696,51.0,25.0,246.332
2017-08-11T09:26:40.757Z,1.0,3.01868,50.0,25.0,242.504
2017-08-11T09:26:41.759Z,1.0,3.06134,51.0,25.0,246.472
2017-08-11T09:26:42.757Z,1.0,3.09487,50.0,25.0,243.469
2017-08-11T09:26:43.760Z,1.0,2.93432,50.0,25.0,245.248
2017-08-11T09:26:44.757Z,1.0,2.95731,50.0,25.0,244.229
2017-08-11T09:26:45.757Z,1.0,2.99639,49.0,25.0,240.545
2017-08-11T09:26:46.758Z,1.0,3.01225,51.0,25.0,245.135
2017-08-11T09:26:47.757Z,1.0,3.08737,51.0,25.0,244.723
2017-08-11T09:26:48.758Z,1.0,3.0484,51.0,25.0,248.414
2017-08-11T09:26:49.758Z,1.0,3.0115,49.0,25.0,240.921
2017-08-11T09:26:50.757Z,1.0,3.05086,50.0,25.0,245.096
2017-08-11T09:26:51.757Z,1.0,3.03448,50.0,25.0,244.857
2017-08-11T09:26:52.757Z,1.0,3.01746,49.0,25.0,240.66
2017-08-11T09:26:53.758Z,1.0,3.00894,50.0,25.0,247.687
2017-08-11T09:26:54.756Z,1.0,3.07902,49.0,25.0,241.634
2017-08-11T09:26:55.757Z,1.0,3.03734,51.0,25.0,241.075
2017-08-11T09:26:56.758Z,1.0,3.02701,51.0,25.0,245.161
2017-08-11T09:26:57.756Z,1.0,2.9287,51.0,25.0,243.471
2017-08-11T09:26:58.757Z,1.0,2.97593,49.0,25.0,249.914
2017-08-11T09:26:59.758Z,1.0,3.06224,49.0,25.0,243.197
2017-08-11T09:27:00.757Z,1.0,3.0584,49.0,25.0,241.171
2017-08-11T09:27:01.758Z,1.0,3.0584,49.0,25.0,241.171
2017-08-11T09:27:02.759Z,1.0,3.09347,51.0,25.0,246.465
2017-08-11T09:27:03.757Z,1.0,2.93662,51.0,25.0,240.693
2017-08-11T09:27:04.757Z,1.0,3.00827,49.0,25.0,242.297
2017-08-11T09:27:05.758Z,1.0,3.0743,51.0,25.0,249.251
2017-08-11T09:27:06.757Z,1.0,2.95432,50.0,25.0,248.214
2017-08-11T09:27:07.757Z,1.0,2.9249,49.0,25.0,245.071
2017-08-11T09:27:08.757Z,1.0,3.06804,50.0,25.0,243.316
2017-08-11T09:27:09.756Z,1.0,2.98246,50.0,25.0,243.923
2017-08-11T09:27:10.757Z,1.0,3.00515,51.0,25.0,243.252
2017-08-11T09:27:11.768Z,1.0,3.01705,49.0,25.0,245.329
2017-08-11T09:27:12.757Z,1.0,3.05546,50.0,25.0,244.198
2017-08-11T09:27:13.758Z,1.0,3.02828,50.0,25.0,246.854
2017-08-11T09:27:14.758Z,1.0,2.94365,51.0,25.0,245.534
2017-08-11T09:27:15.757Z,1.0,2.92394,50.0,25.0,247.409
2017-08-11T09:27:16.757Z,1.0,3.06685,50.0,25.0,246.019
2017-08-11T09:27:17.758Z,1.0,3.09377,51.0,25.0,241.636
2017-08-11T09:27:18.758Z,1.0,3.03813,49.0,25.0,240.686
2017-08-11T09:27:19.756Z,1.0,3.07299,51.0,25.0,243.601
2017-08-11T09:27:20.758Z,1.0,2.9187,51.0,25.0,248.464
2017-08-11T09:27:21.758Z,1.0,3.00087,51.0,25.0,241.577
2017-08-11T09:27:22.758Z,1.0,2.95848,49.0,25.0,245.118
2017-08-11T09:27:23.757Z,1.0,2.99797,50.0,25.0,242.817
2017-08-11T09:27:24.760Z,1.0,2.94766,49.0,25.0,243.594
2017-08-11T09:27:25.757Z,1.0,2.93974,51.0,25.0,244.2
2017-08-11T09:27:26.760Z,1.0,2.93713,49.0,25.0,245.617
2017-08-11T09:27:27.758Z,1.0,3.01677,49.0,25.0,247.682
2017-08-11T09:27:28.757Z,1.0,3.03727,49.0,25.0,245.569
2017-08-11T09:27:29.780Z,1.0,2.96934,50.0,25.0,244.916
2017-08-11T09:27:30.757Z,1.0,2.97894,50.0,25.0,241.628
2017-08-11T09:27:31.758Z,1.0,2.99068,50.0,25.0,249.387
2017-08-11T09:27:32.757Z,1.0,3.04057,49.0,25.0,241.022
2017-08-11T09:27:33.756Z,1.0,3.034,50.0,25.0,243.283
2017-08-11T09:27:34.768Z,1.0,2.93857,50.0,25.0,247.384
2017-08-11T09:27:35.757Z,1.0,3.0592,51.0,25.0,246.224
2017-08-11T09:27:36.758Z,1.0,3.06701,49.0,25.0,249.756
2017-08-11T09:27:37.758Z,1.0,3.03972,50.0,25.0,240.306
2017-08-11T09:27:38.757Z,1.0,2.9843,49.0,25.0,246.102
2017-08-11T09:27:39.761Z,1.0,2.94386,51.0,25.0,246.752
2017-08-11T09:27:40.758Z,1.0,3.00272,50.0,25.0,240.47
2017-08-11T09:27:41.757Z,1.0,3.0341,49.0,25.0,240.209
2017-08-11T09:27:42.758Z,1.0,3.06672,50.0,25.0,243.404
2017-08-11T09:27:43.756Z,1.0,2.91503,50.0,25.0,243.538
2017-08-11T09:27:44.768Z,1.0,2.93261,50.0,25.0,241.187
2017-08-11T09:27:45.758Z,1.0,3.03344,49.0,25.0,245.115
2017-08-11T09:27:46.757Z,1.0,2.91156,50.0,25.0,242.17
2017-08-11T09:27:47.757Z,1.0,3.01533,50.0,25.0,248.388
2017-08-11T09:27:48.758Z,1.0,3.0332,49.0,25.0,249.071
2017-08-11T09:27:49.758Z,1.0,2.94084,51.0,25.0,246.075
2017-08-11T09:27:50.756Z,1.0,2.95474,50.0,25.0,246.006
2017-08-11T09:27:51.756Z,1.0,3.0334,49.0,25.0,245.029
2017-08-11T09:27:52.758Z,1.0,3.00498,51.0,25.0,249.341
2017-08-11T09:27:53.768Z,1.0,3.09915,49.0,25.0,248.883
2017-08-11T09:27:54.767Z,1.0,2.93907,51.0,25.0,243.509
2017-08-11T09:27:55.757Z,1.0,3.0219,49.0,25.0,240.168
2017-08-11T09:27:56.757Z,1.0,3.01284,51.0,25.0,247.941
2017-08-11T09:27:57.759Z,1.0,2.92237,50.0,25.0,248.114
2017-08-11T09:27:58.758Z,1.0,2.99079,50.0,25.0,240.521
2017-08-11T09:27:59.759Z,1.0,3.0533,51.0,25.0,248.867
2017-08-11T09:28:00.757Z,1.0,3.00359,49.0,25.0,247.668
2017-08-11T09:28:01.758Z,1.0,2.94936,51.0,25.0,247.818
2017-08-11T09:28:02.757Z,1.0,3.09509,50.0,25.0,242.56
2017-08-11T09:28:03.758Z,1.0,3.00739,49.0,25.0,245.171
2017-08-11T09:28:04.757Z,1.0,2.96909,50.0,25.0,242.455
2017-08-11T09:28:05.758Z,1.0,2.96351,49.0,25.0,242.317
2017-08-11T09:28:06.757Z,1.0,2.98914,50.0,25.0,244.614
2017-08-11T09:28:07.757Z,1.0,3.08409,49.0,25.0,243.926
2017-08-11T09:28:08.758Z,1.0,3.02383,49.0,25.0,249.475
2017-08-11T09:28:09.757Z,1.0,2.92222,50.0,25.0,245.535
2017-08-11T09:28:10.758Z,1.0,2.99142,50.0,25.0,240.484
2017-08-11T09:28:11.757Z,1.0,3.03554,51.0,25.0,244.733
2017-08-11T09:28:12.757Z,1.0,3.06583,51.0,25.0,243.771
2017-08-11T09:28:13.756Z,1.0,2.93989,50.0,25.0,242.299
2017-08-11T09:28:14.757Z,1.0,2.98624,49.0,25.0,248.869
2017-08-11T09:28:15.758Z,1.0,3.01092,51.0,25.0,243.957
2017-08-11T09:28:16.757Z,1.0,3.08931,49.0,25.0,245.088
2017-08-11T09:28:17.757Z,1.0,3.06818,49.0,25.0,240.052
2017-08-11T09:28:18.758Z,1.0,3.08195,49.0,25.0,248.375
2017-08-11T09:28:19.758Z,1.0,3.00803,50.0,25.0,245.751
2017-08-11T09:28:20.757Z,1.0,2.91826,51.0,25.0,241.605
2017-08-11T09:28:21.756Z,1.0,2.91724,49.0,25.0,244.414
2017-08-11T09:28:22.757Z,1.0,2.96185,51.0,25.0,248.631
2017-08-11T09:28:23.756Z,1.0,3.0252,51.0,25.0,248.018
2017-08-11T09:28:24.768Z,1.0,3.02925,49.0,25.0,240.242
2017-08-11T09:28:25.758Z,1.0,3.06176,49.0,25.0,247.027
2017-08-11T09:28:26.758Z,1.0,3.0463,51.0,25.0,249.721
2017-08-11T09:28:27.758Z,1.0,2.90739,50.0,25.0,244.243
2017-08-11T09:28:28.757Z,1.0,3.03269,51.0,25.0,248.248
2017-08-11T09:28:29.758Z,1.0,3.07553,50.0,25.0,249.124
2017-08-11T09:28:30.758Z,1.0,3.07553,50.0,25.0,249.124
2017-08-11T09:28:31.759Z,1.0,2.98011,51.0,25.0,247.158
2017-08-11T09:28:32.757Z,1.0,3.0808,51.0,25.0,245.731
2017-08-11T09:28:33.758Z,1.0,2.93823,51.0,25.0,249.255
2017-08-11T09:28:34.756Z,1.0,3.09838,49.0,25.0,244.115
2017-08-11T09:28:35.758Z,1.0,3.06503,50.0,25.0,245.146
2017-08-11T09:28:36.757Z,1.0,2.97145,50.0,25.0,243.847
2017-08-11T09:28:37.757Z,1.0,3.05827,51.0,25.0,248.616
2017-08-11T09:28:38.758Z,1.0,3.08553,51.0,25.0,249.597
2017-08-11T09:28:39.758Z,1.0,2.97101,50.0,25.0,247.344
2017-08-11T09:28:40.756Z,1.0,3.01638,49.0,25.0,248.309
2017-08-11T09:28:41.758Z,1.0,3.05536,49.0,25.0,242.407
2017-08-11T09:28:42.757Z,1.0,3.01999,49.0,25.0,242.216
2017-08-11T09:28:43.756Z,1.0,3.05419,50.0,25.0,248.375
2017-08-11T09:28:44.762Z,1.0,3.04265,51.0,25.0,242.924
2017-08-11T09:28:45.759Z,1.0,2.94666,51.0,25.0,240.669
2017-08-11T09:28:46.758Z,1.0,2.94938,50.0,25.0,249.295
2017-08-11T09:28:47.758Z,1.0,2.94099,50.0,25.0,248.641
2017-08-11T09:28:48.757Z,1.0,2.99604,51.0,25.0,242.835
2017-08-11T09:28:49.758Z,1.0,3.08011,51.0,25.0,247.024
2017-08-11T09:28:50.757Z,1.0,2.91943,49.0,25.0,241.959
2017-08-11T09:28:51.757Z,1.0,3.00786,49.0,25.0,241.127
2017-08-11T09:28:52.758Z,1.0,2.91511,49.0,25.0,242.152
2017-08-11T09:28:53.757Z,1.0,3.05886,50.0,25.0,248.771
2017-08-11T09:28:54.768Z,1.0,2.94044,51.0,25.0,243.911
2017-08-11T09:28:55.767Z,1.0,2.91124,50.0,25.0,240.641
2017-08-11T09:28:56.756Z,1.0,2.94479,50.0,25.0,245.675
2017-08-11T09:28:57.759Z,1.0,3.00038,50.0,25.0,246.759
2017-08-11T09:28:58.757Z,1.0,2.91509,50.0,25.0,246.016
2017-08-11T09:28:59.757Z,1.0,2.96181,50.0,25.0,246.435
2017-08-11T09:29:00.758Z,1.0,2.95813,49.0,25.0,249.376
2017-08-11T09:29:01.756Z,1.0,2.97417,49.0,25.0,248.488
2017-08-11T09:29:02.757Z,1.0,2.94631,50.0,25.0,243.862
2017-08-11T09:29:03.757Z,1.0,3.03658,49.0,25.0,244.142
2017-08-11T09:29:04.756Z,1.0,3.05497,49.0,25.0,249.347
2017-08-11T09:29:05.757Z,1.0,2.96169,49.0,25.0,242.868
2017-08-11T09:29:06.757Z,1.0,2.94401,51.0,25.0,240.509
2017-08-11T09:29:07.757Z,1.0,3.02256,51.0,25.0,247.971
2017-08-11T09:29:08.756Z,1.0,3.02256,51.0,25.0,247.971
2017-08-11T09:29:09.758Z,1.0,2.98229,50.0,25.0,240.077
2017-08-11T09:29:10.759Z,1.0,2.9494,50.0,25.0,241.589
2017-08-11T09:29:11.756Z,1.0,3.08594,51.0,25.0,249.082
2017-08-11T09:29:12.758Z,1.0,3.01355,51.0,25.0,248.421
2017-08-11T09:29:13.758Z,1.0,2.92894,49.0,25.0,244.952
2017-08-11T09:29:14.756Z,1.0,3.09553,51.0,25.0,244.968
2017-08-11T09:29:15.759Z,1.0,2.96029,49.0,25.0,241.105
2017-08-11T09:29:16.759Z,1.0,3.04976,50.0,25.0,247.946
2017-08-11T09:29:17.757Z,1.0,2.95748,50.0,25.0,247.357
2017-08-11T09:29:18.757Z,1.0,3.02309,51.0,25.0,242.139
2017-08-11T09:29:19.759Z,1.0,2.94777,50.0,25.0,248.713
2017-08-11T09:29:20.757Z,1.0,2.95449,49.0,25.0,246.67
2017-08-11T09:29:21.761Z,1.0,2.97309,51.0,25.0,247.953
2017-08-11T09:29:22.758Z,1.0,3.06984,50.0,25.0,243.544
2017-08-11T09:29:23.758Z,1.0,3.02687,51.0,25.0,240.207
2017-08-11T09:29:24.757Z,1.0,2.94814,50.0,25.0,249.559
2017-08-11T09:29:25.758Z,1.0,3.05784,49.0,25.0,242.826
2017-08-11T09:29:26.761Z,1.0,3.05279,51.0,25.0,245.007
2017-08-11T09:29:27.759Z,1.0,2.96059,50.0,25.0,240.035
2017-08-11T09:29:28.756Z,1.0,2.93613,50.0,25.0,245.462
2017-08-11T09:29:29.757Z,1.0,2.98292,51.0,25.0,245.391
2017-08-11T09:29:30.757Z,1.0,2.96159,50.0,25.0,247.47
2017-08-11T09:29:31.756Z,1.0,2.99879,50.0,25.0,242.2
2017-08-11T09:29:32.759Z,1.0,3.07134,49.0,25.0,246.498
2017-08-11T09:29:33.756Z,1.0,3.04949,51.0,25.0,249.025
2017-08-11T09:29:34.758Z,1.0,2.98204,50.0,25.0,247.216
2017-08-11T09:29:35.756Z,1.0,3.06837,51.0,25.0,240.473
2017-08-11T09:29:36.757Z,1.0,2.94345,50.0,25.0,243.415
2017-08-11T09:29:37.761Z,1.0,3.00172,49.0,25.0,248.858
2017-08-11T09:29:38.758Z,1.0,2.96848,50.0,25.0,248.77
2017-08-11T09:29:39.758Z,1.0,3.04515,49.0,25.0,246.368
2017-08-11T09:29:40.757Z,1.0,2.9639,49.0,25.0,241.575
2017-08-11T09:29:41.759Z,1.0,3.05582,51.0,25.0,246.16
2017-08-11T09:29:42.757Z,1.0,2.98361,51.0,25.0,247.657
2017-08-11T09:29:43.758Z,1.0,3.00107,50.0,25.0,240.807
2017-08-11T09:29:44.756Z,1.0,3.01548,50.0,25.0,247.291
2017-08-11T09:29:45.757Z,1.0,2.98899,50.0,25.0,243.764
2017-08-11T09:29:46.757Z,1.0,3.02484,49.0,25.0,245.222
2017-08-11T09:29:47.756Z,1.0,3.02061,49.0,25.0,240.41
2017-08-11T09:29:48.758Z,1.0,2.93493,50.0,25.0,249.166
2017-08-11T09:29:49.756Z,1.0,2.93167,49.0,25.0,245.964
2017-08-11T09:29:50.758Z,1.0,2.95556,50.0,25.0,242.673
2017-08-11T09:29:51.756Z,1.0,3.08005,50.0,25.0,244.355
2017-08-11T09:29:52.757Z,1.0,3.09764,49.0,25.0,244.149
2017-08-11T09:29:53.757Z,1.0,3.00722,49.0,25.0,241.322
2017-08-11T09:29:54.757Z,1.0,2.96028,51.0,25.0,246.566
2017-08-11T09:29:55.757Z,1.0,2.98339,50.0,25.0,242.743
2017-08-11T09:29:56.757Z,1.0,3.07295,50.0,25.0,242.984
2017-08-11T09:29:57.759Z,1.0,3.06256,51.0,25.0,241.819
2017-08-11T09:29:58.758Z,1.0,2.9424,50.0,25.0,242.894
2017-08-11T09:29:59.756Z,1.0,2.9424,50.0,25.0,242.894
2017-08-11T09:30:00.757Z,1.0,3.01902,49.0,25.0,244.738
2017-08-11T09:30:01.758Z,1.0,3.03356,50.0,25.0,246.796
2017-08-11T09:30:02.757Z,1.0,2.98322,51.0,25.0,241.972
2017-08-11T09:30:03.758Z,1.0,2.9382,51.0,25.0,241.057
2017-08-11T09:30:04.756Z,1.0,2.98575,50.0,25.0,245.102
2017-08-11T09:30:05.757Z,1.0,2.98895,50.0,25.0,245.118
2017-08-11T09:30:06.757Z,1.0,3.08111,49.0,25.0,241.325
2017-08-11T09:30:07.758Z,1.0,2.9274,51.0,25.0,245.863
2017-08-11T09:30:08.758Z,1.0,2.99481,51.0,25.0,248.147
2017-08-11T09:30:09.756Z,1.0,2.99654,49.0,25.0,243.992
2017-08-11T09:30:10.756Z,1.0,3.08948,50.0,25.0,248.74
2017-08-11T09:30:11.756Z,1.0,3.00424,49.0,25.0,247.122
2017-08-11T09:30:12.759Z,1.0,3.06523,49.0,25.0,246.228
2017-08-11T09:30:13.756Z,1.0,3.0554,51.0,25.0,247.889
2017-08-11T09:30:14.758Z,1.0,3.0723,49.0,25.0,242.683
2017-08-11T09:30:15.757Z,1.0,3.09489,49.0,25.0,243.25
2017-08-11T09:30:16.757Z,1.0,3.05359,50.0,25.0,247.709
2017-08-11T09:30:17.758Z,1.0,3.03782,49.0,25.0,245.998
2017-08-11T09:30:18.758Z,1.0,2.99595,49.0,25.0,242.271
2017-08-11T09:30:19.758Z,1.0,3.00814,49.0,25.0,247.841
2017-08-11T09:30:20.758Z,1.0,3.07724,50.0,25.0,247.227
2017-08-11T09:30:21.756Z,1.0,3.08481,51.0,25.0,241.655
2017-08-11T09:30:22.757Z,1.0,2.97625,49.0,25.0,243.979
2017-08-11T09:30:23.757Z,1.0,2.99286,51.0,25.0,244.814
2017-08-11T09:30:24.759Z,1.0,2.98967,49.0,25.0,248.141
2017-08-11T09:30:25.758Z,1.0,2.99886,51.0,25.0,242.178
2017-08-11T09:30:26.758Z,1.0,2.99911,51.0,25.0,247.273
2017-08-11T09:30:27.757Z,1.0,2.90197,50.0,25.0,242.552
2017-08-11T09:30:28.758Z,1.0,3.07642,51.0,25.0,241.895
2017-08-11T09:30:29.758Z,1.0,3.07767,51.0,25.0,242.555
2017-08-11T09:30:30.757Z,1.0,2.93401,50.0,25.0,246.357
2017-08-11T09:30:31.756Z,1.0,3.0569,49.0,25.0,242.993
2017-08-11T09:30:32.757Z,1.0,3.04049,49.0,25.0,243.948
2017-08-11T09:30:33.765Z,1.0,2.93271,51.0,25.0,241.413
