time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-07-26T00:29:23.757Z,1.0,2.91586,49.0,25.0,247.65
2017-07-26T00:29:24.758Z,1.0,2.9895,50.0,25.0,249.48
2017-07-26T00:29:25.759Z,1.0,3.09797,50.0,25.0,244.042
2017-07-26T00:29:26.758Z,1.0,3.05099,49.0,25.0,243.81
2017-07-26T00:29:27.757Z,1.0,3.02585,51.0,25.0,248.486
2017-07-26T00:29:28.756Z,1.0,3.07338,51.0,25.0,244.955
2017-07-26T00:29:29.758Z,1.0,3.08442,51.0,25.0,243.477
2017-07-26T00:29:30.757Z,1.0,2.90268,50.0,25.0,242.831
2017-07-26T00:29:31.756Z,1.0,3.07342,50.0,25.0,240.714
2017-07-26T00:29:32.758Z,1.0,3.0566,51.0,25.0,242.964
2017-07-26T00:29:33.756Z,1.0,2.99702,51.0,25.0,244.195
2017-07-26T00:29:34.758Z,1.0,3.02957,50.0,25.0,249.616
2017-07-26T00:29:35.758Z,1.0,3.01783,50.0,25.0,247.685
2017-07-26T00:29:36.757Z,1.0,3.04902,51.0,25.0,246.514
2017-07-26T00:29:37.758Z,1.0,3.09269,50.0,25.0,246.506
2017-07-26T00:29:38.758Z,1.0,2.97043,50.0,25.0,249.592
2017-07-26T00:29:39.757Z,1.0,2.98415,49.0,25.0,247.021
2017-07-26T00:29:40.758Z,1.0,3.0204,49.0,25.0,242.832
2017-07-26T00:29:41.757Z,1.0,2.94067,50.0,25.0,247.379
2017-07-26T00:29:42.758Z,1.0,2.9291,50.0,25.0,243.511
2017-07-26T00:29:43.757Z,1.0,3.08416,51.0,25.0,241.225
2017-07-26T00:29:44.756Z,1.0,3.05918,50.0,25.0,243.297
2017-07-26T00:29:45.758Z,1.0,2.96093,51.0,25.0,243.447
2017-07-26T00:29:46.757Z,1.0,3.06379,49.0,25.0,242.787
2017-07-26T00:29:47.759Z,1.0,2.92686,51.0,25.0,244.864
2017-07-26T00:29:48.757Z,1.0,3.01597,51.0,25.0,245.662
2017-07-26T00:29:49.759Z,1.0,2.97379,50.0,25.0,242.299
2017-07-26T00:29:50.756Z,1.0,3.0708,49.0,25.0,240.71
2017-07-26T00:29:51.757Z,1.0,2.98703,51.0,25.0,243.022
2017-07-26T00:29:52.758Z,1.0,2.97563,49.0,25.0,241.997
2017-07-26T00:29:53.757Z,1.0,2.97973,49.0,25.0,249.265
2017-07-26T00:29:54.758Z,1.0,2.95585,49.0,25.0,245.477
2017-07-26T00:29:55.757Z,1.0,2.90083,49.0,25.0,240.721
2017-07-26T00:29:56.755Z,1.0,2.90161,50.0,25.0,240.792
2017-07-26T00:29:57.756Z,1.0,3.08799,51.0,25.0,241.885
2017-07-26T00:29:58.758Z,1.0,2.98726,49.0,25.0,245.976
2017-07-26T00:29:59.757Z,1.0,3.0571,51.0,25.0,247.968
2017-07-26T00:30:00.756Z,1.0,3.09619,49.0,25.0,246.656
2017-07-26T00:30:01.756Z,1.0,3.01268,49.0,25.0,249.226
2017-07-26T00:30:02.758Z,1.0,2.9244,51.0,25.0,246.264
2017-07-26T00:30:03.756Z,1.0,2.95308,49.0,25.0,240.154
2017-07-26T00:30:04.758Z,1.0,3.02065,50.0,25.0,246.06
2017-07-26T00:30:05.758Z,1.0,3.05533,49.0,25.0,248.262
2017-07-26T00:30:06.758Z,1.0,2.91536,49.0,25.0,249.672
2017-07-26T00:30:07.756Z,1.0,3.08336,51.0,25.0,248.455
2017-07-26T00:30:08.757Z,1.0,2.91884,50.0,25.0,242.535
2017-07-26T00:30:09.756Z,1.0,2.99244,50.0,25.0,244.487
2017-07-26T00:30:10.757Z,1.0,2.95742,50.0,25.0,248.474
2017-07-26T00:30:11.768Z,1.0,3.03076,51.0,25.0,249.956
2017-07-26T00:30:12.757Z,1.0,2.98809,50.0,25.0,249.8
2017-07-26T00:30:13.758Z,1.0,2.98685,50.0,25.0,248.955
2017-07-26T00:30:14.757Z,1.0,2.91428,51.0,25.0,240.068
2017-07-26T00:30:15.758Z,1.0,2.92797,50.0,25.0,242.153
2017-07-26T00:30:16.758Z,1.0,2.94105,50.0,25.0,246.226
2017-07-26T00:30:17.758Z,1.0,2.9418,50.0,25.0,248.932
2017-07-26T00:30:18.757Z,1.0,2.98355,50.0,25.0,245.587
2017-07-26T00:30:19.757Z,1.0,2.95852,50.0,25.0,241.552
2017-07-26T00:30:20.757Z,1.0,2.90238,49.0,25.0,249.084
2017-07-26T00:30:21.758Z,1.0,3.01616,49.0,25.0,244.351
2017-07-26T00:30:22.758Z,1.0,3.00848,49.0,25.0,241.898
2017-07-26T00:30:23.757Z,1.0,3.06611,51.0,25.0,241.027
2017-07-26T00:30:24.758Z,1.0,3.08391,51.0,25.0,242.025
2017-07-26T00:30:25.756Z,1.0,2.91985,49.0,25.0,247.255
2017-07-26T00:30:26.756Z,1.0,2.92754,50.0,25.0,242.914
2017-07-26T00:30:27.757Z,1.0,2.94077,49.0,25.0,245.643
2017-07-26T00:30:28.759Z,1.0,2.98209,49.0,25.0,244.21
2017-07-26T00:30:29.756Z,1.0,2.90805,51.0,25.0,246.412
2017-07-26T00:30:30.758Z,1.0,2.95563,49.0,25.0,241.158
2017-07-26T00:30:31.756Z,1.0,3.0508,51.0,25.0,241.615
2017-07-26T00:30:32.757Z,1.0,2.94141,51.0,25.0,244.546
2017-07-26T00:30:33.760Z,1.0,3.09299,50.0,25.0,244.299
2017-07-26T00:30:34.756Z,1.0,2.99071,51.0,25.0,245.527
2017-07-26T00:30:35.758Z,1.0,2.98911,50.0,25.0,248.108
2017-07-26T00:30:36.758Z,1.0,3.02766,51.0,25.0,249.448
2017-07-26T00:30:37.758Z,1.0,2.99207,50.0,25.0,248.632
2017-07-26T00:30:38.757Z,1.0,3.03958,51.0,25.0,246.168
2017-07-26T00:30:39.757Z,1.0,2.90278,49.0,25.0,246.55
2017-07-26T00:30:40.756Z,1.0,3.05463,50.0,25.0,247.587
2017-07-26T00:30:41.758Z,1.0,2.93107,49.0,25.0,245.639
2017-07-26T00:30:42.757Z,1.0,2.95648,51.0,25.0,242.441
2017-07-26T00:30:43.759Z,1.0,3.07462,51.0,25.0,247.153
2017-07-26T00:30:44.756Z,1.0,2.90811,50.0,25.0,240.032
2017-07-26T00:30:45.758Z,1.0,3.02117,49.0,25.0,247.253
2017-07-26T00:30:46.757Z,1.0,3.08839,51.0,25.0,244.87
2017-07-26T00:30:47.758Z,1.0,3.02532,49.0,25.0,247.332
2017-07-26T00:30:48.757Z,1.0,3.01094,50.0,25.0,249.253
2017-07-26T00:30:49.757Z,1.0,2.9285,51.0,25.0,249.422
2017-07-26T00:30:50.759Z,1.0,2.92073,50.0,25.0,247.043
2017-07-26T00:30:51.758Z,1.0,3.00522,50.0,25.0,241.705
2017-07-26T00:30:52.758Z,1.0,3.07275,51.0,25.0,245.4
2017-07-26T00:30:53.756Z,1.0,2.95521,49.0,25.0,243.721
2017-07-26T00:30:54.758Z,1.0,2.91719,49.0,25.0,248.388
2017-07-26T00:30:55.756Z,1.0,3.04409,49.0,25.0,248.356
2017-07-26T00:30:56.757Z,1.0,2.96829,50.0,25.0,243.314
2017-07-26T00:30:57.758Z,1.0,3.05031,49.0,25.0,249.449
2017-07-26T00:30:58.758Z,1.0,3.0474,50.0,25.0,243.768
2017-07-26T00:30:59.759Z,1.0,3.02802,51.0,25.0,241.066
2017-07-26T00:31:00.758Z,1.0,3.08793,49.0,25.0,248.688
2017-07-26T00:31:01.757Z,1.0,3.06963,50.0,25.0,248.402
2017-07-26T00:31:02.758Z,1.0,2.99628,51.0,25.0,240.829
2017-07-26T00:31:03.757Z,1.0,2.97197,51.0,25.0,242.179
2017-07-26T00:31:04.757Z,1.0,3.00432,50.0,25.0,246.833
2017-07-26T00:31:05.756Z,1.0,2.90321,50.0,25.0,249.512
2017-07-26T00:31:06.758Z,1.0,2.94885,49.0,25.0,241.036
2017-07-26T00:31:07.758Z,1.0,2.95667,51.0,25.0,245.807
2017-07-26T00:31:08.757Z,1.0,2.99869,50.0,25.0,242.473
2017-07-26T00:31:09.759Z,1.0,2.98902,49.0,25.0,245.537
2017-07-26T00:31:10.758Z,1.0,2.944,51.0,25.0,245.343
2017-07-26T00:31:11.758Z,1.0,3.09893,49.0,25.0,246.048
2017-07-26T00:31:12.758Z,1.0,3.0907,49.0,25.0,244.022
2017-07-26T00:31:13.757Z,1.0,3.0318,50.0,25.0,248.982
2017-07-26T00:31:14.757Z,1.0,3.09137,49.0,25.0,240.425
2017-07-26T00:31:15.756Z,1.0,3.02366,49.0,25.0,249.918
2017-07-26T00:31:16.758Z,1.0,2.91558,50.0,25.0,240.761
2017-07-26T00:31:17.757Z,1.0,3.0457,49.0,25.0,249.458
2017-07-26T00:31:18.758Z,1.0,3.04471,51.0,25.0,246.419
2017-07-26T00:31:19.756Z,1.0,3.00685,51.0,25.0,249.672
2017-07-26T00:31:20.757Z,1.0,3.09225,50.0,25.0,246.368
2017-07-26T00:31:21.758Z,1.0,2.93953,49.0,25.0,249.642
2017-07-26T00:31:22.756Z,1.0,3.02568,50.0,25.0,242.102
2017-07-26T00:31:23.758Z,1.0,3.05774,50.0,25.0,244.208
2017-07-26T00:31:24.757Z,1.0,3.02627,50.0,25.0,247.234
2017-07-26T00:31:25.760Z,1.0,2.96332,51.0,25.0,242.047
2017-07-26T00:31:26.757Z,1.0,2.99182,51.0,25.0,248.448
2017-07-26T00:31:27.757Z,1.0,2.9094,49.0,25.0,244.246
2017-07-26T00:31:28.757Z,1.0,2.9912,49.0,25.0,248.997
2017-07-26T00:31:29.757Z,1.0,3.03491,50.0,25.0,243.775
2017-07-26T00:31:30.757Z,1.0,3.04234,50.0,25.0,246.506
2017-07-26T00:31:31.757Z,1.0,2.98617,51.0,25.0,240.952
2017-07-26T00:31:32.757Z,1.0,3.03235,50.0,25.0,249.741
2017-07-26T00:31:33.758Z,1.0,3.06545,50.0,25.0,241.447
2017-07-26T00:31:34.757Z,1.0,3.05567,51.0,25.0,240.524
2017-07-26T00:31:35.759Z,1.0,2.91682,51.0,25.0,242.724
2017-07-26T00:31:36.757Z,1.0,2.93643,49.0,25.0,243.29
2017-07-26T00:31:37.757Z,1.0,2.90248,51.0,25.0,243.498
2017-07-26T00:31:38.757Z,1.0,3.05226,50.0,25.0,242.274
2017-07-26T00:31:39.759Z,1.0,3.06215,50.0,25.0,249.789
2017-07-26T00:31:40.761Z,1.0,3.01104,49.0,25.0,241.038
2017-07-26T00:31:41.760Z,1.0,3.00922,49.0,25.0,242.021
2017-07-26T00:31:42.757Z,1.0,3.0766,51.0,25.0,247.497
2017-07-26T00:31:43.758Z,1.0,3.02582,49.0,25.0,241.341
2017-07-26T00:31:44.758Z,1.0,2.91764,50.0,25.0,245.752
2017-07-26T00:31:45.756Z,1.0,3.09905,51.0,25.0,241.35
2017-07-26T00:31:46.757Z,1.0,3.09214,49.0,25.0,240.422
2017-07-26T00:31:47.757Z,1.0,3.01712,50.0,25.0,244.87
2017-07-26T00:31:48.758Z,1.0,2.90184,49.0,25.0,245.782
2017-07-26T00:31:49.757Z,1.0,3.04381,51.0,25.0,245.568
2017-07-26T00:31:50.757Z,1.0,3.08282,51.0,25.0,247.282
2017-07-26T00:31:51.758Z,1.0,3.03441,49.0,25.0,242.391
2017-07-26T00:31:52.758Z,1.0,3.06461,49.0,25.0,243.127
2017-07-26T00:31:53.757Z,1.0,3.07465,50.0,25.0,242.129
2017-07-26T00:31:54.759Z,1.0,3.05499,50.0,25.0,244.777
2017-07-26T00:31:55.758Z,1.0,2.9381,50.0,25.0,243.259
2017-07-26T00:31:56.758Z,1.0,3.01833,50.0,25.0,243.773
2017-07-26T00:31:57.758Z,1.0,2.99416,50.0,25.0,243.779
2017-07-26T00:31:58.758Z,1.0,2.93346,49.0,25.0,244.412
2017-07-26T00:31:59.756Z,1.0,2.98172,49.0,25.0,248.245
2017-07-26T00:32:00.757Z,1.0,2.97137,50.0,25.0,243.769
2017-07-26T00:32:01.759Z,1.0,3.01873,49.0,25.0,245.972
2017-07-26T00:32:02.758Z,1.0,3.04551,49.0,25.0,248.653
2017-07-26T00:32:03.756Z,1.0,3.07004,50.0,25.0,244.578
2017-07-26T00:32:04.760Z,1.0,2.98486,51.0,25.0,249.447
2017-07-26T00:32:05.759Z,1.0,2.9695,50.0,25.0,241.949
2017-07-26T00:32:06.757Z,1.0,2.98647,49.0,25.0,249.838
2017-07-26T00:32:07.757Z,1.0,2.91287,49.0,25.0,246.626
2017-07-26T00:32:08.757Z,1.0,3.0455,50.0,25.0,245.255
2017-07-26T00:32:09.760Z,1.0,3.03119,49.0,25.0,242.697
2017-07-26T00:32:10.757Z,1.0,2.96067,51.0,25.0,247.78
2017-07-26T00:32:11.758Z,1.0,2.94321,49.0,25.0,241.909
2017-07-26T00:32:12.758Z,1.0,3.09824,49.0,25.0,247.614
2017-07-26T00:32:13.758Z,1.0,2.99694,51.0,25.0,243.942
2017-07-26T00:32:14.758Z,1.0,2.99164,49.0,25.0,246.993
2017-07-26T00:32:15.757Z,1.0,2.96879,49.0,25.0,247.135
2017-07-26T00:32:16.758Z,1.0,3.08228,50.0,25.0,248.254
2017-07-26T00:32:17.757Z,1.0,3.01851,51.0,25.0,247.389
2017-07-26T00:32:18.759Z,1.0,3.09507,49.0,25.0,249.491
2017-07-26T00:32:19.758Z,1.0,3.02544,49.0,25.0,243.94
2017-07-26T00:32:20.758Z,1.0,2.91451,51.0,25.0,245.457
2017-07-26T00:32:21.757Z,1.0,2.9801,50.0,25.0,248.393
2017-07-26T00:32:22.759Z,1.0,3.00854,49.0,25.0,244.088
2017-07-26T00:32:23.758Z,1.0,3.00112,49.0,25.0,249.023
2017-07-26T00:32:24.757Z,1.0,3.0639,49.0,25.0,246.646
2017-07-26T00:32:25.757Z,1.0,2.91485,51.0,25.0,247.231
2017-07-26T00:32:26.756Z,1.0,2.9715,49.0,25.0,248.142
2017-07-26T00:32:27.759Z,1.0,3.09957,49.0,25.0,248.365
2017-07-26T00:32:28.757Z,1.0,3.06062,51.0,25.0,240.768
2017-07-26T00:32:29.758Z,1.0,2.98266,49.0,25.0,246.18
2017-07-26T00:32:30.758Z,1.0,2.94951,49.0,25.0,242.672
2017-07-26T00:32:31.757Z,1.0,2.91198,50.0,25.0,240.213
2017-07-26T00:32:32.757Z,1.0,2.98374,50.0,25.0,243.886
2017-07-26T00:32:33.757Z,1.0,3.02808,50.0,25.0,249.592
2017-07-26T00:32:34.759Z,1.0,2.99633,51.0,25.0,246.798
2017-07-26T00:32:35.757Z,1.0,2.96573,49.0,25.0,246.529
2017-07-26T00:32:36.756Z,1.0,3.07116,51.0,25.0,246.445
2017-07-26T00:32:37.756Z,1.0,3.03699,50.0,25.0,249.127
2017-07-26T00:32:38.757Z,1.0,2.94761,49.0,25.0,242.433
2017-07-26T00:32:39.759Z,1.0,2.91884,51.0,25.0,247.574
2017-07-26T00:32:40.758Z,1.0,3.09555,49.0,25.0,245.623
2017-07-26T00:32:41.758Z,1.0,2.91095,51.0,25.0,241.367
2017-07-26T00:32:42.757Z,1.0,2.94005,50.0,25.0,245.162
2017-07-26T00:32:43.757Z,1.0,3.06873,50.0,25.0,249.332
2017-07-26T00:32:44.757Z,1.0,3.05009,51.0,25.0,241.23
2017-07-26T00:32:45.758Z,1.0,3.07775,49.0,25.0,249.968
2017-07-26T00:32:46.756Z,1.0,2.9496,51.0,25.0,242.256
2017-07-26T00:32:47.758Z,1.0,2.94438,49.0,25.0,248.446
2017-07-26T00:32:48.758Z,1.0,2.98768,51.0,25.0,248.567
2017-07-26T00:32:49.756Z,1.0,2.95715,50.0,25.0,249.557
2017-07-26T00:32:50.756Z,1.0,3.04269,51.0,25.0,243.751
2017-07-26T00:32:51.757Z,1.0,3.05033,50.0,25.0,244.372
2017-07-26T00:32:52.758Z,1.0,2.95744,50.0,25.0,246.704
2017-07-26T00:32:53.757Z,1.0,3.00042,51.0,25.0,243.556
2017-07-26T00:32:54.757Z,1.0,2.93391,51.0,25.0,247.527
2017-07-26T00:32:55.759Z,1.0,2.93135,49.0,25.0,243.413
2017-07-26T00:32:56.756Z,1.0,3.08226,49.0,25.0,245.604
2017-07-26T00:32:57.759Z,1.0,2.92239,51.0,25.0,243.109
2017-07-26T00:32:58.759Z,1.0,2.9443,49.0,25.0,244.332
2017-07-26T00:32:59.757Z,1.0,3.02667,50.0,25.0,244.348
2017-07-26T00:33:00.758Z,1.0,2.92104,49.0,25.0,240.529
2017-07-26T00:33:01.758Z,1.0,3.04496,51.0,25.0,249.327
2017-07-26T00:33:02.756Z,1.0,2.95359,50.0,25.0,243.685
2017-07-26T00:33:03.756Z,1.0,3.08235,51.0,25.0,240.324
2017-07-26T00:33:04.757Z,1.0,2.95951,51.0,25.0,247.169
2017-07-26T00:33:05.759Z,1.0,2.97054,49.0,25.0,246.001
2017-07-26T00:33:06.757Z,1.0,3.04044,51.0,25.0,246.594
2017-07-26T00:33:07.758Z,1.0,2.99057,51.0,25.0,246.705
2017-07-26T00:33:08.759Z,1.0,2.97325,51.0,25.0,245.938
2017-07-26T00:33:09.756Z,1.0,2.90441,49.0,25.0,245.009
2017-07-26T00:33:10.758Z,1.0,3.00429,49.0,25.0,246.029
2017-07-26T00:33:11.757Z,1.0,3.02472,51.0,25.0,249.57
2017-07-26T00:33:12.757Z,1.0,2.90684,51.0,25.0,248.857
2017-07-26T00:33:13.757Z,1.0,3.04465,50.0,25.0,241.574
2017-07-26T00:33:14.757Z,1.0,3.06261,49.0,25.0,241.085
2017-07-26T00:33:15.758Z,1.0,2.93885,49.0,25.0,244.535
2017-07-26T00:33:16.756Z,1.0,3.01264,49.0,25.0,247.48
2017-07-26T00:33:17.758Z,1.0,2.9584,50.0,25.0,241.581
2017-07-26T00:33:18.757Z,1.0,2.91725,49.0,25.0,245.775
2017-07-26T00:33:19.758Z,1.0,2.9004,50.0,25.0,240.604
2017-07-26T00:33:20.756Z,1.0,3.09318,50.0,25.0,245.291
2017-07-26T00:33:21.757Z,1.0,2.96313,50.0,25.0,248.126
2017-07-26T00:33:22.759Z,1.0,3.08376,50.0,25.0,248.387
2017-07-26T00:33:23.756Z,1.0,2.92475,49.0,25.0,248.722
2017-07-26T00:33:24.756Z,1.0,2.99075,51.0,25.0,243.009
2017-07-26T00:33:25.758Z,1.0,3.03185,50.0,25.0,249.491
2017-07-26T00:33:26.758Z,1.0,3.07725,49.0,25.0,242.353
2017-07-26T00:33:27.758Z,1.0,2.98071,49.0,25.0,249.719
2017-07-26T00:33:28.757Z,1.0,2.9681,51.0,25.0,240.244
2017-07-26T00:33:29.758Z,1.0,3.04079,50.0,25.0,245.74
2017-07-26T00:33:30.757Z,1.0,2.94874,51.0,25.0,244.546
2017-07-26T00:33:31.756Z,1.0,3.03518,51.0,25.0,241.344
2017-07-26T00:33:32.758Z,1.0,2.92379,50.0,25.0,241.931
2017-07-26T00:33:33.758Z,1.0,3.07849,50.0,25.0,246.107
2017-07-26T00:33:34.758Z,1.0,2.96556,51.0,25.0,241.971
2017-07-26T00:33:35.757Z,1.0,3.00626,50.0,25.0,249.064
2017-07-26T00:33:36.761Z,1.0,3.08613,49.0,25.0,243.0
2017-07-26T00:33:37.757Z,1.0,3.03492,51.0,25.0,244.375
2017-07-26T00:33:38.757Z,1.0,2.92974,51.0,25.0,242.755
2017-07-26T00:33:39.757Z,1.0,3.09313,50.0,25.0,240.32
2017-07-26T00:33:40.757Z,1.0,2.92936,49.0,25.0,249.691
2017-07-26T00:33:41.758Z,1.0,2.98946,51.0,25.0,244.435
2017-07-26T00:33:42.759Z,1.0,2.92794,49.0,25.0,242.413
2017-07-26T00:33:43.756Z,1.0,3.05176,49.0,25.0,246.927
2017-07-26T00:33:44.758Z,1.0,2.95588,51.0,25.0,240.977
2017-07-26T00:33:45.757Z,1.0,3.01643,50.0,25.0,243.199
2017-07-26T00:33:46.765Z,1.0,3.00682,49.0,25.0,241.281
2017-07-26T00:33:47.758Z,1.0,3.085,50.0,25.0,245.309
2017-07-26T00:33:48.756Z,1.0,3.08818,49.0,25.0,248.519
2017-07-26T00:33:49.758Z,1.0,2.92696,49.0,25.0,243.077
2017-07-26T00:33:50.757Z,1.0,2.96758,50.0,25.0,244.098
2017-07-26T00:33:51.758Z,1.0,2.91588,50.0,25.0,249.251
2017-07-26T00:33:52.758Z,1.0,2.91434,51.0,25.0,248.59
2017-07-26T00:33:53.757Z,1.0,2.96593,49.0,25.0,241.178
2017-07-26T00:33:54.759Z,1.0,2.97333,51.0,25.0,247.643
2017-07-26T00:33:55.756Z,1.0,2.91291,51.0,25.0,244.858
2017-07-26T00:33:56.756Z,1.0,2.93079,49.0,25.0,244.418
2017-07-26T00:33:57.758Z,1.0,2.98277,49.0,25.0,247.446
2017-07-26T00:33:58.760Z,1.0,2.96312,49.0,25.0,247.381
2017-07-26T00:33:59.755Z,1.0,3.03606,49.0,25.0,242.41
2017-07-26T00:34:00.756Z,1.0,3.02604,49.0,25.0,242.368
2017-07-26T00:34:01.760Z,1.0,3.09479,51.0,25.0,248.908
2017-07-26T00:34:02.756Z,1.0,2.9664,49.0,25.0,249.046
2017-07-26T00:34:03.760Z,1.0,3.07211,50.0,25.0,244.798
2017-07-26T00:34:04.757Z,1.0,2.94927,50.0,25.0,240.412
2017-07-26T00:34:05.757Z,1.0,2.9619,51.0,25.0,242.22
2017-07-26T00:34:06.756Z,1.0,2.91155,49.0,25.0,246.11
2017-07-26T00:34:07.758Z,1.0,2.92839,50.0,25.0,247.232
2017-07-26T00:34:08.756Z,1.0,3.0073,50.0,25.0,242.324
2017-07-26T00:34:09.758Z,1.0,3.09129,50.0,25.0,241.704
2017-07-26T00:34:10.756Z,1.0,3.02239,49.0,25.0,249.059
2017-07-26T00:34:11.758Z,1.0,3.05326,51.0,25.0,247.898
2017-07-26T00:34:12.757Z,1.0,2.93398,51.0,25.0,246.033
2017-07-26T00:34:13.757Z,1.0,3.09114,51.0,25.0,245.059
2017-07-26T00:34:14.757Z,1.0,2.99623,50.0,25.0,247.43
2017-07-26T00:34:15.757Z,1.0,2.95245,50.0,25.0,244.273
2017-07-26T00:34:16.758Z,1.0,2.97545,50.0,25.0,249.572
2017-07-26T00:34:17.757Z,1.0,3.09166,50.0,25.0,243.935
2017-07-26T00:34:18.759Z,1.0,3.0574,51.0,25.0,240.541
2017-07-26T00:34:19.756Z,1.0,3.06979,50.0,25.0,244.759
2017-07-26T00:34:20.758Z,1.0,2.93526,51.0,25.0,243.066
2017-07-26T00:34:21.756Z,1.0,3.0527,51.0,25.0,241.562
2017-07-26T00:34:22.758Z,1.0,3.07984,51.0,25.0,247.839
2017-07-26T00:34:23.757Z,1.0,3.00114,49.0,25.0,240.342
2017-07-26T00:34:24.757Z,1.0,3.02301,49.0,25.0,240.19
2017-07-26T00:34:25.757Z,1.0,2.97621,49.0,25.0,244.61
2017-07-26T00:34:26.757Z,1.0,3.07267,50.0,25.0,244.828
2017-07-26T00:34:27.757Z,1.0,2.91028,50.0,25.0,245.962
2017-07-26T00:34:28.758Z,1.0,3.05016,51.0,25.0,247.54
2017-07-26T00:34:29.758Z,1.0,2.94276,49.0,25.0,241.482
2017-07-26T00:34:30.757Z,1.0,3.02233,51.0,25.0,245.49
2017-07-26T00:34:31.756Z,1.0,2.91552,49.0,25.0,246.27
2017-07-26T00:34:32.756Z,1.0,3.01697,51.0,25.0,245.344
2017-07-26T00:34:33.759Z,1.0,2.99041,50.0,25.0,244.213
2017-07-26T00:34:34.756Z,1.0,2.98513,50.0,25.0,247.155
2017-07-26T00:34:35.757Z,1.0,2.91575,50.0,25.0,245.471
2017-07-26T00:34:36.756Z,1.0,3.03414,49.0,25.0,247.971
2017-07-26T00:34:37.758Z,1.0,2.9551,51.0,25.0,246.181
2017-07-26T00:34:38.757Z,1.0,3.02394,49.0,25.0,248.747
2017-07-26T00:34:39.759Z,1.0,3.02467,49.0,25.0,245.937
2017-07-26T00:34:40.758Z,1.0,3.02298,49.0,25.0,247.648
2017-07-26T00:34:41.757Z,1.0,3.09097,50.0,25.0,242.791
2017-07-26T00:34:42.758Z,1.0,3.08281,51.0,25.0,248.343
2017-07-26T00:34:43.757Z,1.0,3.08204,51.0,25.0,245.276
2017-07-26T00:34:44.758Z,1.0,2.93782,50.0,25.0,249.853
2017-07-26T00:34:45.759Z,1.0,2.98965,50.0,25.0,247.348
2017-07-26T00:34:46.760Z,1.0,2.99312,49.0,25.0,240.992
2017-07-26T00:34:47.757Z,1.0,3.01053,49.0,25.0,246.546
2017-07-26T00:34:48.757Z,1.0,2.95454,51.0,25.0,243.787
2017-07-26T00:34:49.757Z,1.0,3.01698,49.0,25.0,249.288
2017-07-26T00:34:50.758Z,1.0,2.90531,51.0,25.0,242.721
2017-07-26T00:34:51.756Z,1.0,3.08714,51.0,25.0,241.297
2017-07-26T00:34:52.756Z,1.0,2.96867,51.0,25.0,246.401
2017-07-26T00:34:53.757Z,1.0,2.98615,51.0,25.0,246.956
2017-07-26T00:34:54.757Z,1.0,2.93952,50.0,25.0,241.674
2017-07-26T00:34:55.757Z,1.0,3.09774,50.0,25.0,240.143
2017-07-26T00:34:56.758Z,1.0,3.04725,49.0,25.0,243.38
2017-07-26T00:34:57.758Z,1.0,3.08594,51.0,25.0,242.131
2017-07-26T00:34:58.758Z,1.0,2.94932,49.0,25.0,242.312
2017-07-26T00:34:59.756Z,1.0,3.04355,51.0,25.0,240.527
2017-07-26T00:35:00.758Z,1.0,2.97773,50.0,25.0,245.546
2017-07-26T00:35:01.757Z,1.0,2.98267,50.0,25.0,248.47
2017-07-26T00:35:02.758Z,1.0,2.99195,49.0,25.0,243.621
2017-07-26T00:35:03.757Z,1.0,2.96846,49.0,25.0,246.393
2017-07-26T00:35:04.758Z,1.0,2.95804,49.0,25.0,244.101
2017-07-26T00:35:05.758Z,1.0,2.91489,49.0,25.0,241.067
2017-07-26T00:35:06.758Z,1.0,2.99902,50.0,25.0,247.26
2017-07-26T00:35:07.758Z,1.0,2.9756,50.0,25.0,249.433
2017-07-26T00:35:08.758Z,1.0,2.97134,51.0,25.0,243.169
2017-07-26T00:35:09.757Z,1.0,3.09926,49.0,25.0,249.315
2017-07-26T00:35:10.758Z,1.0,3.04135,51.0,25.0,246.589
2017-07-26T00:35:11.757Z,1.0,3.00228,50.0,25.0,246.604
2017-07-26T00:35:12.757Z,1.0,3.08936,51.0,25.0,243.042
2017-07-26T00:35:13.757Z,1.0,3.06653,51.0,25.0,240.25
2017-07-26T00:35:14.756Z,1.0,3.08163,50.0,25.0,242.51
2017-07-26T00:35:15.756Z,1.0,3.0218,51.0,25.0,243.605
2017-07-26T00:35:16.757Z,1.0,3.04789,50.0,25.0,242.603
2017-07-26T00:35:17.757Z,1.0,3.04649,51.0,25.0,244.582
2017-07-26T00:35:18.756Z,1.0,3.00879,51.0,25.0,247.068
2017-07-26T00:35:19.758Z,1.0,3.04099,50.0,25.0,248.997
2017-07-26T00:35:20.757Z,1.0,2.93842,51.0,25.0,244.334
2017-07-26T00:35:21.757Z,1.0,3.02026,51.0,25.0,242.574
2017-07-26T00:35:22.757Z,1.0,3.04777,49.0,25.0,240.738
2017-07-26T00:35:23.757Z,1.0,2.96219,50.0,25.0,248.654
2017-07-26T00:35:24.758Z,1.0,2.95945,51.0,25.0,240.369
2017-07-26T00:35:25.758Z,1.0,2.95912,49.0,25.0,241.989
2017-07-26T00:35:26.756Z,1.0,2.93837,50.0,25.0,244.34
2017-07-26T00:35:27.758Z,1.0,3.07846,51.0,25.0,245.234
2017-07-26T00:35:28.756Z,1.0,3.07139,51.0,25.0,243.011
2017-07-26T00:35:29.758Z,1.0,3.06829,51.0,25.0,245.26
