time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-18T19:37:10.008Z,1.0,2.91748,50.0,25.0,242.328
2017-08-18T19:37:11.009Z,1.0,2.91424,50.0,25.0,241.271
2017-08-18T19:37:12.008Z,1.0,3.01103,50.0,25.0,242.039
2017-08-18T19:37:13.009Z,1.0,3.00487,49.0,25.0,247.303
2017-08-18T19:37:14.008Z,1.0,3.08331,51.0,25.0,243.102
2017-08-18T19:37:15.009Z,1.0,2.90401,49.0,25.0,243.362
2017-08-18T19:37:16.007Z,1.0,2.90401,51.0,25.0,243.362
2017-08-18T19:37:17.009Z,1.0,2.99321,49.0,25.0,248.32
2017-08-18T19:37:18.011Z,1.0,2.94897,49.0,25.0,241.081
2017-08-18T19:37:19.008Z,1.0,2.94897,49.0,25.0,241.081
2017-08-18T19:37:20.008Z,1.0,3.00945,51.0,25.0,242.891
2017-08-18T19:37:21.010Z,1.0,3.08348,49.0,25.0,243.328
2017-08-18T19:37:22.008Z,1.0,2.93149,50.0,25.0,241.733
2017-08-18T19:37:23.009Z,1.0,2.93149,50.0,25.0,241.733
2017-08-18T19:37:24.011Z,1.0,3.03257,50.0,25.0,245.862
2017-08-18T19:37:25.011Z,1.0,3.03257,51.0,25.0,245.862
2017-08-18T19:37:26.008Z,1.0,3.08371,51.0,25.0,247.384
2017-08-18T19:37:27.019Z,1.0,3.02045,51.0,25.0,245.26
2017-08-18T19:37:28.009Z,1.0,3.02045,50.0,25.0,245.26
2017-08-18T19:37:29.009Z,1.0,3.04169,50.0,25.0,248.326
2017-08-18T19:37:30.007Z,1.0,3.04169,50.0,25.0,248.326
2017-08-18T19:37:31.010Z,1.0,2.95105,50.0,25.0,247.126
2017-08-18T19:37:32.010Z,1.0,2.90276,51.0,25.0,249.742
2017-08-18T19:37:33.009Z,1.0,3.06849,51.0,25.0,245.704
2017-08-18T19:37:34.008Z,1.0,2.99511,49.0,25.0,240.908
2017-08-18T19:37:35.008Z,1.0,3.09493,50.0,25.0,241.629
2017-08-18T19:37:36.008Z,1.0,3.09493,50.0,25.0,241.629
2017-08-18T19:37:37.009Z,1.0,3.05087,51.0,25.0,241.17
2017-08-18T19:37:38.009Z,1.0,2.96393,50.0,25.0,244.026
2017-08-18T19:37:39.008Z,1.0,2.9275,51.0,25.0,247.052
2017-08-18T19:37:40.008Z,1.0,2.95477,49.0,25.0,244.802
2017-08-18T19:37:41.008Z,1.0,3.02913,51.0,25.0,242.187
2017-08-18T19:37:42.008Z,1.0,3.02913,50.0,25.0,242.187
2017-08-18T19:37:43.008Z,1.0,2.95738,51.0,25.0,242.853
2017-08-18T19:37:44.008Z,1.0,2.94796,51.0,25.0,241.104
2017-08-18T19:37:45.008Z,1.0,2.95999,49.0,25.0,244.858
2017-08-18T19:37:46.007Z,1.0,2.96755,49.0,25.0,244.038
2017-08-18T19:37:47.009Z,1.0,2.90221,49.0,25.0,249.957
2017-08-18T19:37:48.009Z,1.0,3.0956,49.0,25.0,246.955
2017-08-18T19:37:49.009Z,1.0,3.03473,49.0,25.0,246.34
2017-08-18T19:37:50.007Z,1.0,2.95425,49.0,25.0,240.753
2017-08-18T19:37:51.008Z,1.0,2.9504,49.0,25.0,244.315
2017-08-18T19:37:52.008Z,1.0,3.08616,50.0,25.0,240.31
2017-08-18T19:37:53.009Z,1.0,2.99803,49.0,25.0,240.294
2017-08-18T19:37:54.009Z,1.0,3.05135,49.0,25.0,246.471
2017-08-18T19:37:55.008Z,1.0,2.9896,50.0,25.0,244.573
2017-08-18T19:37:56.010Z,1.0,3.0207,49.0,25.0,242.626
2017-08-18T19:37:57.008Z,1.0,2.99405,51.0,25.0,241.455
2017-08-18T19:37:58.009Z,1.0,2.90176,51.0,25.0,247.971
2017-08-18T19:37:59.008Z,1.0,3.09849,51.0,25.0,247.049
2017-08-18T19:38:00.008Z,1.0,3.09035,50.0,25.0,249.258
2017-08-18T19:38:01.007Z,1.0,3.09035,51.0,25.0,249.258
2017-08-18T19:38:02.008Z,1.0,2.94689,51.0,25.0,245.775
2017-08-18T19:38:03.009Z,1.0,3.09516,50.0,25.0,242.227
2017-08-18T19:38:04.009Z,1.0,2.921,51.0,25.0,240.108
2017-08-18T19:38:05.009Z,1.0,2.921,49.0,25.0,240.108
2017-08-18T19:38:06.009Z,1.0,2.98684,49.0,25.0,243.866
2017-08-18T19:38:07.008Z,1.0,3.03594,51.0,25.0,248.684
2017-08-18T19:38:08.007Z,1.0,3.04117,51.0,25.0,246.168
2017-08-18T19:38:09.009Z,1.0,2.9645,49.0,25.0,244.455
2017-08-18T19:38:10.009Z,1.0,3.00201,51.0,25.0,240.199
2017-08-18T19:38:11.008Z,1.0,3.05836,49.0,25.0,245.397
2017-08-18T19:38:12.008Z,1.0,2.92986,50.0,25.0,242.818
2017-08-18T19:38:13.007Z,1.0,2.90017,49.0,25.0,242.072
2017-08-18T19:38:14.009Z,1.0,3.05469,50.0,25.0,245.211
2017-08-18T19:38:15.009Z,1.0,3.06193,49.0,25.0,248.369
2017-08-18T19:38:16.009Z,1.0,2.92493,49.0,25.0,249.261
2017-08-18T19:38:17.008Z,1.0,2.9869,50.0,25.0,244.008
2017-08-18T19:38:18.010Z,1.0,2.98954,50.0,25.0,240.501
2017-08-18T19:38:19.008Z,1.0,3.02066,51.0,25.0,242.51
2017-08-18T19:38:20.009Z,1.0,2.90777,51.0,25.0,244.627
2017-08-18T19:38:21.008Z,1.0,2.90777,51.0,25.0,244.627
2017-08-18T19:38:22.008Z,1.0,3.02094,49.0,25.0,244.703
2017-08-18T19:38:23.009Z,1.0,3.02094,50.0,25.0,244.703
2017-08-18T19:38:24.009Z,1.0,3.02459,51.0,25.0,242.195
2017-08-18T19:38:25.008Z,1.0,3.02459,50.0,25.0,242.195
2017-08-18T19:38:26.008Z,1.0,3.04078,50.0,25.0,249.914
2017-08-18T19:38:27.008Z,1.0,2.97634,51.0,25.0,242.204
2017-08-18T19:38:28.011Z,1.0,3.08584,50.0,25.0,241.426
2017-08-18T19:38:29.008Z,1.0,3.08584,49.0,25.0,241.426
2017-08-18T19:38:30.008Z,1.0,2.92111,50.0,25.0,242.368
2017-08-18T19:38:31.008Z,1.0,3.00828,50.0,25.0,249.912
2017-08-18T19:38:32.009Z,1.0,3.08809,49.0,25.0,246.393
2017-08-18T19:38:33.008Z,1.0,2.93195,49.0,25.0,246.448
2017-08-18T19:38:34.009Z,1.0,2.90417,51.0,25.0,245.353
2017-08-18T19:38:35.009Z,1.0,3.00113,49.0,25.0,244.631
2017-08-18T19:38:36.008Z,1.0,3.06599,49.0,25.0,248.866
2017-08-18T19:38:37.008Z,1.0,3.04151,51.0,25.0,247.613
2017-08-18T19:38:38.008Z,1.0,2.90054,50.0,25.0,240.285
2017-08-18T19:38:39.007Z,1.0,2.90054,49.0,25.0,240.285
2017-08-18T19:38:40.008Z,1.0,3.04689,51.0,25.0,242.507
2017-08-18T19:38:41.008Z,1.0,3.06238,49.0,25.0,240.591
2017-08-18T19:38:42.010Z,1.0,2.92886,49.0,25.0,249.875
2017-08-18T19:38:43.008Z,1.0,3.03737,50.0,25.0,240.133
2017-08-18T19:38:44.007Z,1.0,3.03737,51.0,25.0,240.133
2017-08-18T19:38:45.009Z,1.0,2.97117,51.0,25.0,241.188
2017-08-18T19:38:46.009Z,1.0,2.91104,50.0,25.0,242.845
2017-08-18T19:38:47.009Z,1.0,2.91104,51.0,25.0,242.845
2017-08-18T19:38:48.009Z,1.0,3.00508,50.0,25.0,244.33
2017-08-18T19:38:49.008Z,1.0,3.00508,50.0,25.0,244.33
2017-08-18T19:38:50.008Z,1.0,2.97327,50.0,25.0,246.395
2017-08-18T19:38:51.007Z,1.0,2.96561,50.0,25.0,241.422
2017-08-18T19:38:52.008Z,1.0,2.91604,51.0,25.0,246.659
2017-08-18T19:38:53.008Z,1.0,3.00972,50.0,25.0,240.628
2017-08-18T19:38:54.010Z,1.0,3.07568,49.0,25.0,244.608
2017-08-18T19:38:55.009Z,1.0,2.9703,51.0,25.0,248.286
2017-08-18T19:38:56.010Z,1.0,3.01093,51.0,25.0,247.866
2017-08-18T19:38:57.008Z,1.0,2.94671,50.0,25.0,249.001
2017-08-18T19:38:58.009Z,1.0,2.92237,49.0,25.0,246.891
2017-08-18T19:38:59.008Z,1.0,2.92237,49.0,25.0,246.891
2017-08-18T19:39:00.009Z,1.0,3.04843,49.0,25.0,247.223
2017-08-18T19:39:01.019Z,1.0,2.97744,51.0,25.0,242.722
2017-08-18T19:39:02.008Z,1.0,2.97744,50.0,25.0,242.722
2017-08-18T19:39:03.008Z,1.0,3.02519,51.0,25.0,247.24
2017-08-18T19:39:04.008Z,1.0,3.05815,51.0,25.0,249.561
2017-08-18T19:39:05.009Z,1.0,3.05815,51.0,25.0,249.561
2017-08-18T19:39:06.008Z,1.0,3.02816,49.0,25.0,247.368
2017-08-18T19:39:07.008Z,1.0,2.91661,51.0,25.0,246.506
2017-08-18T19:39:08.009Z,1.0,2.91591,50.0,25.0,242.835
2017-08-18T19:39:09.009Z,1.0,2.91591,50.0,25.0,242.835
2017-08-18T19:39:10.009Z,1.0,2.94037,50.0,25.0,244.409
2017-08-18T19:39:11.009Z,1.0,3.00117,51.0,25.0,240.251
2017-08-18T19:39:12.007Z,1.0,2.91537,49.0,25.0,247.656
2017-08-18T19:39:13.007Z,1.0,2.90619,51.0,25.0,242.825
2017-08-18T19:39:14.009Z,1.0,3.02936,50.0,25.0,247.819
2017-08-18T19:39:15.009Z,1.0,2.93126,49.0,25.0,245.777
2017-08-18T19:39:16.008Z,1.0,3.07819,49.0,25.0,240.982
2017-08-18T19:39:17.008Z,1.0,3.03882,51.0,25.0,240.982
2017-08-18T19:39:18.008Z,1.0,2.99411,49.0,25.0,240.37
2017-08-18T19:39:19.008Z,1.0,2.99411,49.0,25.0,240.37
2017-08-18T19:39:20.019Z,1.0,3.09027,51.0,25.0,241.964
2017-08-18T19:39:21.018Z,1.0,2.92396,51.0,25.0,248.437
2017-08-18T19:39:22.009Z,1.0,3.04597,49.0,25.0,247.851
2017-08-18T19:39:23.007Z,1.0,3.03111,51.0,25.0,244.835
2017-08-18T19:39:24.008Z,1.0,3.03111,51.0,25.0,244.835
2017-08-18T19:39:25.008Z,1.0,3.0546,49.0,25.0,244.741
2017-08-18T19:39:26.008Z,1.0,3.09807,51.0,25.0,241.728
2017-08-18T19:39:27.009Z,1.0,3.01446,49.0,25.0,240.168
2017-08-18T19:39:28.007Z,1.0,3.06552,51.0,25.0,242.021
2017-08-18T19:39:29.009Z,1.0,2.90419,50.0,25.0,247.242
2017-08-18T19:39:30.010Z,1.0,2.92083,51.0,25.0,240.821
2017-08-18T19:39:31.018Z,1.0,3.00353,50.0,25.0,240.201
2017-08-18T19:39:32.009Z,1.0,3.00353,49.0,25.0,240.201
2017-08-18T19:39:33.009Z,1.0,2.9877,49.0,25.0,248.99
2017-08-18T19:39:34.008Z,1.0,2.9877,49.0,25.0,248.99
2017-08-18T19:39:35.009Z,1.0,2.96084,51.0,25.0,241.376
2017-08-18T19:39:36.008Z,1.0,3.023,49.0,25.0,242.827
2017-08-18T19:39:37.008Z,1.0,3.02282,51.0,25.0,243.017
2017-08-18T19:39:38.008Z,1.0,3.02816,50.0,25.0,241.921
2017-08-18T19:39:39.008Z,1.0,3.02816,50.0,25.0,241.921
2017-08-18T19:39:40.010Z,1.0,3.06863,51.0,25.0,241.22
2017-08-18T19:39:41.018Z,1.0,3.04542,50.0,25.0,245.506
2017-08-18T19:39:42.008Z,1.0,3.04542,50.0,25.0,245.506
2017-08-18T19:39:43.012Z,1.0,3.08112,49.0,25.0,243.937
2017-08-18T19:39:44.006Z,1.0,3.08112,51.0,25.0,243.937
2017-08-18T19:39:45.009Z,1.0,2.96969,49.0,25.0,241.606
2017-08-18T19:39:46.008Z,1.0,3.09431,49.0,25.0,249.663
2017-08-18T19:39:47.018Z,1.0,2.98452,50.0,25.0,242.421
2017-08-18T19:39:48.007Z,1.0,2.98432,49.0,25.0,246.773
2017-08-18T19:39:49.009Z,1.0,2.98432,49.0,25.0,246.773
2017-08-18T19:39:50.008Z,1.0,2.97181,49.0,25.0,244.746
2017-08-18T19:39:51.008Z,1.0,3.0068,50.0,25.0,244.097
2017-08-18T19:39:52.008Z,1.0,2.90063,50.0,25.0,242.599
2017-08-18T19:39:53.008Z,1.0,3.02809,50.0,25.0,246.154
2017-08-18T19:39:54.008Z,1.0,3.07695,49.0,25.0,247.021
2017-08-18T19:39:55.022Z,1.0,2.95899,49.0,25.0,247.126
2017-08-18T19:39:56.018Z,1.0,3.01268,50.0,25.0,248.925
2017-08-18T19:39:57.008Z,1.0,3.01268,50.0,25.0,248.925
2017-08-18T19:39:58.009Z,1.0,3.07166,50.0,25.0,245.796
2017-08-18T19:39:59.008Z,1.0,2.97563,50.0,25.0,244.52
2017-08-18T19:40:00.008Z,1.0,2.97136,51.0,25.0,247.961
2017-08-18T19:40:01.008Z,1.0,2.99307,51.0,25.0,240.012
2017-08-18T19:40:02.009Z,1.0,2.94377,50.0,25.0,243.436
2017-08-18T19:40:03.008Z,1.0,2.93944,51.0,25.0,243.967
2017-08-18T19:40:04.008Z,1.0,2.93944,51.0,25.0,243.967
2017-08-18T19:40:05.009Z,1.0,2.95009,51.0,25.0,248.943
2017-08-18T19:40:06.008Z,1.0,2.95009,51.0,25.0,248.943
2017-08-18T19:40:07.008Z,1.0,2.99492,51.0,25.0,246.28
2017-08-18T19:40:08.009Z,1.0,2.93607,49.0,25.0,247.799
2017-08-18T19:40:09.009Z,1.0,2.93607,49.0,25.0,247.799
2017-08-18T19:40:10.009Z,1.0,2.94084,51.0,25.0,244.013
2017-08-18T19:40:11.011Z,1.0,2.97959,51.0,25.0,247.252
2017-08-18T19:40:12.007Z,1.0,3.02768,50.0,25.0,244.666
2017-08-18T19:40:13.008Z,1.0,2.93359,49.0,25.0,242.514
2017-08-18T19:40:14.009Z,1.0,2.99312,49.0,25.0,242.885
2017-08-18T19:40:15.008Z,1.0,2.99312,51.0,25.0,242.885
2017-08-18T19:40:16.008Z,1.0,3.00991,50.0,25.0,248.983
2017-08-18T19:40:17.007Z,1.0,3.05952,49.0,25.0,241.403
2017-08-18T19:40:18.009Z,1.0,2.99725,49.0,25.0,241.623
2017-08-18T19:40:19.009Z,1.0,2.93282,49.0,25.0,240.686
2017-08-18T19:40:20.009Z,1.0,3.01978,50.0,25.0,243.053
2017-08-18T19:40:21.008Z,1.0,2.94513,49.0,25.0,245.445
2017-08-18T19:40:22.008Z,1.0,3.01622,49.0,25.0,240.96
2017-08-18T19:40:23.009Z,1.0,2.99858,51.0,25.0,248.0
2017-08-18T19:40:24.009Z,1.0,2.99858,50.0,25.0,248.0
2017-08-18T19:40:25.009Z,1.0,2.94586,49.0,25.0,246.54
2017-08-18T19:40:26.008Z,1.0,3.05338,51.0,25.0,241.889
2017-08-18T19:40:27.007Z,1.0,2.97997,51.0,25.0,248.217
2017-08-18T19:40:28.007Z,1.0,2.91046,51.0,25.0,246.704
2017-08-18T19:40:29.008Z,1.0,2.91046,49.0,25.0,246.704
2017-08-18T19:40:30.008Z,1.0,2.9306,50.0,25.0,244.191
2017-08-18T19:40:31.018Z,1.0,3.00986,50.0,25.0,240.976
2017-08-18T19:40:32.009Z,1.0,3.00986,51.0,25.0,240.976
2017-08-18T19:40:33.008Z,1.0,3.06564,49.0,25.0,246.965
2017-08-18T19:40:34.008Z,1.0,2.94562,50.0,25.0,242.281
2017-08-18T19:40:35.009Z,1.0,2.92034,50.0,25.0,240.849
2017-08-18T19:40:36.009Z,1.0,3.08522,49.0,25.0,241.664
2017-08-18T19:40:37.007Z,1.0,2.93649,51.0,25.0,248.048
2017-08-18T19:40:38.007Z,1.0,2.94403,49.0,25.0,248.165
2017-08-18T19:40:39.008Z,1.0,2.93882,51.0,25.0,246.605
2017-08-18T19:40:40.009Z,1.0,2.96386,51.0,25.0,243.761
2017-08-18T19:40:41.009Z,1.0,3.06425,50.0,25.0,241.456
2017-08-18T19:40:42.009Z,1.0,3.065,51.0,25.0,243.326
2017-08-18T19:40:43.009Z,1.0,2.95363,51.0,25.0,240.774
2017-08-18T19:40:44.008Z,1.0,3.03062,49.0,25.0,248.813
2017-08-18T19:40:45.009Z,1.0,2.96509,51.0,25.0,244.407
2017-08-18T19:40:46.009Z,1.0,2.97963,51.0,25.0,246.72
2017-08-18T19:40:47.008Z,1.0,2.94138,51.0,25.0,242.014
2017-08-18T19:40:48.008Z,1.0,2.99877,49.0,25.0,245.743
2017-08-18T19:40:49.007Z,1.0,2.94071,50.0,25.0,241.072
2017-08-18T19:40:50.009Z,1.0,2.94071,51.0,25.0,241.072
2017-08-18T19:40:51.008Z,1.0,2.92294,49.0,25.0,244.925
2017-08-18T19:40:52.008Z,1.0,2.97866,50.0,25.0,244.303
2017-08-18T19:40:53.009Z,1.0,2.91495,49.0,25.0,245.441
2017-08-18T19:40:54.009Z,1.0,3.06239,50.0,25.0,244.664
2017-08-18T19:40:55.010Z,1.0,3.03492,51.0,25.0,248.074
2017-08-18T19:40:56.008Z,1.0,3.07323,50.0,25.0,249.494
2017-08-18T19:40:57.009Z,1.0,3.04896,49.0,25.0,248.576
2017-08-18T19:40:58.009Z,1.0,2.9488,51.0,25.0,240.795
2017-08-18T19:40:59.007Z,1.0,3.06938,50.0,25.0,241.618
2017-08-18T19:41:00.009Z,1.0,3.06938,50.0,25.0,241.618
2017-08-18T19:41:01.009Z,1.0,3.09025,51.0,25.0,242.108
2017-08-18T19:41:02.009Z,1.0,3.09025,50.0,25.0,242.108
2017-08-18T19:41:03.008Z,1.0,2.96912,49.0,25.0,242.608
2017-08-18T19:41:04.008Z,1.0,2.93045,51.0,25.0,244.321
2017-08-18T19:41:05.008Z,1.0,2.93045,51.0,25.0,244.321
2017-08-18T19:41:06.009Z,1.0,2.94567,51.0,25.0,241.962
2017-08-18T19:41:07.008Z,1.0,3.00117,50.0,25.0,246.745
2017-08-18T19:41:08.008Z,1.0,3.05727,50.0,25.0,245.8
2017-08-18T19:41:09.009Z,1.0,3.05727,50.0,25.0,245.8
2017-08-18T19:41:10.007Z,1.0,2.93024,51.0,25.0,240.052
2017-08-18T19:41:11.009Z,1.0,2.90382,50.0,25.0,243.16
2017-08-18T19:41:12.008Z,1.0,2.96656,51.0,25.0,245.157
2017-08-18T19:41:13.008Z,1.0,3.02997,51.0,25.0,248.094
2017-08-18T19:41:14.008Z,1.0,3.02674,49.0,25.0,244.442
2017-08-18T19:41:15.008Z,1.0,2.93109,50.0,25.0,242.865
2017-08-18T19:41:16.009Z,1.0,3.04555,50.0,25.0,245.947
2017-08-18T19:41:17.009Z,1.0,3.03895,50.0,25.0,247.914
2017-08-18T19:41:18.009Z,1.0,3.03956,51.0,25.0,247.224
2017-08-18T19:41:19.009Z,1.0,2.97597,50.0,25.0,242.474
2017-08-18T19:41:20.006Z,1.0,2.97597,50.0,25.0,242.474
2017-08-18T19:41:21.008Z,1.0,3.04284,49.0,25.0,247.434
2017-08-18T19:41:22.009Z,1.0,3.04704,50.0,25.0,242.526
2017-08-18T19:41:23.018Z,1.0,2.98707,51.0,25.0,244.782
2017-08-18T19:41:24.008Z,1.0,2.94372,50.0,25.0,246.77
2017-08-18T19:41:25.009Z,1.0,3.01163,50.0,25.0,248.161
2017-08-18T19:41:26.007Z,1.0,3.01163,49.0,25.0,248.161
2017-08-18T19:41:27.008Z,1.0,3.07291,49.0,25.0,249.941
2017-08-18T19:41:28.008Z,1.0,3.08567,49.0,25.0,240.416
2017-08-18T19:41:29.008Z,1.0,3.04458,49.0,25.0,240.839
2017-08-18T19:41:30.007Z,1.0,3.01915,50.0,25.0,244.134
2017-08-18T19:41:31.011Z,1.0,2.98813,51.0,25.0,248.384
2017-08-18T19:41:32.009Z,1.0,2.91245,51.0,25.0,244.95
2017-08-18T19:41:33.009Z,1.0,2.91245,49.0,25.0,244.95
2017-08-18T19:41:34.008Z,1.0,3.04725,49.0,25.0,242.551
2017-08-18T19:41:35.009Z,1.0,3.07712,50.0,25.0,249.993
2017-08-18T19:41:36.009Z,1.0,2.95229,50.0,25.0,244.86
2017-08-18T19:41:37.008Z,1.0,2.95229,51.0,25.0,244.86
2017-08-18T19:41:38.008Z,1.0,2.94446,51.0,25.0,249.9
2017-08-18T19:41:39.009Z,1.0,2.97884,49.0,25.0,242.979
2017-08-18T19:41:40.008Z,1.0,2.97884,49.0,25.0,242.979
2017-08-18T19:41:41.011Z,1.0,2.95065,51.0,25.0,245.813
2017-08-18T19:41:42.010Z,1.0,2.95065,49.0,25.0,245.813
2017-08-18T19:41:43.009Z,1.0,3.00745,49.0,25.0,245.815
2017-08-18T19:41:44.009Z,1.0,3.01208,49.0,25.0,248.386
2017-08-18T19:41:45.009Z,1.0,3.01208,49.0,25.0,248.386
2017-08-18T19:41:46.009Z,1.0,3.04692,51.0,25.0,241.734
2017-08-18T19:41:47.009Z,1.0,2.99902,50.0,25.0,247.966
2017-08-18T19:41:48.009Z,1.0,2.97185,51.0,25.0,248.66
2017-08-18T19:41:49.009Z,1.0,3.05061,50.0,25.0,240.936
2017-08-18T19:41:50.009Z,1.0,3.05061,51.0,25.0,240.936
2017-08-18T19:41:51.008Z,1.0,3.03169,50.0,25.0,240.013
2017-08-18T19:41:52.008Z,1.0,2.90103,49.0,25.0,242.749
2017-08-18T19:41:53.007Z,1.0,2.91008,49.0,25.0,248.596
2017-08-18T19:41:54.009Z,1.0,2.99373,49.0,25.0,247.694
2017-08-18T19:41:55.009Z,1.0,2.99373,51.0,25.0,247.694
2017-08-18T19:41:56.009Z,1.0,2.93765,51.0,25.0,241.0
2017-08-18T19:41:57.009Z,1.0,2.93765,50.0,25.0,241.0
2017-08-18T19:41:58.009Z,1.0,3.04651,50.0,25.0,241.566
2017-08-18T19:41:59.009Z,1.0,3.08563,51.0,25.0,241.242
2017-08-18T19:42:00.009Z,1.0,3.02823,49.0,25.0,249.418
2017-08-18T19:42:01.009Z,1.0,2.90947,51.0,25.0,244.094
2017-08-18T19:42:02.008Z,1.0,3.0522,51.0,25.0,242.799
2017-08-18T19:42:03.009Z,1.0,2.92943,50.0,25.0,247.737
2017-08-18T19:42:04.009Z,1.0,2.95093,50.0,25.0,240.276
2017-08-18T19:42:05.008Z,1.0,2.95093,50.0,25.0,240.276
2017-08-18T19:42:06.008Z,1.0,2.97948,50.0,25.0,246.338
2017-08-18T19:42:07.007Z,1.0,3.0535,49.0,25.0,247.14
2017-08-18T19:42:08.010Z,1.0,3.00396,49.0,25.0,245.066
2017-08-18T19:42:09.007Z,1.0,3.05222,50.0,25.0,247.925
2017-08-18T19:42:10.009Z,1.0,2.92377,49.0,25.0,246.326
2017-08-18T19:42:11.009Z,1.0,2.94636,51.0,25.0,242.963
2017-08-18T19:42:12.009Z,1.0,3.04103,49.0,25.0,244.444
2017-08-18T19:42:13.011Z,1.0,2.92846,49.0,25.0,244.468
2017-08-18T19:42:14.008Z,1.0,2.92846,49.0,25.0,244.468
2017-08-18T19:42:15.008Z,1.0,2.97349,49.0,25.0,243.503
2017-08-18T19:42:16.008Z,1.0,3.02009,49.0,25.0,249.776
2017-08-18T19:42:17.008Z,1.0,2.94571,49.0,25.0,249.565
2017-08-18T19:42:18.008Z,1.0,2.92765,49.0,25.0,242.386
2017-08-18T19:42:19.008Z,1.0,3.04013,51.0,25.0,249.861
2017-08-18T19:42:20.009Z,1.0,3.04013,51.0,25.0,249.861
2017-08-18T19:42:21.009Z,1.0,3.09129,50.0,25.0,241.634
2017-08-18T19:42:22.008Z,1.0,3.0313,50.0,25.0,242.581
2017-08-18T19:42:23.008Z,1.0,3.06817,49.0,25.0,249.718
2017-08-18T19:42:24.008Z,1.0,2.97451,50.0,25.0,243.166
2017-08-18T19:42:25.008Z,1.0,2.97451,50.0,25.0,243.166
2017-08-18T19:42:26.008Z,1.0,3.07186,51.0,25.0,240.204
2017-08-18T19:42:27.009Z,1.0,2.91246,50.0,25.0,249.436
2017-08-18T19:42:28.008Z,1.0,2.91246,51.0,25.0,249.436
2017-08-18T19:42:29.009Z,1.0,3.03085,50.0,25.0,242.805
2017-08-18T19:42:30.008Z,1.0,3.03085,50.0,25.0,242.805
2017-08-18T19:42:31.008Z,1.0,2.92451,51.0,25.0,240.461
2017-08-18T19:42:32.008Z,1.0,2.92451,51.0,25.0,240.461
2017-08-18T19:42:33.008Z,1.0,2.93709,49.0,25.0,242.043
2017-08-18T19:42:34.008Z,1.0,3.06,49.0,25.0,241.13
2017-08-18T19:42:35.009Z,1.0,3.06,49.0,25.0,241.13
2017-08-18T19:42:36.009Z,1.0,2.97765,51.0,25.0,244.716
2017-08-18T19:42:37.008Z,1.0,2.94608,51.0,25.0,242.101
2017-08-18T19:42:38.008Z,1.0,2.94608,49.0,25.0,242.101
2017-08-18T19:42:39.009Z,1.0,3.01202,51.0,25.0,245.537
2017-08-18T19:42:40.008Z,1.0,3.01202,51.0,25.0,245.537
2017-08-18T19:42:41.009Z,1.0,2.90752,50.0,25.0,249.422
2017-08-18T19:42:42.009Z,1.0,3.01927,49.0,25.0,248.444
2017-08-18T19:42:43.008Z,1.0,3.01927,49.0,25.0,248.444
2017-08-18T19:42:44.008Z,1.0,2.94334,50.0,25.0,244.051
2017-08-18T19:42:45.006Z,1.0,2.94334,49.0,25.0,244.051
2017-08-18T19:42:46.008Z,1.0,3.06811,49.0,25.0,242.851
2017-08-18T19:42:47.009Z,1.0,2.93196,49.0,25.0,244.22
2017-08-18T19:42:48.009Z,1.0,2.91807,51.0,25.0,240.924
2017-08-18T19:42:49.008Z,1.0,3.05226,50.0,25.0,246.395
2017-08-18T19:42:50.009Z,1.0,3.05226,50.0,25.0,246.395
2017-08-18T19:42:51.008Z,1.0,3.08583,50.0,25.0,245.275
2017-08-18T19:42:52.007Z,1.0,2.97282,51.0,25.0,241.393
2017-08-18T19:42:53.006Z,1.0,2.97282,50.0,25.0,241.393
2017-08-18T19:42:54.009Z,1.0,2.90557,49.0,25.0,245.554
2017-08-18T19:42:55.008Z,1.0,2.90557,49.0,25.0,245.554
2017-08-18T19:42:56.011Z,1.0,3.09156,49.0,25.0,240.332
2017-08-18T19:42:57.007Z,1.0,3.09156,50.0,25.0,240.332
2017-08-18T19:42:58.009Z,1.0,2.99054,51.0,25.0,245.636
2017-08-18T19:42:59.009Z,1.0,2.93755,51.0,25.0,242.394
2017-08-18T19:43:00.009Z,1.0,2.92704,51.0,25.0,242.26
2017-08-18T19:43:01.008Z,1.0,2.90973,50.0,25.0,247.618
2017-08-18T19:43:02.008Z,1.0,2.94915,51.0,25.0,245.066
2017-08-18T19:43:03.008Z,1.0,3.02932,50.0,25.0,242.821
2017-08-18T19:43:04.010Z,1.0,2.93685,50.0,25.0,244.036
2017-08-18T19:43:05.009Z,1.0,2.93685,49.0,25.0,244.036
2017-08-18T19:43:06.009Z,1.0,3.06354,50.0,25.0,243.908
2017-08-18T19:43:07.009Z,1.0,2.97217,51.0,25.0,240.722
2017-08-18T19:43:08.009Z,1.0,2.96045,51.0,25.0,242.198
2017-08-18T19:43:09.009Z,1.0,3.08741,49.0,25.0,246.28
2017-08-18T19:43:10.010Z,1.0,3.03151,49.0,25.0,247.706
2017-08-18T19:43:11.009Z,1.0,3.02846,50.0,25.0,249.223
2017-08-18T19:43:12.009Z,1.0,3.02846,50.0,25.0,249.223
2017-08-18T19:43:13.009Z,1.0,2.95174,50.0,25.0,241.82
2017-08-18T19:43:14.008Z,1.0,3.0262,49.0,25.0,248.533
2017-08-18T19:43:15.008Z,1.0,2.96644,50.0,25.0,240.95
2017-08-18T19:43:16.007Z,1.0,2.96644,49.0,25.0,240.95
