time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-07T15:13:46.757Z,1.0,2.90499,49.0,25.0,246.54
2017-08-07T15:13:47.758Z,1.0,2.90499,49.0,25.0,246.54
2017-08-07T15:13:48.759Z,1.0,3.04474,51.0,25.0,248.937
2017-08-07T15:13:49.755Z,1.0,3.05856,51.0,25.0,240.215
2017-08-07T15:13:50.758Z,1.0,3.09165,50.0,25.0,243.933
2017-08-07T15:13:51.758Z,1.0,2.94089,49.0,25.0,245.33
2017-08-07T15:13:52.757Z,1.0,3.0595,49.0,25.0,244.556
2017-08-07T15:13:53.757Z,1.0,3.09153,51.0,25.0,243.577
2017-08-07T15:13:54.757Z,1.0,3.09153,51.0,25.0,243.577
2017-08-07T15:13:55.757Z,1.0,2.99246,51.0,25.0,240.124
2017-08-07T15:13:56.757Z,1.0,2.93138,49.0,25.0,245.445
2017-08-07T15:13:57.759Z,1.0,3.09231,51.0,25.0,242.444
2017-08-07T15:13:58.757Z,1.0,2.95779,51.0,25.0,242.533
2017-08-07T15:13:59.758Z,1.0,2.95985,51.0,25.0,241.859
2017-08-07T15:14:00.757Z,1.0,2.95985,51.0,25.0,241.859
2017-08-07T15:14:01.758Z,1.0,2.90383,50.0,25.0,240.637
2017-08-07T15:14:02.756Z,1.0,3.08535,50.0,25.0,241.868
2017-08-07T15:14:03.760Z,1.0,3.06905,49.0,25.0,249.809
2017-08-07T15:14:04.757Z,1.0,3.03147,50.0,25.0,243.906
2017-08-07T15:14:05.756Z,1.0,2.95123,49.0,25.0,247.02
2017-08-07T15:14:06.758Z,1.0,2.95123,49.0,25.0,247.02
2017-08-07T15:14:07.757Z,1.0,2.96082,50.0,25.0,246.821
2017-08-07T15:14:08.758Z,1.0,2.96082,50.0,25.0,246.821
2017-08-07T15:14:09.757Z,1.0,3.00161,51.0,25.0,242.711
2017-08-07T15:14:10.756Z,1.0,3.0708,51.0,25.0,245.689
2017-08-07T15:14:11.757Z,1.0,2.96345,51.0,25.0,248.922
2017-08-07T15:14:12.758Z,1.0,3.00664,49.0,25.0,245.73
2017-08-07T15:14:13.757Z,1.0,3.00664,49.0,25.0,245.73
2017-08-07T15:14:14.757Z,1.0,2.95561,50.0,25.0,243.645
2017-08-07T15:14:15.758Z,1.0,2.96722,50.0,25.0,248.538
2017-08-07T15:14:16.757Z,1.0,3.02252,50.0,25.0,245.547
2017-08-07T15:14:17.758Z,1.0,2.99711,49.0,25.0,245.596
2017-08-07T15:14:18.757Z,1.0,3.04901,49.0,25.0,249.803
2017-08-07T15:14:19.759Z,1.0,3.04901,49.0,25.0,249.803
2017-08-07T15:14:20.756Z,1.0,3.0996,50.0,25.0,241.977
2017-08-07T15:14:21.757Z,1.0,2.95519,50.0,25.0,248.883
2017-08-07T15:14:22.768Z,1.0,3.05747,50.0,25.0,244.974
2017-08-07T15:14:23.757Z,1.0,2.92264,49.0,25.0,248.558
2017-08-07T15:14:24.758Z,1.0,3.04529,49.0,25.0,249.225
2017-08-07T15:14:25.758Z,1.0,3.04529,49.0,25.0,249.225
2017-08-07T15:14:26.757Z,1.0,3.08539,49.0,25.0,249.936
2017-08-07T15:14:27.759Z,1.0,2.99798,51.0,25.0,246.999
2017-08-07T15:14:28.758Z,1.0,3.02584,51.0,25.0,243.394
2017-08-07T15:14:29.757Z,1.0,3.0763,50.0,25.0,249.056
2017-08-07T15:14:30.756Z,1.0,2.91658,50.0,25.0,247.074
2017-08-07T15:14:31.760Z,1.0,2.95251,51.0,25.0,242.401
2017-08-07T15:14:32.756Z,1.0,2.92816,51.0,25.0,242.867
2017-08-07T15:14:33.756Z,1.0,2.92816,51.0,25.0,242.867
2017-08-07T15:14:34.761Z,1.0,2.96346,49.0,25.0,246.159
2017-08-07T15:14:35.757Z,1.0,2.92016,49.0,25.0,242.562
2017-08-07T15:14:36.759Z,1.0,2.95614,49.0,25.0,242.152
2017-08-07T15:14:37.756Z,1.0,3.02734,50.0,25.0,244.428
2017-08-07T15:14:38.758Z,1.0,2.97457,49.0,25.0,241.496
2017-08-07T15:14:39.757Z,1.0,2.97457,49.0,25.0,241.496
2017-08-07T15:14:40.756Z,1.0,3.05085,50.0,25.0,246.55
2017-08-07T15:14:41.758Z,1.0,2.91995,50.0,25.0,240.876
2017-08-07T15:14:42.758Z,1.0,2.97372,49.0,25.0,245.034
2017-08-07T15:14:43.756Z,1.0,2.98304,49.0,25.0,244.492
2017-08-07T15:14:44.758Z,1.0,3.05125,49.0,25.0,242.534
2017-08-07T15:14:45.758Z,1.0,3.05125,49.0,25.0,242.534
2017-08-07T15:14:46.757Z,1.0,3.02922,51.0,25.0,249.637
2017-08-07T15:14:47.758Z,1.0,3.06437,49.0,25.0,243.418
2017-08-07T15:14:48.758Z,1.0,2.99291,49.0,25.0,245.215
2017-08-07T15:14:49.757Z,1.0,2.95943,50.0,25.0,249.044
2017-08-07T15:14:50.757Z,1.0,3.07943,51.0,25.0,244.266
2017-08-07T15:14:51.758Z,1.0,3.06805,50.0,25.0,245.654
2017-08-07T15:14:52.762Z,1.0,2.9012,50.0,25.0,244.588
2017-08-07T15:14:53.757Z,1.0,2.9012,50.0,25.0,244.588
2017-08-07T15:14:54.757Z,1.0,3.0581,49.0,25.0,248.39
2017-08-07T15:14:55.756Z,1.0,3.06724,50.0,25.0,242.22
2017-08-07T15:14:56.758Z,1.0,3.06009,49.0,25.0,248.232
2017-08-07T15:14:57.758Z,1.0,2.98904,50.0,25.0,245.159
2017-08-07T15:14:58.758Z,1.0,2.98904,50.0,25.0,245.159
2017-08-07T15:14:59.757Z,1.0,2.91846,50.0,25.0,242.665
2017-08-07T15:15:00.758Z,1.0,2.93773,49.0,25.0,248.358
2017-08-07T15:15:01.756Z,1.0,2.98961,49.0,25.0,246.289
2017-08-07T15:15:02.758Z,1.0,2.99439,51.0,25.0,243.235
2017-08-07T15:15:03.762Z,1.0,3.04669,50.0,25.0,241.953
2017-08-07T15:15:04.758Z,1.0,2.90021,50.0,25.0,248.507
2017-08-07T15:15:05.757Z,1.0,2.90021,50.0,25.0,248.507
2017-08-07T15:15:06.756Z,1.0,2.95211,51.0,25.0,243.619
2017-08-07T15:15:07.758Z,1.0,3.00579,51.0,25.0,243.728
2017-08-07T15:15:08.758Z,1.0,2.9304,51.0,25.0,249.465
2017-08-07T15:15:09.756Z,1.0,3.07679,50.0,25.0,240.23
2017-08-07T15:15:10.757Z,1.0,2.93074,51.0,25.0,248.192
2017-08-07T15:15:11.757Z,1.0,2.96584,51.0,25.0,246.151
2017-08-07T15:15:12.758Z,1.0,2.96584,51.0,25.0,246.151
2017-08-07T15:15:13.756Z,1.0,3.07058,51.0,25.0,246.624
2017-08-07T15:15:14.759Z,1.0,2.94832,49.0,25.0,243.413
2017-08-07T15:15:15.756Z,1.0,2.95156,51.0,25.0,243.526
2017-08-07T15:15:16.758Z,1.0,3.00769,49.0,25.0,245.942
2017-08-07T15:15:17.757Z,1.0,2.90809,50.0,25.0,243.607
2017-08-07T15:15:18.767Z,1.0,2.90809,50.0,25.0,243.607
2017-08-07T15:15:19.757Z,1.0,2.9209,51.0,25.0,240.321
2017-08-07T15:15:20.758Z,1.0,2.91987,49.0,25.0,240.713
2017-08-07T15:15:21.757Z,1.0,2.92516,50.0,25.0,240.438
2017-08-07T15:15:22.756Z,1.0,2.98468,51.0,25.0,249.165
2017-08-07T15:15:23.762Z,1.0,2.91255,51.0,25.0,243.1
2017-08-07T15:15:24.758Z,1.0,2.91255,51.0,25.0,243.1
2017-08-07T15:15:25.756Z,1.0,3.00309,50.0,25.0,246.321
2017-08-07T15:15:26.757Z,1.0,3.09909,50.0,25.0,248.11
2017-08-07T15:15:27.758Z,1.0,2.98794,50.0,25.0,241.833
2017-08-07T15:15:28.757Z,1.0,2.99664,49.0,25.0,245.168
2017-08-07T15:15:29.759Z,1.0,2.94891,50.0,25.0,244.78
2017-08-07T15:15:30.757Z,1.0,3.05013,49.0,25.0,240.188
2017-08-07T15:15:31.758Z,1.0,3.05013,49.0,25.0,240.188
2017-08-07T15:15:32.757Z,1.0,2.96591,51.0,25.0,247.424
2017-08-07T15:15:33.758Z,1.0,3.08569,49.0,25.0,243.625
2017-08-07T15:15:34.756Z,1.0,2.99763,49.0,25.0,247.554
2017-08-07T15:15:35.760Z,1.0,2.91968,50.0,25.0,246.422
2017-08-07T15:15:36.758Z,1.0,2.983,51.0,25.0,240.602
2017-08-07T15:15:37.758Z,1.0,3.09457,51.0,25.0,249.294
2017-08-07T15:15:38.756Z,1.0,3.09457,51.0,25.0,249.294
2017-08-07T15:15:39.758Z,1.0,2.96639,49.0,25.0,248.968
2017-08-07T15:15:40.757Z,1.0,2.95869,51.0,25.0,242.678
2017-08-07T15:15:41.758Z,1.0,3.02961,50.0,25.0,242.42
2017-08-07T15:15:42.758Z,1.0,2.91883,49.0,25.0,248.95
2017-08-07T15:15:43.757Z,1.0,2.99712,49.0,25.0,249.42
2017-08-07T15:15:44.757Z,1.0,2.99712,49.0,25.0,249.42
2017-08-07T15:15:45.758Z,1.0,2.95317,50.0,25.0,245.063
2017-08-07T15:15:46.760Z,1.0,2.95645,49.0,25.0,244.047
2017-08-07T15:15:47.757Z,1.0,2.94862,51.0,25.0,241.579
2017-08-07T15:15:48.758Z,1.0,2.97571,51.0,25.0,248.492
2017-08-07T15:15:49.758Z,1.0,2.94883,49.0,25.0,249.569
2017-08-07T15:15:50.757Z,1.0,2.99276,50.0,25.0,245.645
2017-08-07T15:15:51.757Z,1.0,2.99276,50.0,25.0,245.645
2017-08-07T15:15:52.757Z,1.0,3.05886,50.0,25.0,241.875
2017-08-07T15:15:53.758Z,1.0,2.99543,49.0,25.0,242.109
2017-08-07T15:15:54.757Z,1.0,3.08444,51.0,25.0,244.047
2017-08-07T15:15:55.757Z,1.0,3.0518,50.0,25.0,249.009
2017-08-07T15:15:56.757Z,1.0,2.99169,50.0,25.0,242.8
2017-08-07T15:15:57.758Z,1.0,2.99169,50.0,25.0,242.8
2017-08-07T15:15:58.756Z,1.0,3.07307,49.0,25.0,249.637
2017-08-07T15:15:59.758Z,1.0,3.05421,50.0,25.0,249.473
2017-08-07T15:16:00.758Z,1.0,2.92891,50.0,25.0,246.437
2017-08-07T15:16:01.757Z,1.0,3.01769,49.0,25.0,248.396
2017-08-07T15:16:02.756Z,1.0,3.0205,50.0,25.0,242.942
2017-08-07T15:16:03.758Z,1.0,3.0205,50.0,25.0,242.942
2017-08-07T15:16:04.757Z,1.0,3.06844,51.0,25.0,245.369
2017-08-07T15:16:05.756Z,1.0,2.93152,51.0,25.0,241.671
2017-08-07T15:16:06.757Z,1.0,2.96393,49.0,25.0,241.886
2017-08-07T15:16:07.758Z,1.0,3.00502,49.0,25.0,248.276
2017-08-07T15:16:08.758Z,1.0,2.92083,50.0,25.0,245.008
2017-08-07T15:16:09.757Z,1.0,3.05697,51.0,25.0,246.685
2017-08-07T15:16:10.758Z,1.0,2.93055,50.0,25.0,246.583
2017-08-07T15:16:11.756Z,1.0,2.93055,50.0,25.0,246.583
2017-08-07T15:16:12.768Z,1.0,2.92668,50.0,25.0,246.437
2017-08-07T15:16:13.768Z,1.0,3.02209,51.0,25.0,248.056
2017-08-07T15:16:14.755Z,1.0,2.90928,50.0,25.0,245.7
2017-08-07T15:16:15.758Z,1.0,2.99231,51.0,25.0,246.716
2017-08-07T15:16:16.756Z,1.0,3.06143,49.0,25.0,247.092
2017-08-07T15:16:17.759Z,1.0,3.06143,49.0,25.0,247.092
2017-08-07T15:16:18.764Z,1.0,3.09782,50.0,25.0,246.438
2017-08-07T15:16:19.756Z,1.0,2.91012,49.0,25.0,245.767
2017-08-07T15:16:20.757Z,1.0,2.93632,49.0,25.0,240.532
2017-08-07T15:16:21.758Z,1.0,2.91426,50.0,25.0,240.594
2017-08-07T15:16:22.756Z,1.0,2.93323,49.0,25.0,248.9
2017-08-07T15:16:23.758Z,1.0,2.93323,49.0,25.0,248.9
2017-08-07T15:16:24.756Z,1.0,2.96804,51.0,25.0,243.835
2017-08-07T15:16:25.758Z,1.0,2.97759,50.0,25.0,240.452
2017-08-07T15:16:26.757Z,1.0,3.02964,50.0,25.0,248.774
2017-08-07T15:16:27.757Z,1.0,2.96075,49.0,25.0,249.639
2017-08-07T15:16:28.758Z,1.0,3.09333,49.0,25.0,247.578
2017-08-07T15:16:29.757Z,1.0,3.03218,49.0,25.0,241.537
2017-08-07T15:16:30.757Z,1.0,3.03218,49.0,25.0,241.537
2017-08-07T15:16:31.756Z,1.0,3.06095,51.0,25.0,249.083
2017-08-07T15:16:32.756Z,1.0,2.91212,51.0,25.0,241.257
2017-08-07T15:16:33.759Z,1.0,2.95433,50.0,25.0,249.668
2017-08-07T15:16:34.757Z,1.0,2.98828,49.0,25.0,244.618
2017-08-07T15:16:35.757Z,1.0,3.04944,51.0,25.0,241.094
2017-08-07T15:16:36.757Z,1.0,2.97545,50.0,25.0,240.716
2017-08-07T15:16:37.756Z,1.0,2.97545,50.0,25.0,240.716
2017-08-07T15:16:38.762Z,1.0,2.96221,50.0,25.0,243.395
2017-08-07T15:16:39.757Z,1.0,3.09252,49.0,25.0,246.545
2017-08-07T15:16:40.758Z,1.0,3.03923,49.0,25.0,240.394
2017-08-07T15:16:41.768Z,1.0,3.0998,49.0,25.0,244.219
2017-08-07T15:16:42.766Z,1.0,2.91483,49.0,25.0,241.59
2017-08-07T15:16:43.756Z,1.0,2.91483,49.0,25.0,241.59
2017-08-07T15:16:44.761Z,1.0,3.08954,49.0,25.0,248.092
2017-08-07T15:16:45.768Z,1.0,2.99675,50.0,25.0,243.258
2017-08-07T15:16:46.764Z,1.0,2.9038,51.0,25.0,245.688
2017-08-07T15:16:47.757Z,1.0,2.95527,50.0,25.0,244.96
2017-08-07T15:16:48.758Z,1.0,2.94122,51.0,25.0,248.334
2017-08-07T15:16:49.758Z,1.0,2.91743,50.0,25.0,240.741
2017-08-07T15:16:50.757Z,1.0,2.91743,50.0,25.0,240.741
2017-08-07T15:16:51.758Z,1.0,2.97701,51.0,25.0,246.524
2017-08-07T15:16:52.757Z,1.0,2.95178,51.0,25.0,240.225
2017-08-07T15:16:53.756Z,1.0,2.97349,50.0,25.0,248.821
2017-08-07T15:16:54.757Z,1.0,3.02684,50.0,25.0,244.909
2017-08-07T15:16:55.757Z,1.0,3.03286,51.0,25.0,247.937
2017-08-07T15:16:56.759Z,1.0,3.03286,51.0,25.0,247.937
2017-08-07T15:16:57.757Z,1.0,3.08306,50.0,25.0,240.761
2017-08-07T15:16:58.765Z,1.0,3.00245,49.0,25.0,243.519
2017-08-07T15:16:59.758Z,1.0,2.9706,50.0,25.0,242.81
2017-08-07T15:17:00.758Z,1.0,3.01558,50.0,25.0,242.018
2017-08-07T15:17:01.756Z,1.0,2.92209,49.0,25.0,249.463
2017-08-07T15:17:02.759Z,1.0,2.92209,49.0,25.0,249.463
2017-08-07T15:17:03.757Z,1.0,2.94916,50.0,25.0,244.753
2017-08-07T15:17:04.758Z,1.0,2.98276,51.0,25.0,241.654
2017-08-07T15:17:05.758Z,1.0,3.02399,50.0,25.0,246.316
2017-08-07T15:17:06.759Z,1.0,3.04348,51.0,25.0,249.217
2017-08-07T15:17:07.757Z,1.0,2.92919,49.0,25.0,249.059
2017-08-07T15:17:08.757Z,1.0,2.96081,50.0,25.0,248.174
2017-08-07T15:17:09.758Z,1.0,2.96081,50.0,25.0,248.174
2017-08-07T15:17:10.757Z,1.0,3.09907,51.0,25.0,246.983
2017-08-07T15:17:11.768Z,1.0,2.92821,50.0,25.0,246.823
2017-08-07T15:17:12.760Z,1.0,3.04498,51.0,25.0,248.243
2017-08-07T15:17:13.757Z,1.0,2.98982,49.0,25.0,244.383
2017-08-07T15:17:14.756Z,1.0,3.06703,49.0,25.0,249.319
2017-08-07T15:17:15.756Z,1.0,3.06703,49.0,25.0,249.319
2017-08-07T15:17:16.758Z,1.0,2.99787,51.0,25.0,249.391
2017-08-07T15:17:17.757Z,1.0,2.90238,50.0,25.0,243.211
2017-08-07T15:17:18.756Z,1.0,2.93535,50.0,25.0,241.469
2017-08-07T15:17:19.759Z,1.0,3.04609,51.0,25.0,247.637
2017-08-07T15:17:20.756Z,1.0,2.91963,49.0,25.0,247.223
2017-08-07T15:17:21.758Z,1.0,2.91963,49.0,25.0,247.223
2017-08-07T15:17:22.757Z,1.0,2.99251,50.0,25.0,240.806
2017-08-07T15:17:23.757Z,1.0,2.95124,49.0,25.0,248.828
2017-08-07T15:17:24.759Z,1.0,2.96559,49.0,25.0,243.544
2017-08-07T15:17:25.758Z,1.0,2.90185,50.0,25.0,245.446
2017-08-07T15:17:26.758Z,1.0,2.98936,50.0,25.0,243.804
2017-08-07T15:17:27.756Z,1.0,2.9775,49.0,25.0,243.055
2017-08-07T15:17:28.758Z,1.0,2.9775,49.0,25.0,243.055
2017-08-07T15:17:29.757Z,1.0,2.98542,50.0,25.0,242.214
2017-08-07T15:17:30.758Z,1.0,2.9163,50.0,25.0,248.768
2017-08-07T15:17:31.757Z,1.0,3.0688,49.0,25.0,247.904
2017-08-07T15:17:32.768Z,1.0,2.94724,50.0,25.0,245.3
2017-08-07T15:17:33.762Z,1.0,3.0947,50.0,25.0,248.129
2017-08-07T15:17:34.757Z,1.0,3.0947,50.0,25.0,248.129
2017-08-07T15:17:35.758Z,1.0,2.90261,51.0,25.0,245.735
2017-08-07T15:17:36.756Z,1.0,2.95853,49.0,25.0,242.472
2017-08-07T15:17:37.759Z,1.0,2.99813,50.0,25.0,240.126
2017-08-07T15:17:38.758Z,1.0,3.00734,49.0,25.0,241.052
2017-08-07T15:17:39.757Z,1.0,2.98419,50.0,25.0,245.287
2017-08-07T15:17:40.758Z,1.0,2.98419,50.0,25.0,245.287
2017-08-07T15:17:41.756Z,1.0,3.07175,50.0,25.0,243.925
2017-08-07T15:17:42.759Z,1.0,3.08649,51.0,25.0,243.172
2017-08-07T15:17:43.758Z,1.0,3.0144,49.0,25.0,241.266
2017-08-07T15:17:44.757Z,1.0,3.02614,51.0,25.0,242.849
2017-08-07T15:17:45.756Z,1.0,3.00001,49.0,25.0,243.727
2017-08-07T15:17:46.758Z,1.0,3.06621,49.0,25.0,245.413
2017-08-07T15:17:47.758Z,1.0,3.06621,49.0,25.0,245.413
2017-08-07T15:17:48.758Z,1.0,2.95937,49.0,25.0,246.64
2017-08-07T15:17:49.758Z,1.0,3.094,51.0,25.0,242.16
2017-08-07T15:17:50.759Z,1.0,3.06814,51.0,25.0,240.91
2017-08-07T15:17:51.757Z,1.0,2.98115,50.0,25.0,244.793
2017-08-07T15:17:52.757Z,1.0,2.90502,51.0,25.0,245.008
2017-08-07T15:17:53.757Z,1.0,2.90502,51.0,25.0,245.008
2017-08-07T15:17:54.759Z,1.0,3.04763,51.0,25.0,245.448
2017-08-07T15:17:55.758Z,1.0,2.98389,50.0,25.0,249.746
2017-08-07T15:17:56.757Z,1.0,3.0025,49.0,25.0,244.275
2017-08-07T15:17:57.756Z,1.0,3.08094,49.0,25.0,240.732
2017-08-07T15:17:58.759Z,1.0,2.96779,49.0,25.0,241.032
2017-08-07T15:17:59.757Z,1.0,2.96779,49.0,25.0,241.032
2017-08-07T15:18:00.757Z,1.0,3.08237,50.0,25.0,244.626
2017-08-07T15:18:01.759Z,1.0,3.06298,51.0,25.0,240.389
2017-08-07T15:18:02.758Z,1.0,3.01588,49.0,25.0,245.32
2017-08-07T15:18:03.757Z,1.0,3.09906,51.0,25.0,245.865
2017-08-07T15:18:04.759Z,1.0,2.9584,49.0,25.0,244.412
2017-08-07T15:18:05.757Z,1.0,2.90815,50.0,25.0,241.312
2017-08-07T15:18:06.758Z,1.0,2.90815,50.0,25.0,241.312
2017-08-07T15:18:07.756Z,1.0,2.90111,50.0,25.0,242.556
2017-08-07T15:18:08.758Z,1.0,3.03843,49.0,25.0,241.363
2017-08-07T15:18:09.758Z,1.0,2.95442,49.0,25.0,246.945
2017-08-07T15:18:10.756Z,1.0,3.03235,51.0,25.0,244.75
2017-08-07T15:18:11.758Z,1.0,2.9472,50.0,25.0,247.362
2017-08-07T15:18:12.757Z,1.0,2.9472,50.0,25.0,247.362
2017-08-07T15:18:13.757Z,1.0,2.97364,49.0,25.0,245.663
2017-08-07T15:18:14.759Z,1.0,2.90654,51.0,25.0,242.333
2017-08-07T15:18:15.758Z,1.0,3.00962,51.0,25.0,248.591
2017-08-07T15:18:16.757Z,1.0,3.05197,49.0,25.0,241.32
2017-08-07T15:18:17.758Z,1.0,2.90963,51.0,25.0,242.863
2017-08-07T15:18:18.760Z,1.0,2.90963,51.0,25.0,242.863
2017-08-07T15:18:19.757Z,1.0,2.92266,51.0,25.0,245.825
2017-08-07T15:18:20.759Z,1.0,2.95353,51.0,25.0,243.287
2017-08-07T15:18:21.758Z,1.0,2.93289,49.0,25.0,243.412
2017-08-07T15:18:22.757Z,1.0,2.99763,51.0,25.0,247.195
2017-08-07T15:18:23.760Z,1.0,3.03304,49.0,25.0,243.037
2017-08-07T15:18:24.757Z,1.0,2.98698,50.0,25.0,245.747
2017-08-07T15:18:25.758Z,1.0,2.98698,50.0,25.0,245.747
2017-08-07T15:18:26.756Z,1.0,2.91357,49.0,25.0,247.546
2017-08-07T15:18:27.758Z,1.0,3.08702,50.0,25.0,240.891
2017-08-07T15:18:28.757Z,1.0,2.96853,49.0,25.0,244.019
2017-08-07T15:18:29.759Z,1.0,3.0986,50.0,25.0,244.003
2017-08-07T15:18:30.756Z,1.0,2.94043,49.0,25.0,247.354
2017-08-07T15:18:31.757Z,1.0,2.94043,49.0,25.0,247.354
2017-08-07T15:18:32.758Z,1.0,2.98414,51.0,25.0,244.651
2017-08-07T15:18:33.758Z,1.0,3.09148,50.0,25.0,240.609
2017-08-07T15:18:34.757Z,1.0,3.0771,51.0,25.0,244.284
2017-08-07T15:18:35.757Z,1.0,2.96132,51.0,25.0,249.202
2017-08-07T15:18:36.759Z,1.0,3.00037,49.0,25.0,244.156
2017-08-07T15:18:37.758Z,1.0,2.92686,51.0,25.0,241.852
2017-08-07T15:18:38.756Z,1.0,2.92686,51.0,25.0,241.852
2017-08-07T15:18:39.758Z,1.0,3.03853,50.0,25.0,240.177
2017-08-07T15:18:40.758Z,1.0,3.00267,51.0,25.0,248.794
2017-08-07T15:18:41.757Z,1.0,3.07679,51.0,25.0,246.683
2017-08-07T15:18:42.756Z,1.0,3.00224,51.0,25.0,245.25
2017-08-07T15:18:43.757Z,1.0,3.00725,49.0,25.0,244.434
2017-08-07T15:18:44.769Z,1.0,3.00725,49.0,25.0,244.434
2017-08-07T15:18:45.756Z,1.0,3.01312,50.0,25.0,248.891
2017-08-07T15:18:46.760Z,1.0,2.94664,49.0,25.0,240.459
2017-08-07T15:18:47.758Z,1.0,2.92867,51.0,25.0,244.08
2017-08-07T15:18:48.756Z,1.0,2.97302,51.0,25.0,243.573
2017-08-07T15:18:49.759Z,1.0,3.00417,49.0,25.0,246.469
2017-08-07T15:18:50.756Z,1.0,3.00417,49.0,25.0,246.469
2017-08-07T15:18:51.756Z,1.0,2.97795,50.0,25.0,246.822
2017-08-07T15:18:52.759Z,1.0,2.94929,49.0,25.0,242.902
2017-08-07T15:18:53.757Z,1.0,2.98658,51.0,25.0,249.339
2017-08-07T15:18:54.758Z,1.0,3.05054,49.0,25.0,248.816
2017-08-07T15:18:55.756Z,1.0,3.03063,49.0,25.0,245.54
2017-08-07T15:18:56.758Z,1.0,3.03636,49.0,25.0,246.314
2017-08-07T15:18:57.757Z,1.0,3.03636,49.0,25.0,246.314
2017-08-07T15:18:58.757Z,1.0,2.91139,51.0,25.0,244.915
2017-08-07T15:18:59.759Z,1.0,3.0778,50.0,25.0,247.192
2017-08-07T15:19:00.758Z,1.0,3.05092,49.0,25.0,242.186
2017-08-07T15:19:01.757Z,1.0,2.94892,50.0,25.0,243.643
2017-08-07T15:19:02.756Z,1.0,2.91678,49.0,25.0,248.841
2017-08-07T15:19:03.757Z,1.0,2.91678,49.0,25.0,248.841
2017-08-07T15:19:04.758Z,1.0,3.07574,51.0,25.0,241.69
2017-08-07T15:19:05.757Z,1.0,3.0625,49.0,25.0,240.409
2017-08-07T15:19:06.758Z,1.0,3.00715,50.0,25.0,247.084
2017-08-07T15:19:07.756Z,1.0,3.01178,49.0,25.0,241.984
2017-08-07T15:19:08.758Z,1.0,2.90571,51.0,25.0,247.147
2017-08-07T15:19:09.758Z,1.0,2.90571,51.0,25.0,247.147
2017-08-07T15:19:10.756Z,1.0,2.92148,50.0,25.0,241.649
2017-08-07T15:19:11.759Z,1.0,3.08737,49.0,25.0,247.112
2017-08-07T15:19:12.756Z,1.0,3.01273,50.0,25.0,248.044
2017-08-07T15:19:13.757Z,1.0,3.05544,49.0,25.0,243.312
2017-08-07T15:19:14.757Z,1.0,2.93201,50.0,25.0,247.804
2017-08-07T15:19:15.757Z,1.0,3.00959,49.0,25.0,247.213
2017-08-07T15:19:16.758Z,1.0,3.00959,49.0,25.0,247.213
2017-08-07T15:19:17.758Z,1.0,3.01805,51.0,25.0,246.928
2017-08-07T15:19:18.757Z,1.0,3.03194,49.0,25.0,241.277
2017-08-07T15:19:19.758Z,1.0,2.9426,49.0,25.0,249.576
2017-08-07T15:19:20.758Z,1.0,3.02108,50.0,25.0,242.343
2017-08-07T15:19:21.759Z,1.0,3.07538,50.0,25.0,243.28
2017-08-07T15:19:22.760Z,1.0,3.07538,50.0,25.0,243.28
2017-08-07T15:19:23.757Z,1.0,2.90486,50.0,25.0,244.985
2017-08-07T15:19:24.756Z,1.0,2.90517,49.0,25.0,245.001
2017-08-07T15:19:25.758Z,1.0,3.02886,51.0,25.0,241.373
2017-08-07T15:19:26.757Z,1.0,2.9848,49.0,25.0,249.579
2017-08-07T15:19:27.757Z,1.0,2.95901,51.0,25.0,242.036
2017-08-07T15:19:28.757Z,1.0,2.95901,51.0,25.0,242.036
2017-08-07T15:19:29.759Z,1.0,2.93248,50.0,25.0,245.938
2017-08-07T15:19:30.757Z,1.0,2.91149,49.0,25.0,247.75
2017-08-07T15:19:31.759Z,1.0,3.02959,49.0,25.0,245.141
2017-08-07T15:19:32.757Z,1.0,2.91819,50.0,25.0,246.002
2017-08-07T15:19:33.759Z,1.0,3.03224,51.0,25.0,247.104
2017-08-07T15:19:34.756Z,1.0,2.93763,49.0,25.0,246.877
2017-08-07T15:19:35.758Z,1.0,2.93763,49.0,25.0,246.877
2017-08-07T15:19:36.759Z,1.0,3.07411,51.0,25.0,249.308
2017-08-07T15:19:37.758Z,1.0,3.02091,51.0,25.0,240.557
2017-08-07T15:19:38.758Z,1.0,3.04445,49.0,25.0,245.457
2017-08-07T15:19:39.759Z,1.0,3.0629,50.0,25.0,249.843
2017-08-07T15:19:40.758Z,1.0,2.98825,51.0,25.0,243.813
2017-08-07T15:19:41.757Z,1.0,2.98825,51.0,25.0,243.813
2017-08-07T15:19:42.758Z,1.0,3.06892,49.0,25.0,241.668
2017-08-07T15:19:43.757Z,1.0,3.04315,50.0,25.0,240.367
2017-08-07T15:19:44.758Z,1.0,3.01133,50.0,25.0,245.204
2017-08-07T15:19:45.756Z,1.0,3.0868,49.0,25.0,244.866
2017-08-07T15:19:46.757Z,1.0,2.9679,51.0,25.0,247.975
2017-08-07T15:19:47.756Z,1.0,2.9679,51.0,25.0,247.975
2017-08-07T15:19:48.756Z,1.0,3.05574,49.0,25.0,247.97
2017-08-07T15:19:49.758Z,1.0,2.91309,50.0,25.0,244.212
2017-08-07T15:19:50.758Z,1.0,3.01884,50.0,25.0,243.83
2017-08-07T15:19:51.759Z,1.0,2.9787,49.0,25.0,243.484
2017-08-07T15:19:52.757Z,1.0,3.00919,51.0,25.0,243.171
