time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-21T11:04:21.801Z,1.0,2.94469,49.0,25.0,244.641
2017-08-21T11:04:22.849Z,1.0,2.99175,49.0,25.0,243.095
2017-08-21T11:04:23.847Z,1.0,2.97528,49.0,25.0,245.133
2017-08-21T11:04:24.809Z,1.0,3.00096,51.0,25.0,240.789
2017-08-21T11:04:25.807Z,1.0,2.95406,50.0,25.0,244.265
2017-08-21T11:04:26.839Z,1.0,2.964,50.0,25.0,249.081
2017-08-21T11:04:27.819Z,1.0,3.04279,51.0,25.0,245.768
2017-08-21T11:04:28.813Z,1.0,2.99268,50.0,25.0,240.962
2017-08-21T11:04:29.851Z,1.0,2.90567,51.0,25.0,244.612
2017-08-21T11:04:30.830Z,1.0,2.90104,51.0,25.0,240.71
2017-08-21T11:04:31.835Z,1.0,2.92444,49.0,25.0,244.236
2017-08-21T11:04:32.855Z,1.0,2.9224,51.0,25.0,240.051
2017-08-21T11:04:33.814Z,1.0,3.04258,51.0,25.0,249.725
2017-08-21T11:04:34.847Z,1.0,3.01185,49.0,25.0,248.055
2017-08-21T11:04:35.814Z,1.0,3.04517,49.0,25.0,243.438
2017-08-21T11:04:36.823Z,1.0,3.00098,50.0,25.0,242.263
2017-08-21T11:04:37.801Z,1.0,2.92251,51.0,25.0,243.402
2017-08-21T11:04:38.871Z,1.0,2.9642,51.0,25.0,244.637
2017-08-21T11:04:39.849Z,1.0,3.06545,49.0,25.0,249.76
2017-08-21T11:04:40.830Z,1.0,3.04533,49.0,25.0,242.534
2017-08-21T11:04:41.805Z,1.0,3.02544,51.0,25.0,246.806
2017-08-21T11:04:42.857Z,1.0,3.00469,50.0,25.0,243.167
2017-08-21T11:04:43.818Z,1.0,3.06653,51.0,25.0,244.062
2017-08-21T11:04:44.820Z,1.0,3.00488,51.0,25.0,241.318
2017-08-21T11:04:45.859Z,1.0,2.96471,51.0,25.0,245.548
2017-08-21T11:04:46.828Z,1.0,2.98378,51.0,25.0,245.544
2017-08-21T11:04:47.820Z,1.0,3.09838,50.0,25.0,248.215
2017-08-21T11:04:48.826Z,1.0,3.08995,49.0,25.0,249.073
2017-08-21T11:04:49.832Z,1.0,3.0454,49.0,25.0,244.682
2017-08-21T11:04:50.843Z,1.0,3.00474,49.0,25.0,249.265
2017-08-21T11:04:51.816Z,1.0,3.08441,49.0,25.0,248.158
2017-08-21T11:04:52.811Z,1.0,3.07086,50.0,25.0,245.151
2017-08-21T11:04:53.850Z,1.0,3.0137,49.0,25.0,245.045
2017-08-21T11:04:54.815Z,1.0,2.91504,49.0,25.0,247.452
2017-08-21T11:04:55.829Z,1.0,2.97648,51.0,25.0,249.388
2017-08-21T11:04:56.802Z,1.0,3.01644,49.0,25.0,240.761
2017-08-21T11:04:57.817Z,1.0,2.94111,51.0,25.0,249.388
2017-08-21T11:04:58.829Z,1.0,2.95927,50.0,25.0,244.685
2017-08-21T11:04:59.804Z,1.0,2.95412,51.0,25.0,245.829
2017-08-21T11:05:00.847Z,1.0,3.04086,50.0,25.0,240.71
2017-08-21T11:05:01.816Z,1.0,3.08707,51.0,25.0,241.717
2017-08-21T11:05:02.812Z,1.0,3.01194,49.0,25.0,245.817
2017-08-21T11:05:03.850Z,1.0,2.96161,50.0,25.0,248.023
2017-08-21T11:05:04.882Z,1.0,2.92728,49.0,25.0,243.593
2017-08-21T11:05:05.826Z,1.0,3.08391,51.0,25.0,248.313
2017-08-21T11:05:06.824Z,1.0,2.90925,51.0,25.0,249.965
2017-08-21T11:05:07.833Z,1.0,2.97669,49.0,25.0,241.568
2017-08-21T11:05:08.843Z,1.0,2.99724,49.0,25.0,245.136
2017-08-21T11:05:09.811Z,1.0,3.08779,51.0,25.0,243.83
2017-08-21T11:05:10.822Z,1.0,3.09834,50.0,25.0,246.868
2017-08-21T11:05:11.860Z,1.0,2.90471,50.0,25.0,241.753
2017-08-21T11:05:12.805Z,1.0,3.09459,49.0,25.0,244.364
2017-08-21T11:05:13.878Z,1.0,3.03945,49.0,25.0,240.942
2017-08-21T11:05:14.857Z,1.0,2.92292,51.0,25.0,247.797
2017-08-21T11:05:15.803Z,1.0,3.09185,51.0,25.0,245.316
2017-08-21T11:05:16.846Z,1.0,3.0525,49.0,25.0,247.293
2017-08-21T11:05:17.830Z,1.0,3.07841,49.0,25.0,246.96
2017-08-21T11:05:18.830Z,1.0,2.964,50.0,25.0,248.193
2017-08-21T11:05:19.845Z,1.0,2.95129,51.0,25.0,245.275
2017-08-21T11:05:20.803Z,1.0,2.91251,51.0,25.0,247.824
2017-08-21T11:05:21.843Z,1.0,3.05449,50.0,25.0,245.849
2017-08-21T11:05:22.856Z,1.0,2.95438,49.0,25.0,244.247
2017-08-21T11:05:23.805Z,1.0,3.09598,49.0,25.0,249.76
2017-08-21T11:05:24.860Z,1.0,3.06423,50.0,25.0,240.538
2017-08-21T11:05:25.808Z,1.0,2.98031,50.0,25.0,249.111
2017-08-21T11:05:26.827Z,1.0,3.08575,50.0,25.0,240.575
2017-08-21T11:05:27.841Z,1.0,3.07186,51.0,25.0,240.785
2017-08-21T11:05:28.812Z,1.0,2.97451,51.0,25.0,245.069
2017-08-21T11:05:29.836Z,1.0,2.96859,51.0,25.0,243.937
2017-08-21T11:05:30.839Z,1.0,3.02717,51.0,25.0,241.211
2017-08-21T11:05:31.817Z,1.0,3.08513,51.0,25.0,243.897
2017-08-21T11:05:32.864Z,1.0,3.07487,51.0,25.0,246.745
2017-08-21T11:05:33.814Z,1.0,3.0979,51.0,25.0,242.086
2017-08-21T11:05:34.827Z,1.0,3.07353,49.0,25.0,241.076
2017-08-21T11:05:35.842Z,1.0,3.01746,50.0,25.0,244.652
2017-08-21T11:05:36.802Z,1.0,3.07575,49.0,25.0,243.192
2017-08-21T11:05:37.832Z,1.0,2.95079,51.0,25.0,247.931
2017-08-21T11:05:38.840Z,1.0,2.94291,49.0,25.0,240.128
2017-08-21T11:05:39.828Z,1.0,2.92289,51.0,25.0,242.83
2017-08-21T11:05:40.846Z,1.0,3.07662,50.0,25.0,241.576
2017-08-21T11:05:41.803Z,1.0,3.06783,51.0,25.0,249.095
2017-08-21T11:05:42.839Z,1.0,3.0415,50.0,25.0,247.375
2017-08-21T11:05:43.854Z,1.0,2.90005,50.0,25.0,240.354
2017-08-21T11:05:44.812Z,1.0,2.94041,49.0,25.0,246.183
2017-08-21T11:05:45.809Z,1.0,3.06142,51.0,25.0,248.123
2017-08-21T11:05:46.801Z,1.0,2.91485,49.0,25.0,246.939
2017-08-21T11:05:47.846Z,1.0,2.9335,50.0,25.0,243.828
2017-08-21T11:05:48.827Z,1.0,2.90125,49.0,25.0,241.01
2017-08-21T11:05:49.858Z,1.0,3.03322,51.0,25.0,248.63
2017-08-21T11:05:50.845Z,1.0,2.90416,49.0,25.0,243.356
2017-08-21T11:05:51.834Z,1.0,2.99805,51.0,25.0,247.651
2017-08-21T11:05:52.803Z,1.0,3.07405,50.0,25.0,247.075
2017-08-21T11:05:53.846Z,1.0,3.03872,51.0,25.0,244.359
2017-08-21T11:05:54.816Z,1.0,2.92648,50.0,25.0,248.302
2017-08-21T11:05:55.808Z,1.0,3.01967,49.0,25.0,248.628
2017-08-21T11:05:56.846Z,1.0,3.03493,49.0,25.0,249.111
2017-08-21T11:05:57.858Z,1.0,3.0429,50.0,25.0,244.581
2017-08-21T11:05:58.810Z,1.0,2.99739,50.0,25.0,245.937
2017-08-21T11:05:59.827Z,1.0,2.98677,50.0,25.0,248.022
2017-08-21T11:06:00.811Z,1.0,2.94094,49.0,25.0,241.345
2017-08-21T11:06:01.837Z,1.0,2.91063,50.0,25.0,244.287
2017-08-21T11:06:02.803Z,1.0,3.01512,51.0,25.0,249.045
2017-08-21T11:06:03.808Z,1.0,3.00566,50.0,25.0,241.991
2017-08-21T11:06:04.837Z,1.0,2.95812,51.0,25.0,247.054
2017-08-21T11:06:05.832Z,1.0,3.07559,49.0,25.0,242.6
2017-08-21T11:06:06.841Z,1.0,3.02462,50.0,25.0,243.163
2017-08-21T11:06:07.843Z,1.0,2.99389,51.0,25.0,246.337
2017-08-21T11:06:08.810Z,1.0,3.06641,50.0,25.0,241.561
2017-08-21T11:06:09.821Z,1.0,3.03146,50.0,25.0,247.845
2017-08-21T11:06:10.855Z,1.0,3.08054,50.0,25.0,240.887
2017-08-21T11:06:11.818Z,1.0,3.00521,51.0,25.0,246.508
2017-08-21T11:06:12.845Z,1.0,3.01036,49.0,25.0,243.398
2017-08-21T11:06:13.810Z,1.0,3.08913,50.0,25.0,242.72
2017-08-21T11:06:14.819Z,1.0,2.92781,50.0,25.0,243.539
2017-08-21T11:06:15.826Z,1.0,3.07993,50.0,25.0,248.793
2017-08-21T11:06:16.853Z,1.0,3.0642,51.0,25.0,243.279
2017-08-21T11:06:17.832Z,1.0,2.94365,51.0,25.0,248.003
2017-08-21T11:06:18.815Z,1.0,3.01849,49.0,25.0,242.39
2017-08-21T11:06:19.804Z,1.0,3.01446,50.0,25.0,243.65
2017-08-21T11:06:20.858Z,1.0,2.98017,51.0,25.0,245.61
2017-08-21T11:06:21.822Z,1.0,3.09472,50.0,25.0,248.224
2017-08-21T11:06:22.819Z,1.0,3.08369,50.0,25.0,246.615
2017-08-21T11:06:23.830Z,1.0,2.9437,51.0,25.0,247.09
2017-08-21T11:06:24.848Z,1.0,2.98879,51.0,25.0,242.194
2017-08-21T11:06:25.799Z,1.0,3.06445,51.0,25.0,247.758
2017-08-21T11:06:26.843Z,1.0,2.97938,50.0,25.0,240.178
2017-08-21T11:06:27.834Z,1.0,2.93002,49.0,25.0,241.077
2017-08-21T11:06:28.845Z,1.0,3.01983,50.0,25.0,242.838
2017-08-21T11:06:29.846Z,1.0,3.05612,50.0,25.0,240.759
2017-08-21T11:06:30.851Z,1.0,3.02473,50.0,25.0,244.825
2017-08-21T11:06:31.846Z,1.0,3.0528,50.0,25.0,248.861
2017-08-21T11:06:32.804Z,1.0,3.01275,51.0,25.0,242.538
2017-08-21T11:06:33.837Z,1.0,2.99767,49.0,25.0,243.376
2017-08-21T11:06:34.878Z,1.0,2.95179,51.0,25.0,241.389
2017-08-21T11:06:35.840Z,1.0,2.99186,51.0,25.0,246.194
2017-08-21T11:06:36.829Z,1.0,3.08529,49.0,25.0,249.934
2017-08-21T11:06:37.827Z,1.0,3.01385,50.0,25.0,241.704
2017-08-21T11:06:38.829Z,1.0,3.08527,51.0,25.0,246.569
2017-08-21T11:06:39.808Z,1.0,2.99907,49.0,25.0,244.356
2017-08-21T11:06:40.867Z,1.0,3.02909,51.0,25.0,246.725
2017-08-21T11:06:41.843Z,1.0,3.0704,49.0,25.0,243.882
2017-08-21T11:06:42.820Z,1.0,3.07111,49.0,25.0,247.395
2017-08-21T11:06:43.850Z,1.0,3.05131,50.0,25.0,245.948
2017-08-21T11:06:44.821Z,1.0,2.90095,49.0,25.0,242.727
2017-08-21T11:06:45.869Z,1.0,3.03447,49.0,25.0,249.792
2017-08-21T11:06:46.826Z,1.0,2.97266,51.0,25.0,240.552
2017-08-21T11:06:47.841Z,1.0,3.07906,51.0,25.0,249.363
2017-08-21T11:06:48.824Z,1.0,2.9786,50.0,25.0,246.257
2017-08-21T11:06:49.818Z,1.0,3.09468,51.0,25.0,246.801
2017-08-21T11:06:50.818Z,1.0,3.05315,50.0,25.0,248.756
2017-08-21T11:06:51.843Z,1.0,3.064,49.0,25.0,242.893
2017-08-21T11:06:52.846Z,1.0,3.04957,49.0,25.0,244.548
2017-08-21T11:06:53.879Z,1.0,2.98473,49.0,25.0,244.966
2017-08-21T11:06:54.805Z,1.0,3.0633,49.0,25.0,241.368
2017-08-21T11:06:55.832Z,1.0,3.09951,49.0,25.0,244.398
2017-08-21T11:06:56.833Z,1.0,2.90218,51.0,25.0,243.863
2017-08-21T11:06:57.831Z,1.0,2.95428,49.0,25.0,240.155
2017-08-21T11:06:58.842Z,1.0,2.95269,51.0,25.0,241.435
2017-08-21T11:06:59.838Z,1.0,3.00786,49.0,25.0,247.486
2017-08-21T11:07:00.831Z,1.0,2.98705,51.0,25.0,244.004
2017-08-21T11:07:01.836Z,1.0,2.93083,51.0,25.0,248.511
2017-08-21T11:07:02.835Z,1.0,3.02374,51.0,25.0,246.339
2017-08-21T11:07:03.844Z,1.0,3.00778,49.0,25.0,240.127
2017-08-21T11:07:04.821Z,1.0,2.91821,51.0,25.0,246.905
2017-08-21T11:07:05.822Z,1.0,3.01639,51.0,25.0,240.703
2017-08-21T11:07:06.800Z,1.0,3.04707,49.0,25.0,244.256
2017-08-21T11:07:07.832Z,1.0,3.0261,51.0,25.0,246.647
2017-08-21T11:07:08.861Z,1.0,2.98231,49.0,25.0,243.997
2017-08-21T11:07:09.839Z,1.0,2.96263,51.0,25.0,249.407
2017-08-21T11:07:10.829Z,1.0,2.95681,49.0,25.0,243.596
2017-08-21T11:07:11.836Z,1.0,2.94739,51.0,25.0,249.047
2017-08-21T11:07:12.821Z,1.0,2.92487,51.0,25.0,242.022
2017-08-21T11:07:13.804Z,1.0,2.96833,49.0,25.0,248.432
2017-08-21T11:07:14.854Z,1.0,3.04486,49.0,25.0,247.619
2017-08-21T11:07:15.823Z,1.0,2.99514,49.0,25.0,248.561
2017-08-21T11:07:16.821Z,1.0,2.98214,50.0,25.0,242.003
2017-08-21T11:07:17.799Z,1.0,3.04285,50.0,25.0,246.956
2017-08-21T11:07:18.813Z,1.0,3.07267,50.0,25.0,241.419
2017-08-21T11:07:19.848Z,1.0,2.93842,50.0,25.0,243.42
2017-08-21T11:07:20.860Z,1.0,3.0275,49.0,25.0,241.032
2017-08-21T11:07:21.826Z,1.0,3.0793,50.0,25.0,247.297
2017-08-21T11:07:22.832Z,1.0,3.01935,49.0,25.0,243.456
2017-08-21T11:07:23.834Z,1.0,2.91759,51.0,25.0,243.734
2017-08-21T11:07:24.829Z,1.0,3.00101,49.0,25.0,241.592
2017-08-21T11:07:25.801Z,1.0,3.08133,49.0,25.0,249.646
2017-08-21T11:07:26.827Z,1.0,3.08492,51.0,25.0,248.823
2017-08-21T11:07:27.835Z,1.0,2.983,51.0,25.0,249.448
2017-08-21T11:07:28.836Z,1.0,3.09093,49.0,25.0,248.075
2017-08-21T11:07:29.821Z,1.0,3.08707,50.0,25.0,242.222
2017-08-21T11:07:30.802Z,1.0,3.06724,51.0,25.0,246.445
2017-08-21T11:07:31.836Z,1.0,2.94024,49.0,25.0,242.296
2017-08-21T11:07:32.806Z,1.0,3.03594,50.0,25.0,245.203
2017-08-21T11:07:33.815Z,1.0,3.0342,49.0,25.0,240.266
2017-08-21T11:07:34.810Z,1.0,2.93171,49.0,25.0,247.389
2017-08-21T11:07:35.813Z,1.0,2.99581,50.0,25.0,247.704
2017-08-21T11:07:36.819Z,1.0,3.01683,50.0,25.0,248.019
2017-08-21T11:07:37.801Z,1.0,2.90969,50.0,25.0,242.331
2017-08-21T11:07:38.812Z,1.0,3.09214,50.0,25.0,246.472
2017-08-21T11:07:39.836Z,1.0,2.997,49.0,25.0,247.56
2017-08-21T11:07:40.841Z,1.0,2.90636,49.0,25.0,248.166
2017-08-21T11:07:41.850Z,1.0,3.02813,51.0,25.0,247.277
2017-08-21T11:07:42.830Z,1.0,3.02181,49.0,25.0,244.358
2017-08-21T11:07:43.815Z,1.0,2.95951,51.0,25.0,249.813
2017-08-21T11:07:44.834Z,1.0,2.94608,49.0,25.0,246.102
2017-08-21T11:07:45.803Z,1.0,2.98225,51.0,25.0,240.448
2017-08-21T11:07:46.860Z,1.0,2.91325,49.0,25.0,242.337
2017-08-21T11:07:47.855Z,1.0,3.07689,50.0,25.0,245.819
2017-08-21T11:07:48.808Z,1.0,3.0189,49.0,25.0,243.976
2017-08-21T11:07:49.802Z,1.0,2.90955,49.0,25.0,242.426
2017-08-21T11:07:50.804Z,1.0,3.00572,50.0,25.0,246.959
2017-08-21T11:07:51.839Z,1.0,2.90521,51.0,25.0,241.38
2017-08-21T11:07:52.828Z,1.0,2.98605,51.0,25.0,248.831
2017-08-21T11:07:53.845Z,1.0,3.01857,50.0,25.0,248.836
2017-08-21T11:07:54.822Z,1.0,3.0989,50.0,25.0,246.721
2017-08-21T11:07:55.802Z,1.0,2.917,49.0,25.0,242.41
2017-08-21T11:07:56.865Z,1.0,3.05728,49.0,25.0,240.82
2017-08-21T11:07:57.830Z,1.0,3.01884,49.0,25.0,244.615
2017-08-21T11:07:58.840Z,1.0,3.07175,49.0,25.0,247.999
2017-08-21T11:07:59.815Z,1.0,2.91797,49.0,25.0,241.171
2017-08-21T11:08:00.838Z,1.0,3.063,50.0,25.0,246.137
2017-08-21T11:08:01.855Z,1.0,2.99792,49.0,25.0,241.191
2017-08-21T11:08:02.847Z,1.0,2.92515,49.0,25.0,242.394
2017-08-21T11:08:03.813Z,1.0,2.92046,50.0,25.0,244.011
2017-08-21T11:08:04.826Z,1.0,2.99713,51.0,25.0,249.342
2017-08-21T11:08:05.809Z,1.0,2.9896,49.0,25.0,240.017
2017-08-21T11:08:06.817Z,1.0,2.96713,50.0,25.0,242.701
2017-08-21T11:08:07.833Z,1.0,2.96724,50.0,25.0,246.541
2017-08-21T11:08:08.848Z,1.0,3.09941,50.0,25.0,244.765
2017-08-21T11:08:09.820Z,1.0,2.97675,50.0,25.0,240.882
2017-08-21T11:08:10.811Z,1.0,3.05941,51.0,25.0,249.674
2017-08-21T11:08:11.866Z,1.0,3.09943,51.0,25.0,247.199
2017-08-21T11:08:12.802Z,1.0,3.04587,51.0,25.0,241.676
2017-08-21T11:08:13.829Z,1.0,2.9728,50.0,25.0,248.447
2017-08-21T11:08:14.844Z,1.0,2.94408,51.0,25.0,246.783
2017-08-21T11:08:15.836Z,1.0,2.96234,51.0,25.0,245.117
2017-08-21T11:08:16.850Z,1.0,2.91631,49.0,25.0,242.926
2017-08-21T11:08:17.806Z,1.0,2.92538,50.0,25.0,245.445
2017-08-21T11:08:18.810Z,1.0,2.96901,51.0,25.0,245.141
2017-08-21T11:08:19.821Z,1.0,3.04299,51.0,25.0,243.256
2017-08-21T11:08:20.828Z,1.0,2.90748,51.0,25.0,241.713
2017-08-21T11:08:21.820Z,1.0,3.08607,49.0,25.0,245.972
2017-08-21T11:08:22.813Z,1.0,3.03094,50.0,25.0,245.801
2017-08-21T11:08:23.829Z,1.0,3.03292,49.0,25.0,242.723
2017-08-21T11:08:24.819Z,1.0,3.06064,49.0,25.0,246.197
2017-08-21T11:08:25.850Z,1.0,2.98978,50.0,25.0,247.322
2017-08-21T11:08:26.807Z,1.0,3.05481,49.0,25.0,241.598
2017-08-21T11:08:27.840Z,1.0,2.91022,49.0,25.0,249.221
2017-08-21T11:08:28.869Z,1.0,2.97244,50.0,25.0,246.625
2017-08-21T11:08:29.817Z,1.0,3.08785,50.0,25.0,243.785
2017-08-21T11:08:30.833Z,1.0,3.02823,50.0,25.0,245.732
2017-08-21T11:08:31.823Z,1.0,3.03445,50.0,25.0,247.563
2017-08-21T11:08:32.844Z,1.0,2.9576,51.0,25.0,244.667
2017-08-21T11:08:33.840Z,1.0,2.9782,49.0,25.0,240.86
2017-08-21T11:08:34.822Z,1.0,2.90976,50.0,25.0,249.279
2017-08-21T11:08:35.803Z,1.0,3.04811,50.0,25.0,245.195
2017-08-21T11:08:36.808Z,1.0,3.03248,49.0,25.0,249.644
2017-08-21T11:08:37.849Z,1.0,3.07667,51.0,25.0,243.318
2017-08-21T11:08:38.847Z,1.0,3.02975,51.0,25.0,244.81
2017-08-21T11:08:39.804Z,1.0,3.07866,51.0,25.0,240.651
2017-08-21T11:08:40.848Z,1.0,2.98795,51.0,25.0,241.338
2017-08-21T11:08:41.845Z,1.0,3.07299,49.0,25.0,245.545
2017-08-21T11:08:42.807Z,1.0,2.90254,49.0,25.0,248.314
2017-08-21T11:08:43.804Z,1.0,3.0345,50.0,25.0,247.898
2017-08-21T11:08:44.826Z,1.0,2.92051,50.0,25.0,244.077
2017-08-21T11:08:45.806Z,1.0,3.01535,51.0,25.0,247.612
2017-08-21T11:08:46.850Z,1.0,3.0687,49.0,25.0,246.61
2017-08-21T11:08:47.815Z,1.0,3.08903,50.0,25.0,242.487
2017-08-21T11:08:48.826Z,1.0,3.0904,50.0,25.0,241.769
2017-08-21T11:08:49.803Z,1.0,2.96722,50.0,25.0,245.5
2017-08-21T11:08:50.803Z,1.0,3.08612,51.0,25.0,242.435
2017-08-21T11:08:51.858Z,1.0,2.94612,50.0,25.0,240.47
2017-08-21T11:08:52.820Z,1.0,3.07538,50.0,25.0,248.587
2017-08-21T11:08:53.835Z,1.0,3.08017,49.0,25.0,248.931
2017-08-21T11:08:54.819Z,1.0,3.08872,49.0,25.0,244.389
2017-08-21T11:08:55.818Z,1.0,2.98125,49.0,25.0,245.992
2017-08-21T11:08:56.806Z,1.0,3.08894,49.0,25.0,244.98
2017-08-21T11:08:57.823Z,1.0,3.02647,51.0,25.0,245.225
2017-08-21T11:08:58.802Z,1.0,3.03138,50.0,25.0,243.942
2017-08-21T11:08:59.837Z,1.0,3.05151,50.0,25.0,248.53
2017-08-21T11:09:00.830Z,1.0,3.03179,51.0,25.0,243.712
2017-08-21T11:09:01.800Z,1.0,3.03517,51.0,25.0,242.634
2017-08-21T11:09:02.806Z,1.0,3.04006,49.0,25.0,246.667
2017-08-21T11:09:03.825Z,1.0,3.0687,51.0,25.0,245.684
2017-08-21T11:09:04.823Z,1.0,2.94519,51.0,25.0,245.596
2017-08-21T11:09:05.818Z,1.0,3.07552,49.0,25.0,241.588
2017-08-21T11:09:06.815Z,1.0,2.98568,50.0,25.0,249.911
2017-08-21T11:09:07.815Z,1.0,2.92897,49.0,25.0,242.478
2017-08-21T11:09:08.860Z,1.0,3.03511,51.0,25.0,249.639
2017-08-21T11:09:09.826Z,1.0,3.03132,49.0,25.0,247.285
2017-08-21T11:09:10.799Z,1.0,2.90059,51.0,25.0,244.066
2017-08-21T11:09:11.851Z,1.0,3.0929,51.0,25.0,243.106
2017-08-21T11:09:12.809Z,1.0,2.93572,50.0,25.0,247.248
2017-08-21T11:09:13.848Z,1.0,3.01008,51.0,25.0,242.07
2017-08-21T11:09:14.800Z,1.0,2.95644,50.0,25.0,249.655
2017-08-21T11:09:15.810Z,1.0,3.00961,49.0,25.0,246.049
2017-08-21T11:09:16.826Z,1.0,2.98121,51.0,25.0,245.229
2017-08-21T11:09:17.828Z,1.0,3.03072,50.0,25.0,241.029
2017-08-21T11:09:18.839Z,1.0,3.02197,49.0,25.0,247.393
2017-08-21T11:09:19.839Z,1.0,3.07897,50.0,25.0,248.513
2017-08-21T11:09:20.824Z,1.0,2.95442,50.0,25.0,247.22
2017-08-21T11:09:21.830Z,1.0,3.03348,51.0,25.0,249.255
2017-08-21T11:09:22.824Z,1.0,2.9198,50.0,25.0,243.435
2017-08-21T11:09:23.805Z,1.0,2.94523,51.0,25.0,241.12
2017-08-21T11:09:24.848Z,1.0,3.08132,51.0,25.0,248.289
2017-08-21T11:09:25.819Z,1.0,3.05588,50.0,25.0,244.201
2017-08-21T11:09:26.827Z,1.0,3.00069,50.0,25.0,246.979
2017-08-21T11:09:27.811Z,1.0,3.01617,49.0,25.0,248.792
2017-08-21T11:09:28.845Z,1.0,2.93983,51.0,25.0,242.348
2017-08-21T11:09:29.868Z,1.0,2.91843,51.0,25.0,241.574
2017-08-21T11:09:30.803Z,1.0,2.95415,51.0,25.0,242.423
2017-08-21T11:09:31.821Z,1.0,3.00135,51.0,25.0,248.763
2017-08-21T11:09:32.804Z,1.0,3.05189,51.0,25.0,247.097
2017-08-21T11:09:33.821Z,1.0,3.06389,51.0,25.0,248.199
2017-08-21T11:09:34.841Z,1.0,3.07418,50.0,25.0,243.263
2017-08-21T11:09:35.856Z,1.0,2.96326,50.0,25.0,241.652
2017-08-21T11:09:36.843Z,1.0,3.02748,49.0,25.0,246.169
2017-08-21T11:09:37.879Z,1.0,3.09373,50.0,25.0,240.295
2017-08-21T11:09:38.810Z,1.0,3.09874,50.0,25.0,249.911
2017-08-21T11:09:39.869Z,1.0,3.07512,50.0,25.0,246.55
2017-08-21T11:09:40.837Z,1.0,3.02937,49.0,25.0,243.173
2017-08-21T11:09:41.877Z,1.0,3.04565,49.0,25.0,240.598
2017-08-21T11:09:42.842Z,1.0,3.0419,50.0,25.0,248.63
2017-08-21T11:09:43.845Z,1.0,2.97905,50.0,25.0,246.043
2017-08-21T11:09:44.813Z,1.0,3.02725,51.0,25.0,247.318
2017-08-21T11:09:45.804Z,1.0,2.95593,50.0,25.0,242.767
2017-08-21T11:09:46.809Z,1.0,2.93727,49.0,25.0,243.771
2017-08-21T11:09:47.814Z,1.0,2.93837,50.0,25.0,242.11
2017-08-21T11:09:48.800Z,1.0,3.01014,50.0,25.0,245.305
2017-08-21T11:09:49.823Z,1.0,2.95012,49.0,25.0,246.518
2017-08-21T11:09:50.813Z,1.0,2.91147,49.0,25.0,240.494
2017-08-21T11:09:51.815Z,1.0,3.07784,51.0,25.0,248.845
2017-08-21T11:09:52.817Z,1.0,3.02571,51.0,25.0,249.178
2017-08-21T11:09:53.826Z,1.0,3.00615,51.0,25.0,241.911
2017-08-21T11:09:54.842Z,1.0,2.90652,49.0,25.0,240.169
2017-08-21T11:09:55.800Z,1.0,2.9055,51.0,25.0,242.928
2017-08-21T11:09:56.856Z,1.0,3.01531,49.0,25.0,244.82
2017-08-21T11:09:57.816Z,1.0,3.03345,49.0,25.0,246.242
2017-08-21T11:09:58.839Z,1.0,3.06972,50.0,25.0,245.637
2017-08-21T11:09:59.845Z,1.0,3.0099,50.0,25.0,247.791
2017-08-21T11:10:00.807Z,1.0,2.91345,50.0,25.0,240.778
2017-08-21T11:10:01.806Z,1.0,3.01172,51.0,25.0,241.963
2017-08-21T11:10:02.835Z,1.0,2.9299,51.0,25.0,248.523
2017-08-21T11:10:03.832Z,1.0,2.92649,49.0,25.0,242.407
2017-08-21T11:10:04.821Z,1.0,2.98052,49.0,25.0,242.11
2017-08-21T11:10:05.857Z,1.0,3.03333,49.0,25.0,249.082
2017-08-21T11:10:06.807Z,1.0,2.97877,51.0,25.0,245.79
2017-08-21T11:10:07.809Z,1.0,3.06691,49.0,25.0,240.651
2017-08-21T11:10:08.836Z,1.0,3.03743,50.0,25.0,248.94
2017-08-21T11:10:09.799Z,1.0,2.99293,51.0,25.0,240.466
2017-08-21T11:10:10.820Z,1.0,2.97605,51.0,25.0,247.715
2017-08-21T11:10:11.804Z,1.0,2.90486,51.0,25.0,242.166
2017-08-21T11:10:12.838Z,1.0,2.97089,49.0,25.0,244.404
2017-08-21T11:10:13.813Z,1.0,2.96809,50.0,25.0,243.497
2017-08-21T11:10:14.846Z,1.0,2.99719,50.0,25.0,244.477
2017-08-21T11:10:15.835Z,1.0,2.91247,50.0,25.0,240.66
2017-08-21T11:10:16.830Z,1.0,2.97831,51.0,25.0,241.68
2017-08-21T11:10:17.811Z,1.0,3.03472,51.0,25.0,246.512
2017-08-21T11:10:18.831Z,1.0,2.94245,51.0,25.0,243.553
2017-08-21T11:10:19.831Z,1.0,3.04066,50.0,25.0,240.599
2017-08-21T11:10:20.830Z,1.0,2.92075,51.0,25.0,244.791
2017-08-21T11:10:21.826Z,1.0,2.96099,50.0,25.0,243.461
2017-08-21T11:10:22.832Z,1.0,2.92603,49.0,25.0,245.093
2017-08-21T11:10:23.847Z,1.0,3.03753,50.0,25.0,248.198
2017-08-21T11:10:24.801Z,1.0,3.05286,49.0,25.0,242.855
2017-08-21T11:10:25.823Z,1.0,2.92347,50.0,25.0,245.234
2017-08-21T11:10:26.813Z,1.0,3.06401,51.0,25.0,247.48
2017-08-21T11:10:27.836Z,1.0,2.99836,51.0,25.0,247.679
