time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-20T07:29:11.807Z,1.0,2.94794,49.0,25.0,248.876
2017-08-20T07:29:12.799Z,1.0,2.92957,51.0,25.0,243.598
2017-08-20T07:29:13.801Z,1.0,2.9512,51.0,25.0,247.704
2017-08-20T07:29:14.800Z,1.0,2.92005,50.0,25.0,246.379
2017-08-20T07:29:15.812Z,1.0,3.06822,50.0,25.0,244.242
2017-08-20T07:29:16.838Z,1.0,3.08389,49.0,25.0,244.215
2017-08-20T07:29:17.845Z,1.0,3.06198,49.0,25.0,242.801
2017-08-20T07:29:18.835Z,1.0,3.06262,49.0,25.0,247.504
2017-08-20T07:29:19.808Z,1.0,2.95285,50.0,25.0,246.999
2017-08-20T07:29:20.831Z,1.0,2.92263,50.0,25.0,244.21
2017-08-20T07:29:21.837Z,1.0,3.08843,51.0,25.0,241.435
2017-08-20T07:29:22.811Z,1.0,3.02993,51.0,25.0,240.635
2017-08-20T07:29:23.847Z,1.0,3.00082,49.0,25.0,249.305
2017-08-20T07:29:24.848Z,1.0,3.0567,51.0,25.0,242.757
2017-08-20T07:29:25.828Z,1.0,3.0756,49.0,25.0,249.83
2017-08-20T07:29:26.864Z,1.0,2.91688,49.0,25.0,245.988
2017-08-20T07:29:27.841Z,1.0,2.95236,51.0,25.0,245.022
2017-08-20T07:29:28.823Z,1.0,3.04444,51.0,25.0,248.877
2017-08-20T07:29:29.833Z,1.0,2.94406,51.0,25.0,240.155
2017-08-20T07:29:30.833Z,1.0,2.90305,50.0,25.0,244.899
2017-08-20T07:29:31.820Z,1.0,2.92748,51.0,25.0,247.684
2017-08-20T07:29:32.866Z,1.0,2.97568,49.0,25.0,242.567
2017-08-20T07:29:33.834Z,1.0,3.04265,50.0,25.0,241.343
2017-08-20T07:29:34.840Z,1.0,2.95197,50.0,25.0,243.696
2017-08-20T07:29:35.804Z,1.0,3.07278,50.0,25.0,247.235
2017-08-20T07:29:36.835Z,1.0,3.03448,49.0,25.0,249.142
2017-08-20T07:29:37.818Z,1.0,3.08145,50.0,25.0,242.916
2017-08-20T07:29:38.813Z,1.0,3.04814,50.0,25.0,246.885
2017-08-20T07:29:39.847Z,1.0,3.08508,50.0,25.0,245.22
2017-08-20T07:29:40.880Z,1.0,2.98403,49.0,25.0,245.253
2017-08-20T07:29:41.856Z,1.0,2.96345,51.0,25.0,243.97
2017-08-20T07:29:42.872Z,1.0,2.9658,51.0,25.0,240.591
2017-08-20T07:29:43.817Z,1.0,2.98085,51.0,25.0,243.126
2017-08-20T07:29:44.835Z,1.0,3.01759,49.0,25.0,249.989
2017-08-20T07:29:45.837Z,1.0,2.93382,50.0,25.0,244.539
2017-08-20T07:29:46.832Z,1.0,3.06301,51.0,25.0,242.192
2017-08-20T07:29:47.799Z,1.0,2.98011,49.0,25.0,243.553
2017-08-20T07:29:48.805Z,1.0,2.91927,50.0,25.0,249.52
2017-08-20T07:29:49.826Z,1.0,2.9656,51.0,25.0,241.497
2017-08-20T07:29:50.824Z,1.0,3.09496,49.0,25.0,247.08
2017-08-20T07:29:51.853Z,1.0,3.07346,49.0,25.0,248.901
2017-08-20T07:29:52.808Z,1.0,2.9782,51.0,25.0,248.714
2017-08-20T07:29:53.839Z,1.0,3.00032,50.0,25.0,246.207
2017-08-20T07:29:54.850Z,1.0,2.94006,49.0,25.0,248.488
2017-08-20T07:29:55.828Z,1.0,2.94108,51.0,25.0,247.274
2017-08-20T07:29:56.855Z,1.0,3.00006,51.0,25.0,248.159
2017-08-20T07:29:57.856Z,1.0,2.96259,50.0,25.0,246.086
2017-08-20T07:29:58.835Z,1.0,3.03274,49.0,25.0,241.323
2017-08-20T07:29:59.830Z,1.0,2.99254,51.0,25.0,240.262
2017-08-20T07:30:00.814Z,1.0,3.05957,50.0,25.0,240.04
2017-08-20T07:30:01.814Z,1.0,2.96715,51.0,25.0,247.296
2017-08-20T07:30:02.822Z,1.0,2.99666,51.0,25.0,245.937
2017-08-20T07:30:03.852Z,1.0,2.99584,51.0,25.0,242.323
2017-08-20T07:30:04.804Z,1.0,2.93781,49.0,25.0,241.292
2017-08-20T07:30:05.815Z,1.0,3.03735,50.0,25.0,240.724
2017-08-20T07:30:06.857Z,1.0,3.07202,49.0,25.0,242.782
2017-08-20T07:30:07.809Z,1.0,3.06494,51.0,25.0,246.424
2017-08-20T07:30:08.848Z,1.0,3.08797,49.0,25.0,247.486
2017-08-20T07:30:09.821Z,1.0,2.95362,51.0,25.0,248.462
2017-08-20T07:30:10.812Z,1.0,3.03073,49.0,25.0,243.877
2017-08-20T07:30:11.851Z,1.0,3.07393,50.0,25.0,245.639
2017-08-20T07:30:12.824Z,1.0,3.07346,51.0,25.0,245.865
2017-08-20T07:30:13.801Z,1.0,2.95085,50.0,25.0,242.946
2017-08-20T07:30:14.851Z,1.0,2.97331,50.0,25.0,242.03
2017-08-20T07:30:15.808Z,1.0,3.06721,49.0,25.0,245.396
2017-08-20T07:30:16.827Z,1.0,2.92193,50.0,25.0,240.984
2017-08-20T07:30:17.820Z,1.0,3.08327,49.0,25.0,245.978
2017-08-20T07:30:18.844Z,1.0,2.90111,51.0,25.0,243.754
2017-08-20T07:30:19.847Z,1.0,2.93389,50.0,25.0,246.053
2017-08-20T07:30:20.808Z,1.0,2.93918,51.0,25.0,241.385
2017-08-20T07:30:21.836Z,1.0,2.97573,49.0,25.0,249.785
2017-08-20T07:30:22.844Z,1.0,3.05769,50.0,25.0,246.805
2017-08-20T07:30:23.844Z,1.0,2.9155,49.0,25.0,240.498
2017-08-20T07:30:24.835Z,1.0,3.02646,49.0,25.0,240.743
2017-08-20T07:30:25.830Z,1.0,2.97997,51.0,25.0,247.321
2017-08-20T07:30:26.836Z,1.0,2.93309,50.0,25.0,248.298
2017-08-20T07:30:27.835Z,1.0,3.01565,50.0,25.0,246.445
2017-08-20T07:30:28.836Z,1.0,3.04512,50.0,25.0,241.92
2017-08-20T07:30:29.858Z,1.0,3.05484,49.0,25.0,243.993
2017-08-20T07:30:30.836Z,1.0,2.92477,50.0,25.0,244.313
2017-08-20T07:30:31.864Z,1.0,3.08036,50.0,25.0,248.14
2017-08-20T07:30:32.840Z,1.0,3.07225,50.0,25.0,247.372
2017-08-20T07:30:33.844Z,1.0,2.98899,49.0,25.0,248.004
2017-08-20T07:30:34.834Z,1.0,2.94886,51.0,25.0,246.955
2017-08-20T07:30:35.823Z,1.0,3.01788,49.0,25.0,247.134
2017-08-20T07:30:36.803Z,1.0,3.09107,51.0,25.0,244.335
2017-08-20T07:30:37.862Z,1.0,3.08491,49.0,25.0,241.493
2017-08-20T07:30:38.816Z,1.0,2.99567,50.0,25.0,249.784
2017-08-20T07:30:39.833Z,1.0,2.92664,49.0,25.0,246.839
2017-08-20T07:30:40.833Z,1.0,2.95989,49.0,25.0,248.242
2017-08-20T07:30:41.799Z,1.0,2.9231,51.0,25.0,249.665
2017-08-20T07:30:42.844Z,1.0,2.92297,51.0,25.0,247.566
2017-08-20T07:30:43.805Z,1.0,3.00027,50.0,25.0,240.531
2017-08-20T07:30:44.841Z,1.0,3.00323,50.0,25.0,242.787
2017-08-20T07:30:45.834Z,1.0,2.92504,50.0,25.0,240.096
2017-08-20T07:30:46.867Z,1.0,3.081,51.0,25.0,241.276
2017-08-20T07:30:47.861Z,1.0,2.97823,50.0,25.0,247.5
2017-08-20T07:30:48.838Z,1.0,3.0691,51.0,25.0,240.104
2017-08-20T07:30:49.849Z,1.0,2.93369,50.0,25.0,249.402
2017-08-20T07:30:50.835Z,1.0,3.06281,49.0,25.0,244.295
2017-08-20T07:30:51.812Z,1.0,3.01093,51.0,25.0,247.036
2017-08-20T07:30:52.844Z,1.0,2.99591,50.0,25.0,249.465
2017-08-20T07:30:53.804Z,1.0,2.93038,49.0,25.0,249.459
2017-08-20T07:30:54.808Z,1.0,2.9738,51.0,25.0,240.73
2017-08-20T07:30:55.817Z,1.0,2.90803,51.0,25.0,244.932
2017-08-20T07:30:56.869Z,1.0,2.93297,51.0,25.0,247.961
2017-08-20T07:30:57.814Z,1.0,2.90681,50.0,25.0,240.36
2017-08-20T07:30:58.853Z,1.0,2.91408,49.0,25.0,241.811
2017-08-20T07:30:59.815Z,1.0,3.03873,51.0,25.0,242.189
2017-08-20T07:31:00.837Z,1.0,3.05824,49.0,25.0,241.586
2017-08-20T07:31:01.825Z,1.0,3.01071,51.0,25.0,242.299
2017-08-20T07:31:02.854Z,1.0,3.06754,51.0,25.0,241.276
2017-08-20T07:31:03.838Z,1.0,3.05271,50.0,25.0,240.627
2017-08-20T07:31:04.831Z,1.0,2.9371,51.0,25.0,240.177
2017-08-20T07:31:05.810Z,1.0,2.98432,51.0,25.0,243.566
2017-08-20T07:31:06.846Z,1.0,3.09124,50.0,25.0,245.717
2017-08-20T07:31:07.806Z,1.0,3.0906,50.0,25.0,245.064
2017-08-20T07:31:08.799Z,1.0,3.0659,51.0,25.0,244.632
2017-08-20T07:31:09.849Z,1.0,3.01399,50.0,25.0,246.849
2017-08-20T07:31:10.830Z,1.0,2.99905,49.0,25.0,240.785
2017-08-20T07:31:11.843Z,1.0,3.05258,50.0,25.0,246.779
2017-08-20T07:31:12.825Z,1.0,3.04393,50.0,25.0,249.853
2017-08-20T07:31:13.816Z,1.0,3.00996,51.0,25.0,241.014
2017-08-20T07:31:14.828Z,1.0,3.03302,50.0,25.0,249.229
2017-08-20T07:31:15.835Z,1.0,2.99394,51.0,25.0,247.921
2017-08-20T07:31:16.802Z,1.0,2.91784,50.0,25.0,241.848
2017-08-20T07:31:17.831Z,1.0,3.03499,51.0,25.0,240.573
2017-08-20T07:31:18.807Z,1.0,2.91655,51.0,25.0,241.675
2017-08-20T07:31:19.822Z,1.0,3.01642,49.0,25.0,241.565
2017-08-20T07:31:20.851Z,1.0,2.94187,49.0,25.0,242.436
2017-08-20T07:31:21.837Z,1.0,2.90044,49.0,25.0,240.003
2017-08-20T07:31:22.829Z,1.0,2.98283,49.0,25.0,246.107
2017-08-20T07:31:23.835Z,1.0,2.9239,49.0,25.0,247.103
2017-08-20T07:31:24.823Z,1.0,3.098,49.0,25.0,249.979
2017-08-20T07:31:25.857Z,1.0,3.04886,51.0,25.0,245.126
2017-08-20T07:31:26.820Z,1.0,2.97254,51.0,25.0,246.968
2017-08-20T07:31:27.825Z,1.0,3.01136,49.0,25.0,245.656
2017-08-20T07:31:28.839Z,1.0,3.01954,51.0,25.0,249.593
2017-08-20T07:31:29.822Z,1.0,2.94152,50.0,25.0,248.721
2017-08-20T07:31:30.847Z,1.0,2.99429,51.0,25.0,249.834
2017-08-20T07:31:31.823Z,1.0,3.05576,51.0,25.0,245.186
2017-08-20T07:31:32.843Z,1.0,3.06202,51.0,25.0,241.265
2017-08-20T07:31:33.832Z,1.0,3.06979,51.0,25.0,242.564
2017-08-20T07:31:34.800Z,1.0,3.04184,50.0,25.0,242.589
2017-08-20T07:31:35.809Z,1.0,3.07767,50.0,25.0,240.004
2017-08-20T07:31:36.833Z,1.0,2.96503,50.0,25.0,249.323
2017-08-20T07:31:37.876Z,1.0,3.00916,49.0,25.0,243.082
2017-08-20T07:31:38.844Z,1.0,2.96165,50.0,25.0,249.044
2017-08-20T07:31:39.812Z,1.0,2.94229,49.0,25.0,244.372
2017-08-20T07:31:40.800Z,1.0,3.04896,50.0,25.0,241.683
2017-08-20T07:31:41.844Z,1.0,3.0345,50.0,25.0,242.806
2017-08-20T07:31:42.803Z,1.0,3.06453,51.0,25.0,245.928
2017-08-20T07:31:43.815Z,1.0,2.96868,50.0,25.0,244.856
2017-08-20T07:31:44.816Z,1.0,2.99006,50.0,25.0,242.328
2017-08-20T07:31:45.838Z,1.0,2.91553,50.0,25.0,244.813
2017-08-20T07:31:46.809Z,1.0,3.07527,50.0,25.0,249.205
2017-08-20T07:31:47.801Z,1.0,3.01602,50.0,25.0,241.147
2017-08-20T07:31:48.846Z,1.0,2.91801,51.0,25.0,245.438
2017-08-20T07:31:49.816Z,1.0,3.01091,50.0,25.0,242.344
2017-08-20T07:31:50.803Z,1.0,3.01388,49.0,25.0,240.638
2017-08-20T07:31:51.815Z,1.0,3.01551,49.0,25.0,240.029
2017-08-20T07:31:52.814Z,1.0,3.07925,51.0,25.0,244.627
2017-08-20T07:31:53.813Z,1.0,3.08017,51.0,25.0,240.787
2017-08-20T07:31:54.839Z,1.0,2.90214,49.0,25.0,240.546
2017-08-20T07:31:55.816Z,1.0,3.01668,51.0,25.0,242.17
2017-08-20T07:31:56.811Z,1.0,3.01025,51.0,25.0,245.707
2017-08-20T07:31:57.823Z,1.0,2.93171,51.0,25.0,244.205
2017-08-20T07:31:58.855Z,1.0,3.0894,51.0,25.0,247.693
2017-08-20T07:31:59.862Z,1.0,2.91703,50.0,25.0,246.44
2017-08-20T07:32:00.816Z,1.0,3.06428,50.0,25.0,246.428
2017-08-20T07:32:01.845Z,1.0,2.92607,51.0,25.0,243.611
2017-08-20T07:32:02.819Z,1.0,3.09125,50.0,25.0,242.238
2017-08-20T07:32:03.800Z,1.0,2.94348,49.0,25.0,241.428
2017-08-20T07:32:04.826Z,1.0,3.03532,50.0,25.0,241.629
2017-08-20T07:32:05.839Z,1.0,3.05294,51.0,25.0,249.161
2017-08-20T07:32:06.824Z,1.0,2.93475,51.0,25.0,242.694
2017-08-20T07:32:07.860Z,1.0,3.05463,51.0,25.0,248.868
2017-08-20T07:32:08.806Z,1.0,2.92318,51.0,25.0,247.238
2017-08-20T07:32:09.809Z,1.0,3.00075,50.0,25.0,243.463
2017-08-20T07:32:10.803Z,1.0,2.90416,49.0,25.0,242.824
2017-08-20T07:32:11.813Z,1.0,2.93246,49.0,25.0,248.63
2017-08-20T07:32:12.803Z,1.0,2.98316,49.0,25.0,241.549
2017-08-20T07:32:13.862Z,1.0,2.93762,49.0,25.0,248.19
2017-08-20T07:32:14.818Z,1.0,3.08072,51.0,25.0,249.42
2017-08-20T07:32:15.825Z,1.0,2.93212,51.0,25.0,249.991
2017-08-20T07:32:16.822Z,1.0,2.90448,49.0,25.0,247.236
2017-08-20T07:32:17.844Z,1.0,3.02236,49.0,25.0,241.175
2017-08-20T07:32:18.832Z,1.0,2.97039,49.0,25.0,246.896
2017-08-20T07:32:19.818Z,1.0,3.05885,51.0,25.0,248.859
2017-08-20T07:32:20.809Z,1.0,3.06072,51.0,25.0,242.51
2017-08-20T07:32:21.842Z,1.0,2.96431,51.0,25.0,246.188
2017-08-20T07:32:22.854Z,1.0,3.0132,50.0,25.0,249.636
2017-08-20T07:32:23.828Z,1.0,2.94049,49.0,25.0,245.645
2017-08-20T07:32:24.804Z,1.0,3.0765,50.0,25.0,244.889
2017-08-20T07:32:25.835Z,1.0,3.05076,51.0,25.0,242.571
2017-08-20T07:32:26.816Z,1.0,3.06794,49.0,25.0,248.029
2017-08-20T07:32:27.813Z,1.0,3.06443,51.0,25.0,243.466
2017-08-20T07:32:28.811Z,1.0,3.05371,50.0,25.0,245.992
2017-08-20T07:32:29.843Z,1.0,2.9607,49.0,25.0,246.928
2017-08-20T07:32:30.816Z,1.0,3.06615,51.0,25.0,249.145
2017-08-20T07:32:31.816Z,1.0,3.04785,51.0,25.0,241.36
2017-08-20T07:32:32.828Z,1.0,2.90149,51.0,25.0,240.817
2017-08-20T07:32:33.807Z,1.0,2.98364,50.0,25.0,244.052
2017-08-20T07:32:34.826Z,1.0,2.92875,51.0,25.0,247.958
2017-08-20T07:32:35.855Z,1.0,3.00982,50.0,25.0,242.224
2017-08-20T07:32:36.802Z,1.0,2.91326,49.0,25.0,249.912
2017-08-20T07:32:37.856Z,1.0,2.96226,50.0,25.0,249.274
2017-08-20T07:32:38.835Z,1.0,2.93958,49.0,25.0,240.094
2017-08-20T07:32:39.802Z,1.0,3.0142,51.0,25.0,240.127
2017-08-20T07:32:40.803Z,1.0,3.03491,50.0,25.0,247.913
2017-08-20T07:32:41.821Z,1.0,2.97761,50.0,25.0,249.433
2017-08-20T07:32:42.811Z,1.0,3.06913,50.0,25.0,242.006
2017-08-20T07:32:43.843Z,1.0,3.05188,49.0,25.0,246.723
2017-08-20T07:32:44.820Z,1.0,2.96769,51.0,25.0,246.855
2017-08-20T07:32:45.814Z,1.0,3.09575,49.0,25.0,244.639
2017-08-20T07:32:46.829Z,1.0,3.04251,51.0,25.0,249.53
2017-08-20T07:32:47.822Z,1.0,2.93133,50.0,25.0,241.421
2017-08-20T07:32:48.835Z,1.0,2.94963,49.0,25.0,247.709
2017-08-20T07:32:49.805Z,1.0,2.99427,51.0,25.0,248.028
2017-08-20T07:32:50.839Z,1.0,3.04528,50.0,25.0,240.767
2017-08-20T07:32:51.814Z,1.0,2.94601,50.0,25.0,245.018
2017-08-20T07:32:52.818Z,1.0,2.95922,50.0,25.0,248.578
2017-08-20T07:32:53.841Z,1.0,2.98788,51.0,25.0,245.695
2017-08-20T07:32:54.810Z,1.0,3.06093,49.0,25.0,244.204
2017-08-20T07:32:55.816Z,1.0,3.0876,49.0,25.0,241.476
2017-08-20T07:32:56.806Z,1.0,2.98513,51.0,25.0,242.993
2017-08-20T07:32:57.799Z,1.0,3.07133,50.0,25.0,243.986
2017-08-20T07:32:58.852Z,1.0,2.93373,51.0,25.0,248.037
2017-08-20T07:32:59.816Z,1.0,3.07354,51.0,25.0,247.53
2017-08-20T07:33:00.812Z,1.0,2.90566,50.0,25.0,246.742
2017-08-20T07:33:01.866Z,1.0,3.09888,51.0,25.0,246.34
2017-08-20T07:33:02.836Z,1.0,2.95076,51.0,25.0,241.621
2017-08-20T07:33:03.817Z,1.0,2.95787,51.0,25.0,244.811
2017-08-20T07:33:04.808Z,1.0,3.02175,51.0,25.0,246.674
2017-08-20T07:33:05.866Z,1.0,2.91868,49.0,25.0,246.877
2017-08-20T07:33:06.855Z,1.0,3.03681,50.0,25.0,244.987
2017-08-20T07:33:07.810Z,1.0,2.99401,51.0,25.0,244.191
2017-08-20T07:33:08.851Z,1.0,2.98718,49.0,25.0,249.91
2017-08-20T07:33:09.818Z,1.0,2.98109,49.0,25.0,242.902
2017-08-20T07:33:10.802Z,1.0,2.95588,50.0,25.0,247.354
2017-08-20T07:33:11.809Z,1.0,2.91824,50.0,25.0,247.0
2017-08-20T07:33:12.806Z,1.0,2.97988,49.0,25.0,246.904
2017-08-20T07:33:13.843Z,1.0,3.0395,51.0,25.0,243.529
2017-08-20T07:33:14.822Z,1.0,3.01315,51.0,25.0,240.599
2017-08-20T07:33:15.839Z,1.0,2.92258,50.0,25.0,242.846
2017-08-20T07:33:16.837Z,1.0,3.05796,51.0,25.0,246.789
2017-08-20T07:33:17.817Z,1.0,3.06254,50.0,25.0,246.603
2017-08-20T07:33:18.821Z,1.0,3.05101,51.0,25.0,248.59
2017-08-20T07:33:19.800Z,1.0,3.08599,51.0,25.0,248.694
2017-08-20T07:33:20.820Z,1.0,2.94421,51.0,25.0,248.443
2017-08-20T07:33:21.835Z,1.0,2.97635,49.0,25.0,241.112
2017-08-20T07:33:22.801Z,1.0,3.03309,50.0,25.0,248.344
2017-08-20T07:33:23.849Z,1.0,2.93234,51.0,25.0,248.9
2017-08-20T07:33:24.888Z,1.0,2.98297,51.0,25.0,245.721
2017-08-20T07:33:25.846Z,1.0,2.95561,50.0,25.0,247.271
2017-08-20T07:33:26.853Z,1.0,3.00975,49.0,25.0,243.939
2017-08-20T07:33:27.841Z,1.0,3.08434,49.0,25.0,240.899
2017-08-20T07:33:28.818Z,1.0,2.91291,51.0,25.0,240.275
2017-08-20T07:33:29.818Z,1.0,3.08227,50.0,25.0,241.475
2017-08-20T07:33:30.843Z,1.0,2.95919,50.0,25.0,249.11
2017-08-20T07:33:31.799Z,1.0,3.08165,51.0,25.0,246.215
2017-08-20T07:33:32.824Z,1.0,2.99966,51.0,25.0,240.422
2017-08-20T07:33:33.847Z,1.0,3.09053,51.0,25.0,248.298
2017-08-20T07:33:34.825Z,1.0,3.0975,51.0,25.0,249.487
2017-08-20T07:33:35.801Z,1.0,2.93239,50.0,25.0,241.497
2017-08-20T07:33:36.823Z,1.0,2.97189,49.0,25.0,249.474
2017-08-20T07:33:37.847Z,1.0,3.01687,50.0,25.0,246.733
2017-08-20T07:33:38.824Z,1.0,2.95171,49.0,25.0,240.384
2017-08-20T07:33:39.843Z,1.0,3.0665,51.0,25.0,249.26
2017-08-20T07:33:40.816Z,1.0,2.90469,49.0,25.0,241.982
2017-08-20T07:33:41.822Z,1.0,3.07402,50.0,25.0,242.854
2017-08-20T07:33:42.831Z,1.0,2.98947,51.0,25.0,241.104
2017-08-20T07:33:43.834Z,1.0,3.05986,49.0,25.0,243.019
2017-08-20T07:33:44.826Z,1.0,3.09398,51.0,25.0,241.327
2017-08-20T07:33:45.801Z,1.0,2.9674,49.0,25.0,246.1
2017-08-20T07:33:46.849Z,1.0,3.09905,49.0,25.0,241.679
2017-08-20T07:33:47.808Z,1.0,2.99784,51.0,25.0,246.51
2017-08-20T07:33:48.806Z,1.0,3.06564,49.0,25.0,247.099
2017-08-20T07:33:49.865Z,1.0,2.97292,50.0,25.0,241.346
2017-08-20T07:33:50.864Z,1.0,2.91361,49.0,25.0,242.993
2017-08-20T07:33:51.850Z,1.0,3.04702,50.0,25.0,241.671
2017-08-20T07:33:52.810Z,1.0,2.96318,49.0,25.0,245.695
2017-08-20T07:33:53.826Z,1.0,2.9949,51.0,25.0,243.979
2017-08-20T07:33:54.878Z,1.0,3.07322,49.0,25.0,246.217
2017-08-20T07:33:55.799Z,1.0,2.90392,51.0,25.0,245.092
2017-08-20T07:33:56.812Z,1.0,3.05771,51.0,25.0,242.578
2017-08-20T07:33:57.865Z,1.0,2.92272,51.0,25.0,240.13
2017-08-20T07:33:58.841Z,1.0,3.01862,49.0,25.0,242.501
2017-08-20T07:33:59.818Z,1.0,3.08945,49.0,25.0,247.602
2017-08-20T07:34:00.840Z,1.0,3.02386,49.0,25.0,249.633
2017-08-20T07:34:01.850Z,1.0,2.90521,49.0,25.0,249.293
2017-08-20T07:34:02.835Z,1.0,3.01031,50.0,25.0,248.856
2017-08-20T07:34:03.828Z,1.0,2.95768,50.0,25.0,246.687
2017-08-20T07:34:04.826Z,1.0,2.92551,51.0,25.0,246.065
2017-08-20T07:34:05.840Z,1.0,3.06118,50.0,25.0,241.471
2017-08-20T07:34:06.845Z,1.0,2.96686,49.0,25.0,241.167
2017-08-20T07:34:07.817Z,1.0,2.98798,50.0,25.0,246.434
2017-08-20T07:34:08.820Z,1.0,2.95499,50.0,25.0,246.257
2017-08-20T07:34:09.814Z,1.0,3.04516,51.0,25.0,246.077
2017-08-20T07:34:10.800Z,1.0,3.01599,50.0,25.0,240.27
2017-08-20T07:34:11.822Z,1.0,3.029,49.0,25.0,244.675
2017-08-20T07:34:12.828Z,1.0,3.06967,51.0,25.0,243.05
2017-08-20T07:34:13.804Z,1.0,2.98693,50.0,25.0,244.753
2017-08-20T07:34:14.812Z,1.0,2.9524,49.0,25.0,242.034
2017-08-20T07:34:15.831Z,1.0,3.06345,51.0,25.0,242.032
2017-08-20T07:34:16.828Z,1.0,2.96935,50.0,25.0,249.861
2017-08-20T07:34:17.857Z,1.0,3.0236,51.0,25.0,245.307
2017-08-20T07:34:18.854Z,1.0,3.09594,51.0,25.0,247.382
2017-08-20T07:34:19.811Z,1.0,2.96216,49.0,25.0,242.536
2017-08-20T07:34:20.822Z,1.0,2.95865,51.0,25.0,240.098
2017-08-20T07:34:21.835Z,1.0,2.94305,51.0,25.0,248.944
2017-08-20T07:34:22.838Z,1.0,2.94392,51.0,25.0,243.197
2017-08-20T07:34:23.807Z,1.0,2.99659,49.0,25.0,240.526
2017-08-20T07:34:24.810Z,1.0,2.93774,49.0,25.0,247.285
2017-08-20T07:34:25.799Z,1.0,2.95748,51.0,25.0,247.993
2017-08-20T07:34:26.832Z,1.0,2.91133,50.0,25.0,240.037
2017-08-20T07:34:27.806Z,1.0,2.97809,49.0,25.0,243.495
2017-08-20T07:34:28.835Z,1.0,3.06544,51.0,25.0,244.352
2017-08-20T07:34:29.855Z,1.0,2.9257,50.0,25.0,246.303
2017-08-20T07:34:30.800Z,1.0,2.9527,51.0,25.0,247.612
2017-08-20T07:34:31.849Z,1.0,2.99291,51.0,25.0,245.587
2017-08-20T07:34:32.839Z,1.0,2.93824,49.0,25.0,245.528
2017-08-20T07:34:33.813Z,1.0,3.04303,51.0,25.0,249.508
2017-08-20T07:34:34.859Z,1.0,2.9593,51.0,25.0,243.94
2017-08-20T07:34:35.837Z,1.0,3.00175,51.0,25.0,241.425
2017-08-20T07:34:36.846Z,1.0,3.02923,51.0,25.0,249.264
2017-08-20T07:34:37.821Z,1.0,2.91763,49.0,25.0,247.341
2017-08-20T07:34:38.845Z,1.0,2.92559,49.0,25.0,249.149
2017-08-20T07:34:39.825Z,1.0,3.07241,51.0,25.0,244.953
2017-08-20T07:34:40.842Z,1.0,3.03038,51.0,25.0,245.623
2017-08-20T07:34:41.799Z,1.0,3.05175,50.0,25.0,245.18
2017-08-20T07:34:42.826Z,1.0,2.97842,51.0,25.0,249.828
2017-08-20T07:34:43.820Z,1.0,2.91447,50.0,25.0,242.993
2017-08-20T07:34:44.822Z,1.0,3.04219,50.0,25.0,246.596
2017-08-20T07:34:45.809Z,1.0,3.04689,50.0,25.0,247.034
2017-08-20T07:34:46.830Z,1.0,3.06299,50.0,25.0,244.897
2017-08-20T07:34:47.806Z,1.0,3.08459,51.0,25.0,248.194
2017-08-20T07:34:48.820Z,1.0,3.05436,50.0,25.0,242.748
2017-08-20T07:34:49.840Z,1.0,2.95157,50.0,25.0,247.125
2017-08-20T07:34:50.800Z,1.0,2.97915,50.0,25.0,248.905
2017-08-20T07:34:51.828Z,1.0,2.93133,50.0,25.0,241.058
2017-08-20T07:34:52.811Z,1.0,3.06116,51.0,25.0,244.661
2017-08-20T07:34:53.813Z,1.0,3.07034,49.0,25.0,242.285
2017-08-20T07:34:54.835Z,1.0,2.96181,51.0,25.0,243.719
2017-08-20T07:34:55.807Z,1.0,3.04816,49.0,25.0,245.743
2017-08-20T07:34:56.824Z,1.0,3.05534,50.0,25.0,242.594
2017-08-20T07:34:57.815Z,1.0,3.05293,51.0,25.0,242.332
2017-08-20T07:34:58.840Z,1.0,3.09933,51.0,25.0,244.519
2017-08-20T07:34:59.814Z,1.0,2.90342,49.0,25.0,249.32
2017-08-20T07:35:00.799Z,1.0,3.04436,51.0,25.0,242.808
2017-08-20T07:35:01.846Z,1.0,2.98224,50.0,25.0,240.629
2017-08-20T07:35:02.847Z,1.0,2.98344,49.0,25.0,241.056
2017-08-20T07:35:03.846Z,1.0,3.01595,51.0,25.0,249.169
2017-08-20T07:35:04.834Z,1.0,2.93256,50.0,25.0,243.983
2017-08-20T07:35:05.864Z,1.0,3.07986,49.0,25.0,242.001
2017-08-20T07:35:06.817Z,1.0,3.08463,50.0,25.0,240.093
2017-08-20T07:35:07.823Z,1.0,2.94526,49.0,25.0,248.218
2017-08-20T07:35:08.839Z,1.0,3.01313,49.0,25.0,242.174
2017-08-20T07:35:09.848Z,1.0,2.94792,51.0,25.0,240.202
2017-08-20T07:35:10.826Z,1.0,3.04668,51.0,25.0,249.983
2017-08-20T07:35:11.812Z,1.0,3.06476,51.0,25.0,242.694
2017-08-20T07:35:12.851Z,1.0,2.91362,50.0,25.0,247.737
2017-08-20T07:35:13.805Z,1.0,2.96608,50.0,25.0,242.127
2017-08-20T07:35:14.865Z,1.0,2.99402,51.0,25.0,243.304
2017-08-20T07:35:15.813Z,1.0,2.98712,49.0,25.0,242.081
2017-08-20T07:35:16.814Z,1.0,2.93864,51.0,25.0,242.669
2017-08-20T07:35:17.813Z,1.0,2.96227,50.0,25.0,240.945
