time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-08T19:46:41.760Z,1.0,2.96191,50.0,25.0,243.151
2017-08-08T19:46:42.757Z,1.0,2.99833,50.0,25.0,240.415
2017-08-08T19:46:43.759Z,1.0,2.99235,51.0,25.0,241.948
2017-08-08T19:46:44.756Z,1.0,2.96285,51.0,25.0,249.362
2017-08-08T19:46:45.758Z,1.0,2.90455,50.0,25.0,247.767
2017-08-08T19:46:46.758Z,1.0,3.06413,49.0,25.0,247.615
2017-08-08T19:46:47.756Z,1.0,2.92448,50.0,25.0,247.588
2017-08-08T19:46:48.758Z,1.0,3.08543,51.0,25.0,242.224
2017-08-08T19:46:49.757Z,1.0,3.01923,50.0,25.0,244.31
2017-08-08T19:46:50.757Z,1.0,2.92974,49.0,25.0,245.727
2017-08-08T19:46:51.756Z,1.0,3.08293,51.0,25.0,243.844
2017-08-08T19:46:52.758Z,1.0,3.08198,50.0,25.0,242.87
2017-08-08T19:46:53.757Z,1.0,2.92567,49.0,25.0,243.277
2017-08-08T19:46:54.758Z,1.0,3.02715,49.0,25.0,241.746
2017-08-08T19:46:55.758Z,1.0,3.0717,50.0,25.0,246.736
2017-08-08T19:46:56.756Z,1.0,2.91756,50.0,25.0,242.902
2017-08-08T19:46:57.757Z,1.0,2.9025,51.0,25.0,246.085
2017-08-08T19:46:58.757Z,1.0,3.06999,49.0,25.0,246.747
2017-08-08T19:46:59.758Z,1.0,2.90763,49.0,25.0,249.495
2017-08-08T19:47:00.757Z,1.0,2.94625,50.0,25.0,248.775
2017-08-08T19:47:01.758Z,1.0,3.05503,51.0,25.0,243.677
2017-08-08T19:47:02.758Z,1.0,2.95193,49.0,25.0,249.875
2017-08-08T19:47:03.757Z,1.0,3.08825,51.0,25.0,246.138
2017-08-08T19:47:04.757Z,1.0,2.90428,49.0,25.0,241.574
2017-08-08T19:47:05.758Z,1.0,3.02535,50.0,25.0,243.736
2017-08-08T19:47:06.758Z,1.0,2.99554,50.0,25.0,249.776
2017-08-08T19:47:07.757Z,1.0,2.99909,49.0,25.0,244.123
2017-08-08T19:47:08.757Z,1.0,2.93791,51.0,25.0,241.581
2017-08-08T19:47:09.758Z,1.0,2.96397,51.0,25.0,248.701
2017-08-08T19:47:10.758Z,1.0,2.94516,49.0,25.0,244.401
2017-08-08T19:47:11.758Z,1.0,3.02918,50.0,25.0,240.775
2017-08-08T19:47:12.758Z,1.0,2.90987,49.0,25.0,241.059
2017-08-08T19:47:13.758Z,1.0,2.98141,51.0,25.0,241.773
2017-08-08T19:47:14.758Z,1.0,2.99777,50.0,25.0,245.134
2017-08-08T19:47:15.757Z,1.0,3.0635,50.0,25.0,243.165
2017-08-08T19:47:16.758Z,1.0,2.92806,49.0,25.0,243.705
2017-08-08T19:47:17.757Z,1.0,2.99871,50.0,25.0,243.093
2017-08-08T19:47:18.759Z,1.0,3.06546,49.0,25.0,246.173
2017-08-08T19:47:19.756Z,1.0,2.92115,49.0,25.0,246.14
2017-08-08T19:47:20.757Z,1.0,2.94023,50.0,25.0,244.185
2017-08-08T19:47:21.758Z,1.0,3.01542,49.0,25.0,243.289
2017-08-08T19:47:22.758Z,1.0,2.96334,51.0,25.0,245.093
2017-08-08T19:47:23.756Z,1.0,3.00796,50.0,25.0,248.176
2017-08-08T19:47:24.758Z,1.0,2.93844,51.0,25.0,246.224
2017-08-08T19:47:25.758Z,1.0,2.91401,49.0,25.0,246.569
2017-08-08T19:47:26.759Z,1.0,2.91644,51.0,25.0,245.552
2017-08-08T19:47:27.758Z,1.0,2.95228,49.0,25.0,249.76
2017-08-08T19:47:28.757Z,1.0,3.01708,51.0,25.0,242.651
2017-08-08T19:47:29.757Z,1.0,3.01931,49.0,25.0,240.551
2017-08-08T19:47:30.756Z,1.0,3.07975,50.0,25.0,248.052
2017-08-08T19:47:31.759Z,1.0,3.0928,50.0,25.0,243.971
2017-08-08T19:47:32.758Z,1.0,3.0281,51.0,25.0,245.865
2017-08-08T19:47:33.758Z,1.0,2.93175,49.0,25.0,245.028
2017-08-08T19:47:34.757Z,1.0,3.06462,50.0,25.0,249.71
2017-08-08T19:47:35.758Z,1.0,2.98697,50.0,25.0,243.965
2017-08-08T19:47:36.757Z,1.0,3.07725,51.0,25.0,242.147
2017-08-08T19:47:37.756Z,1.0,3.05328,50.0,25.0,246.832
2017-08-08T19:47:38.759Z,1.0,2.96577,49.0,25.0,248.969
2017-08-08T19:47:39.757Z,1.0,3.00896,51.0,25.0,247.028
2017-08-08T19:47:40.758Z,1.0,3.00515,49.0,25.0,248.25
2017-08-08T19:47:41.756Z,1.0,2.92449,50.0,25.0,243.012
2017-08-08T19:47:42.756Z,1.0,3.08237,49.0,25.0,246.186
2017-08-08T19:47:43.757Z,1.0,3.00576,49.0,25.0,249.915
2017-08-08T19:47:44.757Z,1.0,3.09681,51.0,25.0,243.722
2017-08-08T19:47:45.760Z,1.0,2.99193,50.0,25.0,249.496
2017-08-08T19:47:46.758Z,1.0,3.02692,51.0,25.0,246.041
2017-08-08T19:47:47.757Z,1.0,3.0803,51.0,25.0,245.133
2017-08-08T19:47:48.759Z,1.0,2.96345,50.0,25.0,247.383
2017-08-08T19:47:49.758Z,1.0,2.92413,51.0,25.0,247.421
2017-08-08T19:47:50.757Z,1.0,3.01594,49.0,25.0,242.692
2017-08-08T19:47:51.757Z,1.0,3.07019,51.0,25.0,242.874
2017-08-08T19:47:52.757Z,1.0,3.04034,49.0,25.0,241.399
2017-08-08T19:47:53.758Z,1.0,3.09534,50.0,25.0,244.339
2017-08-08T19:47:54.757Z,1.0,3.03591,49.0,25.0,243.632
2017-08-08T19:47:55.757Z,1.0,2.99098,49.0,25.0,248.282
2017-08-08T19:47:56.758Z,1.0,3.04437,50.0,25.0,241.396
2017-08-08T19:47:57.757Z,1.0,2.95544,51.0,25.0,242.465
2017-08-08T19:47:58.758Z,1.0,3.07841,49.0,25.0,243.166
2017-08-08T19:47:59.756Z,1.0,3.0126,50.0,25.0,248.732
2017-08-08T19:48:00.758Z,1.0,3.03516,51.0,25.0,246.042
2017-08-08T19:48:01.756Z,1.0,2.90512,49.0,25.0,241.169
2017-08-08T19:48:02.757Z,1.0,2.93815,50.0,25.0,241.456
2017-08-08T19:48:03.758Z,1.0,3.03775,49.0,25.0,240.827
2017-08-08T19:48:04.757Z,1.0,3.02346,50.0,25.0,244.542
2017-08-08T19:48:05.758Z,1.0,2.99469,51.0,25.0,245.887
2017-08-08T19:48:06.756Z,1.0,2.96763,50.0,25.0,240.078
2017-08-08T19:48:07.758Z,1.0,3.05101,49.0,25.0,241.778
2017-08-08T19:48:08.757Z,1.0,2.97051,51.0,25.0,245.476
2017-08-08T19:48:09.758Z,1.0,3.06559,50.0,25.0,240.648
2017-08-08T19:48:10.758Z,1.0,3.08218,51.0,25.0,240.004
2017-08-08T19:48:11.756Z,1.0,2.90735,51.0,25.0,244.875
2017-08-08T19:48:12.756Z,1.0,2.92222,51.0,25.0,245.433
2017-08-08T19:48:13.759Z,1.0,3.05322,49.0,25.0,246.411
2017-08-08T19:48:14.756Z,1.0,3.00921,49.0,25.0,242.983
2017-08-08T19:48:15.759Z,1.0,2.92896,50.0,25.0,243.724
2017-08-08T19:48:16.756Z,1.0,2.9218,51.0,25.0,240.852
2017-08-08T19:48:17.758Z,1.0,3.06978,51.0,25.0,242.373
2017-08-08T19:48:18.757Z,1.0,3.0752,50.0,25.0,242.223
2017-08-08T19:48:19.756Z,1.0,2.97884,50.0,25.0,244.938
2017-08-08T19:48:20.758Z,1.0,3.04475,50.0,25.0,241.537
2017-08-08T19:48:21.757Z,1.0,2.9245,51.0,25.0,243.33
2017-08-08T19:48:22.758Z,1.0,2.9245,51.0,25.0,243.33
2017-08-08T19:48:23.757Z,1.0,2.98032,49.0,25.0,243.979
2017-08-08T19:48:24.757Z,1.0,2.99979,49.0,25.0,249.263
2017-08-08T19:48:25.760Z,1.0,2.93061,51.0,25.0,244.213
2017-08-08T19:48:26.758Z,1.0,3.06343,50.0,25.0,241.447
2017-08-08T19:48:27.758Z,1.0,2.95089,49.0,25.0,243.827
2017-08-08T19:48:28.758Z,1.0,3.03956,51.0,25.0,249.918
2017-08-08T19:48:29.758Z,1.0,3.02549,50.0,25.0,242.135
2017-08-08T19:48:30.758Z,1.0,3.02354,49.0,25.0,245.511
2017-08-08T19:48:31.760Z,1.0,2.91921,51.0,25.0,241.172
2017-08-08T19:48:32.758Z,1.0,3.02487,51.0,25.0,242.615
2017-08-08T19:48:33.757Z,1.0,2.9769,49.0,25.0,242.897
2017-08-08T19:48:34.757Z,1.0,3.03772,49.0,25.0,245.58
2017-08-08T19:48:35.756Z,1.0,2.9942,50.0,25.0,249.807
2017-08-08T19:48:36.759Z,1.0,2.9862,49.0,25.0,244.225
2017-08-08T19:48:37.758Z,1.0,3.0397,51.0,25.0,244.376
2017-08-08T19:48:38.759Z,1.0,3.02303,51.0,25.0,244.168
2017-08-08T19:48:39.756Z,1.0,2.95474,51.0,25.0,245.924
2017-08-08T19:48:40.758Z,1.0,3.02621,49.0,25.0,242.741
2017-08-08T19:48:41.758Z,1.0,2.97454,51.0,25.0,245.848
2017-08-08T19:48:42.756Z,1.0,2.96388,50.0,25.0,247.517
2017-08-08T19:48:43.759Z,1.0,3.02881,50.0,25.0,244.988
2017-08-08T19:48:44.758Z,1.0,2.90704,49.0,25.0,247.942
2017-08-08T19:48:45.757Z,1.0,2.91629,51.0,25.0,241.473
2017-08-08T19:48:46.759Z,1.0,3.08931,49.0,25.0,247.748
2017-08-08T19:48:47.759Z,1.0,3.03093,49.0,25.0,244.876
2017-08-08T19:48:48.757Z,1.0,2.96605,51.0,25.0,242.769
2017-08-08T19:48:49.759Z,1.0,2.97253,50.0,25.0,244.269
2017-08-08T19:48:50.758Z,1.0,2.93825,49.0,25.0,241.833
2017-08-08T19:48:51.758Z,1.0,2.92644,49.0,25.0,244.981
2017-08-08T19:48:52.757Z,1.0,2.90395,49.0,25.0,243.871
2017-08-08T19:48:53.758Z,1.0,3.07094,50.0,25.0,242.758
2017-08-08T19:48:54.756Z,1.0,2.90633,50.0,25.0,248.311
2017-08-08T19:48:55.757Z,1.0,2.99155,51.0,25.0,245.956
2017-08-08T19:48:56.758Z,1.0,3.08884,51.0,25.0,244.739
2017-08-08T19:48:57.756Z,1.0,3.07412,51.0,25.0,247.481
2017-08-08T19:48:58.758Z,1.0,2.96813,50.0,25.0,247.708
2017-08-08T19:48:59.757Z,1.0,3.03783,50.0,25.0,249.79
2017-08-08T19:49:00.756Z,1.0,2.92006,49.0,25.0,249.882
2017-08-08T19:49:01.758Z,1.0,3.08094,49.0,25.0,249.561
2017-08-08T19:49:02.758Z,1.0,2.96859,49.0,25.0,247.576
2017-08-08T19:49:03.757Z,1.0,3.06991,49.0,25.0,244.907
2017-08-08T19:49:04.758Z,1.0,3.09553,51.0,25.0,243.471
2017-08-08T19:49:05.756Z,1.0,2.93283,50.0,25.0,248.505
2017-08-08T19:49:06.756Z,1.0,2.97723,49.0,25.0,248.105
2017-08-08T19:49:07.757Z,1.0,3.0451,49.0,25.0,245.966
2017-08-08T19:49:08.757Z,1.0,2.92642,50.0,25.0,240.9
2017-08-08T19:49:09.758Z,1.0,3.04388,50.0,25.0,241.43
2017-08-08T19:49:10.758Z,1.0,3.09914,51.0,25.0,249.235
2017-08-08T19:49:11.757Z,1.0,2.94274,50.0,25.0,246.683
2017-08-08T19:49:12.758Z,1.0,2.94274,50.0,25.0,246.683
2017-08-08T19:49:13.757Z,1.0,2.97364,50.0,25.0,240.904
2017-08-08T19:49:14.758Z,1.0,3.03619,49.0,25.0,245.206
2017-08-08T19:49:15.758Z,1.0,2.93909,50.0,25.0,249.999
2017-08-08T19:49:16.757Z,1.0,2.93378,49.0,25.0,247.15
2017-08-08T19:49:17.758Z,1.0,3.06113,51.0,25.0,243.586
2017-08-08T19:49:18.756Z,1.0,2.99255,50.0,25.0,247.501
2017-08-08T19:49:19.757Z,1.0,3.07513,51.0,25.0,246.355
2017-08-08T19:49:20.758Z,1.0,3.06702,51.0,25.0,241.354
2017-08-08T19:49:21.759Z,1.0,2.93901,50.0,25.0,246.861
2017-08-08T19:49:22.758Z,1.0,3.01799,49.0,25.0,242.086
2017-08-08T19:49:23.757Z,1.0,2.9217,51.0,25.0,242.973
2017-08-08T19:49:24.757Z,1.0,3.02928,51.0,25.0,248.648
2017-08-08T19:49:25.756Z,1.0,3.04651,51.0,25.0,245.637
2017-08-08T19:49:26.757Z,1.0,2.98286,49.0,25.0,241.918
2017-08-08T19:49:27.757Z,1.0,2.9751,51.0,25.0,245.618
2017-08-08T19:49:28.758Z,1.0,3.034,50.0,25.0,246.348
2017-08-08T19:49:29.758Z,1.0,2.96,50.0,25.0,246.522
2017-08-08T19:49:30.759Z,1.0,3.07845,49.0,25.0,240.642
2017-08-08T19:49:31.756Z,1.0,3.03321,50.0,25.0,246.461
2017-08-08T19:49:32.759Z,1.0,3.03815,49.0,25.0,245.944
2017-08-08T19:49:33.757Z,1.0,3.05984,51.0,25.0,241.537
2017-08-08T19:49:34.758Z,1.0,3.03654,51.0,25.0,248.411
2017-08-08T19:49:35.758Z,1.0,2.99376,50.0,25.0,248.08
2017-08-08T19:49:36.758Z,1.0,3.01272,49.0,25.0,241.273
2017-08-08T19:49:37.759Z,1.0,2.95236,49.0,25.0,248.578
2017-08-08T19:49:38.757Z,1.0,2.96173,50.0,25.0,245.779
2017-08-08T19:49:39.758Z,1.0,2.90467,50.0,25.0,249.673
2017-08-08T19:49:40.757Z,1.0,3.01048,51.0,25.0,247.112
2017-08-08T19:49:41.758Z,1.0,2.96559,51.0,25.0,240.798
2017-08-08T19:49:42.756Z,1.0,2.97051,49.0,25.0,246.594
2017-08-08T19:49:43.758Z,1.0,3.03497,49.0,25.0,240.156
2017-08-08T19:49:44.758Z,1.0,3.07473,49.0,25.0,241.606
2017-08-08T19:49:45.756Z,1.0,2.93765,51.0,25.0,242.103
2017-08-08T19:49:46.758Z,1.0,2.93071,51.0,25.0,245.834
2017-08-08T19:49:47.757Z,1.0,3.03522,51.0,25.0,247.855
2017-08-08T19:49:48.765Z,1.0,2.93287,51.0,25.0,240.995
2017-08-08T19:49:49.757Z,1.0,3.01641,51.0,25.0,240.952
2017-08-08T19:49:50.758Z,1.0,3.09504,51.0,25.0,243.322
2017-08-08T19:49:51.757Z,1.0,2.95621,51.0,25.0,241.461
2017-08-08T19:49:52.757Z,1.0,2.91839,49.0,25.0,240.054
2017-08-08T19:49:53.758Z,1.0,3.08927,51.0,25.0,249.638
2017-08-08T19:49:54.758Z,1.0,2.92256,51.0,25.0,249.257
2017-08-08T19:49:55.757Z,1.0,2.99444,49.0,25.0,241.94
2017-08-08T19:49:56.758Z,1.0,2.96175,50.0,25.0,241.258
2017-08-08T19:49:57.757Z,1.0,2.96175,50.0,25.0,241.258
2017-08-08T19:49:58.760Z,1.0,3.08177,49.0,25.0,242.499
2017-08-08T19:49:59.758Z,1.0,2.93347,50.0,25.0,240.093
2017-08-08T19:50:00.757Z,1.0,3.01805,49.0,25.0,244.176
2017-08-08T19:50:01.756Z,1.0,2.90363,51.0,25.0,241.529
2017-08-08T19:50:02.758Z,1.0,2.92913,49.0,25.0,247.543
2017-08-08T19:50:03.757Z,1.0,2.94966,51.0,25.0,249.443
2017-08-08T19:50:04.758Z,1.0,2.9024,51.0,25.0,249.322
2017-08-08T19:50:05.757Z,1.0,3.08147,49.0,25.0,247.67
2017-08-08T19:50:06.756Z,1.0,3.05666,49.0,25.0,241.129
2017-08-08T19:50:07.757Z,1.0,2.95106,49.0,25.0,249.147
2017-08-08T19:50:08.759Z,1.0,2.99827,50.0,25.0,240.247
2017-08-08T19:50:09.758Z,1.0,3.09619,49.0,25.0,241.511
2017-08-08T19:50:10.756Z,1.0,3.00248,49.0,25.0,244.409
2017-08-08T19:50:11.759Z,1.0,2.91836,51.0,25.0,246.609
2017-08-08T19:50:12.758Z,1.0,2.96098,50.0,25.0,241.97
2017-08-08T19:50:13.757Z,1.0,2.94442,49.0,25.0,249.039
2017-08-08T19:50:14.758Z,1.0,2.91796,50.0,25.0,241.624
2017-08-08T19:50:15.757Z,1.0,3.01644,51.0,25.0,244.494
2017-08-08T19:50:16.758Z,1.0,3.03307,51.0,25.0,243.377
2017-08-08T19:50:17.758Z,1.0,3.02256,51.0,25.0,243.545
2017-08-08T19:50:18.765Z,1.0,3.08529,51.0,25.0,241.223
2017-08-08T19:50:19.758Z,1.0,2.94547,50.0,25.0,241.816
2017-08-08T19:50:20.757Z,1.0,2.99097,49.0,25.0,243.977
2017-08-08T19:50:21.757Z,1.0,3.07916,49.0,25.0,240.356
2017-08-08T19:50:22.758Z,1.0,3.07916,49.0,25.0,240.356
2017-08-08T19:50:23.758Z,1.0,2.90011,50.0,25.0,243.805
2017-08-08T19:50:24.757Z,1.0,3.07013,50.0,25.0,243.875
2017-08-08T19:50:25.761Z,1.0,3.02463,50.0,25.0,249.904
2017-08-08T19:50:26.757Z,1.0,3.06637,51.0,25.0,248.687
2017-08-08T19:50:27.758Z,1.0,3.00575,49.0,25.0,240.22
2017-08-08T19:50:28.757Z,1.0,3.01251,49.0,25.0,245.407
2017-08-08T19:50:29.758Z,1.0,3.04688,50.0,25.0,242.587
2017-08-08T19:50:30.757Z,1.0,3.03702,51.0,25.0,242.463
2017-08-08T19:50:31.759Z,1.0,3.0004,49.0,25.0,246.819
2017-08-08T19:50:32.757Z,1.0,3.07997,50.0,25.0,249.872
2017-08-08T19:50:33.757Z,1.0,2.90164,51.0,25.0,240.508
2017-08-08T19:50:34.759Z,1.0,3.06113,50.0,25.0,244.767
2017-08-08T19:50:35.757Z,1.0,3.03109,50.0,25.0,249.651
2017-08-08T19:50:36.757Z,1.0,2.97758,51.0,25.0,247.797
2017-08-08T19:50:37.757Z,1.0,3.04636,50.0,25.0,240.379
2017-08-08T19:50:38.758Z,1.0,2.96444,49.0,25.0,242.905
2017-08-08T19:50:39.758Z,1.0,2.93336,50.0,25.0,246.873
2017-08-08T19:50:40.757Z,1.0,2.93025,51.0,25.0,246.182
2017-08-08T19:50:41.759Z,1.0,2.90624,50.0,25.0,243.513
2017-08-08T19:50:42.756Z,1.0,2.91702,51.0,25.0,248.865
2017-08-08T19:50:43.759Z,1.0,3.06288,50.0,25.0,247.769
2017-08-08T19:50:44.756Z,1.0,3.05679,50.0,25.0,241.146
2017-08-08T19:50:45.759Z,1.0,2.90122,50.0,25.0,245.526
2017-08-08T19:50:46.758Z,1.0,2.92854,49.0,25.0,243.766
2017-08-08T19:50:47.757Z,1.0,3.04757,51.0,25.0,243.671
2017-08-08T19:50:48.758Z,1.0,3.08491,50.0,25.0,249.425
2017-08-08T19:50:49.757Z,1.0,3.06564,49.0,25.0,247.141
2017-08-08T19:50:50.758Z,1.0,2.94401,49.0,25.0,242.26
2017-08-08T19:50:51.758Z,1.0,2.92936,49.0,25.0,240.454
2017-08-08T19:50:52.758Z,1.0,2.951,50.0,25.0,247.157
2017-08-08T19:50:53.756Z,1.0,2.97914,50.0,25.0,248.303
2017-08-08T19:50:54.758Z,1.0,2.93354,49.0,25.0,247.809
2017-08-08T19:50:55.758Z,1.0,3.06401,50.0,25.0,247.308
2017-08-08T19:50:56.764Z,1.0,2.92844,51.0,25.0,249.387
2017-08-08T19:50:57.756Z,1.0,3.02767,49.0,25.0,242.772
2017-08-08T19:50:58.758Z,1.0,3.07008,49.0,25.0,244.778
2017-08-08T19:50:59.757Z,1.0,3.04796,51.0,25.0,241.461
2017-08-08T19:51:00.757Z,1.0,3.02811,51.0,25.0,248.732
2017-08-08T19:51:01.759Z,1.0,2.91337,51.0,25.0,245.403
2017-08-08T19:51:02.758Z,1.0,2.98876,50.0,25.0,248.283
2017-08-08T19:51:03.757Z,1.0,3.04088,50.0,25.0,243.548
2017-08-08T19:51:04.757Z,1.0,2.91506,50.0,25.0,246.645
2017-08-08T19:51:05.758Z,1.0,3.03191,50.0,25.0,249.277
2017-08-08T19:51:06.757Z,1.0,3.02166,49.0,25.0,247.729
2017-08-08T19:51:07.758Z,1.0,2.95263,50.0,25.0,243.314
2017-08-08T19:51:08.758Z,1.0,3.08475,51.0,25.0,245.713
2017-08-08T19:51:09.757Z,1.0,3.03631,49.0,25.0,244.896
2017-08-08T19:51:10.757Z,1.0,3.00163,51.0,25.0,244.977
2017-08-08T19:51:11.757Z,1.0,3.06346,50.0,25.0,240.338
2017-08-08T19:51:12.759Z,1.0,2.94299,51.0,25.0,246.429
2017-08-08T19:51:13.757Z,1.0,3.00572,50.0,25.0,248.604
2017-08-08T19:51:14.759Z,1.0,2.92912,50.0,25.0,243.081
2017-08-08T19:51:15.757Z,1.0,2.94619,50.0,25.0,249.458
2017-08-08T19:51:16.758Z,1.0,2.93301,49.0,25.0,246.873
2017-08-08T19:51:17.757Z,1.0,2.93809,50.0,25.0,242.443
2017-08-08T19:51:18.757Z,1.0,3.09557,51.0,25.0,246.523
2017-08-08T19:51:19.758Z,1.0,3.05897,49.0,25.0,245.593
2017-08-08T19:51:20.758Z,1.0,2.95363,49.0,25.0,248.741
2017-08-08T19:51:21.756Z,1.0,2.98539,51.0,25.0,242.615
2017-08-08T19:51:22.757Z,1.0,2.95721,49.0,25.0,248.893
2017-08-08T19:51:23.758Z,1.0,3.07767,49.0,25.0,247.653
2017-08-08T19:51:24.760Z,1.0,3.01213,50.0,25.0,248.16
2017-08-08T19:51:25.757Z,1.0,2.95017,50.0,25.0,248.753
2017-08-08T19:51:26.759Z,1.0,2.95303,49.0,25.0,248.95
2017-08-08T19:51:27.758Z,1.0,2.93633,49.0,25.0,246.209
2017-08-08T19:51:28.759Z,1.0,2.95576,50.0,25.0,244.722
2017-08-08T19:51:29.757Z,1.0,3.06221,50.0,25.0,241.17
2017-08-08T19:51:30.759Z,1.0,2.96058,51.0,25.0,240.994
2017-08-08T19:51:31.758Z,1.0,3.04467,50.0,25.0,244.627
2017-08-08T19:51:32.757Z,1.0,3.02528,50.0,25.0,247.187
2017-08-08T19:51:33.758Z,1.0,2.95396,51.0,25.0,248.296
2017-08-08T19:51:34.757Z,1.0,2.98346,50.0,25.0,240.494
2017-08-08T19:51:35.757Z,1.0,3.05115,51.0,25.0,248.343
2017-08-08T19:51:36.757Z,1.0,3.07481,50.0,25.0,249.269
2017-08-08T19:51:37.758Z,1.0,3.05358,51.0,25.0,241.466
2017-08-08T19:51:38.758Z,1.0,2.96419,50.0,25.0,240.911
2017-08-08T19:51:39.757Z,1.0,3.02069,51.0,25.0,241.972
2017-08-08T19:51:40.759Z,1.0,3.00121,50.0,25.0,243.976
2017-08-08T19:51:41.757Z,1.0,2.91435,50.0,25.0,249.266
2017-08-08T19:51:42.758Z,1.0,2.91622,50.0,25.0,242.646
2017-08-08T19:51:43.759Z,1.0,2.99543,51.0,25.0,248.936
2017-08-08T19:51:44.757Z,1.0,3.02707,51.0,25.0,249.902
2017-08-08T19:51:45.757Z,1.0,3.09907,49.0,25.0,248.619
2017-08-08T19:51:46.758Z,1.0,3.06881,50.0,25.0,240.052
2017-08-08T19:51:47.756Z,1.0,3.00749,50.0,25.0,243.294
2017-08-08T19:51:48.758Z,1.0,2.981,49.0,25.0,247.949
2017-08-08T19:51:49.759Z,1.0,2.93838,51.0,25.0,244.789
2017-08-08T19:51:50.756Z,1.0,3.0186,51.0,25.0,247.461
2017-08-08T19:51:51.758Z,1.0,2.91248,51.0,25.0,248.481
2017-08-08T19:51:52.756Z,1.0,3.01885,51.0,25.0,241.881
2017-08-08T19:51:53.758Z,1.0,2.98157,49.0,25.0,247.504
2017-08-08T19:51:54.758Z,1.0,2.9815,49.0,25.0,240.134
2017-08-08T19:51:55.757Z,1.0,2.9124,49.0,25.0,242.609
2017-08-08T19:51:56.759Z,1.0,2.92979,50.0,25.0,241.173
2017-08-08T19:51:57.757Z,1.0,3.05878,51.0,25.0,245.382
2017-08-08T19:51:58.757Z,1.0,2.93878,49.0,25.0,241.111
2017-08-08T19:51:59.758Z,1.0,2.93676,50.0,25.0,245.054
2017-08-08T19:52:00.758Z,1.0,3.07079,49.0,25.0,249.576
2017-08-08T19:52:01.757Z,1.0,2.9733,49.0,25.0,245.838
2017-08-08T19:52:02.758Z,1.0,2.97104,49.0,25.0,249.861
2017-08-08T19:52:03.756Z,1.0,2.95069,51.0,25.0,243.992
2017-08-08T19:52:04.756Z,1.0,3.07349,50.0,25.0,247.848
2017-08-08T19:52:05.757Z,1.0,2.9426,50.0,25.0,242.672
2017-08-08T19:52:06.757Z,1.0,2.97379,51.0,25.0,243.692
2017-08-08T19:52:07.757Z,1.0,2.9587,49.0,25.0,249.582
2017-08-08T19:52:08.756Z,1.0,2.967,50.0,25.0,244.079
2017-08-08T19:52:09.758Z,1.0,3.00702,49.0,25.0,248.517
2017-08-08T19:52:10.758Z,1.0,3.04844,49.0,25.0,247.855
2017-08-08T19:52:11.757Z,1.0,2.97292,51.0,25.0,242.479
2017-08-08T19:52:12.756Z,1.0,3.06049,49.0,25.0,240.052
2017-08-08T19:52:13.758Z,1.0,2.92476,51.0,25.0,244.346
2017-08-08T19:52:14.760Z,1.0,2.96246,51.0,25.0,245.273
2017-08-08T19:52:15.757Z,1.0,2.91455,50.0,25.0,242.369
2017-08-08T19:52:16.758Z,1.0,3.0293,50.0,25.0,247.076
2017-08-08T19:52:17.758Z,1.0,2.97199,50.0,25.0,243.203
2017-08-08T19:52:18.757Z,1.0,2.97238,50.0,25.0,241.837
2017-08-08T19:52:19.757Z,1.0,2.91725,49.0,25.0,246.21
2017-08-08T19:52:20.758Z,1.0,2.94836,51.0,25.0,249.731
2017-08-08T19:52:21.757Z,1.0,2.96669,49.0,25.0,240.373
2017-08-08T19:52:22.758Z,1.0,3.00345,50.0,25.0,248.208
2017-08-08T19:52:23.756Z,1.0,3.00125,50.0,25.0,240.868
2017-08-08T19:52:24.757Z,1.0,2.91649,51.0,25.0,240.961
2017-08-08T19:52:25.759Z,1.0,2.93517,50.0,25.0,247.157
2017-08-08T19:52:26.758Z,1.0,3.07971,49.0,25.0,244.057
2017-08-08T19:52:27.758Z,1.0,2.98684,50.0,25.0,249.832
2017-08-08T19:52:28.758Z,1.0,3.01564,51.0,25.0,246.946
2017-08-08T19:52:29.757Z,1.0,2.93989,49.0,25.0,240.455
2017-08-08T19:52:30.768Z,1.0,2.99815,49.0,25.0,245.686
2017-08-08T19:52:31.757Z,1.0,3.01622,50.0,25.0,248.705
2017-08-08T19:52:32.758Z,1.0,3.0485,50.0,25.0,245.205
2017-08-08T19:52:33.758Z,1.0,3.08728,50.0,25.0,245.328
2017-08-08T19:52:34.756Z,1.0,2.94085,50.0,25.0,242.969
2017-08-08T19:52:35.757Z,1.0,2.95212,51.0,25.0,249.144
2017-08-08T19:52:36.758Z,1.0,2.99847,50.0,25.0,244.357
2017-08-08T19:52:37.758Z,1.0,3.03454,51.0,25.0,242.745
2017-08-08T19:52:38.756Z,1.0,3.01868,51.0,25.0,246.537
2017-08-08T19:52:39.767Z,1.0,3.02227,49.0,25.0,245.953
2017-08-08T19:52:40.756Z,1.0,3.05563,50.0,25.0,248.973
2017-08-08T19:52:41.758Z,1.0,3.01386,50.0,25.0,249.688
2017-08-08T19:52:42.757Z,1.0,3.04037,51.0,25.0,241.165
2017-08-08T19:52:43.757Z,1.0,2.9782,49.0,25.0,246.999
2017-08-08T19:52:44.756Z,1.0,2.95238,49.0,25.0,247.974
2017-08-08T19:52:45.759Z,1.0,3.0931,49.0,25.0,243.806
2017-08-08T19:52:46.756Z,1.0,2.90086,50.0,25.0,246.285
2017-08-08T19:52:47.758Z,1.0,2.93739,51.0,25.0,240.655
