time,PressureIn,PressureOut,MotorCurrent,StuffingBoxTemp,Passage
2017-08-16T05:51:02.758Z,1.0,2.9344,51.0,25.0,240.096
2017-08-16T05:51:03.758Z,1.0,2.99347,50.0,25.0,245.487
2017-08-16T05:51:04.757Z,1.0,3.04919,51.0,25.0,249.137
2017-08-16T05:51:05.759Z,1.0,2.95506,50.0,25.0,240.128
2017-08-16T05:51:06.757Z,1.0,2.90337,49.0,25.0,247.947
2017-08-16T05:51:07.756Z,1.0,3.04182,49.0,25.0,249.234
2017-08-16T05:51:08.758Z,1.0,2.99454,51.0,25.0,243.661
2017-08-16T05:51:09.757Z,1.0,3.04111,51.0,25.0,247.286
2017-08-16T05:51:10.758Z,1.0,2.97353,51.0,25.0,241.927
2017-08-16T05:51:11.757Z,1.0,2.90855,49.0,25.0,248.32
2017-08-16T05:51:12.758Z,1.0,3.03484,49.0,25.0,242.505
2017-08-16T05:51:13.758Z,1.0,3.08092,51.0,25.0,246.136
2017-08-16T05:51:14.757Z,1.0,2.92866,49.0,25.0,244.466
2017-08-16T05:51:15.767Z,1.0,2.92885,51.0,25.0,247.601
2017-08-16T05:51:16.758Z,1.0,2.99128,51.0,25.0,248.93
2017-08-16T05:51:17.760Z,1.0,3.07984,50.0,25.0,246.981
2017-08-16T05:51:18.758Z,1.0,2.92265,51.0,25.0,247.553
2017-08-16T05:51:19.758Z,1.0,2.98754,49.0,25.0,242.374
2017-08-16T05:51:20.757Z,1.0,3.00571,49.0,25.0,240.054
2017-08-16T05:51:21.757Z,1.0,3.0412,50.0,25.0,247.698
2017-08-16T05:51:22.756Z,1.0,3.08765,51.0,25.0,240.268
2017-08-16T05:51:23.759Z,1.0,3.02327,49.0,25.0,246.507
2017-08-16T05:51:24.757Z,1.0,2.95283,51.0,25.0,243.767
2017-08-16T05:51:25.759Z,1.0,2.95974,49.0,25.0,248.466
2017-08-16T05:51:26.757Z,1.0,2.9364,50.0,25.0,247.179
2017-08-16T05:51:27.758Z,1.0,3.09087,50.0,25.0,246.827
2017-08-16T05:51:28.756Z,1.0,2.98106,49.0,25.0,246.356
2017-08-16T05:51:29.756Z,1.0,3.05244,49.0,25.0,243.561
2017-08-16T05:51:30.757Z,1.0,3.05244,49.0,25.0,243.561
2017-08-16T05:51:31.759Z,1.0,3.0507,51.0,25.0,243.475
2017-08-16T05:51:32.757Z,1.0,2.92558,51.0,25.0,249.297
2017-08-16T05:51:33.759Z,1.0,2.99413,49.0,25.0,246.421
2017-08-16T05:51:34.758Z,1.0,3.06198,51.0,25.0,248.37
2017-08-16T05:51:35.757Z,1.0,3.05369,50.0,25.0,240.897
2017-08-16T05:51:36.758Z,1.0,3.03739,50.0,25.0,248.646
2017-08-16T05:51:37.757Z,1.0,3.03094,50.0,25.0,243.073
2017-08-16T05:51:38.758Z,1.0,2.98111,50.0,25.0,240.905
2017-08-16T05:51:39.758Z,1.0,3.09079,51.0,25.0,249.174
2017-08-16T05:51:40.758Z,1.0,2.97219,50.0,25.0,245.46
2017-08-16T05:51:41.758Z,1.0,2.93298,50.0,25.0,246.281
2017-08-16T05:51:42.758Z,1.0,2.9322,49.0,25.0,242.105
2017-08-16T05:51:43.756Z,1.0,2.97573,51.0,25.0,240.367
2017-08-16T05:51:44.759Z,1.0,3.08267,49.0,25.0,240.691
2017-08-16T05:51:45.757Z,1.0,2.96248,50.0,25.0,247.432
2017-08-16T05:51:46.758Z,1.0,2.92316,51.0,25.0,246.4
2017-08-16T05:51:47.757Z,1.0,3.02958,50.0,25.0,249.568
2017-08-16T05:51:48.757Z,1.0,2.95824,50.0,25.0,243.0
2017-08-16T05:51:49.759Z,1.0,2.92151,51.0,25.0,240.443
2017-08-16T05:51:50.757Z,1.0,3.08338,49.0,25.0,245.083
2017-08-16T05:51:51.758Z,1.0,3.03615,49.0,25.0,245.355
2017-08-16T05:51:52.757Z,1.0,3.05557,51.0,25.0,242.903
2017-08-16T05:51:53.757Z,1.0,3.04982,50.0,25.0,240.858
2017-08-16T05:51:54.758Z,1.0,3.05,49.0,25.0,247.108
2017-08-16T05:51:55.757Z,1.0,2.93679,50.0,25.0,249.313
2017-08-16T05:51:56.758Z,1.0,2.96403,51.0,25.0,241.714
2017-08-16T05:51:57.756Z,1.0,2.98377,50.0,25.0,245.732
2017-08-16T05:51:58.759Z,1.0,3.09838,49.0,25.0,248.276
2017-08-16T05:51:59.757Z,1.0,2.94963,50.0,25.0,248.707
2017-08-16T05:52:00.757Z,1.0,2.94963,50.0,25.0,248.707
2017-08-16T05:52:01.757Z,1.0,2.99557,49.0,25.0,241.514
2017-08-16T05:52:02.757Z,1.0,2.9104,49.0,25.0,244.736
2017-08-16T05:52:03.758Z,1.0,2.96824,51.0,25.0,246.406
2017-08-16T05:52:04.758Z,1.0,2.9212,49.0,25.0,244.937
2017-08-16T05:52:05.758Z,1.0,3.03121,51.0,25.0,242.104
2017-08-16T05:52:06.757Z,1.0,2.9745,50.0,25.0,241.735
2017-08-16T05:52:07.758Z,1.0,3.0499,49.0,25.0,249.441
2017-08-16T05:52:08.757Z,1.0,3.06257,49.0,25.0,247.16
2017-08-16T05:52:09.756Z,1.0,2.96598,50.0,25.0,244.271
2017-08-16T05:52:10.757Z,1.0,2.91097,50.0,25.0,243.566
2017-08-16T05:52:11.756Z,1.0,2.99312,49.0,25.0,248.084
2017-08-16T05:52:12.757Z,1.0,3.07454,49.0,25.0,240.289
2017-08-16T05:52:13.757Z,1.0,2.99634,50.0,25.0,242.618
2017-08-16T05:52:14.758Z,1.0,2.91652,50.0,25.0,245.642
2017-08-16T05:52:15.757Z,1.0,3.04222,50.0,25.0,247.925
2017-08-16T05:52:16.760Z,1.0,3.0704,50.0,25.0,241.819
2017-08-16T05:52:17.757Z,1.0,2.98693,49.0,25.0,241.297
2017-08-16T05:52:18.757Z,1.0,3.02162,50.0,25.0,244.635
2017-08-16T05:52:19.756Z,1.0,2.94638,50.0,25.0,247.97
2017-08-16T05:52:20.759Z,1.0,3.06865,50.0,25.0,246.666
2017-08-16T05:52:21.760Z,1.0,3.09126,50.0,25.0,244.637
2017-08-16T05:52:22.758Z,1.0,2.95461,50.0,25.0,247.62
2017-08-16T05:52:23.758Z,1.0,2.9556,49.0,25.0,244.995
2017-08-16T05:52:24.757Z,1.0,2.92675,49.0,25.0,245.854
2017-08-16T05:52:25.757Z,1.0,3.06513,51.0,25.0,243.893
2017-08-16T05:52:26.758Z,1.0,2.90605,49.0,25.0,246.162
2017-08-16T05:52:27.756Z,1.0,2.90608,50.0,25.0,244.477
2017-08-16T05:52:28.758Z,1.0,3.05967,49.0,25.0,247.481
2017-08-16T05:52:29.759Z,1.0,2.99128,49.0,25.0,242.292
2017-08-16T05:52:30.759Z,1.0,2.98735,50.0,25.0,246.282
2017-08-16T05:52:31.758Z,1.0,2.96393,51.0,25.0,242.807
2017-08-16T05:52:32.758Z,1.0,2.98698,50.0,25.0,243.418
2017-08-16T05:52:33.757Z,1.0,3.03416,50.0,25.0,245.575
2017-08-16T05:52:34.757Z,1.0,3.07719,49.0,25.0,240.232
2017-08-16T05:52:35.758Z,1.0,3.09568,50.0,25.0,240.449
2017-08-16T05:52:36.757Z,1.0,3.05204,49.0,25.0,240.157
2017-08-16T05:52:37.757Z,1.0,2.94351,51.0,25.0,240.198
2017-08-16T05:52:38.758Z,1.0,3.04964,51.0,25.0,241.038
2017-08-16T05:52:39.758Z,1.0,2.95747,50.0,25.0,247.265
2017-08-16T05:52:40.757Z,1.0,2.95747,50.0,25.0,247.265
2017-08-16T05:52:41.758Z,1.0,2.92556,50.0,25.0,246.416
2017-08-16T05:52:42.757Z,1.0,3.07767,51.0,25.0,245.721
2017-08-16T05:52:43.757Z,1.0,3.01144,49.0,25.0,244.066
2017-08-16T05:52:44.758Z,1.0,3.06015,50.0,25.0,241.869
2017-08-16T05:52:45.758Z,1.0,3.00048,50.0,25.0,248.406
2017-08-16T05:52:46.758Z,1.0,3.00573,51.0,25.0,248.152
2017-08-16T05:52:47.757Z,1.0,3.01833,49.0,25.0,241.95
2017-08-16T05:52:48.758Z,1.0,3.06984,49.0,25.0,242.615
2017-08-16T05:52:49.758Z,1.0,3.06497,50.0,25.0,248.629
2017-08-16T05:52:50.757Z,1.0,3.08533,51.0,25.0,247.478
2017-08-16T05:52:51.759Z,1.0,3.07473,49.0,25.0,240.988
2017-08-16T05:52:52.758Z,1.0,3.0951,49.0,25.0,241.537
2017-08-16T05:52:53.758Z,1.0,2.97867,50.0,25.0,248.621
2017-08-16T05:52:54.757Z,1.0,3.06715,51.0,25.0,243.043
2017-08-16T05:52:55.757Z,1.0,3.064,49.0,25.0,241.076
2017-08-16T05:52:56.757Z,1.0,3.08013,49.0,25.0,247.274
2017-08-16T05:52:57.758Z,1.0,3.09315,50.0,25.0,243.4
2017-08-16T05:52:58.756Z,1.0,2.94364,49.0,25.0,241.756
2017-08-16T05:52:59.759Z,1.0,3.00941,50.0,25.0,247.757
2017-08-16T05:53:00.758Z,1.0,2.97645,49.0,25.0,248.069
2017-08-16T05:53:01.758Z,1.0,2.94218,49.0,25.0,241.661
2017-08-16T05:53:02.757Z,1.0,2.93568,49.0,25.0,248.84
2017-08-16T05:53:03.759Z,1.0,2.95848,51.0,25.0,243.334
2017-08-16T05:53:04.757Z,1.0,3.09304,50.0,25.0,247.997
2017-08-16T05:53:05.757Z,1.0,2.91214,51.0,25.0,248.979
2017-08-16T05:53:06.758Z,1.0,3.01719,51.0,25.0,247.89
2017-08-16T05:53:07.757Z,1.0,2.94412,51.0,25.0,246.441
2017-08-16T05:53:08.757Z,1.0,2.96884,51.0,25.0,244.847
2017-08-16T05:53:09.757Z,1.0,2.97134,50.0,25.0,241.19
2017-08-16T05:53:10.758Z,1.0,2.97134,50.0,25.0,241.19
2017-08-16T05:53:11.758Z,1.0,2.99154,51.0,25.0,244.754
2017-08-16T05:53:12.756Z,1.0,3.01113,51.0,25.0,243.108
2017-08-16T05:53:13.759Z,1.0,2.95633,51.0,25.0,240.013
2017-08-16T05:53:14.771Z,1.0,3.07217,51.0,25.0,246.225
2017-08-16T05:53:15.758Z,1.0,3.03965,49.0,25.0,240.537
2017-08-16T05:53:16.757Z,1.0,3.0438,49.0,25.0,240.48
2017-08-16T05:53:17.756Z,1.0,3.09593,50.0,25.0,248.563
2017-08-16T05:53:18.757Z,1.0,2.98534,49.0,25.0,249.31
2017-08-16T05:53:19.758Z,1.0,2.94562,50.0,25.0,243.71
2017-08-16T05:53:20.758Z,1.0,3.00908,50.0,25.0,241.369
2017-08-16T05:53:21.757Z,1.0,2.98854,50.0,25.0,248.134
2017-08-16T05:53:22.756Z,1.0,2.9818,51.0,25.0,242.3
2017-08-16T05:53:23.758Z,1.0,3.04134,49.0,25.0,242.117
2017-08-16T05:53:24.757Z,1.0,2.96648,49.0,25.0,245.785
2017-08-16T05:53:25.757Z,1.0,2.9546,50.0,25.0,244.269
2017-08-16T05:53:26.757Z,1.0,3.05806,51.0,25.0,243.292
2017-08-16T05:53:27.758Z,1.0,3.01071,49.0,25.0,243.695
2017-08-16T05:53:28.757Z,1.0,3.03287,50.0,25.0,247.092
2017-08-16T05:53:29.758Z,1.0,3.02113,51.0,25.0,243.792
2017-08-16T05:53:30.756Z,1.0,3.05685,51.0,25.0,247.275
2017-08-16T05:53:31.757Z,1.0,2.95631,51.0,25.0,240.226
2017-08-16T05:53:32.757Z,1.0,3.00726,51.0,25.0,247.038
2017-08-16T05:53:33.758Z,1.0,2.97762,51.0,25.0,240.164
2017-08-16T05:53:34.758Z,1.0,2.982,50.0,25.0,247.657
2017-08-16T05:53:35.757Z,1.0,3.0242,50.0,25.0,247.346
2017-08-16T05:53:36.758Z,1.0,2.92402,49.0,25.0,241.512
2017-08-16T05:53:37.759Z,1.0,2.9621,51.0,25.0,249.341
2017-08-16T05:53:38.757Z,1.0,3.00107,50.0,25.0,244.61
2017-08-16T05:53:39.758Z,1.0,3.05588,51.0,25.0,240.532
2017-08-16T05:53:40.757Z,1.0,3.07856,50.0,25.0,245.461
2017-08-16T05:53:41.758Z,1.0,3.0959,50.0,25.0,248.29
2017-08-16T05:53:42.757Z,1.0,2.92979,51.0,25.0,241.163
2017-08-16T05:53:43.759Z,1.0,3.03569,49.0,25.0,241.712
2017-08-16T05:53:44.758Z,1.0,2.9688,49.0,25.0,240.399
2017-08-16T05:53:45.758Z,1.0,2.98616,50.0,25.0,243.381
2017-08-16T05:53:46.756Z,1.0,3.09168,49.0,25.0,242.996
2017-08-16T05:53:47.761Z,1.0,3.00292,51.0,25.0,246.224
2017-08-16T05:53:48.757Z,1.0,3.09656,50.0,25.0,242.964
2017-08-16T05:53:49.758Z,1.0,3.01448,49.0,25.0,240.821
2017-08-16T05:53:50.757Z,1.0,2.94709,50.0,25.0,242.854
2017-08-16T05:53:51.758Z,1.0,2.99688,49.0,25.0,244.783
2017-08-16T05:53:52.757Z,1.0,3.07244,50.0,25.0,247.93
2017-08-16T05:53:53.758Z,1.0,3.03083,50.0,25.0,246.335
2017-08-16T05:53:54.756Z,1.0,2.98482,49.0,25.0,245.534
2017-08-16T05:53:55.758Z,1.0,2.90416,50.0,25.0,240.161
2017-08-16T05:53:56.757Z,1.0,2.96787,51.0,25.0,244.143
2017-08-16T05:53:57.756Z,1.0,2.97115,50.0,25.0,246.266
2017-08-16T05:53:58.756Z,1.0,3.07064,49.0,25.0,244.371
2017-08-16T05:53:59.756Z,1.0,2.97637,50.0,25.0,243.259
2017-08-16T05:54:00.759Z,1.0,2.95836,51.0,25.0,246.801
2017-08-16T05:54:01.756Z,1.0,3.01758,50.0,25.0,247.292
2017-08-16T05:54:02.757Z,1.0,2.94604,50.0,25.0,245.168
2017-08-16T05:54:03.757Z,1.0,3.08753,51.0,25.0,248.266
2017-08-16T05:54:04.760Z,1.0,3.00128,51.0,25.0,244.514
2017-08-16T05:54:05.759Z,1.0,3.02004,49.0,25.0,246.939
2017-08-16T05:54:06.757Z,1.0,3.07118,50.0,25.0,248.503
2017-08-16T05:54:07.757Z,1.0,3.09952,49.0,25.0,241.579
2017-08-16T05:54:08.758Z,1.0,2.99239,49.0,25.0,244.597
2017-08-16T05:54:09.758Z,1.0,2.99785,51.0,25.0,242.089
2017-08-16T05:54:10.756Z,1.0,2.90574,50.0,25.0,246.357
2017-08-16T05:54:11.757Z,1.0,3.00455,50.0,25.0,244.184
2017-08-16T05:54:12.757Z,1.0,2.94446,51.0,25.0,245.012
2017-08-16T05:54:13.756Z,1.0,3.04019,51.0,25.0,247.66
2017-08-16T05:54:14.757Z,1.0,3.0214,49.0,25.0,243.99
2017-08-16T05:54:15.756Z,1.0,3.01331,49.0,25.0,242.187
2017-08-16T05:54:16.757Z,1.0,3.03199,49.0,25.0,246.413
2017-08-16T05:54:17.758Z,1.0,3.02417,50.0,25.0,242.649
2017-08-16T05:54:18.758Z,1.0,2.93969,50.0,25.0,243.013
2017-08-16T05:54:19.756Z,1.0,3.05762,51.0,25.0,245.168
2017-08-16T05:54:20.759Z,1.0,3.04571,49.0,25.0,242.729
2017-08-16T05:54:21.758Z,1.0,3.06917,49.0,25.0,245.724
2017-08-16T05:54:22.757Z,1.0,3.08898,49.0,25.0,246.584
2017-08-16T05:54:23.758Z,1.0,3.07617,51.0,25.0,247.062
2017-08-16T05:54:24.758Z,1.0,2.90048,51.0,25.0,243.713
2017-08-16T05:54:25.756Z,1.0,2.9463,50.0,25.0,247.564
2017-08-16T05:54:26.758Z,1.0,2.97443,49.0,25.0,242.676
2017-08-16T05:54:27.756Z,1.0,2.95239,49.0,25.0,249.239
2017-08-16T05:54:28.761Z,1.0,2.94064,50.0,25.0,247.907
2017-08-16T05:54:29.758Z,1.0,2.96167,50.0,25.0,242.11
2017-08-16T05:54:30.756Z,1.0,2.95447,50.0,25.0,246.346
2017-08-16T05:54:31.759Z,1.0,3.07282,49.0,25.0,240.488
2017-08-16T05:54:32.757Z,1.0,3.08621,51.0,25.0,249.453
2017-08-16T05:54:33.758Z,1.0,2.93226,50.0,25.0,243.938
2017-08-16T05:54:34.758Z,1.0,2.91779,51.0,25.0,246.945
2017-08-16T05:54:35.756Z,1.0,2.97511,51.0,25.0,243.577
2017-08-16T05:54:36.757Z,1.0,2.96393,50.0,25.0,247.184
2017-08-16T05:54:37.758Z,1.0,2.97308,50.0,25.0,243.936
2017-08-16T05:54:38.768Z,1.0,3.05434,49.0,25.0,241.208
2017-08-16T05:54:39.761Z,1.0,3.05411,49.0,25.0,243.08
2017-08-16T05:54:40.760Z,1.0,3.06683,50.0,25.0,249.447
2017-08-16T05:54:41.757Z,1.0,2.91445,49.0,25.0,240.462
2017-08-16T05:54:42.758Z,1.0,3.01435,50.0,25.0,248.158
2017-08-16T05:54:43.757Z,1.0,2.99496,51.0,25.0,244.171
2017-08-16T05:54:44.756Z,1.0,3.086,50.0,25.0,243.079
2017-08-16T05:54:45.757Z,1.0,3.06808,50.0,25.0,248.179
2017-08-16T05:54:46.758Z,1.0,3.04889,49.0,25.0,246.77
2017-08-16T05:54:47.757Z,1.0,2.90189,51.0,25.0,247.054
2017-08-16T05:54:48.758Z,1.0,3.05848,51.0,25.0,249.984
2017-08-16T05:54:49.758Z,1.0,2.96075,49.0,25.0,241.76
2017-08-16T05:54:50.765Z,1.0,3.02589,50.0,25.0,242.32
2017-08-16T05:54:51.758Z,1.0,2.9914,49.0,25.0,246.722
2017-08-16T05:54:52.757Z,1.0,3.07479,49.0,25.0,249.741
2017-08-16T05:54:53.758Z,1.0,2.95428,49.0,25.0,246.631
2017-08-16T05:54:54.758Z,1.0,2.91525,50.0,25.0,242.363
2017-08-16T05:54:55.758Z,1.0,3.0188,49.0,25.0,242.751
2017-08-16T05:54:56.757Z,1.0,2.99005,51.0,25.0,241.693
2017-08-16T05:54:57.758Z,1.0,2.97062,50.0,25.0,243.969
2017-08-16T05:54:58.756Z,1.0,3.03688,50.0,25.0,248.284
2017-08-16T05:54:59.757Z,1.0,2.90651,49.0,25.0,248.783
2017-08-16T05:55:00.757Z,1.0,3.0824,49.0,25.0,244.937
2017-08-16T05:55:01.758Z,1.0,3.04075,51.0,25.0,242.109
2017-08-16T05:55:02.756Z,1.0,3.06535,50.0,25.0,243.346
2017-08-16T05:55:03.767Z,1.0,2.94319,50.0,25.0,246.415
2017-08-16T05:55:04.757Z,1.0,2.90233,50.0,25.0,249.666
2017-08-16T05:55:05.758Z,1.0,3.09616,51.0,25.0,241.578
2017-08-16T05:55:06.758Z,1.0,3.08494,51.0,25.0,243.182
2017-08-16T05:55:07.757Z,1.0,3.02232,50.0,25.0,243.166
2017-08-16T05:55:08.757Z,1.0,3.05688,50.0,25.0,248.297
2017-08-16T05:55:09.764Z,1.0,2.92165,49.0,25.0,245.919
2017-08-16T05:55:10.757Z,1.0,3.08886,49.0,25.0,249.667
2017-08-16T05:55:11.758Z,1.0,3.08891,51.0,25.0,249.211
2017-08-16T05:55:12.757Z,1.0,2.9723,49.0,25.0,249.818
2017-08-16T05:55:13.757Z,1.0,3.08823,49.0,25.0,245.512
2017-08-16T05:55:14.758Z,1.0,3.0163,50.0,25.0,244.102
2017-08-16T05:55:15.758Z,1.0,3.06321,50.0,25.0,242.583
2017-08-16T05:55:16.758Z,1.0,2.97894,51.0,25.0,245.802
2017-08-16T05:55:17.757Z,1.0,2.98481,51.0,25.0,246.565
2017-08-16T05:55:18.758Z,1.0,2.92118,49.0,25.0,240.662
2017-08-16T05:55:19.757Z,1.0,3.01014,51.0,25.0,247.502
2017-08-16T05:55:20.758Z,1.0,2.96228,50.0,25.0,241.509
2017-08-16T05:55:21.757Z,1.0,2.96754,51.0,25.0,242.469
2017-08-16T05:55:22.756Z,1.0,2.96627,50.0,25.0,246.021
2017-08-16T05:55:23.759Z,1.0,3.02317,50.0,25.0,245.551
2017-08-16T05:55:24.757Z,1.0,2.9236,49.0,25.0,240.532
2017-08-16T05:55:25.756Z,1.0,2.94536,51.0,25.0,249.71
2017-08-16T05:55:26.758Z,1.0,3.03641,49.0,25.0,246.116
2017-08-16T05:55:27.758Z,1.0,2.99131,50.0,25.0,244.368
2017-08-16T05:55:28.757Z,1.0,3.09422,49.0,25.0,246.41
2017-08-16T05:55:29.758Z,1.0,3.02075,51.0,25.0,245.506
2017-08-16T05:55:30.758Z,1.0,3.06473,50.0,25.0,245.978
2017-08-16T05:55:31.758Z,1.0,2.91821,51.0,25.0,243.537
2017-08-16T05:55:32.757Z,1.0,2.947,49.0,25.0,249.654
2017-08-16T05:55:33.760Z,1.0,2.90425,49.0,25.0,249.388
2017-08-16T05:55:34.758Z,1.0,3.06534,51.0,25.0,243.561
2017-08-16T05:55:35.758Z,1.0,2.96184,49.0,25.0,242.385
2017-08-16T05:55:36.759Z,1.0,2.94886,50.0,25.0,243.619
2017-08-16T05:55:37.757Z,1.0,2.92155,50.0,25.0,245.874
2017-08-16T05:55:38.757Z,1.0,2.96659,50.0,25.0,243.514
2017-08-16T05:55:39.758Z,1.0,3.06368,50.0,25.0,249.355
2017-08-16T05:55:40.760Z,1.0,2.99807,51.0,25.0,247.664
2017-08-16T05:55:41.758Z,1.0,2.93192,51.0,25.0,240.464
2017-08-16T05:55:42.756Z,1.0,3.03835,51.0,25.0,241.836
2017-08-16T05:55:43.757Z,1.0,2.93608,51.0,25.0,247.646
2017-08-16T05:55:44.759Z,1.0,2.98999,49.0,25.0,241.031
2017-08-16T05:55:45.756Z,1.0,2.97675,49.0,25.0,246.104
2017-08-16T05:55:46.758Z,1.0,3.00724,50.0,25.0,247.342
2017-08-16T05:55:47.757Z,1.0,3.07661,50.0,25.0,246.818
2017-08-16T05:55:48.759Z,1.0,3.05523,51.0,25.0,245.883
2017-08-16T05:55:49.757Z,1.0,2.97686,49.0,25.0,242.345
2017-08-16T05:55:50.757Z,1.0,3.05345,50.0,25.0,240.888
2017-08-16T05:55:51.756Z,1.0,2.97809,49.0,25.0,245.033
2017-08-16T05:55:52.756Z,1.0,2.91364,51.0,25.0,242.95
2017-08-16T05:55:53.757Z,1.0,3.09741,50.0,25.0,244.346
2017-08-16T05:55:54.758Z,1.0,2.98303,49.0,25.0,248.283
2017-08-16T05:55:55.757Z,1.0,3.00306,49.0,25.0,241.634
2017-08-16T05:55:56.758Z,1.0,3.08818,49.0,25.0,248.195
2017-08-16T05:55:57.758Z,1.0,3.09918,50.0,25.0,243.942
2017-08-16T05:55:58.759Z,1.0,2.96921,50.0,25.0,247.831
2017-08-16T05:55:59.757Z,1.0,3.0915,50.0,25.0,244.742
2017-08-16T05:56:00.757Z,1.0,3.02231,50.0,25.0,243.964
2017-08-16T05:56:01.758Z,1.0,3.09488,49.0,25.0,249.948
2017-08-16T05:56:02.758Z,1.0,2.95674,51.0,25.0,248.442
2017-08-16T05:56:03.758Z,1.0,2.97047,50.0,25.0,243.556
2017-08-16T05:56:04.757Z,1.0,3.04455,49.0,25.0,243.041
2017-08-16T05:56:05.756Z,1.0,3.02927,50.0,25.0,249.88
2017-08-16T05:56:06.756Z,1.0,2.92275,49.0,25.0,249.245
2017-08-16T05:56:07.758Z,1.0,3.03439,51.0,25.0,240.056
2017-08-16T05:56:08.757Z,1.0,3.02418,49.0,25.0,249.054
2017-08-16T05:56:09.758Z,1.0,2.90193,49.0,25.0,240.301
2017-08-16T05:56:10.756Z,1.0,3.08808,50.0,25.0,246.64
2017-08-16T05:56:11.758Z,1.0,2.96496,49.0,25.0,249.779
2017-08-16T05:56:12.758Z,1.0,3.06163,51.0,25.0,241.662
2017-08-16T05:56:13.758Z,1.0,3.05131,49.0,25.0,247.958
2017-08-16T05:56:14.757Z,1.0,3.0727,49.0,25.0,249.734
2017-08-16T05:56:15.758Z,1.0,3.05906,50.0,25.0,246.37
2017-08-16T05:56:16.757Z,1.0,3.05737,50.0,25.0,249.967
2017-08-16T05:56:17.758Z,1.0,2.91884,50.0,25.0,248.916
2017-08-16T05:56:18.758Z,1.0,3.08908,50.0,25.0,240.092
2017-08-16T05:56:19.759Z,1.0,2.93376,50.0,25.0,249.588
2017-08-16T05:56:20.757Z,1.0,2.90313,49.0,25.0,242.588
2017-08-16T05:56:21.758Z,1.0,3.01193,49.0,25.0,247.862
2017-08-16T05:56:22.757Z,1.0,2.96714,49.0,25.0,246.733
2017-08-16T05:56:23.758Z,1.0,2.97695,49.0,25.0,241.461
2017-08-16T05:56:24.757Z,1.0,2.93908,50.0,25.0,247.83
2017-08-16T05:56:25.756Z,1.0,3.08449,50.0,25.0,244.769
2017-08-16T05:56:26.760Z,1.0,2.90464,49.0,25.0,242.337
2017-08-16T05:56:27.757Z,1.0,3.01248,49.0,25.0,240.261
2017-08-16T05:56:28.759Z,1.0,3.02084,50.0,25.0,242.386
2017-08-16T05:56:29.758Z,1.0,3.0538,50.0,25.0,241.123
2017-08-16T05:56:30.756Z,1.0,2.93664,49.0,25.0,241.558
2017-08-16T05:56:31.759Z,1.0,2.94844,51.0,25.0,247.014
2017-08-16T05:56:32.757Z,1.0,3.03989,51.0,25.0,242.019
2017-08-16T05:56:33.757Z,1.0,3.07244,49.0,25.0,242.878
2017-08-16T05:56:34.758Z,1.0,3.01795,49.0,25.0,247.421
2017-08-16T05:56:35.757Z,1.0,3.07747,51.0,25.0,244.209
2017-08-16T05:56:36.758Z,1.0,3.04141,49.0,25.0,242.646
2017-08-16T05:56:37.756Z,1.0,3.07415,49.0,25.0,242.334
2017-08-16T05:56:38.756Z,1.0,2.91215,49.0,25.0,246.713
2017-08-16T05:56:39.759Z,1.0,2.9977,50.0,25.0,241.397
2017-08-16T05:56:40.756Z,1.0,2.98294,51.0,25.0,245.275
2017-08-16T05:56:41.757Z,1.0,3.01206,50.0,25.0,246.144
2017-08-16T05:56:42.757Z,1.0,2.98099,51.0,25.0,240.32
2017-08-16T05:56:43.758Z,1.0,3.02318,50.0,25.0,247.384
2017-08-16T05:56:44.758Z,1.0,3.07801,50.0,25.0,243.226
2017-08-16T05:56:45.757Z,1.0,2.90847,51.0,25.0,241.603
2017-08-16T05:56:46.758Z,1.0,3.06802,49.0,25.0,249.444
2017-08-16T05:56:47.757Z,1.0,3.05253,49.0,25.0,243.68
2017-08-16T05:56:48.762Z,1.0,2.96813,49.0,25.0,245.072
2017-08-16T05:56:49.758Z,1.0,2.93456,49.0,25.0,248.438
2017-08-16T05:56:50.758Z,1.0,2.96998,50.0,25.0,243.627
2017-08-16T05:56:51.758Z,1.0,2.9645,49.0,25.0,248.92
2017-08-16T05:56:52.757Z,1.0,3.0671,50.0,25.0,241.745
2017-08-16T05:56:53.758Z,1.0,3.03902,49.0,25.0,248.268
2017-08-16T05:56:54.756Z,1.0,3.08994,49.0,25.0,241.544
2017-08-16T05:56:55.758Z,1.0,2.90923,50.0,25.0,248.912
2017-08-16T05:56:56.757Z,1.0,2.92137,51.0,25.0,241.234
2017-08-16T05:56:57.758Z,1.0,2.94416,50.0,25.0,248.932
2017-08-16T05:56:58.757Z,1.0,2.96582,51.0,25.0,240.475
2017-08-16T05:56:59.758Z,1.0,2.96407,49.0,25.0,242.034
2017-08-16T05:57:00.757Z,1.0,2.93011,50.0,25.0,249.323
2017-08-16T05:57:01.757Z,1.0,3.02848,51.0,25.0,245.86
2017-08-16T05:57:02.758Z,1.0,3.06794,50.0,25.0,245.41
2017-08-16T05:57:03.758Z,1.0,2.92242,51.0,25.0,244.641
2017-08-16T05:57:04.758Z,1.0,3.06881,50.0,25.0,249.801
2017-08-16T05:57:05.757Z,1.0,2.91415,51.0,25.0,247.691
2017-08-16T05:57:06.758Z,1.0,2.95964,50.0,25.0,243.723
2017-08-16T05:57:07.758Z,1.0,3.08469,51.0,25.0,246.178
2017-08-16T05:57:08.757Z,1.0,2.96018,51.0,25.0,242.576
